ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:31:08.266,-8.078036308288574,-6.615179061889648,-2.782062292098999,-0.5424483418464661,1.1484266519546509,-1.6126842498779297,-7678,-422,3865,2105,30,1572,11
2025-06-27 16:31:08.349,-7.675810813903809,-7.141903877258301,-2.085349798202514,-0.0244346093386411,0.7220427393913269,-1.1325441598892212,-9138,-494,2754,3691,1335,943,11
2025-06-27 16:31:08.467,-5.509057998657227,-8.015787124633789,-3.383007049560547,0.5742133259773254,1.350012183189392,-0.8845328688621521,-8658,2288,-959,4629,1693,2271,11
2025-06-27 16:31:08.562,-3.8953661918640137,-9.102754592895508,-2.2625205516815186,-0.788016140460968,1.1203268766403198,-1.3426817655563354,-8061,2169,-1089,4677,730,966,11
2025-06-27 16:31:08.664,-1.2545616626739502,-10.311826705932615,-2.051830768585205,0.3469714522361755,0.4214970171451568,-0.9089674949645996,-7456,1495,-806,4732,432,840,11
2025-06-27 16:31:08.763,-1.2545616626739502,-10.311826705932615,-2.051830768585205,0.3469714522361755,0.4214970171451568,-0.9089674949645996,-7127,2104,-1330,4186,1667,1844,11
2025-06-27 16:31:08.850,1.5083470344543457,-7.886500358581543,-2.7126305103302,-0.1527163088321685,1.320690631866455,-1.794722080230713,-7246,1738,-1200,3855,1913,2056,11
2025-06-27 16:31:08.954,1.5083470344543457,-7.886500358581543,-2.7126305103302,-0.1527163088321685,1.320690631866455,-1.794722080230713,-7571,1498,-1644,2227,1672,1652,11
2025-06-27 16:31:09.050,2.7269957065582275,-6.871358871459961,-2.564189910888672,0.2284636050462722,0.901637077331543,-2.6035077571868896,-6842,1481,-1071,744,27,1114,11
2025-06-27 16:31:09.162,6.3063273429870605,-9.732429504394531,-3.512293815612793,-0.6976081132888794,0.1380555480718612,-2.594955444335937,-6907,1970,-1734,-325,1332,-39,11
2025-06-27 16:31:09.264,7.541735172271728,-7.450755596160889,-2.602497339248657,0.2834414839744568,-0.351858377456665,-0.0452040284872055,-7625,2205,816,43,-2514,1017,11
2025-06-27 16:31:09.377,7.127538681030273,-7.003039836883545,-3.3734302520751958,-0.1014036312699318,-0.1185078546404838,0.1991420686244964,-7374,2373,852,-2417,-1208,-1744,11
2025-06-27 16:31:09.449,7.127538681030273,-7.003039836883545,-3.3734302520751958,-0.1014036312699318,-0.1185078546404838,0.1991420686244964,-7904,1359,438,-6149,6897,-1862,11
2025-06-27 16:31:09.550,7.24485445022583,-7.319074630737305,-3.136404275894165,-0.0415388382971286,-0.2186897546052932,0.2296853363513946,-8086,1528,193,-4793,5864,-1736,11
2025-06-27 16:31:09.660,6.433219909667969,-6.892906665802002,-3.773261785507202,0.0720821022987365,-0.1588249653577804,0.0928515195846557,-8086,1528,193,-4793,5864,-1736,11
2025-06-27 16:31:09.759,6.433219909667969,-6.892906665802002,-3.773261785507202,0.0720821022987365,-0.1588249653577804,0.0928515195846557,-8223,1366,327,-1153,1305,-534,11
2025-06-27 16:31:09.858,6.160281181335449,-6.904877662658691,-3.8738183975219727,0.3139847218990326,-0.2907718420028686,-0.1014036312699318,-7825,1909,697,3366,-3702,1688,11
2025-06-27 16:31:09.950,6.023811340332031,-7.036558628082275,-3.339911460876465,0.1038470938801765,-0.0598647929728031,-0.0794124826788902,-7092,2405,865,3616,-903,2703,11
2025-06-27 16:31:10.051,6.023811340332031,-7.036558628082275,-3.339911460876465,0.1038470938801765,-0.0598647929728031,-0.0794124826788902,-7459,2628,704,2257,-564,1935,11
2025-06-27 16:31:10.159,6.153098583221436,-7.022193431854248,-3.7277719974517822,0.2186897546052932,-0.0183259565383195,-0.0464257597923278,-7351,2343,924,798,-413,506,11
2025-06-27 16:31:10.258,5.604825973510742,-6.514622688293457,-3.471592426300049,0.0488692186772823,0.3335324227809906,0.0012217304902151,-7468,2326,944,834,-585,470,11
2025-06-27 16:31:10.355,5.765237808227539,-6.596025466918945,-3.5242648124694824,0.0537561401724815,0.4948008358478546,-0.261450320482254,-7175,1973,1821,1733,164,507,11
2025-06-27 16:31:10.458,7.007828235626221,-6.916848659515381,-3.679888010025024,0.1417207419872284,0.5717698931694031,-0.461814135313034,-6840,3125,1576,3630,909,1497,11
2025-06-27 16:31:10.558,7.007828235626221,-6.916848659515381,-3.679888010025024,0.1417207419872284,0.5717698931694031,-0.461814135313034,-6974,3164,1113,2771,1375,1322,11
2025-06-27 16:31:10.650,8.700529098510742,-7.29034423828125,-1.8363527059555051,-0.1881465017795562,0.8833111524581909,-0.5119050741195679,-6268,1823,-2102,1899,1489,1061,11
2025-06-27 16:31:10.750,7.773972988128662,-6.256049156188965,-0.2681505978107452,-0.2919935882091522,0.7269296646118164,-0.0855211317539215,-6013,1685,-2257,2354,1504,1340,11
2025-06-27 16:31:10.859,7.773972988128662,-6.256049156188965,-0.2681505978107452,-0.2919935882091522,0.7269296646118164,-0.0855211317539215,-5857,2127,-2653,2909,1977,1278,11
2025-06-27 16:31:10.952,7.848193168640137,-4.599261283874512,2.449268341064453,0.1685988008975982,0.4972442984580993,0.2272418737411499,-5968,2886,-3041,2274,2054,1629,11
2025-06-27 16:31:11.052,7.848193168640137,-4.599261283874512,2.449268341064453,0.1685988008975982,0.4972442984580993,0.2272418737411499,-5978,2550,-3361,1858,2050,1189,11
2025-06-27 16:31:11.178,7.589619159698486,-5.410895824432373,2.0638017654418945,0.0818559452891349,0.0464257597923278,0.5497786998748779,-5931,2621,-3461,2546,1541,330,11
2025-06-27 16:31:11.256,7.589619159698486,-5.410895824432373,2.0638017654418945,0.0818559452891349,0.0464257597923278,0.5497786998748779,-5370,2339,-3940,-464,576,-555,11
2025-06-27 16:31:11.349,8.793902397155762,-7.50582218170166,1.9800047874450684,-0.4691445231437683,0.0219911485910415,0.7648032903671265,-5509,660,-3323,-1031,506,-1131,11
2025-06-27 16:31:11.453,4.106055736541748,-7.079654216766357,-0.2298433631658554,-0.9199630618095398,-0.1050688251852989,1.0103710889816284,-6680,2760,-1261,-7995,-1760,-518,11
2025-06-27 16:31:11.565,4.757278919219971,-8.516175270080566,-1.048660397529602,0.0268780700862407,-0.3445279896259308,0.9957103729248048,-6680,2760,-1261,-7995,-1760,-518,11
2025-06-27 16:31:11.655,4.927267074584961,-10.199298858642578,-0.9840168952941896,-0.0061086523346602,-0.3188716471195221,0.8625417351722717,-6680,2760,-1261,-7995,-1760,-518,11
2025-06-27 16:31:11.751,4.927267074584961,-10.199298858642578,-0.9840168952941896,-0.0061086523346602,-0.3188716471195221,0.8625417351722717,-8083,3497,-628,767,-473,249,11
2025-06-27 16:31:11.881,3.35667085647583,-9.399636268615724,-1.015141487121582,-0.0977384373545646,-0.2797762751579284,0.5497786998748779,-7195,3617,-167,2568,-1414,-811,11
2025-06-27 16:31:11.955,2.1595699787139893,-9.13387966156006,-0.7350199222564697,-0.4495968222618103,-0.2565633952617645,0.5070181488990784,-7187,3317,-255,2422,-2682,-1168,11
2025-06-27 16:31:12.079,1.5634137392044067,-11.08754825592041,-2.4157495498657227,-0.4080579876899719,-0.1612684279680252,0.8210029006004333,-7967,2977,575,2109,-2039,-2130,11
2025-06-27 16:31:12.189,1.5634137392044067,-11.08754825592041,-2.4157495498657227,-0.4080579876899719,-0.1612684279680252,0.8210029006004333,-7553,3262,-336,3980,-2821,-572,11
2025-06-27 16:31:12.251,-0.6631938815116882,-9.378087997436523,-3.931279182434082,-1.3170254230499268,-0.3225368559360504,0.8710938692092896,-7638,3055,91,2334,-2032,-1910,11
2025-06-27 16:31:12.351,-1.0893617868423462,-11.140220642089844,-5.571307182312012,0.0146607663482427,-0.2858849465847015,0.7244861721992493,-8401,2435,233,1497,-2871,-4173,11
2025-06-27 16:31:12.461,-1.0893617868423462,-11.140220642089844,-5.571307182312012,0.0146607663482427,-0.2858849465847015,0.7244861721992493,-8401,2435,233,1497,-2871,-4173,11
2025-06-27 16:31:12.559,-1.5275006294250488,-10.134655952453612,-5.714959621429443,0.4996877610683441,-0.1392772793769836,0.5803219676017761,-7889,65,2126,784,-1986,-4302,11
2025-06-27 16:31:12.659,-3.078943490982056,-7.005434036254883,-2.851494312286377,0.4190535545349121,0.0439822971820831,0.5644394755363464,-6911,-1314,2876,11,-3496,-3751,11
2025-06-27 16:31:12.750,-3.794809579849243,-7.249642848968506,-3.4787750244140625,-0.2993239760398865,-0.0684169083833694,0.351858377456665,-7071,-2151,3201,-225,-2364,-3861,11
2025-06-27 16:31:12.851,-3.1531636714935303,-6.198588371276856,-3.495534420013428,-1.7641788721084597,-0.1014036312699318,-0.7134906053543091,-6741,-3368,4040,-1167,-2055,-2365,11
2025-06-27 16:31:12.980,-2.470816135406494,-6.710947513580322,-6.739677906036377,-2.9052751064300537,0.4105014503002167,-0.9724974632263184,-6392,-3894,4315,-1283,-679,-1626,11
2025-06-27 16:31:13.079,-2.470816135406494,-6.710947513580322,-6.739677906036377,-2.9052751064300537,0.4105014503002167,-0.9724974632263184,-7301,-2796,3926,307,101,737,11
2025-06-27 16:31:13.157,-2.1954829692840576,-8.908824920654297,-6.066906929016113,-1.6896532773971558,0.5448917746543884,-0.6414085030555725,-8086,-3382,4049,-604,125,919,11
2025-06-27 16:31:13.258,-1.8363527059555051,-6.01423454284668,-6.627150535583496,-1.0482447147369385,0.361632227897644,-0.0574213340878486,-8275,-3303,4062,-548,-246,449,11
2025-06-27 16:31:13.350,-2.537853717803955,-3.93367338180542,-8.336610794067383,-0.6511823534965515,0.1600466966629028,0.221133217215538,-7181,-2901,4257,97,-225,-291,11
2025-06-27 16:31:13.459,-1.994369983673096,-5.035006046295166,-8.935160636901855,2.140471935272217,-0.147829383611679,-0.0171042270958423,-7880,-2562,3837,-374,322,873,11
2025-06-27 16:31:13.559,-1.7405846118927002,-5.245696067810059,-8.255207061767578,1.518610954284668,-0.1844813078641891,0.4105014503002167,-8288,-2297,3789,-176,262,705,11
2025-06-27 16:31:13.651,-1.8818424940109253,-6.845022678375244,-6.581660270690918,0.6682865619659424,-0.2406809031963348,0.2565633952617645,-7609,-1474,3723,1172,1529,1763,11
2025-06-27 16:31:13.761,-1.8818424940109253,-6.845022678375244,-6.581660270690918,0.6682865619659424,-0.2406809031963348,0.2565633952617645,-7856,-1154,3286,131,1359,1244,11
2025-06-27 16:31:13.851,-2.3774423599243164,-6.957550048828125,-5.681440830230713,0.067195177078247,0.0256563406437635,-0.0305432621389627,-8326,-1450,3263,-355,181,215,11
2025-06-27 16:31:13.958,-2.671929121017456,-7.407660007476807,-6.078877925872803,0.0696386396884918,-0.0757472887635231,0.1087340116500854,-8149,-1618,3293,-353,10,226,11
2025-06-27 16:31:14.066,-1.6687586307525637,-7.362170219421387,-6.50025749206543,-0.0708603709936142,-0.1258382350206375,0.0818559452891349,-8262,-1376,3848,-102,304,-114,11
2025-06-27 16:31:14.150,-1.6687586307525637,-7.362170219421387,-6.50025749206543,-0.0708603709936142,-0.1258382350206375,0.0818559452891349,-8234,-1605,3622,-794,-14,-563,11
2025-06-27 16:31:14.267,-2.367865562438965,-7.838616371154785,-5.810727596282959,0.3408628106117248,-0.0293215326964855,-0.1160643994808197,-8248,-1500,3674,-812,-125,-410,11
2025-06-27 16:31:14.349,-3.0621838569641118,-7.766790390014648,-5.643133640289307,0.261450320482254,-0.0708603709936142,-0.0195476878434419,-7968,-1675,3572,19,-373,-685,11
2025-06-27 16:31:14.455,-3.0621838569641118,-7.766790390014648,-5.643133640289307,0.261450320482254,-0.0708603709936142,-0.0195476878434419,-8015,-1676,3514,-143,-337,-1057,11
2025-06-27 16:31:14.555,-2.602497339248657,-7.599195957183838,-5.664681434631348,-0.0293215326964855,-0.1649336218833923,0.0647517144680023,-7883,-2129,3663,-1137,-802,-1598,11
2025-06-27 16:31:14.660,-4.163516521453857,-8.097189903259277,-5.614402770996094,-0.1392772793769836,-0.171042263507843,0.1869247704744339,-7884,-2551,4131,-975,-930,-2359,11
2025-06-27 16:31:14.767,-4.5154643058776855,-7.838616371154785,-5.7772088050842285,0.3677408695220947,-0.3066543638706207,0.475253164768219,-7964,-2794,4026,-761,-994,-2156,11
2025-06-27 16:31:14.862,-4.5154643058776855,-7.838616371154785,-5.7772088050842285,0.3677408695220947,-0.3066543638706207,0.475253164768219,-7580,-3160,4039,-802,-929,-1841,11
2025-06-27 16:31:14.950,-4.5154643058776855,-7.838616371154785,-5.7772088050842285,0.3677408695220947,-0.3066543638706207,0.475253164768219,-7448,-3513,3996,-578,-1025,-183,11
2025-06-27 16:31:15.049,-3.5458126068115234,-6.189011573791504,-5.202600479125977,-0.2333505302667617,-0.0623082555830478,0.6206390857696533,-6853,-3316,4441,306,-448,-391,11
2025-06-27 16:31:15.164,-3.49314022064209,-6.921637058258057,-4.783615112304688,0.2113593816757202,0.0733038261532783,0.2138028293848037,-6853,-3316,4441,306,-448,-391,11
2025-06-27 16:31:15.253,-3.49314022064209,-6.921637058258057,-4.783615112304688,0.2113593816757202,0.0733038261532783,0.2138028293848037,-7044,-3244,4446,288,-252,-829,11
2025-06-27 16:31:15.361,-5.882553577423096,-7.917624950408935,-5.04218864440918,0.0378736443817615,0.1539380401372909,0.0122173046693205,-6548,-4662,4755,286,546,1607,11
2025-06-27 16:31:15.462,-4.821922302246094,-6.473921298980713,-4.841075897216797,0.1087340116500854,0.2235766798257827,0.0024434609804302,-8106,-2408,4404,1076,141,246,11
2025-06-27 16:31:15.555,-4.821922302246094,-6.473921298980713,-4.841075897216797,0.1087340116500854,0.2235766798257827,0.0024434609804302,-7877,-1939,4012,690,343,317,11
2025-06-27 16:31:15.651,-4.994304656982422,-6.624756336212158,-5.772420406341553,-0.5571091175079346,0.3726277947425842,-0.251676470041275,-7420,-1954,4377,1126,-113,69,11
2025-06-27 16:31:15.755,-3.9480385780334473,-7.7213006019592285,-5.30076265335083,0.0659734457731247,0.0244346093386411,-0.0195476878434419,-8051,-2647,4704,502,54,-47,11
2025-06-27 16:31:15.850,-4.6950297355651855,-7.33583402633667,-5.540182590484619,0.2883284091949463,0.0561996027827262,0.2736676335334778,-7692,-2487,4676,464,102,-112,11
2025-06-27 16:31:15.961,-4.32871675491333,-6.873753070831299,-4.441244125366211,0.3017674386501312,-0.2003637999296188,0.2284636050462722,-7100,-2468,4249,363,528,-228,11
2025-06-27 16:31:16.049,-4.32871675491333,-6.873753070831299,-4.441244125366211,0.3017674386501312,-0.2003637999296188,0.2284636050462722,-7464,-2558,3959,-1522,1969,-362,11
2025-06-27 16:31:16.159,-4.651933670043945,-7.268796443939209,-4.58968448638916,-0.098960168659687,-0.1539380401372909,0.140499010682106,-7910,-3460,4133,-1320,-780,-914,11
2025-06-27 16:31:16.268,-5.310339450836182,-6.907271862030029,-4.479551315307617,-0.0232128798961639,0.0317649915814399,0.2199114859104156,-7409,-3611,4215,-472,-1288,-748,11
2025-06-27 16:31:16.350,-5.310339450836182,-6.907271862030029,-4.479551315307617,-0.0232128798961639,0.0317649915814399,0.2199114859104156,-7265,-3892,4682,1327,-1793,193,11
2025-06-27 16:31:16.450,-5.39174222946167,-6.646304130554199,-4.376600742340088,0.0525344125926494,0.058643065392971,0.1099557429552078,-6885,-2757,4872,1596,-614,204,11
2025-06-27 16:31:16.549,-5.097255229949951,-6.845022678375244,-4.479551315307617,0.0109955742955207,0.0354301854968071,-0.0195476878434419,-7126,-2865,4901,408,183,344,11
2025-06-27 16:31:16.650,-5.17626428604126,-7.168240070343018,-4.331110954284668,-0.0403171069920063,0.0268780700862407,-0.0354301854968071,-7522,-2752,4986,344,238,-83,11
2025-06-27 16:31:16.752,-5.276820659637451,-6.576871871948242,-4.570530891418457,0.0916297882795333,0.0891863256692886,0.1209513172507286,-7517,-2794,4745,320,197,68,11
2025-06-27 16:31:16.853,-5.291185855865479,-6.66785192489624,-4.594472885131836,0.0134390350431203,0.0048869219608604,-0.0061086523346602,-7384,-2703,4741,242,602,-49,11
2025-06-27 16:31:16.966,-5.291185855865479,-6.66785192489624,-4.594472885131836,0.0134390350431203,0.0048869219608604,-0.0061086523346602,-7577,-2633,4073,-219,613,500,11
2025-06-27 16:31:17.051,-5.207388877868652,-7.070077419281006,-4.307168960571289,0.0146607663482427,-0.0720821022987365,-0.0769690200686454,-7732,-2687,4167,-247,386,885,11
2025-06-27 16:31:17.166,-5.142745018005371,-7.175422668457031,-4.34068775177002,0.0427605658769607,0.0305432621389627,0.0085521135479211,-7634,-2254,3810,355,1318,790,11
2025-06-27 16:31:17.259,-5.231330871582031,-6.617573261260986,-4.587290287017822,-0.0354301854968071,0.0,0.0647517144680023,-7855,-2344,4112,367,648,251,11
2025-06-27 16:31:17.370,-5.231330871582031,-6.617573261260986,-4.587290287017822,-0.0354301854968071,0.0,0.0647517144680023,-7589,-1982,4119,310,-159,-45,11
2025-06-27 16:31:17.459,-5.181052684783936,-6.821080684661865,-4.584896087646484,0.0024434609804302,0.0244346093386411,0.0024434609804302,-7975,-2156,3787,551,363,263,11
2025-06-27 16:31:17.567,-5.181052684783936,-6.821080684661865,-4.584896087646484,0.0024434609804302,0.0244346093386411,0.0024434609804302,-7939,-2190,4152,-1,-120,-518,11
2025-06-27 16:31:17.655,-5.262455463409424,-7.082048416137695,-4.436455726623535,-0.0134390350431203,-0.0268780700862407,-0.051312681287527,-7939,-2190,4152,-1,-120,-518,11
2025-06-27 16:31:17.750,-5.284003257751465,-6.892906665802002,-4.378994941711426,0.0061086523346602,-0.0195476878434419,-0.0048869219608604,-7939,-2190,4152,-1,-120,-518,11
2025-06-27 16:31:17.850,-5.284003257751465,-6.892906665802002,-4.378994941711426,0.0061086523346602,-0.0195476878434419,-0.0048869219608604,-7959,-2033,3786,-100,-133,-373,11
2025-06-27 16:31:17.972,-5.240907669067383,-7.060500621795654,-4.558559894561768,0.0073303831741213,0.0109955742955207,0.0256563406437635,-8008,-2341,4128,-59,-59,-300,11
2025-06-27 16:31:18.053,-5.240907669067383,-7.060500621795654,-4.558559894561768,0.0073303831741213,0.0109955742955207,0.0256563406437635,-8024,-2334,4105,-117,-97,-303,11
2025-06-27 16:31:18.170,-5.291185855865479,-6.957550048828125,-4.438849925994873,-0.0146607663482427,0.0048869219608604,0.0171042270958423,-7951,-2401,4129,-272,50,-284,11
2025-06-27 16:31:18.278,-5.169081687927246,-7.125144481658936,-4.541800498962402,-0.0048869219608604,0.0122173046693205,0.0146607663482427,-7976,-2385,4144,-259,-299,61,11
2025-06-27 16:31:18.380,-5.322310447692871,-7.043741226196289,-4.414907932281494,-0.0024434609804302,0.0171042270958423,0.0916297882795333,-7962,-2384,4134,-298,-325,78,11
2025-06-27 16:31:18.454,-5.442020416259766,-6.562506675720215,-4.575319290161133,0.098960168659687,0.0635299831628799,0.1539380401372909,-7674,-2388,4108,-381,-337,66,11
2025-06-27 16:31:18.549,-5.384559631347656,-6.665457725524902,-4.484339714050293,0.0109955742955207,0.0048869219608604,0.0232128798961639,-7674,-2388,4108,-381,-337,66,11
2025-06-27 16:31:18.649,-5.473145008087158,-6.7492547035217285,-4.436455726623535,-0.0195476878434419,-0.0574213340878486,-0.0733038261532783,-7566,-2237,4267,173,11,65,11
2025-06-27 16:31:18.749,-5.207388877868652,-6.871358871459961,-4.4508209228515625,-0.0171042270958423,0.0354301854968071,-0.0219911485910415,-7583,-2543,4189,-174,-34,-304,11
2025-06-27 16:31:18.855,-5.422866821289063,-7.113173484802246,-4.613626480102539,0.0329867228865623,0.0464257597923278,-0.0378736443817615,-7583,-2543,4189,-174,-34,-304,11
2025-06-27 16:31:18.950,-5.226542472839356,-6.746860504150391,-4.558559894561768,-0.0158824957907199,-0.0171042270958423,0.0610865242779254,-7583,-2543,4189,-174,-34,-304,11
2025-06-27 16:31:19.060,-5.226542472839356,-6.746860504150391,-4.558559894561768,-0.0158824957907199,-0.0171042270958423,0.0610865242779254,-7794,-2923,4045,-350,-365,-518,11
2025-06-27 16:31:19.161,-5.243301868438721,-6.936002254486084,-4.548983097076416,-0.0195476878434419,-0.0048869219608604,-0.0207694191485643,-7692,-2739,4073,22,99,121,11
2025-06-27 16:31:19.257,-5.243301868438721,-6.936002254486084,-4.548983097076416,-0.0195476878434419,-0.0048869219608604,-0.0207694191485643,-7405,-2937,4090,117,-67,-1,11
2025-06-27 16:31:19.363,-5.324704647064209,-6.976703643798828,-4.537012100219727,-0.0048869219608604,-0.0085521135479211,-0.0183259565383195,-7709,-2888,4071,112,257,-28,11
2025-06-27 16:31:19.461,-5.240907669067383,-6.828263282775879,-4.479551315307617,-0.0109955742955207,-0.0158824957907199,0.0048869219608604,-7709,-2888,4071,112,257,-28,11
2025-06-27 16:31:19.550,-5.238513469696045,-6.904877662658691,-4.508281707763672,-0.0012217304902151,0.0036651915870606,-0.0171042270958423,-7709,-2888,4071,112,257,-28,11
2025-06-27 16:31:19.668,-5.236119270324707,-6.97430944442749,-4.513070106506348,0.0036651915870606,0.0012217304902151,0.0036651915870606,-7779,-2866,4063,62,289,-11,11
2025-06-27 16:31:19.758,-5.281609058380127,-6.861782073974609,-4.5154643058776855,-0.0122173046693205,-0.0122173046693205,0.0097738439217209,-7705,-2866,4027,-294,86,75,11
2025-06-27 16:31:19.854,-5.228936672210693,-6.859387874603272,-4.484339714050293,0.0195476878434419,0.0085521135479211,-0.0085521135479211,-7752,-2938,4089,-337,114,-112,11
2025-06-27 16:31:19.958,-5.135562419891357,-6.888118267059326,-4.484339714050293,0.0183259565383195,-0.0122173046693205,-0.0171042270958423,-7752,-2938,4089,-337,114,-112,11
2025-06-27 16:31:20.049,-5.135562419891357,-6.888118267059326,-4.484339714050293,0.0183259565383195,-0.0122173046693205,-0.0171042270958423,-7756,-2876,3987,30,-48,-53,11
2025-06-27 16:31:20.150,-5.243301868438721,-7.015010833740234,-4.505887508392334,0.0696386396884918,-0.0232128798961639,0.0024434609804302,-7724,-2881,4212,-372,268,74,11
2025-06-27 16:31:20.249,-5.243301868438721,-7.015010833740234,-4.505887508392334,0.0696386396884918,-0.0232128798961639,0.0024434609804302,-7759,-2890,4188,-152,308,77,11
2025-06-27 16:31:20.354,-5.25527286529541,-6.936002254486084,-4.309563159942627,0.0171042270958423,-0.0097738439217209,0.0061086523346602,-7708,-2928,4109,-194,353,-103,11
2025-06-27 16:31:20.454,-5.250484466552734,-6.969521045684815,-4.443638324737549,0.0134390350431203,0.0097738439217209,-0.0036651915870606,-7557,-2866,3727,-590,280,-104,11
2025-06-27 16:31:20.555,-5.252878665924072,-7.06528902053833,-4.448426723480225,-0.0048869219608604,-0.0024434609804302,0.0195476878434419,-7556,-2872,3731,-400,-6,-101,11
2025-06-27 16:31:20.650,-5.274426460266113,-6.818686485290527,-4.347870349884033,0.0158824957907199,0.0024434609804302,0.0158824957907199,-7555,-2888,3731,-459,-46,-106,11
2025-06-27 16:31:20.751,-5.281609058380127,-7.015010833740234,-4.41969633102417,0.0085521135479211,-0.0024434609804302,0.0012217304902151,-7555,-2888,3731,-459,-46,-106,11
2025-06-27 16:31:20.865,-5.2480902671813965,-6.907271862030029,-4.414907932281494,0.0061086523346602,0.0036651915870606,0.0048869219608604,-7555,-2888,3731,-459,-46,-106,11
2025-06-27 16:31:20.988,-5.22175407409668,-6.763619899749756,-4.398148536682129,0.0207694191485643,-0.0061086523346602,-0.0085521135479211,-7803,-2890,3963,-804,-104,-116,11
2025-06-27 16:31:21.050,-5.284003257751465,-6.991068840026856,-4.232948780059815,0.0207694191485643,0.0122173046693205,-0.0244346093386411,-7803,-2890,3963,-804,-104,-116,11
2025-06-27 16:31:21.150,-5.130774021148682,-6.971915245056152,-4.426878929138184,0.0219911485910415,0.0354301854968071,-0.0171042270958423,-7572,-2747,3799,-679,94,-118,11
2025-06-27 16:31:21.250,-5.245696067810059,-7.086836814880371,-4.486733913421631,-0.0073303831741213,-0.0097738439217209,-0.0268780700862407,-7755,-2774,3788,-856,71,-117,11
2025-06-27 16:31:21.350,-5.178658485412598,-7.129932880401611,-4.129997730255127,-0.0109955742955207,-0.0085521135479211,-0.0061086523346602,-7584,-2717,3630,35,-122,-42,11
2025-06-27 16:31:21.452,-5.1116204261779785,-6.92881965637207,-4.307168960571289,0.0439822971820831,0.0794124826788902,0.0012217304902151,-7584,-2717,3630,35,-122,-42,11
2025-06-27 16:31:21.567,-5.260061264038086,-7.113173484802246,-4.55616569519043,0.0452040284872055,0.0659734457731247,0.0036651915870606,-7560,-2726,3607,25,-100,-122,11
2025-06-27 16:31:21.690,-5.173870086669922,-6.988674640655518,-4.537012100219727,-0.0097738439217209,-0.0280998013913631,0.0390953756868839,-7623,-2702,3613,23,70,-94,11
2025-06-27 16:31:21.761,-5.257667064666748,-6.907271862030029,-4.338293552398682,0.0,-0.0219911485910415,0.0048869219608604,-7782,-2752,3659,122,118,29,11
2025-06-27 16:31:21.855,-5.202600479125977,-7.12035608291626,-4.314351558685303,0.0048869219608604,-0.0109955742955207,-0.0109955742955207,-7782,-2752,3659,122,118,29,11
2025-06-27 16:31:21.975,-5.17626428604126,-6.959944248199463,-4.489128112792969,0.0158824957907199,0.0317649915814399,0.0061086523346602,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.067,-5.17626428604126,-6.959944248199463,-4.489128112792969,0.0158824957907199,0.0317649915814399,0.0061086523346602,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.152,-5.2049946784973145,-6.971915245056152,-4.37420654296875,-0.0109955742955207,-0.0109955742955207,-0.0012217304902151,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.262,-5.2049946784973145,-6.971915245056152,-4.37420654296875,-0.0109955742955207,-0.0109955742955207,-0.0012217304902151,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.359,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.459,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7624,-2942,3625,-34,126,256,11
2025-06-27 16:31:22.561,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7601,-2870,3632,-85,-110,-85,11
2025-06-27 16:31:22.665,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7658,-2923,3691,110,121,-112,11
2025-06-27 16:31:22.771,-5.1116204261779785,-7.089231014251709,-4.388571739196777,-0.0109955742955207,-0.0122173046693205,-0.0122173046693205,-7591,-2844,3647,-93,-94,-105,11
2025-06-27 16:31:22.864,-5.200206279754639,-6.945579051971436,-4.335899353027344,0.0122173046693205,-0.0036651915870606,0.0036651915870606,-7627,-2835,3648,97,-98,-114,11
2025-06-27 16:31:22.958,-5.142745018005371,-7.175422668457031,-4.343081951141357,0.0244346093386411,0.0036651915870606,0.0048869219608604,-7627,-2835,3648,97,-98,-114,11
2025-06-27 16:31:23.050,-5.13316822052002,-7.036558628082275,-4.424484729766846,0.0012217304902151,0.0024434609804302,0.0109955742955207,-7607,-2832,3669,123,-85,-83,11
2025-06-27 16:31:23.156,-5.092466831207275,-7.089231014251709,-4.359841346740723,0.0048869219608604,0.0158824957907199,0.0048869219608604,-7634,-2527,3625,-96,-107,-63,11
2025-06-27 16:31:23.255,-5.22175407409668,-7.050923824310303,-4.355052947998047,0.0109955742955207,0.0048869219608604,0.0097738439217209,-7634,-2527,3625,-96,-107,-63,11
2025-06-27 16:31:23.349,-5.125985622406006,-7.173028469085693,-4.441244125366211,-0.0134390350431203,-0.0024434609804302,-0.0183259565383195,-7634,-2527,3625,-96,-107,-63,11
