ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 13:08:26.287,-2.616862535476685,-6.830657482147217,6.04775333404541,-0.5387831330299377,0.4178318381309509,1.1032226085662842,-7817,-1885,2523,-317,-204,-51,8
2025-06-27 13:08:26.365,-2.7724854946136475,-4.029441356658936,4.390965938568115,-0.6340781450271606,-1.2864822149276731,1.0433578491210938,-7875,-1733,2675,-223,298,26,8
2025-06-27 13:08:26.464,-1.015141487121582,-4.357447147369385,9.253589630126951,-0.5241223573684692,-1.645671010017395,-0.7367035150527954,-8131,-1683,2562,-30,-260,-310,8
2025-06-27 13:08:26.777,6.124367713928223,-7.4555439949035645,13.654131889343262,-1.6407840251922607,-1.263269305229187,-0.7183775305747986,-7652,-1761,3219,469,-1297,-146,8
2025-06-27 13:08:26.881,4.434061527252197,-9.17697525024414,7.2352776527404785,-2.582738161087036,-0.4984660446643829,-0.4141666293144226,-7805,-1790,3667,-97,-894,6,8
2025-06-27 13:08:27.071,3.821146011352539,-8.293514251708984,4.321534156799316,-0.2822197377681732,0.2186897546052932,-0.1123992055654525,-7825,-1952,3626,-1036,-274,47,8
2025-06-27 13:08:27.264,4.290409564971924,-8.578424453735352,4.680664539337158,0.1441642045974731,0.0085521135479211,0.1759291887283325,-8009,-2144,3512,312,-326,141,8
2025-06-27 13:08:27.365,4.522646903991699,-8.892065048217773,5.432443618774414,0.1111774742603302,0.3860668241977691,0.8222246170043945,-7991,-2055,3516,343,-62,173,8
2025-06-27 13:08:27.469,2.80361008644104,-8.810662269592285,6.655880928039551,0.788016140460968,1.0604621171951294,0.970054030418396,-7986,-1911,3466,-577,-57,89,8
2025-06-27 13:08:27.667,-1.800439715385437,-5.48272180557251,6.552929878234863,1.5051720142364502,1.892460584640503,0.740368664264679,-7884,-1977,3188,-1338,1674,-148,8
2025-06-27 13:08:27.872,-2.75812029838562,-5.884947776794434,5.568912982940674,-0.0097738439217209,0.759916365146637,-0.2834414839744568,-8254,-1928,2338,-580,524,305,8
2025-06-27 13:08:27.970,-3.0550012588500977,-5.195417881011963,5.31273365020752,-0.8943067193031311,0.0219911485910415,-0.3543018400669098,-7831,-2368,2407,-427,324,-128,8
2025-06-27 13:08:28.070,-2.760514497756958,-6.720524311065674,5.485116004943848,-0.789237916469574,-0.0708603709936142,-0.2761110961437225,-7996,-2190,2358,-214,286,-532,8
2025-06-27 13:08:28.164,-2.628833532333374,-6.36378812789917,6.3733649253845215,0.1490511149168014,-0.0146607663482427,-0.171042263507843,-7834,-2221,2408,-520,-119,62,8
2025-06-27 13:08:28.268,-2.875436305999756,-6.605602264404297,5.963956356048584,-0.0757472887635231,-0.0684169083833694,-0.0855211317539215,-7847,-2420,2182,-360,113,-64,8
2025-06-27 13:08:28.572,-2.296039342880249,-7.173028469085693,6.574477672576904,-0.1270599663257599,-0.0097738439217209,0.0879645943641662,-7909,-2169,2037,-306,121,-54,8
2025-06-27 13:08:28.790,-3.078943490982056,-7.716512203216553,6.200982570648193,-0.067195177078247,0.1270599663257599,0.6939429044723511,-7837,-1970,2402,-90,73,-350,8
2025-06-27 13:08:28.988,-5.015852451324463,-5.535394191741943,5.849034786224365,-0.0525344125926494,0.1783726513385772,1.340238332748413,-7851,-2036,2178,270,67,-57,8
2025-06-27 13:08:29.266,-6.332663536071777,-3.471592426300049,6.730101108551025,-0.384845107793808,0.1637118905782699,0.96883225440979,-7908,-2113,2597,202,-372,348,8
2025-06-27 13:08:29.491,-7.074865818023682,-2.322375535964966,5.805939197540283,-0.0659734457731247,0.1502728462219238,0.7757988572120667,-8197,-1516,2683,-514,-569,1107,8
2025-06-27 13:08:29.574,-7.050923824310303,-2.298433542251587,5.178658485412598,-0.3738495409488678,0.0329867228865623,0.4447098970413208,-7915,-1424,2866,-135,-622,487,8
2025-06-27 13:08:29.686,-7.3238630294799805,-1.9632453918457031,5.276820659637451,0.4007275998592376,-0.0305432621389627,0.1869247704744339,-7891,-1571,2745,520,107,293,8
2025-06-27 13:08:29.788,-7.489062786102295,-1.647210717201233,5.449203014373779,0.4789183437824249,-0.0024434609804302,0.0745255574584007,-8215,-1586,2928,206,-83,-147,8
2025-06-27 13:08:29.879,-7.864952564239502,-1.4101848602294922,5.200206279754639,0.2663372457027435,0.0415388382971286,0.1185078546404838,-7906,-1474,2712,182,-97,-526,8
2025-06-27 13:08:30.085,-7.814674377441406,-1.1994950771331787,5.374982833862305,0.3384193480014801,0.0244346093386411,0.1368338167667389,-7835,-1890,2772,504,347,-475,8
2025-06-27 13:08:30.183,-7.58483076095581,-0.8236053586006165,5.6670756340026855,0.0293215326964855,0.0061086523346602,0.1221730485558509,-8306,-1828,2903,1074,266,-474,8
2025-06-27 13:08:30.588,-7.65186882019043,-0.1244984865188598,5.17626428604126,-0.051312681287527,0.0122173046693205,0.0097738439217209,-8009,-1926,3344,324,-352,-564,8
2025-06-27 13:08:30.689,-7.769184589385986,-0.5386953949928284,5.578489780426025,-0.0061086523346602,-0.0024434609804302,0.0268780700862407,-8048,-1969,3378,-102,-313,-357,8
2025-06-27 13:08:31.178,-7.65186882019043,-1.168370485305786,5.755661010742188,-0.6878342628479004,-0.0378736443817615,-0.3677408695220947,-7979,-2410,3422,-285,340,275,8
2025-06-27 13:08:31.364,-7.091625213623047,-1.580173134803772,4.9368438720703125,-0.4312708675861358,-0.0134390350431203,-0.6817256212234497,-7981,-2351,3395,7,138,159,8
2025-06-27 13:08:31.479,-6.897695064544678,-2.9712042808532715,4.558559894561768,-1.2571606636047363,-0.0806342139840126,-1.147204875946045,-8057,-1929,3341,16,189,201,8
2025-06-27 13:08:31.576,-5.920860767364502,-5.6670756340026855,4.3622355461120605,-0.5962044596672058,0.0354301854968071,-1.447750687599182,-8209,-1462,2761,-805,-68,-38,8
2025-06-27 13:08:31.681,-4.395754337310791,-7.407660007476807,5.157110691070557,0.2663372457027435,-0.0109955742955207,-1.302364706993103,-8042,-1684,2700,-236,451,-205,8
2025-06-27 13:08:31.871,-3.2800562381744385,-9.543288230895996,5.657498836517334,1.2571606636047363,0.0061086523346602,-0.940732479095459,-7838,-1743,2857,-591,668,-251,8
2025-06-27 13:08:31.980,-3.471592426300049,-7.762001991271973,5.978321552276611,0.0171042270958423,-0.0525344125926494,-0.5448917746543884,-8273,-2124,2483,-889,73,-330,8
2025-06-27 13:08:32.073,-2.964021682739258,-6.957550048828125,5.95677375793457,0.0134390350431203,-0.0403171069920063,-0.4068362414836883,-8064,-2108,2528,-224,322,332,8
2025-06-27 13:08:32.266,-2.4899697303771973,-7.091625213623047,6.18182897567749,0.1343903541564941,0.0048869219608604,-0.2748893499374389,-7911,-1717,2668,-354,315,295,8
2025-06-27 13:08:32.467,-1.8986018896102903,-6.897695064544678,6.277596950531006,0.0207694191485643,-0.0183259565383195,-0.1539380401372909,-7852,-2069,2632,-195,-69,302,8
2025-06-27 13:08:32.568,-2.324769735336304,-6.861782073974609,6.337451934814453,0.180816113948822,0.0244346093386411,-0.1099557429552078,-8197,-1751,2594,-297,-80,1,8
2025-06-27 13:08:32.869,-2.03507137298584,-7.400477409362793,5.444414615631104,0.807563841342926,0.3860668241977691,0.856433093547821,-7870,-1783,2645,-36,18,-327,8
2025-06-27 13:08:33.171,-1.534683346748352,-1.764526605606079,8.808267593383789,-0.9272934198379515,-2.0928242206573486,-0.5338962078094482,-7900,-1769,2232,313,147,266,8
2025-06-27 13:08:33.364,5.413290023803711,-4.489128112792969,10.735600471496582,-4.440990447998047,-1.003040790557861,-0.3213151097297668,-8263,-1886,2517,-76,-869,360,8
2025-06-27 13:08:33.584,3.5027170181274414,-7.55131196975708,4.369418144226074,0.5338962078094482,-0.0574213340878486,0.1685988008975982,-7947,-1858,3152,154,-394,-111,8
2025-06-27 13:08:33.787,3.957615375518799,-8.042123794555664,4.046200752258301,-0.157603234052658,0.0183259565383195,-0.058643065392971,-8308,-1556,2761,-102,79,180,8
2025-06-27 13:08:34.074,2.269703149795532,-7.285555839538574,7.510610580444336,2.5143213272094727,1.5796974897384644,0.960280179977417,-8269,-1378,2762,-31,137,261,8
2025-06-27 13:08:34.195,-1.2114660739898682,-7.0341644287109375,8.983044624328613,1.0775662660598757,2.1148154735565186,1.099557399749756,-7989,-1567,2790,-834,63,-293,8
2025-06-27 13:08:34.265,-2.889801502227783,-4.424484729766846,7.654263019561768,0.9480628371238708,1.8460347652435305,0.636521577835083,-7907,-1660,2552,-782,807,-317,8
2025-06-27 13:08:34.368,-2.7700912952423096,-3.6511576175689697,4.668693542480469,-0.2492330223321914,0.5448917746543884,-0.0720821022987365,-8483,-1480,2574,-114,472,24,8
2025-06-27 13:08:34.666,-2.4612393379211426,-5.863399982452393,6.763619899749756,0.0122173046693205,-0.0940732508897781,-0.0390953756868839,-8170,-1604,2197,513,327,-193,8
2025-06-27 13:08:34.779,-2.985569477081299,-5.243301868438721,7.196970462799072,-0.1514945775270462,-0.058643065392971,-0.1136209368705749,-7816,-1684,2700,12,-588,-551,8
2025-06-27 13:08:35.084,-3.337517261505127,-7.331045627593994,7.321468830108643,-0.1148426681756973,0.4105014503002167,0.9187413454055786,-7910,-1975,2800,-548,-365,-279,8
2025-06-27 13:08:35.282,-4.422090530395508,-5.78678560256958,6.72531270980835,-0.0696386396884918,0.4911356568336487,1.2803735733032229,-8054,-1978,3122,-366,52,-157,8
2025-06-27 13:08:35.395,-5.035006046295166,-4.661510944366455,6.265625953674316,0.197920337319374,0.5229006409645081,1.361007809638977,-7848,-2030,3095,-263,-121,-89,8
2025-06-27 13:08:35.464,-5.820304393768311,-3.63918662071228,5.31273365020752,-0.0464257597923278,0.4007275998592376,1.225395679473877,-7859,-2007,3108,-10,-66,-33,8
2025-06-27 13:08:35.765,-7.237671852111816,0.0502782352268695,5.374982833862305,0.0232128798961639,0.3323107063770294,0.6768386960029602,-7993,-2233,3006,826,-350,-419,8
2025-06-27 13:08:36.070,-7.955932140350342,-0.4381389021873474,5.260061264038086,0.1038470938801765,0.0561996027827262,0.1331686228513717,-8010,-2561,3334,1486,315,10,8
2025-06-27 13:08:36.169,-7.982268333435059,-0.1675941199064254,4.876988887786865,0.4862487316131592,-0.0256563406437635,0.1087340116500854,-8019,-2392,3659,706,-297,-804,8
2025-06-27 13:08:36.278,-8.08282470703125,-0.2035071402788162,5.22175407409668,0.1747074574232101,-0.0171042270958423,0.1026253625750541,-7594,-2302,3537,391,-153,-690,8
2025-06-27 13:08:36.378,-8.044517517089844,0.5650315880775452,5.264849662780762,0.3567453026771545,0.0256563406437635,0.1612684279680252,-7556,-2669,3570,608,-283,-678,8
2025-06-27 13:08:36.464,-7.908048152923584,0.6919242739677429,5.070919036865234,0.1881465017795562,0.0207694191485643,0.1123992055654525,-7783,-2826,3887,562,111,-668,8
2025-06-27 13:08:36.698,-8.085219383239746,1.3096283674240112,4.95120906829834,0.1844813078641891,0.0916297882795333,0.1539380401372909,-7757,-3125,3885,273,-327,-615,8
2025-06-27 13:08:36.878,-8.111555099487305,1.4772224426269531,5.073313236236572,0.1954768747091293,0.0305432621389627,0.1783726513385772,-7634,-3097,3882,703,-67,-619,8
2025-06-27 13:08:37.269,-8.054094314575195,2.0231003761291504,4.802768707275391,0.0195476878434419,0.0122173046693205,0.0696386396884918,-7557,-3080,3922,590,-197,-356,8
2025-06-27 13:08:37.365,-7.757213592529297,2.1763293743133545,4.651933670043945,0.058643065392971,0.0219911485910415,0.0195476878434419,-7328,-2954,4197,-5,-210,-379,8
2025-06-27 13:08:37.465,-7.496245384216309,2.28406834602356,4.551377296447754,-0.2822197377681732,-0.0232128798961639,-0.1246165111660957,-7149,-3586,4434,34,-288,-227,8
2025-06-27 13:08:37.971,-7.465120792388916,-0.8331822156906128,4.793191909790039,-0.5290092825889587,0.1441642045974731,-0.7684684991836548,-7101,-3626,4226,-521,328,345,8
2025-06-27 13:08:38.072,-6.756437301635742,-2.978386878967285,4.599261283874512,-0.6597344875335693,0.0720821022987365,-1.3365731239318848,-7417,-2978,4188,-667,356,675,8
2025-06-27 13:08:38.173,-6.102819919586182,-3.6104562282562256,4.6734819412231445,0.294437050819397,-0.1832595765590667,-1.595579981803894,-7416,-3076,3786,-1136,138,738,8
2025-06-27 13:08:38.392,-4.438849925994873,-7.627926826477051,5.674258232116699,0.1123992055654525,-0.3530801236629486,-1.6383405923843384,-7603,-2859,3663,-1934,647,1406,8
2025-06-27 13:08:38.473,-3.56017804145813,-8.853757858276367,5.571307182312012,0.2162462919950485,-0.2333505302667617,-1.266934514045715,-7938,-2879,3406,-1510,610,770,8
2025-06-27 13:08:38.689,-2.6623523235321045,-7.8529815673828125,6.521805286407471,0.1038470938801765,-0.0635299831628799,-0.2663372457027435,-8209,-2240,2901,-1328,603,762,8
2025-06-27 13:08:38.791,-2.382230758666992,-7.273584842681885,5.959167957305908,0.5106833577156067,-0.0830776765942573,-0.1197295859456062,-8202,-2208,2879,-994,523,1105,8
2025-06-27 13:08:38.969,-1.9800047874450684,-7.101202011108398,6.6630635261535645,-0.1111774742603302,0.0158824957907199,-0.0500909499824047,-7912,-2121,2651,92,141,-64,8
2025-06-27 13:08:39.079,-0.629675030708313,-7.000645637512207,6.256049156188965,1.2583824396133425,-0.1282816976308822,0.1637118905782699,-7918,-2111,2633,83,-27,121,8
2025-06-27 13:08:39.179,-0.6775590777397156,-7.386112213134766,5.506663799285889,0.9321803450584412,0.3103195428848266,0.5057964324951172,-7879,-2134,2437,6,101,369,8
2025-06-27 13:08:39.392,-0.6847416758537292,-4.106055736541748,9.131484985351562,0.2492330223321914,-2.1038198471069336,-0.6951646208763123,-8074,-1745,2634,-622,-801,-100,8
2025-06-27 13:08:39.597,2.518700122833252,-4.656722068786621,8.008605003356934,-0.2247984111309051,-2.1514673233032227,-1.387885808944702,-8057,-2131,2742,-111,-746,-650,8
2025-06-27 13:08:39.667,8.669404029846191,-15.401899337768556,14.444218635559082,-1.235169529914856,-1.2192870378494265,-0.6194173693656921,-8013,-2217,2968,-344,-1127,-1020,8
2025-06-27 13:08:39.765,4.833893299102783,-6.629544734954834,5.2672438621521,-0.4813618063926697,-0.067195177078247,0.0928515195846557,-7614,-2280,3004,145,-429,-782,8
2025-06-27 13:08:39.864,4.19224739074707,-6.813898086547852,5.705382823944092,-0.058643065392971,-0.0048869219608604,-0.0427605658769607,-7675,-2288,3154,-347,-309,-350,8
2025-06-27 13:08:39.971,5.2696380615234375,-7.575253963470459,6.837840080261231,-0.3799581825733185,0.5057964324951172,0.8283332586288452,-7596,-2486,3411,15,-134,-546,8
2025-06-27 13:08:40.073,3.533841609954834,-7.814674377441406,7.371747016906738,-0.280998021364212,1.147204875946045,0.799011766910553,-8061,-2269,3358,545,131,-95,8
2025-06-27 13:08:40.183,0.0191536135971546,-6.959944248199463,8.887276649475098,0.7232644557952881,1.9254472255706787,0.7782423496246338,-7580,-2604,3619,525,-257,23,8
2025-06-27 13:08:40.385,-2.6647465229034424,-5.600037574768066,4.745307922363281,0.3237585723400116,1.3573426008224487,0.4899139404296875,-7946,-2214,2982,-16,916,608,8
2025-06-27 13:08:40.479,-2.8371291160583496,-6.004657745361328,4.644751071929932,0.3591887652873993,0.251676470041275,-0.3701843321323395,-8200,-2227,2705,298,739,-13,8
2025-06-27 13:08:40.566,-2.681505918502808,-6.019022941589356,4.424484729766846,0.5277875661849976,-0.0537561401724815,-0.3396410644054413,-7954,-2567,2880,133,142,-211,8
2025-06-27 13:08:40.676,-2.0901381969451904,-5.724536418914795,6.232107162475586,0.0452040284872055,-0.1282816976308822,-0.2321287989616394,-7983,-2593,2536,798,629,-385,8
2025-06-27 13:08:40.775,-2.097320795059204,-6.48828649520874,6.596025466918945,-0.1844813078641891,-0.0928515195846557,-0.2235766798257827,-7817,-2182,2530,-290,13,322,8
2025-06-27 13:08:40.865,-1.994369983673096,-7.7643961906433105,7.570465564727783,-0.4838052690029144,0.0439822971820831,0.1331686228513717,-7983,-2215,2869,-526,-266,198,8
2025-06-27 13:08:41.269,-4.632780075073242,-6.258443355560303,5.135562419891357,-0.107512280344963,0.0403171069920063,1.490511178970337,-8030,-2349,2678,-330,5,319,8
2025-06-27 13:08:41.381,-5.30076265335083,-5.197812080383301,5.444414615631104,0.5827654600143433,0.0488692186772823,1.5027284622192385,-8210,-1941,2461,166,-107,166,8
2025-06-27 13:08:41.475,-6.10521411895752,-3.507505416870117,6.248866558074951,1.1154398918151855,0.2321287989616394,1.4636331796646118,-7868,-2100,2554,387,-306,120,8
2025-06-27 13:08:41.575,-6.631938934326172,-0.8595184087753296,5.726930618286133,0.1844813078641891,0.2052507251501083,0.6524040699005127,-7996,-2373,3115,807,-133,-36,8
2025-06-27 13:08:41.676,-7.015010833740234,-1.015141487121582,5.652710437774658,0.2138028293848037,0.1331686228513717,0.3310889601707458,-8055,-2308,3095,989,-33,213,8
2025-06-27 13:08:41.774,-7.412448406219482,-0.7374141216278076,5.731719017028809,0.2822197377681732,0.1148426681756973,0.2370157092809677,-8269,-1669,2787,1508,-95,532,8
2025-06-27 13:08:41.880,-7.568071365356445,-0.8475474119186401,5.825092792510986,0.3029891550540924,0.0891863256692886,0.1185078546404838,-7845,-1908,3062,217,-547,-606,8
2025-06-27 13:08:42.274,-7.783549785614014,0.1340752989053726,5.547365188598633,0.1331686228513717,0.0488692186772823,0.1527163088321685,-7672,-2389,3621,141,-561,-967,8
2025-06-27 13:08:42.369,-7.580042362213135,0.3711012601852417,5.341464042663574,0.3249803185462951,0.0794124826788902,0.1527163088321685,-7650,-2633,3474,243,-209,-948,8
2025-06-27 13:08:42.465,-7.750030994415283,0.5650315880775452,5.544970989227295,0.5070181488990784,0.0256563406437635,0.0952949747443199,-7945,-2686,3512,171,-200,-1048,8
2025-06-27 13:08:42.564,-7.728483200073242,1.0869675874710083,5.600037574768066,-0.0305432621389627,0.0610865242779254,0.1111774742603302,-7615,-2536,3561,72,-546,-632,8
2025-06-27 13:08:42.664,-7.752425193786621,0.5003881454467773,5.7987565994262695,0.1197295859456062,-0.0183259565383195,0.0598647929728031,-7710,-2779,3736,-40,-206,-470,8
2025-06-27 13:08:42.765,-7.817068576812744,1.2306196689605713,5.109226226806641,0.1050688251852989,0.0232128798961639,0.1429424732923507,-7703,-2755,3736,298,-173,-491,8
2025-06-27 13:08:42.864,-7.47230339050293,1.2210428714752195,5.351040840148926,0.1160643994808197,-0.0036651915870606,0.0500909499824047,-7405,-3073,3800,113,-299,-186,8
2025-06-27 13:08:42.966,-7.836222171783447,1.5203180313110352,5.430049419403076,0.1148426681756973,0.0280998013913631,0.0610865242779254,-7717,-2951,3813,80,-93,-318,8
2025-06-27 13:08:43.073,-7.663839817047119,1.3623007535934448,5.485116004943848,0.1258382350206375,0.0073303831741213,0.0684169083833694,-7687,-2978,4103,-109,36,71,8
2025-06-27 13:08:43.184,-7.601590633392334,1.486799240112305,5.415684223175049,0.0232128798961639,0.0244346093386411,0.0427605658769607,-7323,-2979,4152,-61,-268,93,8
2025-06-27 13:08:43.292,-7.491456985473633,1.623268723487854,5.329493045806885,0.0207694191485643,0.0207694191485643,0.0244346093386411,-7420,-2803,3779,-281,69,-373,8
2025-06-27 13:08:43.391,-7.386112213134766,1.137245774269104,5.374982833862305,-0.1197295859456062,-0.0256563406437635,-0.1001818999648094,-7344,-3426,3979,-423,-338,-213,8
2025-06-27 13:08:43.488,-7.501033782958984,1.168370485305786,5.683835029602051,-0.6743952035903931,0.0158824957907199,-0.2467895597219467,-7523,-3442,3968,120,127,44,8
2025-06-27 13:08:43.594,-7.917624950408935,1.0295066833496094,5.291185855865479,-1.538158655166626,0.0366519130766391,-0.4178318381309509,-7536,-3383,4212,-38,-100,93,8
2025-06-27 13:08:43.699,-7.7763671875,-1.6352397203445437,5.87776517868042,-1.1325441598892212,0.0195476878434419,-0.5155702829360962,-7459,-3414,4183,-299,-89,-528,8
2025-06-27 13:08:43.980,-5.743690013885498,-2.760514497756958,3.964797973632813,-0.2846632003784179,-0.1331686228513717,-1.6688838005065918,-7665,-2767,3534,21,1383,1658,8
2025-06-27 13:08:44.084,-4.821922302246094,-5.588066577911377,4.934449672698975,-0.2504547536373138,-0.3225368559360504,-2.052507162094116,-8006,-2635,3225,-105,660,842,8
2025-06-27 13:08:44.185,-4.170699596405029,-7.745242595672607,5.386953830718994,0.0085521135479211,-0.1331686228513717,-1.576032280921936,-8056,-2562,3061,39,762,484,8
2025-06-27 13:08:44.281,-3.6750996112823486,-8.5903959274292,4.795586109161377,-0.1624901592731475,-0.1221730485558509,-1.0641272068023682,-8028,-2632,3017,-309,599,178,8
2025-06-27 13:08:44.396,-2.875436305999756,-7.3238630294799805,5.863399982452393,0.5180137157440186,-0.1282816976308822,-0.66584312915802,-7621,-2466,3358,399,475,235,8
2025-06-27 13:08:44.465,-2.4588451385498047,-8.015787124633789,6.31829833984375,0.8539896011352539,-0.1527163088321685,-0.4508185386657715,-7663,-2348,2749,1146,1103,355,8
2025-06-27 13:08:44.564,-2.360682964324951,-6.904877662658691,6.677428722381592,0.2370157092809677,-0.0965167060494422,-0.2968805134296417,-8272,-1953,2837,-29,236,158,8
2025-06-27 13:08:44.881,-2.9089550971984863,-5.145139217376709,6.10521411895752,1.1276572942733765,0.6120869517326355,1.0506882667541504,-8024,-1927,2784,103,317,-41,8
2025-06-27 13:08:44.980,-3.1507694721221924,-2.0039467811584477,4.534617900848389,0.1832595765590667,-1.1606439352035522,1.4245377779006958,-7866,-2173,2904,-382,268,357,8
2025-06-27 13:08:45.179,-0.7781155705451965,-1.1180921792984009,9.548076629638672,0.1881465017795562,-2.8405234813690186,0.7721336483955383,-8228,-2050,2517,-11,219,820,8
2025-06-27 13:08:45.282,0.8762778043746948,0.4955997467041015,8.145073890686035,-1.1081095933914185,-2.280970811843872,-0.8148942589759827,-8307,-1660,2672,245,834,1454,8
2025-06-27 13:08:45.383,4.462791919708252,-2.729389905929565,12.52167510986328,-1.4110987186431885,-1.6859880685806274,-0.9749409556388856,-8067,-1196,2468,346,507,1766,8
2025-06-27 13:08:45.466,5.272032260894775,-7.970297336578369,12.00452709197998,-1.4587461948394775,-0.4166100919246673,-1.263269305229187,-7923,-963,2871,-1070,-155,1316,8
2025-06-27 13:08:45.764,4.841075897216797,-5.736507415771484,6.53377628326416,-0.1233947798609733,0.0781907513737678,0.0012217304902151,-8469,-476,2451,138,284,-118,8
2025-06-27 13:08:45.878,4.912901878356934,-5.95677375793457,6.234501361846924,-0.4068362414836883,0.0171042270958423,0.0977384373545646,-8227,-780,2859,17,-227,-112,8
2025-06-27 13:08:45.979,6.3063273429870605,-9.370905876159668,8.461109161376953,1.2486085891723633,0.3909537494182586,0.9847147464752196,-8201,-441,2874,61,18,320,8
2025-06-27 13:08:46.078,1.2258312702178955,-0.5434837937355042,10.38604736328125,1.540602207183838,1.948660135269165,0.9077457785606384,-7888,-563,2830,-360,99,17,8
2025-06-27 13:08:46.287,-2.7700912952423096,-1.4628572463989258,6.962338447570801,-0.4153883755207062,2.146580457687378,-0.0720821022987365,-8476,-626,2219,144,379,-317,8
2025-06-27 13:08:46.575,-2.815581083297729,-3.3662476539611816,7.58483076095581,-0.6291912198066711,-0.4679227769374847,-0.759916365146637,-8293,-982,2669,619,-280,-662,8
2025-06-27 13:08:46.775,-3.260902643203736,-5.583278179168701,7.510610580444336,-0.5693264007568359,0.0500909499824047,-0.2736676335334778,-8275,-1208,2511,139,-157,-232,8
2025-06-27 13:08:46.872,-2.9496564865112305,-5.57370138168335,7.29034423828125,-0.4312708675861358,0.0574213340878486,-0.0928515195846557,-7931,-1568,2845,225,-269,-292,8
2025-06-27 13:08:47.070,-2.425326347351074,-5.69580602645874,7.625532627105713,0.3775147199630737,0.0122173046693205,-0.0623082555830478,-8284,-1162,2552,209,-78,78,8
2025-06-27 13:08:47.174,-2.3774423599243164,-5.9088897705078125,6.859387874603272,-0.0781907513737678,-0.0928515195846557,0.0305432621389627,-8068,-1372,2861,262,31,-104,8
2025-06-27 13:08:47.267,-2.468421936035156,-5.2480902671813965,7.436390399932861,0.1857030391693115,-0.0940732508897781,-0.0146607663482427,-8220,-1394,2742,-320,-231,79,8
2025-06-27 13:08:47.365,-2.7772738933563232,-5.916072368621826,7.347805023193359,-0.2675589919090271,0.0855211317539215,-0.1331686228513717,-7930,-1541,3140,-496,-527,106,8
2025-06-27 13:08:47.565,-2.5091233253479004,-7.709329605102539,7.7763671875,-0.3371976017951965,0.2797762751579284,0.4972442984580993,-8229,-1601,3157,-182,-271,-159,8
2025-06-27 13:08:47.666,-3.378218650817871,-6.9240312576293945,7.132327079772949,-0.147829383611679,0.4764748811721802,1.0421360731124878,-7873,-1524,2964,64,-62,-184,8
2025-06-27 13:08:47.784,-4.266467571258545,-6.933608055114746,6.521805286407471,-0.2028072625398636,0.452040284872055,1.5613715648651123,-8238,-1409,3114,-306,-21,-143,8
2025-06-27 13:08:47.866,-5.056553840637207,-4.309563159942627,5.901707172393799,0.1111774742603302,0.3689626157283783,1.602910399436951,-8319,-1459,3163,-475,-168,-544,8
2025-06-27 13:08:47.967,-6.052541732788086,-2.52109432220459,5.564124584197998,0.5338962078094482,0.2345722615718841,1.3463469743728638,-7928,-1902,3036,-983,-1134,-866,8
2025-06-27 13:08:48.285,-7.362170219421387,-1.2856862545013428,6.088454723358154,0.4288274049758911,0.3384193480014801,0.9651671051979064,-7847,-2013,3298,-1013,-877,-420,8
2025-06-27 13:08:48.381,-7.580042362213135,0.1268926858901977,5.195417881011963,0.3567453026771545,0.2724458873271942,0.6304129362106323,-7665,-2435,3456,-528,95,-836,8
2025-06-27 13:08:48.494,-7.6566572189331055,0.6967126727104187,4.797980308532715,0.3103195428848266,0.1050688251852989,0.485027015209198,-7747,-3098,3547,-34,-186,-1348,8
2025-06-27 13:08:48.664,-7.773972988128662,1.278503656387329,5.049371242523193,0.4166100919246673,0.0207694191485643,0.3775147199630737,-7408,-2990,3561,531,-331,-1189,8
2025-06-27 13:08:48.766,-7.920019149780273,1.335964560508728,5.104437828063965,0.4312708675861358,0.0623082555830478,0.3188716471195221,-7354,-3397,3907,128,-588,-917,8
2025-06-27 13:08:48.884,-7.757213592529297,1.829170107841492,5.190629482269287,0.3371976017951965,0.0403171069920063,0.2480112910270691,-7536,-3304,3764,312,-460,-1100,8
2025-06-27 13:08:48.965,-7.891288757324219,2.0829553604125977,5.128379821777344,0.1099557429552078,0.0146607663482427,0.1160643994808197,-7105,-3527,4171,597,-193,-1567,8
2025-06-27 13:08:49.094,-7.673416614532471,2.027888774871826,5.1116204261779785,0.2480112910270691,-0.0280998013913631,0.1233947798609733,-7495,-3845,4206,539,-441,-1242,8
2025-06-27 13:08:49.168,-7.711723804473877,2.5498247146606445,4.819528102874756,0.140499010682106,0.0610865242779254,0.0879645943641662,-6803,-4213,4231,-34,-852,-478,8
2025-06-27 13:08:49.280,-7.714118003845215,2.8371291160583496,4.876988887786865,0.3286454975605011,0.0024434609804302,0.1637118905782699,-7034,-4020,4345,-17,70,-284,8
2025-06-27 13:08:49.464,-7.565677165985107,2.9688100814819336,4.671087741851807,0.1539380401372909,-0.0109955742955207,0.0867428630590438,-7020,-3982,4646,260,-289,-267,8
2025-06-27 13:08:49.565,-7.4555439949035645,3.0358476638793945,4.491522312164307,0.0390953756868839,0.0574213340878486,0.0195476878434419,-6929,-4074,4735,-15,-344,-225,8
2025-06-27 13:08:49.675,-7.718906402587891,3.2776620388031006,4.632780075073242,-0.0476474873721599,0.0158824957907199,-0.0403171069920063,-6938,-4043,4528,-30,-302,-168,8
