ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 13:19:05.308,8.841787338256836,-3.912125587463379,1.33357036113739,-0.5338962078094482,0.2675589919090271,0.0928515195846557,-6820,-3955,5153,-597,331,-236,5
2025-06-27 13:19:05.395,8.89685344696045,-4.072536945343018,1.623268723487854,0.9676105380058287,-0.0635299831628799,-0.2528982162475586,-6838,-3801,5129,-522,313,-64,5
2025-06-27 13:19:05.508,8.777143478393555,-4.036623954772949,2.300827741622925,0.442266434431076,-0.0171042270958423,-0.0048869219608604,-6978,-3737,5167,-98,278,-175,5
2025-06-27 13:19:05.713,8.564059257507324,-4.405331134796143,2.454056739807129,0.0720821022987365,-0.0195476878434419,-0.0097738439217209,-6985,-3786,5163,-20,-122,77,5
2025-06-27 13:19:05.918,8.769960403442383,-4.357447147369385,2.628833532333374,0.0794124826788902,-0.0012217304902151,-0.0097738439217209,-6985,-3725,5215,318,-30,83,5
2025-06-27 13:19:06.016,8.667010307312012,-4.197035789489746,2.6455929279327397,0.1417207419872284,-0.0219911485910415,-0.0415388382971286,-7001,-3836,5154,56,-25,31,5
2025-06-27 13:19:06.096,8.695740699768066,-4.1180267333984375,2.734178304672241,0.1771509200334549,0.0158824957907199,-0.0476474873721599,-6825,-4189,5131,-90,-152,-220,5
2025-06-27 13:19:06.196,8.425195693969727,-4.05817174911499,2.513911724090576,0.1527163088321685,0.0696386396884918,-0.0476474873721599,-7462,-4308,4790,-105,-983,-175,5
2025-06-27 13:19:06.301,8.705317497253418,-3.833117008209229,2.87064790725708,-0.1991420686244964,0.0574213340878486,0.0891863256692886,-7341,-4543,5161,736,-2525,-318,5
2025-06-27 13:19:06.508,8.78432559967041,-5.4252610206604,2.8107926845550537,-0.2113593816757202,-0.0293215326964855,0.2296853363513946,-5243,-2572,7774,-545,4976,32,5
2025-06-27 13:19:06.811,8.497021675109863,-5.5329999923706055,2.928108692169189,0.4178318381309509,-0.1233947798609733,-0.197920337319374,-6615,-2516,6633,-2153,5046,-126,5
2025-06-27 13:19:06.909,8.556877136230469,-4.388571739196777,2.52109432220459,0.5021312236785889,-0.1295034289360046,-0.4202753007411957,-7079,-4161,5783,-4084,-3242,1057,5
2025-06-27 13:19:07.003,8.724471092224121,-3.426102638244629,2.4612393379211426,0.2834414839744568,0.0183259565383195,-0.2993239760398865,-6111,-4026,5973,-1724,-1949,878,5
2025-06-27 13:19:07.098,8.913613319396973,-3.45962142944336,3.31118106842041,-0.0794124826788902,0.0439822971820831,-0.0610865242779254,-6162,-4220,5989,-776,-835,278,5
2025-06-27 13:19:07.198,9.121908187866213,-3.5051112174987797,3.0621838569641118,0.058643065392971,0.0366519130766391,0.0329867228865623,-6573,-3748,5681,288,1191,-841,5
2025-06-27 13:19:07.298,8.81784439086914,-3.653551816940308,2.9688100814819336,-0.0366519130766391,0.0134390350431203,0.0366519130766391,-6615,-4178,5636,-16,1109,-492,5
2025-06-27 13:19:07.396,8.937555313110352,-3.620033025741577,2.85867691040039,0.1050688251852989,-0.0085521135479211,0.0403171069920063,-6341,-4183,5293,249,748,-214,5
2025-06-27 13:19:07.527,8.604761123657227,-3.797203779220581,2.085349798202514,0.2431243658065796,0.1588249653577804,0.2443460971117019,-6934,-4181,5435,128,823,81,5
2025-06-27 13:19:07.614,8.461109161376953,-3.641580820083618,3.4835634231567383,1.7092009782791138,0.2052507251501083,0.3506366610527038,-6610,-4134,5077,332,582,81,5
2025-06-27 13:19:07.807,9.715670585632324,-2.291250944137573,4.644751071929932,2.7562239170074463,-0.3689626157283783,1.4001030921936035,-6544,-4187,5095,312,157,-142,5
2025-06-27 13:19:07.995,9.83298683166504,-3.383007049560547,6.153098583221436,-1.0433578491210938,-0.2321287989616394,2.199114799499512,-6483,-4293,4848,428,1094,-2438,5
2025-06-27 13:19:08.295,3.804386615753174,-9.63187313079834,5.9974751472473145,1.3842206001281738,1.0836749076843262,3.671300172805786,-6578,-4591,4985,311,832,125,5
2025-06-27 13:19:08.512,-5.439626216888428,-4.924872875213623,1.6136919260025024,-2.669481039047241,0.0342084541916847,2.1710150241851807,-6517,-3697,5698,1272,330,484,5
2025-06-27 13:19:08.608,-5.52821159362793,-3.6727054119110103,2.535459518432617,-2.5973989963531494,-0.8417723178863525,1.3182471990585327,-6994,-3342,5537,808,1627,995,5
2025-06-27 13:19:08.696,-6.323086738586426,-4.730942726135254,-0.2082955539226532,-3.4880404472351074,-0.7965682744979858,0.2761110961437225,-7072,-3131,5632,283,1656,611,5
2025-06-27 13:19:09.302,-7.9846625328063965,-4.113238334655762,0.9145850539207458,0.5461135506629944,0.0598647929728031,0.0733038261532783,-7279,-3053,5049,-185,1087,272,5
2025-06-27 13:19:09.404,-8.611943244934082,-4.726154327392578,0.689530074596405,0.221133217215538,0.1356120854616165,0.067195177078247,-7055,-3598,4855,50,-27,65,5
2025-06-27 13:19:09.503,-8.631096839904785,-4.412513732910156,0.7326257228851318,0.442266434431076,0.1185078546404838,0.0415388382971286,-7170,-3299,5120,316,90,-60,5
2025-06-27 13:19:09.697,-8.611943244934082,-4.199429988861084,0.7805097699165344,0.3115412890911102,0.1588249653577804,0.0549778714776039,-7296,-3438,5212,202,49,-12,5
2025-06-27 13:19:09.796,-8.56645393371582,-3.737348794937134,1.4413094520568848,0.3445279896259308,0.1783726513385772,0.098960168659687,-7250,-3359,5245,-80,-240,233,5
2025-06-27 13:19:09.915,-8.793902397155762,-4.046200752258301,1.139639973640442,0.0745255574584007,0.2272418737411499,-0.0390953756868839,-6814,-3451,5395,56,-677,-96,5
2025-06-27 13:19:10.016,-8.561665534973145,-4.32871675491333,1.4700398445129397,-0.3103195428848266,-0.0696386396884918,-0.0452040284872055,-7006,-3443,5399,46,-701,94,5
2025-06-27 13:19:10.200,-8.56884765625,-3.7828385829925537,1.5538369417190552,0.1661553531885147,0.0977384373545646,0.051312681287527,-6877,-3394,5427,5,-465,-35,5
2025-06-27 13:19:10.396,-8.738836288452148,-4.127603530883789,1.1994950771331787,0.0940732508897781,0.0684169083833694,-0.0268780700862407,-7055,-2949,5449,-212,104,398,5
2025-06-27 13:19:10.495,-8.810662269592285,-4.041412353515625,1.170764684677124,0.0842994004487991,0.0733038261532783,-0.0403171069920063,-7088,-3170,5434,-565,110,635,5
2025-06-27 13:19:10.623,-8.635885238647461,-4.158728122711182,1.0893617868423462,-0.0097738439217209,0.0806342139840126,0.0,-7076,-3163,5415,-419,78,589,5
2025-06-27 13:19:10.812,-8.7268648147583,-4.2760443687438965,1.0414776802062988,0.0635299831628799,0.0818559452891349,0.0317649915814399,-7449,-3102,5011,365,303,105,5
2025-06-27 13:19:11.209,-8.585607528686523,-4.07014274597168,0.9026140570640564,-0.0024434609804302,0.0403171069920063,-0.1233947798609733,-7292,-3130,5386,-614,-120,-116,5
2025-06-27 13:19:11.310,-8.892065048217773,-4.6255974769592285,0.5770025849342346,0.0244346093386411,0.0024434609804302,-0.0158824957907199,-7267,-3164,5071,-398,-45,105,5
2025-06-27 13:19:11.398,-8.51138687133789,-4.216189384460449,1.417367458343506,0.0207694191485643,-0.0195476878434419,-0.0720821022987365,-7282,-3330,5207,-577,235,-312,5
2025-06-27 13:19:11.511,-8.674192428588867,-4.604049682617188,1.192312479019165,-0.0280998013913631,0.0757472887635231,-0.0403171069920063,-7068,-3333,5163,-210,607,-291,5
2025-06-27 13:19:11.596,-8.453926086425781,-3.9193081855773926,1.0893617868423462,0.0928515195846557,0.0452040284872055,-0.0684169083833694,-7123,-3068,5131,-299,428,1,5
2025-06-27 13:19:12.508,-8.38449478149414,-4.896142482757568,0.8236053586006165,-0.384845107793808,0.0806342139840126,-0.0561996027827262,-7496,-2984,4941,-368,224,115,5
2025-06-27 13:19:12.595,-8.164227485656738,-5.202600479125977,1.2449848651885986,-0.3396410644054413,-0.2076941877603531,0.0329867228865623,-7328,-3056,4318,634,799,276,5
2025-06-27 13:19:13.304,9.44752025604248,-8.628703117370605,1.2641384601593018,1.9559905529022217,-0.0207694191485643,-6.141639232635498,-7803,-2801,4250,515,23,225,5
2025-06-27 13:19:13.511,11.784260749816896,-6.021417140960693,2.2218191623687744,-0.9358455538749696,0.0012217304902151,-2.272418737411499,-7376,-2518,4930,-533,329,-626,5
2025-06-27 13:19:14.204,9.093177795410156,-3.313575267791748,2.013523578643799,0.2162462919950485,-0.2076941877603531,-0.4300491213798523,-7126,-3139,4511,11,-131,-183,5
2025-06-27 13:19:14.396,9.275136947631836,-3.318363666534424,2.0877439975738525,0.0549778714776039,-0.067195177078247,-0.588874101638794,-7314,-3101,4900,216,-138,-181,5
2025-06-27 13:19:14.496,9.44991397857666,-3.536235809326172,2.1332337856292725,-0.1038470938801765,-0.0134390350431203,-0.5583308339118958,-7541,-3104,4913,201,-164,-237,5
2025-06-27 13:19:14.596,9.239224433898926,-3.598485231399536,2.274491548538208,0.0122173046693205,-0.0390953756868839,-0.3506366610527038,-7040,-3814,4752,-694,-154,-691,5
2025-06-27 13:19:14.996,9.217676162719728,-3.078943490982056,2.0159177780151367,-0.1514945775270462,-0.0549778714776039,0.1343903541564941,-6693,-4615,4861,561,68,599,5
2025-06-27 13:19:15.110,9.100360870361328,-3.2178070545196533,1.5155296325683594,-0.3054326176643371,-0.0097738439217209,0.1441642045974731,-7117,-3066,5465,1411,-845,37,5
2025-06-27 13:19:15.220,9.502586364746094,-3.4620156288146973,0.9193734526634216,-0.5057964324951172,-0.0317649915814399,0.1368338167667389,-7012,-2695,5686,951,-390,871,5
2025-06-27 13:19:15.505,9.452308654785156,-3.876212596893311,0.9050082564353944,-0.0012217304902151,-0.2138028293848037,-0.2761110961437225,-7170,-3151,6084,520,-211,-801,5
2025-06-27 13:19:15.695,9.023746490478516,-4.38617753982544,-0.0335188247263431,0.504574716091156,-0.3433062732219696,-0.098960168659687,-6352,-2831,6644,-351,-89,630,5
2025-06-27 13:19:15.816,10.079588890075684,-4.577713489532471,-0.6320692300796509,0.9480628371238708,-0.5913175344467163,-0.197920337319374,-6530,-2834,6610,-403,-181,618,5
2025-06-27 13:19:15.914,9.193734169006348,-3.7277719974517822,-0.1699883192777633,0.6963863968849182,-0.3396410644054413,0.2883284091949463,-6383,-2710,7204,76,-1732,918,5
2025-06-27 13:19:16.006,9.914389610290527,-4.16112232208252,-0.0191536135971546,-0.3762930035591125,0.1038470938801765,0.3543018400669098,-6511,-2938,7049,304,-1792,966,5
2025-06-27 13:19:16.115,9.255983352661133,-4.206612586975098,0.5291185975074768,-0.4349360466003418,0.1966986060142517,0.4251621961593628,-6039,-1842,7958,1085,-1723,514,5
2025-06-27 13:19:16.596,8.777143478393555,-3.821146011352539,0.8475474119186401,0.1209513172507286,0.2504547536373138,-0.1441642045974731,-5788,-3109,6123,-2283,2813,-850,5
2025-06-27 13:19:16.703,9.059659004211426,-3.454833030700684,1.479616641998291,0.3262020349502563,0.0867428630590438,-0.1771509200334549,-6953,-3336,5480,-2809,3939,-882,5
2025-06-27 13:19:16.810,9.440337181091309,-3.646369218826294,2.094926595687866,-0.0891863256692886,0.221133217215538,-0.1148426681756973,-7187,-4257,4443,-1760,1382,-983,5
2025-06-27 13:19:16.916,9.279925346374512,-3.56017804145813,2.456450939178467,-0.058643065392971,0.1527163088321685,0.2113593816757202,-7107,-4254,3949,-1000,1007,1100,5
2025-06-27 13:19:16.999,8.844181060791016,-3.124433279037476,2.762908697128296,0.0842994004487991,0.0439822971820831,0.2663372457027435,-7533,-4094,3483,-539,993,2816,5
2025-06-27 13:19:17.096,8.707711219787598,-2.911349296569824,2.6431987285614014,-0.0256563406437635,0.0171042270958423,0.2602286040782928,-7494,-3651,3259,376,732,1896,5
2025-06-27 13:19:17.296,9.083600997924805,-3.361459255218506,2.217030763626098,0.0476474873721599,-0.0745255574584007,-0.2052507251501083,-7378,-3351,3372,111,985,729,5
2025-06-27 13:19:17.496,9.32541561126709,-3.663128614425659,1.939303398132324,-0.098960168659687,0.0085521135479211,-0.1747074574232101,-7591,-2771,3800,485,-586,392,5
2025-06-27 13:19:17.597,9.23443603515625,-3.83072280883789,1.7741034030914309,-0.1649336218833923,0.0659734457731247,-0.0659734457731247,-7373,-2539,4150,225,-198,285,5
2025-06-27 13:19:17.696,9.279925346374512,-3.689464807510376,1.742978811264038,-0.067195177078247,-0.0342084541916847,0.0940732508897781,-7387,-2708,4469,524,-592,104,5
2025-06-27 13:19:17.896,9.320627212524414,-3.5458126068115234,1.7549498081207275,-0.0293215326964855,-0.0561996027827262,0.0525344125926494,-7438,-3076,4501,299,-245,-551,5
2025-06-27 13:19:18.003,9.105149269104004,-3.5051112174987797,1.821987509727478,0.1246165111660957,-0.1136209368705749,-0.0439822971820831,-7430,-3164,4879,475,-354,-777,5
2025-06-27 13:19:18.209,9.378087997436523,-3.6296098232269287,1.7525556087493896,0.0794124826788902,-0.0244346093386411,-0.0158824957907199,-7540,-2870,4593,-48,-17,201,5
2025-06-27 13:19:18.415,9.320627212524414,-3.464409828186035,1.6735470294952393,0.0280998013913631,0.0244346093386411,0.0806342139840126,-7405,-2904,4543,-206,97,-21,5
2025-06-27 13:19:18.496,9.253589630126951,-3.428496837615967,1.6735470294952393,0.0867428630590438,0.0024434609804302,0.0464257597923278,-7313,-2694,4558,34,281,361,5
2025-06-27 13:19:18.595,9.330204010009766,-3.421314239501953,1.6304513216018677,0.0158824957907199,0.0097738439217209,0.0183259565383195,-7725,-2465,4729,-105,341,336,5
2025-06-27 13:19:18.896,9.375694274902344,-3.378218650817871,1.7932571172714231,0.0146607663482427,0.0024434609804302,-0.0232128798961639,-7351,-2879,4734,-531,29,-283,5
2025-06-27 13:19:19.507,9.21288776397705,-3.2178070545196533,1.8602946996688845,0.0745255574584007,-0.0390953756868839,-0.0158824957907199,-7419,-2704,4724,-312,67,-122,5
2025-06-27 13:19:19.626,9.423578262329102,-3.3662476539611816,1.867477297782898,-0.0024434609804302,0.0122173046693205,-0.0317649915814399,-7419,-2749,4699,-394,-559,-293,5
2025-06-27 13:19:19.696,9.344569206237791,-3.3734302520751958,1.6927006244659424,0.0390953756868839,-0.0146607663482427,-0.0940732508897781,-7407,-2777,4713,-420,-620,-319,5
2025-06-27 13:19:19.921,9.457097053527832,-3.378218650817871,1.8842366933822632,0.0855211317539215,-0.0232128798961639,-0.0561996027827262,-7531,-3166,4485,-500,-875,-154,5
2025-06-27 13:19:20.110,9.375694274902344,-3.220201253890991,1.656787633895874,-0.0855211317539215,0.0329867228865623,0.1209513172507286,-7477,-3438,4737,-565,-1173,-1272,5
2025-06-27 13:19:20.209,9.550470352172852,-3.205836057662964,1.908178806304932,-0.0635299831628799,-0.0085521135479211,-0.0146607663482427,-7046,-3563,5197,-105,-1927,-2618,5
2025-06-27 13:19:20.312,9.478644371032717,-3.442862033843994,1.968033790588379,-0.0561996027827262,0.0317649915814399,-0.0195476878434419,-6744,-3770,5356,871,-2292,-2239,5
2025-06-27 13:19:20.507,9.284713745117188,-3.428496837615967,1.874659895896912,-0.0757472887635231,0.090408056974411,-0.0256563406437635,-6320,-4396,5697,-800,-528,-868,5
2025-06-27 13:19:20.810,9.718064308166504,-3.2393548488616943,2.070984363555908,-0.0867428630590438,-0.0708603709936142,0.0244346093386411,-5882,-4493,5908,-571,-1024,-1205,5
2025-06-27 13:19:20.907,9.718064308166504,-3.2393548488616943,2.070984363555908,-0.0867428630590438,-0.0708603709936142,0.0244346093386411,-5882,-4493,5908,-571,-1024,-1205,5
2025-06-27 13:19:21.225,9.071630477905272,-3.40216064453125,1.766920804977417,-0.0574213340878486,0.0476474873721599,-0.4373795092105865,-5914,-4866,6012,-554,-853,-220,5
2025-06-27 13:19:21.323,8.99740982055664,-3.790021181106568,2.140416383743286,0.2736676335334778,-0.1392772793769836,-0.4227187633514404,-5907,-4568,5576,-603,761,1328,5
2025-06-27 13:19:21.525,8.98543930053711,-4.113238334655762,1.647210717201233,0.1209513172507286,0.1588249653577804,0.3665191531181335,-6505,-4616,5637,-782,1061,511,5
2025-06-27 13:19:21.597,9.742006301879885,-4.091690540313721,1.5155296325683594,0.475253164768219,0.1197295859456062,0.6548475623130798,-6471,-4557,5275,824,-256,327,5
2025-06-27 13:19:21.805,8.772355079650879,-2.7772738933563232,2.3965959548950195,1.1410962343215942,0.5338962078094482,1.0335839986801147,-6042,-4499,5343,-396,192,-118,5
2025-06-27 13:19:22.195,9.342175483703612,-4.141968727111816,3.363853454589844,-0.2321287989616394,-0.2382374405860901,-0.8894197940826416,-5920,-5226,5458,-336,137,-1287,5
2025-06-27 13:19:22.396,8.741230010986328,-4.003105163574219,3.1699230670928955,-0.0073303831741213,-0.0733038261532783,-0.0158824957907199,-5983,-5189,5400,-349,175,-1312,5
2025-06-27 13:19:22.896,8.920795440673828,-2.8610711097717285,2.38462495803833,0.0134390350431203,-0.067195177078247,-0.2602286040782928,-6757,-4433,5212,-47,371,492,5
2025-06-27 13:19:23.005,9.29189682006836,-3.07415509223938,2.451662540435791,-0.1820378452539444,-0.1759291887283325,-0.5558874011039734,-6736,-4371,5230,-100,337,585,5
2025-06-27 13:19:23.196,9.081207275390623,-3.627215623855591,2.6623523235321045,-0.1233947798609733,-0.167377084493637,-0.3921754956245422,-6570,-4216,5230,-121,106,142,5
2025-06-27 13:19:23.395,9.210494041442873,-3.969586372375488,2.674323320388794,-0.2871066629886627,-0.0781907513737678,-0.1539380401372909,-6957,-3763,5135,-272,275,81,5
2025-06-27 13:19:23.514,9.10993766784668,-3.5242648124694824,2.7940332889556885,0.0146607663482427,-0.0525344125926494,0.140499010682106,-6871,-3798,5143,-383,-33,294,5
2025-06-27 13:19:23.710,9.289502143859863,-3.885789394378662,2.602497339248657,0.1087340116500854,0.0733038261532783,0.4373795092105865,-6804,-3967,5205,-270,-354,577,5
2025-06-27 13:19:23.796,9.289502143859863,-3.885789394378662,2.602497339248657,0.1087340116500854,0.0733038261532783,0.4373795092105865,-6804,-3967,5205,-270,-354,577,5
2025-06-27 13:19:23.997,9.153033256530762,-3.35667085647583,2.3965959548950195,-0.1111774742603302,-0.0916297882795333,-0.2700024247169494,-7022,-3919,5175,101,290,-27,5
2025-06-27 13:19:24.103,9.217676162719728,-3.445256233215332,2.360682964324951,-0.0366519130766391,-0.117286130785942,-0.3176499307155609,-6804,-3898,5122,82,348,-86,5
2025-06-27 13:19:24.296,9.210494041442873,-3.574543237686157,2.4420857429504395,-0.0183259565383195,-0.098960168659687,-0.2174680233001709,-6811,-3904,5134,68,354,-80,5
2025-06-27 13:19:24.396,9.172186851501465,-3.45962142944336,2.382230758666992,0.0244346093386411,0.0109955742955207,0.0366519130766391,-7231,-3480,4761,-324,-96,274,5
2025-06-27 13:19:24.796,9.493009567260742,-3.488351821899414,2.3319525718688965,0.1698205322027206,0.0109955742955207,0.4495968222618103,-6882,-3523,4795,-204,-350,-348,5
2025-06-27 13:19:24.906,9.394847869873049,-2.9041666984558105,2.4899697303771973,0.171042263507843,0.0684169083833694,0.5754350423812866,-6859,-3870,4823,-227,-297,3,5
2025-06-27 13:19:25.031,9.074024200439451,-2.6384103298187256,2.3487119674682617,0.1050688251852989,0.0757472887635231,0.2028072625398636,-6800,-3928,4793,-375,34,-91,5
2025-06-27 13:19:25.100,8.983044624328613,-3.05260705947876,2.43011474609375,-0.1026253625750541,0.0378736443817615,-0.2357939779758453,-7033,-3963,4816,-342,-120,-110,5
2025-06-27 13:19:25.416,9.057265281677246,-3.785232782363892,2.212242364883423,-0.130725160241127,-0.0891863256692886,-0.3213151097297668,-6847,-3935,4814,54,-106,-78,5
2025-06-27 13:19:25.502,9.035717010498049,-4.034229755401611,2.3127987384796143,-0.1014036312699318,-0.0745255574584007,-0.2076941877603531,-6908,-3871,4990,-317,65,76,5
2025-06-27 13:19:25.699,9.330204010009766,-4.062960147857666,2.52109432220459,0.0696386396884918,0.140499010682106,0.5937610268592834,-7191,-3859,4756,4,59,-110,5
2025-06-27 13:19:25.821,8.923190116882324,-3.7038300037384033,2.2026655673980717,0.1893682330846786,0.1966986060142517,0.7061602473258972,-7190,-3850,4774,96,35,-100,5
2025-06-27 13:19:25.919,9.009381294250488,-3.19865345954895,2.590526342391968,0.0879645943641662,0.1588249653577804,0.3970624208450317,-6912,-3846,4789,113,2,-126,5
2025-06-27 13:19:26.014,9.016563415527344,-3.181894063949585,2.4420857429504395,0.0769690200686454,0.0329867228865623,0.0684169083833694,-6867,-3847,4822,84,-303,-128,5
2025-06-27 13:19:26.113,9.14585018157959,-3.3039982318878174,2.19308876991272,-0.0171042270958423,-0.1160643994808197,-0.3469714522361755,-6786,-3857,5164,69,-337,-53,5
2025-06-27 13:19:26.497,9.01895809173584,-3.821146011352539,2.403778553009033,-0.067195177078247,-0.0073303831741213,-0.0183259565383195,-6814,-3866,5140,-95,-50,55,5
2025-06-27 13:19:26.704,9.263166427612305,-3.464409828186035,2.5737667083740234,0.1233947798609733,0.0500909499824047,0.3310889601707458,-6853,-3537,4835,312,188,-84,5
2025-06-27 13:19:26.820,9.29189682006836,-3.2345664501190186,2.389413356781006,0.0696386396884918,0.0928515195846557,0.3127630054950714,-7211,-3459,4820,285,341,-260,5
2025-06-27 13:19:27.009,9.198522567749023,-3.1531636714935303,2.161964178085327,0.0427605658769607,-0.0024434609804302,-0.0378736443817615,-6891,-3496,4812,-37,353,-199,5
2025-06-27 13:19:27.197,8.643068313598633,-2.5067291259765625,0.7182605266571045,0.827111542224884,0.36529740691185,-0.1734857261180877,-7017,-3795,5120,26,-312,-519,5
2025-06-27 13:19:27.395,9.239224433898926,-3.9217023849487305,2.5115175247192383,0.0048869219608604,-0.0293215326964855,-0.0745255574584007,-6969,-3811,5133,102,127,289,5
2025-06-27 13:19:27.807,9.210494041442873,-3.1220390796661377,2.231395959854126,0.2028072625398636,-0.0146607663482427,0.0891863256692886,-7199,-3842,4753,49,-118,-86,5
2025-06-27 13:19:27.908,9.191340446472168,-3.378218650817871,2.324769735336304,0.1466076523065567,-0.0232128798961639,0.0525344125926494,-7183,-3559,4985,73,69,53,5
2025-06-27 13:19:28.204,9.071630477905272,-2.935291290283203,2.580949544906616,-0.0867428630590438,0.1111774742603302,-0.1466076523065567,-7021,-3876,5222,-152,-341,-4,5
2025-06-27 13:19:28.396,9.26795482635498,-3.907337188720703,2.169146776199341,-0.3543018400669098,0.1563815027475357,-0.0830776765942573,-6984,-3879,5168,-546,54,38,5
2025-06-27 13:19:28.496,9.124302864074709,-3.428496837615967,2.099714994430542,0.1893682330846786,-0.0232128798961639,0.0476474873721599,-6872,-3778,4736,-520,-63,-21,5
2025-06-27 13:19:28.600,9.124302864074709,-3.3518824577331543,2.2218191623687744,-0.0684169083833694,-0.0183259565383195,0.0097738439217209,-6882,-3933,4940,-357,-64,-117,5
2025-06-27 13:19:28.817,9.035717010498049,-3.3303346633911133,1.908178806304932,-0.1185078546404838,0.0061086523346602,0.0073303831741213,-6885,-3926,4943,-366,-71,97,5
2025-06-27 13:19:29.096,9.224859237670898,-3.543418407440185,2.298433542251587,0.167377084493637,-0.0464257597923278,-0.0048869219608604,-6884,-3928,4931,-367,-79,70,5
2025-06-27 13:19:29.307,9.440337181091309,-3.3949780464172363,2.1356279850006104,0.0952949747443199,-0.0390953756868839,0.0720821022987365,-6978,-3816,4850,-56,95,-332,5
2025-06-27 13:19:29.408,9.32302188873291,-3.4979286193847656,2.3271639347076416,0.0891863256692886,0.0415388382971286,0.1099557429552078,-6976,-4107,4845,-273,21,-284,5
2025-06-27 13:19:29.519,8.789113998413086,-4.352658748626709,0.0407014302909374,-0.0109955742955207,-0.0305432621389627,0.1111774742603302,-7032,-3825,4833,-269,69,-374,5
2025-06-27 13:19:29.707,9.296685218811035,-3.440467834472656,2.365471363067627,-0.2394591718912124,0.1209513172507286,0.0109955742955207,-6925,-4163,5152,36,-90,341,5
2025-06-27 13:19:29.813,9.162610054016112,-3.531447410583496,2.0661959648132324,0.0488692186772823,0.0720821022987365,-0.0403171069920063,-6964,-4119,5142,14,-122,134,5
2025-06-27 13:19:30.010,9.165003776550291,-3.56017804145813,2.3127987384796143,0.0305432621389627,0.0061086523346602,0.0,-6967,-3823,5150,96,-79,-85,5
2025-06-27 13:19:30.106,9.023746490478516,-3.756502389907837,2.4013843536376958,-0.0647517144680023,0.0403171069920063,0.0280998013913631,-6981,-3812,5166,95,-44,-88,5
2025-06-27 13:19:30.196,9.10993766784668,-3.5458126068115234,2.3487119674682617,0.0061086523346602,0.0280998013913631,0.0598647929728031,-7036,-3781,5130,-292,35,-27,5
2025-06-27 13:19:30.423,9.105149269104004,-3.7421371936798096,2.3271639347076416,-0.0891863256692886,0.0183259565383195,0.0415388382971286,-7010,-3805,5165,24,-262,84,5
2025-06-27 13:19:30.527,9.102754592895508,-3.5649664402008057,2.315192937850952,-0.0134390350431203,-0.0134390350431203,0.0036651915870606,-6982,-4109,5233,127,-294,-327,5
2025-06-27 13:19:31.006,9.15542697906494,-3.627215623855591,2.3750481605529785,0.0,0.0476474873721599,0.0158824957907199,-6994,-3944,5014,92,83,-88,5
2025-06-27 13:19:31.109,9.14345645904541,-3.615244626998901,2.276885747909546,-0.0183259565383195,0.0574213340878486,0.0207694191485643,-6617,-3778,5107,-115,287,-109,5
2025-06-27 13:19:31.214,9.17936897277832,-3.579331636428833,2.1499931812286377,-0.0158824957907199,0.0390953756868839,-0.0207694191485643,-6642,-3785,5099,104,282,114,5
2025-06-27 13:19:31.309,9.071630477905272,-3.531447410583496,2.2194249629974365,-0.0012217304902151,-0.0036651915870606,-0.0305432621389627,-6642,-4159,5054,-378,122,-273,5
2025-06-27 13:19:31.411,9.11233139038086,-3.519476413726806,2.207453966140747,-0.0366519130766391,-0.0232128798961639,-0.0561996027827262,-6603,-4200,5053,-185,-185,-213,5
2025-06-27 13:19:32.101,9.174580574035645,-3.4356794357299805,2.1284453868865967,-0.0085521135479211,-0.0109955742955207,-0.0097738439217209,-5385,-5303,5835,502,1050,1113,5
2025-06-27 13:19:32.196,9.33499240875244,-3.57214903831482,2.145204782485962,-0.1490511149168014,-0.0280998013913631,-0.058643065392971,-5297,-5410,5837,403,1115,731,5
2025-06-27 13:19:32.304,9.258378028869627,-3.509899616241455,2.2194249629974365,0.0048869219608604,-0.0855211317539215,-0.1429424732923507,-5591,-5005,5834,333,528,250,5
2025-06-27 13:19:32.397,9.258378028869627,-3.509899616241455,2.2194249629974365,0.0048869219608604,-0.0855211317539215,-0.1429424732923507,-5591,-5005,5834,333,528,250,5
2025-06-27 13:19:32.696,9.330204010009766,-3.1938650608062744,2.006340980529785,-0.0659734457731247,-0.0061086523346602,-0.0268780700862407,-5545,-5182,5782,296,150,112,5
2025-06-27 13:19:32.996,9.32541561126709,-3.129221677780152,2.4205379486083984,0.0134390350431203,0.0525344125926494,0.0598647929728031,-6152,-4812,5973,291,862,1336,5
2025-06-27 13:19:33.196,9.248801231384276,-3.181894063949585,2.10210919380188,-0.1343903541564941,0.2565633952617645,-0.1844813078641891,-5848,-4815,5938,356,480,1366,5
2025-06-27 13:19:33.303,9.248801231384276,-3.181894063949585,2.10210919380188,-0.1343903541564941,0.2565633952617645,-0.1844813078641891,-5848,-4815,5938,356,480,1366,5
2025-06-27 13:19:34.015,8.398859977722168,-2.7269957065582275,5.161899089813232,-0.7660250067710876,1.197295904159546,-1.3060299158096311,-6732,-4233,5205,-313,-168,-1644,5
2025-06-27 13:19:34.496,7.386112213134766,-4.07014274597168,4.376600742340088,-0.911410927772522,-0.304210901260376,0.3323107063770294,-5841,-4566,5104,-1667,-1526,-3445,5
