ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:20:14.609,-2.937685489654541,-7.046135425567627,5.659893035888672,0.6963863968849182,0.1123992055654525,-0.180816113948822,-7797,-3029,2651,-180,123,-55,9
2025-06-27 16:20:14.809,-3.998316764831543,-7.965508937835693,3.916913986206055,0.0659734457731247,0.2089159190654754,-0.1026253625750541,-7800,-3052,2455,-563,76,-64,9
2025-06-27 16:20:15.009,-3.404554843902588,-7.410054206848144,3.924096584320069,0.0219911485910415,0.1490511149168014,-0.0549778714776039,-7564,-3056,2460,-537,64,-58,9
2025-06-27 16:20:15.209,-3.689464807510376,-7.783549785614014,4.323928356170654,-0.2150245606899261,-0.1734857261180877,0.098960168659687,-7784,-3026,2537,15,-284,61,9
2025-06-27 16:20:15.326,-3.3949780464172363,-8.422801971435547,3.450044631958008,-0.1331686228513717,-0.2932153046131134,0.1099557429552078,-7764,-3018,2489,-263,-108,53,9
2025-06-27 16:20:15.647,-3.5003228187561035,-7.989450931549072,4.55616569519043,0.4935791194438934,0.2272418737411499,-0.0696386396884918,-7584,-2983,2556,110,40,115,9
2025-06-27 16:20:15.813,-3.950432777404785,-8.188169479370117,3.162740468978882,-0.0867428630590438,-0.0965167060494422,0.0549778714776039,-7799,-2999,2859,61,-288,1,9
2025-06-27 16:20:15.909,-3.950432777404785,-8.188169479370117,3.162740468978882,-0.0867428630590438,-0.0965167060494422,0.0549778714776039,-7799,-2999,2859,61,-288,1,9
2025-06-27 16:20:16.012,-2.9233202934265137,-7.1490864753723145,5.049371242523193,0.2272418737411499,-0.3457497358322143,0.1050688251852989,-7753,-3018,2871,34,-272,-269,9
2025-06-27 16:20:16.311,-3.869029998779297,-8.200140953063965,3.861847400665283,-0.2370157092809677,0.2675589919090271,0.0342084541916847,-7729,-3041,2858,12,48,21,9
2025-06-27 16:20:16.409,-4.302380561828613,-8.523358345031738,2.999934673309326,-0.1160643994808197,0.1832595765590667,-0.1734857261180877,-7729,-3357,2887,-262,-122,63,9
2025-06-27 16:20:16.609,-3.557783842086792,-7.929595947265625,3.399766445159912,-0.0085521135479211,-0.2394591718912124,0.1038470938801765,-7799,-3011,2503,-217,-113,-101,9
2025-06-27 16:20:16.709,-3.529053211212158,-8.279149055480957,3.969586372375488,-0.0366519130766391,-0.1453859210014343,0.0452040284872055,-7594,-3088,2724,666,-221,186,9
2025-06-27 16:20:17.009,-4.098873138427734,-8.128314971923828,3.1866824626922607,0.0158824957907199,0.1918116807937622,0.0427605658769607,-7614,-2843,3086,-10,300,258,9
2025-06-27 16:20:17.210,-3.821146011352539,-8.540117263793945,3.363853454589844,-0.0085521135479211,0.0818559452891349,-0.0085521135479211,-7939,-2894,2770,178,306,263,9
2025-06-27 16:20:17.316,-3.955221176147461,-8.516175270080566,3.25611424446106,-0.0012217304902151,-0.0012217304902151,-0.0061086523346602,-7657,-2846,2741,375,284,322,9
2025-06-27 16:20:17.416,-4.082113742828369,-7.999027729034424,4.4532151222229,0.3298672437667846,0.067195177078247,-0.0378736443817615,-7943,-2856,2776,105,21,-30,9
2025-06-27 16:20:17.617,-4.077325344085693,-7.338228225708008,5.770026206970215,2.426356792449951,0.2480112910270691,-0.0439822971820831,-7649,-2503,2968,579,-72,-41,9
2025-06-27 16:20:18.113,-2.930502891540528,1.259350061416626,7.757213592529297,-0.1563815027475357,-0.1905899494886398,0.5119050741195679,-7781,-2649,3718,1820,-1336,456,9
2025-06-27 16:20:18.214,-2.1787235736846924,2.4468741416931152,8.339004516601562,0.0745255574584007,0.1062905490398407,-0.3139847218990326,-7553,-2018,4390,802,-156,371,9
2025-06-27 16:20:18.314,-2.1787235736846924,2.4468741416931152,8.339004516601562,0.0745255574584007,0.1062905490398407,-0.3139847218990326,-7553,-2018,4390,802,-156,371,9
2025-06-27 16:20:18.509,-2.2457611560821533,0.8786720037460327,9.567230224609377,-0.6633996367454529,-0.1893682330846786,-0.1380555480718612,-7618,-2226,4441,-515,-307,-33,9
2025-06-27 16:20:19.023,-2.1045033931732178,-1.869871497154236,8.734047889709473,0.2125810980796814,-0.117286130785942,-0.1563815027475357,-7807,-2295,4264,-389,-51,-548,9
2025-06-27 16:20:19.116,-2.6886885166168213,0.3519476354122162,9.502586364746094,0.1649336218833923,-0.0232128798961639,0.058643065392971,-7795,-2659,4260,-586,-107,-390,9
2025-06-27 16:20:19.209,-2.564189910888672,0.3112462162971496,9.840168952941896,0.1881465017795562,0.2272418737411499,0.2492330223321914,-7706,-2872,4393,-191,281,-575,9
2025-06-27 16:20:19.310,-2.564189910888672,0.3112462162971496,9.840168952941896,0.1881465017795562,0.2272418737411499,0.2492330223321914,-7706,-2872,4393,-191,281,-575,9
2025-06-27 16:20:19.509,-2.767697095870972,0.8619126081466675,8.899248123168945,-0.3323107063770294,-0.0855211317539215,0.0085521135479211,-7725,-2860,4068,58,42,-347,9
2025-06-27 16:20:19.611,-2.4420857429504395,0.3280056416988373,9.78749656677246,-0.2272418737411499,-0.0317649915814399,-0.107512280344963,-7420,-2731,4045,-559,-117,-275,9
2025-06-27 16:20:20.109,-2.1356279850006104,-0.586579442024231,9.3828763961792,-0.5082398653030396,0.1014036312699318,-0.0928515195846557,-7710,-2788,3999,-230,-4,91,9
2025-06-27 16:20:20.209,-2.341529369354248,-1.0845733880996704,9.224859237670898,-0.3824016451835632,0.171042263507843,0.0134390350431203,-7745,-3089,3834,-17,161,49,9
2025-06-27 16:20:20.309,-2.7126305103302,-1.522712230682373,9.428366661071776,-0.3103195428848266,0.1148426681756973,-0.0708603709936142,-7579,-2759,3734,67,317,-59,9
2025-06-27 16:20:20.709,-2.7509377002716064,-1.2665326595306396,8.44195556640625,-0.7550294399261475,0.0623082555830478,-0.1282816976308822,-7560,-2718,3937,-29,322,-106,9
2025-06-27 16:20:21.209,-2.7126305103302,-1.8555063009262085,8.75080680847168,-0.656069278717041,-0.1233947798609733,0.0659734457731247,-7585,-2707,3931,266,-2,114,9
2025-06-27 16:20:21.309,0.0167594123631715,-4.977545261383057,8.35336971282959,-1.3158037662506104,0.2247984111309051,0.0085521135479211,-7752,-2833,3934,-522,137,-54,9
2025-06-27 16:20:21.619,0.48602294921875,-7.783549785614014,6.722918510437012,0.7415903806686401,-0.1014036312699318,-0.2052507251501083,-7563,-2859,3509,28,-342,-311,9
2025-06-27 16:20:21.810,0.8164227604866028,-7.742848396301269,6.57926607131958,-0.5351179838180542,0.0830776765942573,-0.0085521135479211,-7718,-2812,3844,-359,-355,33,9
2025-06-27 16:20:22.013,0.5291185975074768,-8.286332130432129,5.576095581054688,0.0403171069920063,0.1661553531885147,0.1453859210014343,-7702,-3116,3855,-261,50,90,9
2025-06-27 16:20:22.219,1.0103530883789062,-8.061277389526367,6.794744491577148,-0.3958406746387481,0.1832595765590667,-0.0097738439217209,-7585,-2722,3867,163,337,193,9
2025-06-27 16:20:22.714,-0.6440402865409851,-7.910442352294922,6.469132900238037,0.3640756905078888,0.3335324227809906,0.147829383611679,-7953,-2200,3484,-57,610,130,9
2025-06-27 16:20:22.809,-0.6440402865409851,-7.910442352294922,6.469132900238037,0.3640756905078888,0.3335324227809906,0.147829383611679,-7953,-2200,3484,-57,610,130,9
2025-06-27 16:20:22.933,-1.3455413579940796,-5.643133640289307,6.892906665802002,0.7648032903671265,0.2822197377681732,0.371406078338623,-7826,-1935,3501,-939,-532,577,9
2025-06-27 16:20:23.016,-1.7262194156646729,-5.420472621917725,6.801927089691162,0.2700024247169494,0.1734857261180877,0.3762930035591125,-8008,-2134,3857,-1578,-222,273,9
2025-06-27 16:20:23.110,-1.7118542194366455,-5.025429248809815,7.694964408874512,0.1331686228513717,-0.0525344125926494,0.3298672437667846,-8041,-2122,3581,-1515,-204,-61,9
2025-06-27 16:20:23.214,-2.0446481704711914,-6.502651691436768,8.468291282653809,-0.2113593816757202,0.0610865242779254,0.261450320482254,-8005,-2356,3860,-1715,-142,-131,9
2025-06-27 16:20:23.610,-4.448426723480225,-5.738901615142822,4.668693542480469,0.197920337319374,0.1930334120988845,0.4434881806373596,-7583,-2469,3917,-964,83,9,9
2025-06-27 16:20:23.728,-4.259284973144531,-6.981492042541504,6.222530364990234,0.4838052690029144,-0.1905899494886398,0.3591887652873993,-7843,-2290,3564,-526,301,247,9
2025-06-27 16:20:23.909,-3.296815633773804,-4.2951979637146,8.283937454223633,1.8851301670074463,-0.0439822971820831,0.2052507251501083,-8064,-2573,3868,-89,-55,-21,9
2025-06-27 16:20:24.009,-4.599261283874512,-3.203441858291626,8.429984092712402,0.4605923891067505,0.3555235862731933,-0.1563815027475357,-7974,-2179,3871,516,-46,-64,9
2025-06-27 16:20:24.910,-1.9991583824157717,-0.7445967197418213,8.24084186553955,-0.2553416788578033,0.2553416788578033,-0.7073819637298584,-7392,-3658,2941,335,799,110,9
2025-06-27 16:20:25.009,-1.9991583824157717,-0.7445967197418213,8.24084186553955,-0.2553416788578033,0.2553416788578033,-0.7073819637298584,-7392,-3658,2941,335,799,110,9
