ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:14:01.057,-5.523423194885254,-6.962338447570801,2.722207307815552,0.1209513172507286,-0.1832595765590667,0.0757472887635231,-7166,3350,4081,-283,-76,-19,2
2025-06-27 16:14:01.159,-6.050147533416748,-7.917624950408935,1.41257905960083,-0.1185078546404838,0.1050688251852989,-0.117286130785942,-7167,3048,4353,31,86,8,2
2025-06-27 16:14:01.263,-5.585672378540039,-7.587224960327148,1.1851298809051514,-0.067195177078247,0.0280998013913631,-0.0659734457731247,-7098,3016,4082,-271,-51,-71,2
2025-06-27 16:14:01.475,-5.868188381195068,-8.066065788269043,1.3407529592514038,0.0146607663482427,-0.2858849465847015,0.0122173046693205,-7431,3395,4058,-90,-11,272,2
2025-06-27 16:14:01.557,-5.870582580566406,-6.945579051971436,0.8164227604866028,0.2871066629886627,0.1062905490398407,-0.1649336218833923,-7138,3384,4404,39,28,16,2
2025-06-27 16:14:01.758,-5.774814605712891,-7.762001991271973,0.9840168952941896,0.7440338730812073,-0.1343903541564941,-0.1014036312699318,-7442,2968,4377,-316,-75,-286,2
2025-06-27 16:14:01.857,-5.70777702331543,-7.663839817047119,1.9800047874450684,-0.1966986060142517,-0.0097738439217209,-0.0256563406437635,-7457,3150,4353,45,-81,-289,2
2025-06-27 16:14:01.957,-5.856217384338379,-7.661445617675781,1.338358759880066,-0.0708603709936142,0.0500909499824047,-0.0378736443817615,-7488,3168,4372,115,-108,-106,2
2025-06-27 16:14:02.057,-6.102819919586182,-7.393294811248779,2.286462545394897,0.0012217304902151,0.0427605658769607,-0.0305432621389627,-7449,2967,4366,116,125,-96,2
2025-06-27 16:14:02.261,-5.813121795654297,-6.782773494720459,1.680729627609253,0.1209513172507286,-0.0280998013913631,0.1050688251852989,-7483,3052,4025,-108,-73,-61,2
2025-06-27 16:14:02.464,-6.009446144104004,-7.491456985473633,1.1037269830703735,-0.2907718420028686,0.0317649915814399,-0.1148426681756973,-7440,2993,4404,265,29,-269,2
2025-06-27 16:14:02.757,-5.456385612487793,-7.0126166343688965,0.6991068720817566,0.2626720666885376,-0.0366519130766391,0.0452040284872055,-7512,3187,4017,59,270,-110,2
2025-06-27 16:14:02.873,-5.626373767852783,-7.915230751037598,1.1276689767837524,0.2089159190654754,-0.1857030391693115,-0.1942551434040069,-7518,3189,4025,81,-3,-110,2
2025-06-27 16:14:02.969,-6.095637321472168,-8.147468566894531,1.7908629179000854,0.0561996027827262,0.0232128798961639,0.0158824957907199,-7463,2788,4219,472,167,-610,2
2025-06-27 16:14:03.069,-5.743690013885498,-7.134721279144287,1.237802267074585,0.0293215326964855,-0.1038470938801765,0.0378736443817615,-7474,2693,4103,1102,588,-808,2
2025-06-27 16:14:03.358,-5.683835029602051,-7.410054206848144,1.357512354850769,0.0623082555830478,-0.1123992055654525,-0.0525344125926494,-7657,2702,3418,229,164,-859,2
2025-06-27 16:14:03.557,-5.896918773651123,-7.582436561584473,1.381454348564148,0.0232128798961639,-0.0012217304902151,0.0024434609804302,-7416,2401,3874,-806,-241,294,2
2025-06-27 16:14:03.658,-5.367800235748291,-7.223306655883789,1.8962076902389529,0.1356120854616165,-0.1038470938801765,0.0439822971820831,-7719,2560,3922,278,-55,134,2
2025-06-27 16:14:03.758,-5.978321552276611,-6.933608055114746,1.972822189331055,-0.1087340116500854,-0.0452040284872055,-0.1246165111660957,-7808,2821,3562,292,264,380,2
2025-06-27 16:14:03.864,-6.251260757446289,-8.106766700744629,1.9369091987609863,0.0,0.2480112910270691,-0.0171042270958423,-7778,2852,3519,61,101,-30,2
2025-06-27 16:14:03.962,-5.463568210601807,-7.29034423828125,1.9057846069335935,-0.0012217304902151,-0.157603234052658,0.2577851414680481,-7751,2507,3487,-115,72,74,2
2025-06-27 16:14:04.173,-6.3733649253845215,-7.393294811248779,0.849941611289978,0.1111774742603302,0.2394591718912124,-0.1038470938801765,-7798,2889,3924,317,-143,44,2
2025-06-27 16:14:04.265,-5.664681434631348,-5.640739440917969,1.8531121015548704,0.371406078338623,-0.1795943826436996,-0.1087340116500854,-7402,2291,3747,-541,265,-65,2
2025-06-27 16:14:04.357,-5.427655220031738,-7.204153060913086,1.2090718746185305,0.0842994004487991,-0.0733038261532783,-0.1282816976308822,-7749,2657,3716,63,348,358,2
2025-06-27 16:14:04.567,-5.935225963592529,-7.565677165985107,1.4772224426269531,0.1527163088321685,-0.0965167060494422,0.130725160241127,-7722,2492,3846,-364,-94,110,2
2025-06-27 16:14:04.657,-5.386953830718994,-7.326257228851318,1.1444283723831177,-0.0867428630590438,0.0965167060494422,-0.0097738439217209,-7746,2541,3890,-121,-122,302,2
2025-06-27 16:14:04.765,-5.523423194885254,-7.287950038909912,1.137245774269104,-0.0977384373545646,0.0439822971820831,-0.098960168659687,-7727,2898,3932,40,64,-59,2
2025-06-27 16:14:04.865,-6.179434776306152,-7.740454196929932,1.357512354850769,-0.5668829679489136,0.2602286040782928,0.0598647929728031,-7697,2545,3961,21,65,-339,2
2025-06-27 16:14:05.157,-6.038176536560059,-8.695740699768066,1.192312479019165,-0.2626720666885376,0.1331686228513717,-0.0818559452891349,-7736,2474,3795,153,-342,-98,2
2025-06-27 16:14:05.258,-5.51624059677124,-7.575253963470459,1.1971008777618408,0.0403171069920063,-0.0171042270958423,0.0598647929728031,-7692,2685,3762,1,121,60,2
2025-06-27 16:14:05.357,-5.336675643920898,-7.268796443939209,1.599326729774475,0.3384193480014801,-0.1698205322027206,0.0024434609804302,-7740,2459,3965,-74,-26,279,2
2025-06-27 16:14:05.459,-5.949591159820557,-6.866570472717285,1.4389152526855469,0.1991420686244964,0.2785545587539673,-0.1050688251852989,-7750,2888,3714,302,89,-74,2
2025-06-27 16:14:05.557,-6.18182897567749,-8.391676902770996,0.7230489253997803,0.0623082555830478,0.1612684279680252,0.1148426681756973,-7694,2540,3734,102,81,26,2
2025-06-27 16:14:05.659,-5.284003257751465,-7.99184513092041,1.4891934394836426,-0.0745255574584007,0.0452040284872055,-0.1050688251852989,-7409,2824,3793,82,-25,-31,2
2025-06-27 16:14:05.857,-5.671864032745361,-7.376535415649414,1.6400281190872192,0.107512280344963,0.1062905490398407,0.0952949747443199,-7415,2465,3908,-212,265,-274,2
2025-06-27 16:14:06.057,-4.460397720336914,-7.345410823822021,1.6184803247451782,-0.0696386396884918,0.1722639948129654,-0.2162462919950485,-7776,2646,3859,-106,315,123,2
2025-06-27 16:14:06.157,-5.494692802429199,-6.959944248199463,0.2561795711517334,-0.0965167060494422,0.0891863256692886,0.0036651915870606,-7782,2894,3932,-155,32,-335,2
2025-06-27 16:14:06.357,-5.710171222686768,-7.80988597869873,0.0383072271943092,-0.098960168659687,-0.3787364661693573,0.2785545587539673,-7750,2572,3758,-477,-52,35,2
2025-06-27 16:14:06.457,-5.348646640777588,-7.400477409362793,-0.6320692300796509,-0.5485569834709167,-0.7525860071182251,0.1612684279680252,-7779,2662,3807,-586,-33,-20,2
2025-06-27 16:14:06.566,-6.076483726501465,-7.0557122230529785,1.0319008827209473,-0.3164281845092773,-1.253495454788208,-0.0830776765942573,-7557,2535,3805,-590,-20,97,2
2025-06-27 16:14:06.657,-5.664681434631348,-8.391676902770996,1.81959331035614,-0.4715879559516907,-1.0787880420684814,-0.0158824957907199,-7793,2651,3836,-834,84,-600,2
2025-06-27 16:14:06.763,-5.427655220031738,-7.613561630249023,3.8355112075805664,0.3494149148464203,-1.0482447147369385,0.2748893499374389,-7805,2220,4171,-1099,22,-602,2
2025-06-27 16:14:07.057,-5.293580055236816,-6.524199485778809,4.551377296447754,0.5827654600143433,0.4141666293144226,-0.2113593816757202,-7781,2024,4384,-975,-285,-476,2
2025-06-27 16:14:07.157,-5.384559631347656,-7.208941459655762,2.7988216876983643,0.4166100919246673,0.3005456924438476,-0.2370157092809677,-7652,2109,4444,-1920,-12,-1132,2
2025-06-27 16:14:07.258,-5.360617637634277,-7.556100368499756,3.746925592422485,0.2076941877603531,-0.1771509200334549,0.0855211317539215,-7977,883,4450,-1564,801,-1432,2
2025-06-27 16:14:07.364,-5.760449409484863,-5.91128396987915,4.829104900360107,0.2419026345014572,0.0769690200686454,-0.0378736443817615,-7811,152,4038,-695,1061,-1566,2
2025-06-27 16:14:07.464,-5.293580055236816,-6.754043102264404,3.861847400665283,-0.0342084541916847,0.0598647929728031,-0.0965167060494422,-7927,-64,3825,-203,741,-1540,2
2025-06-27 16:14:07.562,-5.109226226806641,-7.295132637023926,3.993528366088867,-0.5204572081565857,-0.0561996027827262,-0.1832595765590667,-8248,-16,3715,-359,735,-1153,2
2025-06-27 16:14:07.657,-5.959167957305908,-7.240066051483154,3.97916316986084,0.0720821022987365,0.0708603709936142,0.0525344125926494,-8511,2,3507,-875,376,-2197,2
2025-06-27 16:14:07.764,-5.130774021148682,-6.6391215324401855,3.507505416870117,0.1612684279680252,-0.0183259565383195,0.261450320482254,-7923,-924,3581,-391,-1064,-2824,2
2025-06-27 16:14:07.868,-4.24970817565918,-6.0597243309021,4.194641590118408,0.371406078338623,-0.2956587672233581,-0.1038470938801765,-7962,-1840,3822,612,-500,-1572,2
2025-06-27 16:14:08.059,-5.319916248321533,-6.761225700378418,4.153939723968506,0.0561996027827262,0.1551597714424133,0.0598647929728031,-7812,-1227,4049,2299,50,-429,2
2025-06-27 16:14:08.161,-4.874594688415527,-6.514622688293457,4.307168960571289,-0.0647517144680023,0.0061086523346602,-0.1197295859456062,-7626,-1476,4422,1175,317,3,2
2025-06-27 16:14:08.261,-5.420472621917725,-6.830657482147217,4.675876140594482,0.0183259565383195,0.1038470938801765,-0.1527163088321685,-7969,-1843,4263,1054,204,349,2
2025-06-27 16:14:08.359,-5.360617637634277,-6.873753070831299,4.065354347229004,-0.0647517144680023,0.1954768747091293,-0.0952949747443199,-7942,-1865,4441,680,347,171,2
2025-06-27 16:14:08.459,-5.298368453979492,-7.240066051483154,3.6104562282562256,-0.0390953756868839,0.1123992055654525,-0.0219911485910415,-8014,-1810,4407,720,352,630,2
2025-06-27 16:14:08.568,-5.305551052093506,-6.172252178192139,4.630385875701904,0.221133217215538,-0.1417207419872284,0.0977384373545646,-7869,-1076,4361,907,-16,1190,2
2025-06-27 16:14:08.658,-5.236119270324707,-7.196970462799072,4.216189384460449,-0.6145304441452026,0.3347541689872741,-0.2956587672233581,-7883,-821,4085,1060,-76,1350,2
2025-06-27 16:14:08.757,-5.353435039520264,-7.68538761138916,2.9975404739379883,0.1930334120988845,-0.1050688251852989,0.2064724564552307,-7916,-617,4093,-487,-377,527,2
2025-06-27 16:14:09.057,-5.284003257751465,-6.485892295837402,4.383783340454102,-0.1014036312699318,0.1466076523065567,0.0207694191485643,-8041,70,4688,-820,-179,641,2
2025-06-27 16:14:09.166,-5.542576789855957,-7.187393665313721,4.019864559173584,0.0256563406437635,0.0,0.130725160241127,-7840,-117,4728,-397,58,798,2
2025-06-27 16:14:09.364,-5.542576789855957,-6.560112476348877,3.8714241981506343,0.1453859210014343,-0.1148426681756973,0.0891863256692886,-7836,150,4694,79,-41,588,2
2025-06-27 16:14:09.465,-5.588066577911377,-6.129156112670898,4.477157115936279,0.1380555480718612,0.0549778714776039,-0.0366519130766391,-8053,580,4516,74,-88,243,2
2025-06-27 16:14:09.757,-5.710171222686768,-6.727706909179688,4.139574527740479,0.0610865242779254,-0.1295034289360046,0.1221730485558509,-8049,601,4694,-116,342,196,2
2025-06-27 16:14:10.058,-6.296750545501709,-7.374141216278076,3.991134166717529,-0.3335324227809906,0.3103195428848266,-0.0806342139840126,-7856,422,4295,107,267,318,2
2025-06-27 16:14:10.159,-5.602431774139404,-6.718130111694336,2.959233283996582,0.0500909499824047,-0.067195177078247,0.0244346093386411,-7852,632,4649,46,-295,278,2
2025-06-27 16:14:10.258,-5.181052684783936,-6.993463039398193,4.091690540313721,0.3103195428848266,-0.2052507251501083,-0.0036651915870606,-7994,469,4614,-156,-351,580,2
2025-06-27 16:14:10.362,-5.796362400054932,-6.907271862030029,3.864241600036621,-0.3152064681053161,0.1795943826436996,-0.0806342139840126,-7961,477,4733,-119,-50,522,2
2025-06-27 16:14:10.457,-5.638344764709473,-6.766014099121094,3.708618402481079,0.0146607663482427,-0.0342084541916847,0.1148426681756973,-8025,678,4325,-48,163,149,2
2025-06-27 16:14:10.557,-5.023035049438477,-6.349422931671143,4.350264549255371,0.2247984111309051,-0.1685988008975982,-0.0171042270958423,-7813,724,4273,21,129,571,2
2025-06-27 16:14:10.857,-5.264849662780762,-5.43723201751709,4.663905143737793,0.2541199326515198,-0.0488692186772823,0.0342084541916847,-8044,1149,4461,85,-70,-76,2
2025-06-27 16:14:10.957,-5.872976779937744,-6.969521045684815,4.048594951629639,-0.0659734457731247,-0.0965167060494422,-0.0390953756868839,-7949,965,4240,257,353,263,2
2025-06-27 16:14:11.062,-5.600037574768066,-6.320692539215088,4.288015365600586,0.0623082555830478,0.1123992055654525,0.140499010682106,-7854,994,4083,-303,192,-15,2
2025-06-27 16:14:11.159,-5.351040840148926,-6.926425457000732,2.9759926795959477,0.0085521135479211,0.0366519130766391,0.0,-7820,906,4049,-340,353,-33,2
2025-06-27 16:14:11.258,-5.875370979309082,-6.344634532928467,4.412513732910156,0.1612684279680252,0.0940732508897781,0.1087340116500854,-7824,901,4036,76,-4,52,2
2025-06-27 16:14:11.366,-5.135562419891357,-6.198588371276856,3.7612907886505127,-0.4263839423656463,0.2028072625398636,-0.090408056974411,-7998,712,3974,81,76,-152,2
2025-06-27 16:14:11.457,-6.124367713928223,-6.588842868804932,3.988739967346192,-0.5607742667198181,0.0354301854968071,-0.0610865242779254,-8005,695,3976,64,124,-333,2
2025-06-27 16:14:11.759,-5.094861030578613,-6.756437301635742,3.40216064453125,-0.167377084493637,-0.0342084541916847,-0.0659734457731247,-7832,1214,4216,77,-9,134,2
2025-06-27 16:14:11.971,-5.829881191253662,-6.777985095977783,2.6575639247894287,0.1490511149168014,0.0745255574584007,0.1685988008975982,-7843,1662,4190,-64,1,255,2
2025-06-27 16:14:12.158,-5.427655220031738,-6.833051681518555,2.5067291259765625,0.3359758853912353,0.0293215326964855,0.0525344125926494,-7638,1780,4364,525,-81,794,2
2025-06-27 16:14:12.357,-6.069301128387451,-6.787561893463135,3.823540210723877,0.2455678284168243,-0.2419026345014572,0.0317649915814399,-7607,2163,4008,-16,79,151,2
2025-06-27 16:14:12.457,-5.813121795654297,-7.15387487411499,3.2154128551483154,-0.3726277947425842,0.2260201424360275,-0.090408056974411,-7595,1932,4011,-62,-107,201,2
2025-06-27 16:14:12.557,-5.623979568481445,-7.740454196929932,2.58813214302063,0.0635299831628799,-0.0745255574584007,-0.0427605658769607,-7632,1989,4037,304,66,-41,2
2025-06-27 16:14:12.764,-5.504269599914551,-7.441178798675537,3.313575267791748,-0.2138028293848037,0.107512280344963,-0.0500909499824047,-7785,1974,4022,-72,-112,-105,2
2025-06-27 16:14:12.860,-5.504269599914551,-7.441178798675537,3.313575267791748,-0.2138028293848037,0.107512280344963,-0.0500909499824047,-7785,1974,4022,-72,-112,-105,2
2025-06-27 16:14:12.962,-5.987898349761963,-7.16584587097168,3.126827478408813,-0.0977384373545646,0.261450320482254,-0.1356120854616165,-7758,2024,4112,114,196,753,2
2025-06-27 16:14:13.060,-6.016628742218018,-7.898471355438232,2.669534921646118,-0.0415388382971286,0.180816113948822,0.0500909499824047,-7777,2619,4129,120,154,843,2
2025-06-27 16:14:13.373,-5.556941986083984,-7.345410823822021,2.616862535476685,0.0342084541916847,0.1123992055654525,-0.2125810980796814,-7711,2651,4116,-35,-52,198,2
2025-06-27 16:14:13.468,-5.623979568481445,-6.955155849456787,3.1076738834381104,-0.0415388382971286,-0.0207694191485643,-0.0024434609804302,-7703,2828,3799,-76,-24,192,2
2025-06-27 16:14:13.575,-5.623979568481445,-6.955155849456787,3.1076738834381104,-0.0415388382971286,-0.0207694191485643,-0.0024434609804302,-7705,2845,3774,78,-53,135,2
2025-06-27 16:14:13.672,-5.971138954162598,-6.256049156188965,3.63918662071228,-0.2040289938449859,0.3543018400669098,0.0598647929728031,-7709,2823,3744,-11,-315,-265,2
2025-06-27 16:14:13.770,-5.971138954162598,-6.256049156188965,3.63918662071228,-0.2040289938449859,0.3543018400669098,0.0598647929728031,-7683,2816,3808,289,-325,107,2
2025-06-27 16:14:13.858,-5.937620162963867,-7.328651428222656,2.097320795059204,0.0598647929728031,0.0366519130766391,-0.2003637999296188,-7419,2827,4122,330,-294,-41,2
2025-06-27 16:14:13.971,-5.588066577911377,-7.63989782333374,2.762908697128296,-0.0073303831741213,0.0366519130766391,-0.0122173046693205,-7359,2828,4209,-56,-154,110,2
2025-06-27 16:14:14.663,-5.92325496673584,-7.601590633392334,2.8874073028564453,-0.0122173046693205,0.0806342139840126,-0.1514945775270462,-7504,2787,4154,276,-220,-80,2
2025-06-27 16:14:14.857,-5.097255229949951,-7.026981830596924,2.540247917175293,0.0561996027827262,-0.140499010682106,-0.1221730485558509,-7462,2968,4049,-24,-462,97,2
2025-06-27 16:14:15.060,-5.7987565994262695,-7.972691535949707,3.0382418632507324,0.0757472887635231,0.221133217215538,-0.1233947798609733,-7161,3163,4379,-48,-462,-123,2
2025-06-27 16:14:15.360,-5.449203014373779,-6.564900875091553,2.583343744277954,-0.0403171069920063,0.2773328125476837,-0.0549778714776039,-7547,3376,4430,-387,68,119,2
2025-06-27 16:14:15.557,-5.74129581451416,-7.0317702293396,2.085349798202514,0.0745255574584007,-0.0855211317539215,-0.0085521135479211,-7481,3332,4260,-463,-336,-68,2
2025-06-27 16:14:15.658,-5.434837818145752,-7.572859764099121,3.1052796840667725,0.0647517144680023,0.0134390350431203,0.0329867228865623,-7098,2987,4337,-448,-144,-89,2
2025-06-27 16:14:15.771,-5.521028995513916,-7.187393665313721,3.0621838569641118,-0.0965167060494422,0.107512280344963,-0.1185078546404838,-7088,3118,4613,-155,-57,-104,2
2025-06-27 16:14:16.257,-5.291185855865479,-7.623138427734375,2.4420857429504395,0.0390953756868839,0.1270599663257599,-0.0073303831741213,-7092,3034,4625,-304,56,121,2
2025-06-27 16:14:16.457,-5.434837818145752,-7.80988597869873,1.8602946996688845,-0.0830776765942573,0.051312681287527,-0.0452040284872055,-7095,3191,4625,-336,93,78,2
2025-06-27 16:14:16.563,-5.767632007598877,-7.819462776184082,2.322375535964966,0.0158824957907199,-0.167377084493637,0.0390953756868839,-7064,3363,4681,-342,93,90,2
2025-06-27 16:14:16.662,-5.322310447692871,-8.130708694458008,1.889025092124939,-0.6597344875335693,0.1038470938801765,-0.0635299831628799,-7138,3035,4324,71,-88,118,2
2025-06-27 16:14:16.762,-5.473145008087158,-9.765948295593262,2.4612393379211426,-0.4398229718208313,0.0818559452891349,-0.1356120854616165,-7089,3021,4305,103,124,79,2
2025-06-27 16:14:17.077,-5.913678169250488,-6.464344501495361,1.534683346748352,0.2431243658065796,0.2785545587539673,-0.1209513172507286,-7458,3061,4272,-18,-98,49,2
2025-06-27 16:14:17.200,-5.913678169250488,-6.464344501495361,1.534683346748352,0.2431243658065796,0.2785545587539673,-0.1209513172507286,-7458,3061,4272,-18,-98,49,2
2025-06-27 16:14:17.357,-5.240907669067383,-7.089231014251709,2.449268341064453,0.1588249653577804,-0.0305432621389627,0.0427605658769607,-7113,3066,4310,-76,-274,-368,2
2025-06-27 16:14:17.463,-5.276820659637451,-8.453926086425781,2.2218191623687744,-0.1930334120988845,0.4911356568336487,-0.1233947798609733,-7123,3020,4616,-113,-261,-373,2
2025-06-27 16:14:17.557,-5.360617637634277,-6.718130111694336,1.3407529592514038,0.2822197377681732,-0.1197295859456062,-0.0390953756868839,-7134,3100,4695,-320,15,8,2
2025-06-27 16:14:17.657,-5.604825973510742,-8.51138687133789,1.338358759880066,0.1038470938801765,-0.2443460971117019,-0.1356120854616165,-7140,3085,4677,98,-57,113,2
2025-06-27 16:14:17.861,-5.403713226318359,-7.280767440795898,3.3279404640197754,0.0635299831628799,0.107512280344963,0.1123992055654525,-7141,3185,4639,-46,-6,-46,2
2025-06-27 16:14:17.967,-6.13633918762207,-8.403648376464844,2.164358377456665,-0.1038470938801765,-0.1930334120988845,-0.1356120854616165,-7124,2966,4641,-43,270,-81,2
2025-06-27 16:14:18.074,-5.609614372253418,-6.653486728668213,3.1507694721221924,0.0415388382971286,0.4007275998592376,-0.0256563406437635,-7512,3010,4304,159,316,15,2
2025-06-27 16:14:18.167,-5.250484466552734,-9.04290008544922,1.486799240112305,-0.5094616413116455,0.1527163088321685,0.0268780700862407,-7162,2739,4359,78,296,-143,2
2025-06-27 16:14:18.768,-5.556941986083984,-7.728483200073242,1.8602946996688845,-0.2186897546052932,0.1148426681756973,0.1368338167667389,-7536,2972,4069,111,-122,65,2
2025-06-27 16:14:18.858,-5.556941986083984,-7.728483200073242,1.8602946996688845,-0.2186897546052932,0.1148426681756973,0.1368338167667389,-7536,2972,4069,111,-122,65,2
2025-06-27 16:14:18.972,-5.149928092956543,-7.350199222564697,2.597708940505981,-0.0623082555830478,0.4312708675861358,-0.0745255574584007,-7505,3189,4071,74,78,-274,2
2025-06-27 16:14:19.164,-5.5329999923706055,-7.807491779327393,1.168370485305786,-0.2626720666885376,0.0280998013913631,0.0158824957907199,-7477,3136,4086,101,104,-300,2
2025-06-27 16:14:19.357,-5.07570743560791,-8.075642585754395,0.6823474764823914,-0.0183259565383195,-0.0916297882795333,-0.0293215326964855,-7539,3137,4356,-84,120,59,2
2025-06-27 16:14:19.766,-5.702988624572754,-8.374917984008789,0.6344634294509888,0.0171042270958423,0.0293215326964855,-0.0305432621389627,-7511,2803,4440,-283,-25,104,2
2025-06-27 16:14:19.866,-4.982333660125732,-7.9631147384643555,0.8882488012313843,-0.3530801236629486,0.0830776765942573,-0.0366519130766391,-7528,2808,4061,275,-40,120,2
2025-06-27 16:14:19.962,-5.566518783569336,-8.133103370666504,0.4381389021873474,0.0537561401724815,0.0708603709936142,-0.2651155292987823,-7447,3097,4248,9,-367,31,2
2025-06-27 16:14:20.057,-5.580883979797363,-8.53532886505127,0.8379706144332886,-0.0781907513737678,0.0794124826788902,-0.0329867228865623,-7461,2729,4472,-130,-76,94,2
2025-06-27 16:14:20.458,-5.169081687927246,-9.244012832641602,-0.48602294921875,-0.1111774742603302,-0.0390953756868839,0.230907067656517,-7534,2741,4459,66,-86,-41,2
2025-06-27 16:14:20.659,-4.95120906829834,-7.833827972412109,0.2561795711517334,-0.3982841372489929,-1.1203268766403198,0.1185078546404838,-7533,2750,4327,-966,-14,-402,2
2025-06-27 16:14:20.958,-5.020640850067139,-8.769960403442383,2.319981336593628,0.0794124826788902,-0.6927211880683899,-0.0549778714776039,-7525,2541,4700,-1337,368,-691,2
2025-06-27 16:14:21.667,-4.189853191375732,-8.030152320861816,2.585737943649292,0.3433062732219696,0.2834414839744568,-0.1539380401372909,-7999,-880,4404,995,550,-442,2
2025-06-27 16:14:21.757,-4.311957359313965,-8.070854187011719,2.9688100814819336,0.1649336218833923,0.0024434609804302,-0.0830776765942573,-8032,-825,4367,1385,627,-640,2
2025-06-27 16:14:21.957,-4.477157115936279,-7.872135162353516,3.711012601852417,0.0659734457731247,-0.0195476878434419,-0.0818559452891349,-8252,-835,3825,714,266,-1033,2
2025-06-27 16:14:22.069,-4.07014274597168,-7.824251174926758,3.292027235031128,0.0561996027827262,0.0867428630590438,-0.140499010682106,-7825,-1257,4284,1410,-321,164,2
2025-06-27 16:14:22.258,-4.424484729766846,-8.018181800842285,3.426102638244629,-0.0146607663482427,0.2138028293848037,-0.1209513172507286,-7993,-821,4468,1989,424,1128,2
2025-06-27 16:14:22.565,-3.909731388092041,-7.479485988616943,3.4356794357299805,-0.2345722615718841,-0.1502728462219238,0.0244346093386411,-7862,-127,4081,151,318,-60,2
2025-06-27 16:14:22.664,-4.304774761199951,-8.212111473083496,3.770867586135864,-0.0122173046693205,0.1661553531885147,-0.0378736443817615,-7902,62,4046,-33,318,119,2
2025-06-27 16:14:22.871,-4.412513732910156,-8.10437297821045,3.021482467651367,0.157603234052658,0.2394591718912124,0.0500909499824047,-7866,-330,4399,-22,17,331,2
2025-06-27 16:14:22.971,-4.211400985717773,-7.673416614532471,3.1938650608062744,0.280998021364212,-0.0500909499824047,0.147829383611679,-7829,111,4390,-77,-78,198,2
2025-06-27 16:14:23.174,-4.197035789489746,-9.174580574035645,3.028665065765381,0.9932668805122375,-0.2541199326515198,0.1490511149168014,-7918,224,4406,-715,7,950,2
2025-06-27 16:14:23.458,-4.3191399574279785,-7.68538761138916,3.818751811981201,0.1441642045974731,-0.1148426681756973,0.147829383611679,-7820,696,4436,-622,315,204,2
2025-06-27 16:14:23.663,-4.534617900848389,-6.7492547035217285,4.98472785949707,-0.1429424732923507,-0.2125810980796814,0.1160643994808197,-7809,651,4430,-601,309,194,2
2025-06-27 16:14:23.764,-4.639962673187256,-7.376535415649414,4.175487995147705,-0.1282816976308822,0.0354301854968071,0.0109955742955207,-7846,1073,4352,15,326,-43,2
2025-06-27 16:14:23.866,-4.668693542480469,-7.127538681030273,4.599261283874512,-0.0342084541916847,-0.0012217304902151,0.0439822971820831,-8053,749,4045,360,522,-56,2
2025-06-27 16:14:24.280,-4.747702121734619,-6.9024834632873535,4.675876140594482,-0.0549778714776039,-0.0085521135479211,0.0525344125926494,-7852,911,4185,-39,-34,-27,2
2025-06-27 16:14:24.362,-4.747702121734619,-6.9024834632873535,4.675876140594482,-0.0549778714776039,-0.0085521135479211,0.0525344125926494,-7865,1007,4132,40,-51,-19,2
2025-06-27 16:14:24.470,-4.881777286529541,-7.132327079772949,4.256890773773193,-0.0012217304902151,0.0439822971820831,0.0329867228865623,-7851,970,4176,-374,-117,-47,2
2025-06-27 16:14:24.561,-4.333505153656006,-7.022193431854248,4.5825018882751465,0.1514945775270462,0.0122173046693205,-0.0598647929728031,-8054,907,4197,-355,-35,-30,2
2025-06-27 16:14:24.757,-4.395754337310791,-6.943184852600098,4.371812343597412,-0.1380555480718612,-0.1612684279680252,-0.1759291887283325,-7814,911,4180,-292,298,-19,2
2025-06-27 16:14:24.858,-4.953603267669678,-7.316680431365967,4.314351558685303,0.0073303831741213,0.0207694191485643,0.058643065392971,-7834,1371,3942,-167,-7,126,2
2025-06-27 16:14:25.157,-4.666299343109131,-6.967126846313477,4.383783340454102,-0.0561996027827262,-0.0048869219608604,0.0733038261532783,-7833,1170,3726,-2761,-303,-623,2
2025-06-27 16:14:25.258,-4.666299343109131,-6.967126846313477,4.383783340454102,-0.0561996027827262,-0.0048869219608604,0.0733038261532783,-7999,494,4192,-3531,210,-876,2
2025-06-27 16:14:25.357,-4.955997467041016,-7.402871608734131,4.376600742340088,0.0684169083833694,-0.0280998013913631,0.0183259565383195,-8225,-77,3855,-2354,1160,-671,2
2025-06-27 16:14:25.557,-4.745307922363281,-7.187393665313721,4.3622355461120605,0.1038470938801765,-0.0305432621389627,-0.051312681287527,-8284,55,3652,-1725,1398,-802,2
2025-06-27 16:14:25.663,-4.93923807144165,-7.8314337730407715,4.422090530395508,-0.1539380401372909,-0.0684169083833694,-0.0293215326964855,-8095,-226,3094,-1460,1266,-1043,2
2025-06-27 16:14:25.857,-4.675876140594482,-6.710947513580322,4.489128112792969,-0.0171042270958423,0.0219911485910415,0.0525344125926494,-8134,-714,2456,-1408,1034,-1130,2
2025-06-27 16:14:26.061,-4.347870349884033,-7.015010833740234,4.517858505249023,0.0036651915870606,-0.0464257597923278,-0.0146607663482427,-8076,-1017,2629,-750,848,-609,2
