ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:22:06.318,6.943184852600098,-4.5825018882751465,-5.853823184967041,-0.0598647929728031,0.1356120854616165,0.2101376503705978,-8005,-1689,4122,-20,107,-443,5
2025-06-27 16:22:06.407,6.842628479003906,-4.577713489532471,-5.829881191253662,-0.1747074574232101,0.1551597714424133,0.2871066629886627,-7978,-1698,3830,784,621,119,5
2025-06-27 16:22:06.519,6.833051681518555,-4.93923807144165,-5.875370979309082,-0.221133217215538,0.1734857261180877,0.2761110961437225,-7977,-1711,3777,742,787,-420,5
2025-06-27 16:22:06.711,6.507440090179443,-5.190629482269287,-5.705382823944092,-0.1123992055654525,0.140499010682106,0.2284636050462722,-8003,-2188,4128,1126,-360,-934,5
2025-06-27 16:22:06.809,6.521805286407471,-4.548983097076416,-5.947196960449219,-0.0525344125926494,0.0525344125926494,0.0830776765942573,-7957,-2085,4139,781,1003,1107,5
2025-06-27 16:22:07.008,6.931213855743408,-5.815515995025635,-5.4875102043151855,0.1319468915462494,0.0525344125926494,-0.0171042270958423,-8274,-1809,3845,-360,-1357,-2369,5
2025-06-27 16:22:07.113,7.42681360244751,-4.632780075073242,-5.070919036865234,-0.0207694191485643,0.2748893499374389,0.1820378452539444,-7910,-3093,4950,305,-1122,-236,5
2025-06-27 16:22:07.314,6.732495307922363,-5.846640586853027,-5.643133640289307,0.2101376503705978,0.0757472887635231,0.1539380401372909,-7443,-2427,4005,558,3703,3068,5
2025-06-27 16:22:07.407,6.993463039398193,-4.850652694702148,-4.757278919219971,0.090408056974411,0.0879645943641662,0.1331686228513717,-8252,-1252,2808,-209,2552,2554,5
2025-06-27 16:22:07.807,7.170634269714356,-5.420472621917725,-4.824316501617432,-0.0867428630590438,0.0977384373545646,0.0219911485910415,-7952,-2248,3376,74,-939,-1173,5
2025-06-27 16:22:08.016,7.182605266571045,-5.142745018005371,-4.795586109161377,-0.0574213340878486,0.1026253625750541,0.0500909499824047,-8034,-2257,3013,-21,387,105,5
2025-06-27 16:22:08.211,7.146692276000977,-5.202600479125977,-4.888959884643555,-0.0720821022987365,0.0879645943641662,0.0561996027827262,-8058,-2563,3188,286,581,-97,5
2025-06-27 16:22:08.320,7.146692276000977,-5.183446884155273,-4.821922302246094,-0.0867428630590438,0.0537561401724815,0.0574213340878486,-8004,-2569,3152,172,196,-273,5
2025-06-27 16:22:08.713,7.007828235626221,-5.298368453979492,-4.920084476470947,0.0366519130766391,-0.0354301854968071,-0.0696386396884918,-8015,-2602,3176,251,186,-362,5
2025-06-27 16:22:09.014,6.981492042541504,-5.260061264038086,-5.214571475982666,-0.2028072625398636,-0.0733038261532783,0.0500909499824047,-7907,-1897,2779,81,-179,-978,5
2025-06-27 16:22:09.307,6.92881965637207,-5.422866821289063,-5.422866821289063,-0.0146607663482427,0.0488692186772823,0.1246165111660957,-7867,-2016,3188,-400,-674,-972,5
2025-06-27 16:22:09.407,6.854599475860596,-5.190629482269287,-5.442020416259766,0.1429424732923507,0.0647517144680023,0.1661553531885147,-7566,-2941,3681,-932,-1106,-610,5
2025-06-27 16:22:09.524,6.943184852600098,-5.056553840637207,-4.965574264526367,0.1759291887283325,0.0794124826788902,0.0647517144680023,-8063,-2456,3415,128,138,-600,5
2025-06-27 16:22:09.607,6.600813865661621,-5.147533416748047,-5.080495834350586,0.2064724564552307,0.0134390350431203,-0.0818559452891349,-7631,-2916,3282,54,-199,-422,5
2025-06-27 16:22:09.807,6.861782073974609,-5.310339450836182,-5.243301868438721,-0.0342084541916847,-0.0219911485910415,-0.0342084541916847,-7724,-2987,3473,352,-163,-417,5
2025-06-27 16:22:09.917,6.900089263916016,-5.274426460266113,-5.149928092956543,-0.0317649915814399,-0.0158824957907199,0.0048869219608604,-7682,-3190,3504,264,123,-786,5
2025-06-27 16:22:10.107,6.787561893463135,-5.305551052093506,-5.166687488555908,-0.0134390350431203,-0.0256563406437635,0.0183259565383195,-7715,-3386,3654,-567,-124,-370,5
2025-06-27 16:22:10.307,6.991068840026856,-5.372588634490967,-5.190629482269287,0.0061086523346602,-0.0280998013913631,0.0097738439217209,-7362,-3448,3668,67,-306,-228,5
2025-06-27 16:22:10.607,6.892906665802002,-5.322310447692871,-4.898536682128906,0.0464257597923278,-0.0256563406437635,0.0733038261532783,-7539,-3286,3604,-362,-317,-172,5
2025-06-27 16:22:10.711,6.631938934326172,-5.542576789855957,-4.982333660125732,0.0452040284872055,-0.0574213340878486,0.0794124826788902,-7307,-3514,3211,95,54,-152,5
2025-06-27 16:22:10.907,6.4595561027526855,-5.439626216888428,-5.214571475982666,0.0476474873721599,-0.117286130785942,-0.1185078546404838,-7501,-3847,3296,527,-48,305,5
2025-06-27 16:22:11.114,6.430825710296631,-4.934449672698975,-5.458779811859131,0.130725160241127,-0.2113593816757202,-0.3506366610527038,-7706,-3455,3517,244,-873,-301,5
2025-06-27 16:22:11.524,6.294356346130371,-5.078101634979248,-5.899312973022461,0.1563815027475357,-0.2553416788578033,-0.2076941877603531,-7527,-2702,4076,-431,1284,1898,5
2025-06-27 16:22:11.729,7.029376029968262,-4.960785865783691,-5.592854976654053,0.0952949747443199,-0.0940732508897781,-0.180816113948822,-7631,-2877,4010,-356,-849,354,5
2025-06-27 16:22:12.025,6.4834980964660645,-5.128379821777344,-5.803544998168945,-0.1869247704744339,0.2015855312347412,0.0537561401724815,-7830,-1756,4183,52,509,481,5
2025-06-27 16:22:12.112,6.6846113204956055,-5.382165431976318,-5.975927352905273,-0.1954768747091293,0.2272418737411499,0.0952949747443199,-7643,-2186,4221,-42,139,-568,5
2025-06-27 16:22:12.207,6.404489517211914,-5.216965675354004,-5.966350555419922,-0.1258382350206375,0.1661553531885147,0.1221730485558509,-7646,-2208,3804,817,701,-152,5
2025-06-27 16:22:12.436,6.294356346130371,-5.118803024291992,-5.868188381195068,0.0317649915814399,0.058643065392971,0.0305432621389627,-8001,-2340,3509,563,479,-606,5
2025-06-27 16:22:12.511,6.672640323638916,-5.018246650695801,-5.748478412628174,0.0830776765942573,0.0415388382971286,-0.0256563406437635,-7654,-2591,3757,13,-304,-597,5
2025-06-27 16:22:12.616,6.720524311065674,-5.061342239379883,-5.664681434631348,0.0952949747443199,0.0378736443817615,-0.0610865242779254,-7602,-2491,4136,-132,-290,-634,5
2025-06-27 16:22:12.707,6.720524311065674,-5.061342239379883,-5.664681434631348,0.0952949747443199,0.0378736443817615,-0.0610865242779254,-7602,-2491,4136,-132,-290,-634,5
2025-06-27 16:22:12.807,7.156269073486328,-5.51624059677124,-5.537788391113281,0.171042263507843,0.1429424732923507,-0.0024434609804302,-7576,-2506,4143,-161,-285,-405,5
2025-06-27 16:22:13.408,7.589619159698486,-3.9408559799194336,-4.627991676330566,-0.3543018400669098,0.3262020349502563,0.2223549485206604,-7971,-2609,3055,833,-797,-1733,5
2025-06-27 16:22:13.516,8.47547435760498,-3.404554843902588,-4.484339714050293,-0.6023131608963013,0.4972442984580993,-0.0940732508897781,-7333,-2786,3442,1557,1312,-36,5
2025-06-27 16:22:13.707,7.594407558441162,-4.438849925994873,-3.943250179290772,-0.3677408695220947,0.3738495409488678,0.0781907513737678,-7554,-3602,2772,4160,1309,-883,5
2025-06-27 16:22:14.026,7.417236804962158,-5.439626216888428,-3.9600095748901367,0.2480112910270691,-0.2089159190654754,0.1026253625750541,-7563,-3703,2919,72,-68,-219,5
2025-06-27 16:22:14.207,8.425195693969727,-4.922478675842285,-4.786009311676025,0.8613200187683105,-0.6133087277412415,0.0708603709936142,-7455,-3458,3137,-1888,-496,222,5
2025-06-27 16:22:14.407,6.653486728668213,-4.182670593261719,-4.218583583831787,0.2419026345014572,-0.3298672437667846,0.0305432621389627,-7581,-3967,3467,-2521,-1478,-526,5
2025-06-27 16:22:14.508,7.436390399932861,-5.408501625061035,-5.04218864440918,0.1453859210014343,-0.1771509200334549,-0.1331686228513717,-7177,-3706,4043,-2432,-1511,290,5
2025-06-27 16:22:14.722,6.971915245056152,-5.386953830718994,-4.855441093444824,-0.1759291887283325,0.0061086523346602,0.0464257597923278,-7403,-3052,4048,-66,-340,512,5
2025-06-27 16:22:14.916,6.737283706665039,-5.75326681137085,-5.13316822052002,-0.2419026345014572,0.0452040284872055,0.117286130785942,-7547,-2781,4223,277,59,41,5
2025-06-27 16:22:15.011,6.730101108551025,-5.365406036376953,-5.0900726318359375,-0.1136209368705749,-0.0012217304902151,0.0317649915814399,-7316,-2755,4110,123,-69,-383,5
2025-06-27 16:22:15.207,6.466738700866699,-5.525817394256592,-5.20978307723999,0.1026253625750541,-0.0500909499824047,0.0684169083833694,-7401,-2947,3566,-287,419,381,5
2025-06-27 16:22:15.407,6.742072105407715,-5.398924827575684,-5.116408824920654,0.1050688251852989,-0.0733038261532783,0.0122173046693205,-7736,-3123,3686,-559,426,412,5
2025-06-27 16:22:15.525,6.710947513580322,-5.755661010742188,-5.123591423034668,0.0256563406437635,-0.0268780700862407,0.0769690200686454,-7555,-3195,3318,-772,3,-155,5
2025-06-27 16:22:15.709,6.813898086547852,-6.251260757446289,-5.305551052093506,0.0171042270958423,-0.0256563406437635,-0.0012217304902151,-7412,-3424,3593,-493,-221,-205,5
2025-06-27 16:22:15.808,6.385335922241211,-5.343858242034912,-4.999093055725098,0.1795943826436996,-0.0280998013913631,0.0598647929728031,-7405,-3419,3655,50,94,228,5
2025-06-27 16:22:16.018,6.643909931182861,-5.612008571624756,-4.8602294921875,-0.0171042270958423,0.0623082555830478,-0.0708603709936142,-7423,-3389,3624,90,17,202,5
2025-06-27 16:22:16.310,6.847416877746582,-5.664681434631348,-4.69024133682251,0.0073303831741213,0.0916297882795333,0.0647517144680023,-7710,-3114,3245,-210,-114,-151,5
2025-06-27 16:22:16.517,6.842628479003906,-5.343858242034912,-4.592078685760498,-0.1221730485558509,0.0769690200686454,0.0794124826788902,-7789,-3011,3593,-476,-280,-536,5
2025-06-27 16:22:16.711,6.907271862030029,-6.258443355560303,-5.363011837005615,0.4532620012760162,-0.1136209368705749,-0.0293215326964855,-7385,-3246,3519,-548,-874,-304,5
2025-06-27 16:22:17.014,5.87776517868042,-7.90086555480957,-3.490746021270752,0.5351179838180542,-0.2113593816757202,0.0940732508897781,-7333,-3353,3497,406,518,145,5
2025-06-27 16:22:17.220,5.1116204261779785,-6.687005519866943,-2.741360902786255,0.375071257352829,-0.0952949747443199,0.0965167060494422,-7601,-2966,3302,82,602,-20,5
2025-06-27 16:22:17.626,6.627150535583496,-7.345410823822021,-4.062960147857666,-0.0745255574584007,-0.0549778714776039,0.0488692186772823,-7353,-2723,3620,78,1040,1419,5
2025-06-27 16:22:17.807,6.734889507293701,-6.66785192489624,-4.668693542480469,-0.1893682330846786,0.0097738439217209,-0.0952949747443199,-7973,-2709,3227,-406,-491,-710,5
2025-06-27 16:22:17.907,6.722918510437012,-6.4834980964660645,-4.352658748626709,-0.0952949747443199,0.0012217304902151,0.0684169083833694,-7757,-3150,3633,58,258,279,5
2025-06-27 16:22:18.020,6.476315498352051,-6.2416839599609375,-4.323928356170654,-0.0329867228865623,0.0232128798961639,-0.1062905490398407,-7567,-3127,3646,-16,-356,-204,5
2025-06-27 16:22:18.208,6.524199485778809,-6.086060523986816,-4.3622355461120605,-0.0378736443817615,0.0207694191485643,-0.0048869219608604,-7723,-2796,3606,273,686,769,5
2025-06-27 16:22:18.310,6.5265936851501465,-6.14831018447876,-4.367023944854736,0.0390953756868839,0.0403171069920063,-0.0842994004487991,-7667,-2716,3368,27,472,301,5
2025-06-27 16:22:18.612,6.739677906036377,-6.392518520355225,-4.481945514678955,-0.0378736443817615,0.0085521135479211,-0.0464257597923278,-7591,-2820,2959,-133,98,188,5
2025-06-27 16:22:18.907,6.88332986831665,-5.87776517868042,-4.331110954284668,-0.0427605658769607,0.0280998013913631,-0.0097738439217209,-7659,-2693,3351,-361,-300,-203,5
2025-06-27 16:22:19.007,6.892906665802002,-5.530605792999268,-4.280832767486572,-0.0134390350431203,0.0122173046693205,-0.0879645943641662,-7652,-2732,3361,-311,-349,-599,5
2025-06-27 16:22:19.208,6.995857238769531,-6.00226354598999,-4.209006786346436,-0.0708603709936142,0.0012217304902151,0.0342084541916847,-7644,-2749,3356,-272,-153,-635,5
2025-06-27 16:22:19.318,6.916848659515381,-6.098031520843506,-4.479551315307617,-0.0830776765942573,-0.0207694191485643,0.090408056974411,-7736,-2795,3228,148,273,314,5
2025-06-27 16:22:19.407,6.818686485290527,-5.791574001312256,-4.326322555541992,0.0012217304902151,0.0122173046693205,0.0073303831741213,-7661,-3154,3360,290,-371,-274,5
2025-06-27 16:22:19.707,6.947973251342773,-5.849034786224365,-4.352658748626709,0.0073303831741213,0.0232128798961639,-0.0427605658769607,-7672,-3253,2996,365,-445,-546,5
2025-06-27 16:22:19.826,6.926425457000732,-5.827486991882324,-4.242525577545166,-0.0574213340878486,0.0122173046693205,0.0122173046693205,-7779,-3267,3370,-26,-730,-275,5
2025-06-27 16:22:19.907,6.864176273345947,-5.966350555419922,-4.228160381317139,-0.0329867228865623,0.0317649915814399,-0.0048869219608604,-7441,-3276,3285,83,-696,81,5
2025-06-27 16:22:20.115,6.861782073974609,-6.066906929016113,-4.23773717880249,0.0256563406437635,0.0183259565383195,0.0427605658769607,-7552,-3561,3284,-294,719,-817,5
2025-06-27 16:22:20.225,7.067683219909668,-5.990292549133301,-4.266467571258545,0.0696386396884918,0.0403171069920063,0.0842994004487991,-7407,-3876,3406,50,834,-785,5
2025-06-27 16:22:20.308,6.943184852600098,-5.971138954162598,-4.1874589920043945,0.0598647929728031,-0.090408056974411,-0.0048869219608604,-7455,-3656,3198,180,-290,1079,5
2025-06-27 16:22:20.407,6.833051681518555,-6.382941722869873,-4.113238334655762,0.107512280344963,-0.130725160241127,-0.0476474873721599,-7687,-3441,3425,-113,-598,18,5
2025-06-27 16:22:20.707,6.75883150100708,-6.107608318328857,-4.3191399574279785,0.167377084493637,-0.2284636050462722,-0.1844813078641891,-7386,-3283,3593,-1916,520,-36,5
2025-06-27 16:22:20.926,6.588842868804932,-5.906495571136475,-4.333505153656006,0.180816113948822,-0.2700024247169494,-0.2345722615718841,-7646,-3841,3316,-1377,-691,589,5
2025-06-27 16:22:21.115,6.7923502922058105,-6.540958881378174,-5.159504890441895,0.3677408695220947,-0.5681046843528748,-0.4105014503002167,-7738,-3516,3608,-748,-1018,510,5
2025-06-27 16:22:21.307,7.060500621795654,-5.152322292327881,-4.242525577545166,0.1893682330846786,-0.1600466966629028,0.051312681287527,-8046,-2468,3942,-2204,188,2020,5
2025-06-27 16:22:21.514,7.247248649597168,-6.44279670715332,-6.0405707359313965,-0.3811798989772796,0.2174680233001709,0.117286130785942,-7824,-2306,3760,-1615,-426,1534,5
2025-06-27 16:22:21.715,6.509834289550781,-5.049371242523193,-4.596867084503174,-0.4007275998592376,0.2883284091949463,0.2700024247169494,-7127,-2425,3823,1383,1047,328,5
2025-06-27 16:22:21.826,6.581660270690918,-6.112396717071533,-5.003881454467773,-0.2382374405860901,0.3164281845092773,0.0171042270958423,-8022,-2008,3569,220,24,-1014,5
2025-06-27 16:22:21.907,6.71334171295166,-5.638344764709473,-5.683835029602051,-0.0464257597923278,0.1747074574232101,0.0867428630590438,-7582,-2255,3965,817,608,-250,5
2025-06-27 16:22:22.007,6.823474884033203,-6.074089527130127,-5.212177276611328,0.1197295859456062,0.0769690200686454,0.0720821022987365,-7589,-2187,3951,844,1049,367,5
2025-06-27 16:22:22.422,7.010222434997559,-5.195417881011963,-4.01268196105957,0.0195476878434419,0.1637118905782699,0.230907067656517,-7783,-2696,3498,-177,916,-216,5
2025-06-27 16:22:22.522,7.328651428222656,-5.535394191741943,-3.983951568603516,0.0012217304902151,0.180816113948822,-0.0684169083833694,-7720,-3186,3618,615,-147,-1404,5
2025-06-27 16:22:22.613,7.390900611877441,-6.071695327758789,-3.823540210723877,0.0696386396884918,0.157603234052658,-0.0122173046693205,-7380,-3146,3257,457,194,-185,5
2025-06-27 16:22:22.707,7.405265808105469,-5.631162166595459,-3.734954595565796,0.0073303831741213,0.1038470938801765,0.0280998013913631,-7396,-3381,2990,125,833,-19,5
2025-06-27 16:22:22.914,7.436390399932861,-5.770026206970215,-3.711012601852417,0.0659734457731247,0.0439822971820831,-0.0354301854968071,-7780,-3377,3118,-24,150,-217,5
2025-06-27 16:22:23.012,7.592013359069824,-5.135562419891357,-3.603273630142212,0.0366519130766391,0.0171042270958423,-0.0574213340878486,-7756,-3632,3170,108,61,-802,5
2025-06-27 16:22:23.110,7.532158374786377,-5.389348030090332,-3.63918662071228,-0.117286130785942,-0.0109955742955207,-0.0354301854968071,-7487,-3570,3027,-157,10,-790,5
2025-06-27 16:22:23.409,7.407660007476807,-5.137956619262695,-4.031835556030273,0.0818559452891349,0.0109955742955207,0.0146607663482427,-7378,-3883,3176,-537,578,-198,5
2025-06-27 16:22:23.507,7.625532627105713,-5.841852188110352,-3.813963413238525,-0.067195177078247,-0.0329867228865623,-0.0525344125926494,-7319,-3648,2815,-307,83,-39,5
2025-06-27 16:22:23.708,7.453149795532227,-5.322310447692871,-4.146757125854492,-0.0598647929728031,0.0268780700862407,-0.0012217304902151,-7430,-3560,3176,174,292,-112,5
2025-06-27 16:22:23.807,7.208941459655762,-5.631162166595459,-4.036623954772949,-0.1062905490398407,0.0061086523346602,0.0378736443817615,-7745,-3568,3189,563,-127,-101,5
2025-06-27 16:22:24.107,7.127538681030273,-5.789179801940918,-4.738125324249268,-0.0818559452891349,0.0048869219608604,0.1185078546404838,-7187,-2952,3522,731,1087,-51,5
2025-06-27 16:22:24.216,7.050923824310303,-5.430049419403076,-3.9001545906066895,0.5277875661849976,-0.0122173046693205,-0.0354301854968071,-7244,-3037,3559,875,1242,33,5
2025-06-27 16:22:24.307,7.156269073486328,-5.717353820800781,-4.23773717880249,0.0305432621389627,-0.0122173046693205,0.0366519130766391,-7502,-3456,3527,672,1791,-208,5
2025-06-27 16:22:24.408,7.0341644287109375,-5.74129581451416,-4.223371982574463,0.0280998013913631,-0.0268780700862407,0.051312681287527,-7942,-3421,3101,38,-238,659,5
2025-06-27 16:22:24.507,7.161057472229004,-6.00226354598999,-4.302380561828613,0.0036651915870606,-0.0342084541916847,0.0146607663482427,-7487,-3117,3233,530,340,-41,5
2025-06-27 16:22:24.612,6.672640323638916,-5.861005783081055,-4.93923807144165,0.1246165111660957,-0.0537561401724815,-0.140499010682106,-7915,-2672,3011,-777,227,1374,5
2025-06-27 16:22:24.717,7.163451671600342,-5.722142219543457,-4.323928356170654,0.1759291887283325,-0.058643065392971,-0.171042263507843,-7624,-2274,3306,-794,-730,1,5
2025-06-27 16:22:25.107,7.60637903213501,-4.417302131652832,-4.120420932769775,-0.0818559452891349,0.117286130785942,-0.0305432621389627,-7631,-3143,3384,-1094,-131,-338,5
2025-06-27 16:22:25.207,9.009381294250488,-4.592078685760498,-3.2752678394317627,-0.3640756905078888,0.3115412890911102,-0.0610865242779254,-7410,-3000,3415,-724,121,346,5
2025-06-27 16:22:25.310,8.432378768920898,-6.428431510925293,-3.1699230670928955,-0.7819074988365173,0.4642575979232788,-0.0012217304902151,-7545,-3415,3452,-844,200,220,5
2025-06-27 16:22:25.407,7.129932880401611,-5.130774021148682,-3.533841609954834,-0.2028072625398636,0.5082398653030396,0.0183259565383195,-7788,-3947,2729,1189,1862,-350,5
2025-06-27 16:22:25.612,8.037335395812988,-5.544970989227295,-3.337517261505127,-0.0329867228865623,0.0965167060494422,-0.2223549485206604,-7534,-3626,1551,1024,540,-1103,5
2025-06-27 16:22:25.721,7.68538761138916,-5.386953830718994,-3.35667085647583,0.1136209368705749,-0.0952949747443199,-0.1050688251852989,-7469,-3777,1571,513,-297,-1528,5
2025-06-27 16:22:25.917,8.11634349822998,-4.702212333679199,-3.3231520652771,0.7635815739631653,-0.4911356568336487,-0.36529740691185,-7497,-4439,1858,-582,-966,-903,5
2025-06-27 16:22:26.017,9.040505409240724,-4.522646903991699,-2.9065608978271484,0.5693264007568359,-0.3604104816913605,0.1795943826436996,-7006,-4688,1961,-1484,-1898,-122,5
2025-06-27 16:22:26.226,9.464279174804688,-3.6320040225982666,-2.6192567348480225,0.4386012554168701,-0.1331686228513717,0.3933972120285034,-6951,-4717,2144,-2686,-1511,292,5
2025-06-27 16:22:26.324,8.224082946777344,-3.622427225112915,-2.762908697128296,-0.5192354321479797,0.1600466966629028,0.3017674386501312,-6913,-4982,2346,-2518,-1598,388,5
2025-06-27 16:22:26.431,6.682217121124268,-6.428431510925293,-4.680664539337158,-0.8307767510414124,0.1050688251852989,0.46547931432724,-6804,-4677,2797,-532,11,838,5
2025-06-27 16:22:26.611,6.258443355560303,-6.033388137817383,-5.384559631347656,0.0024434609804302,-0.2761110961437225,-0.0977384373545646,-7777,-3229,4376,1382,-964,367,5
2025-06-27 16:22:26.712,7.041347026824951,-6.339846134185791,-4.896142482757568,0.1148426681756973,-0.2125810980796814,0.0415388382971286,-7411,-3124,4436,1360,-1555,-26,5
2025-06-27 16:22:26.808,7.350199222564697,-5.535394191741943,-4.797980308532715,0.1514945775270462,0.0134390350431203,0.2663372457027435,-7711,-2888,4555,614,-1096,697,5
2025-06-27 16:22:26.907,6.617573261260986,-5.566518783569336,-4.38617753982544,-0.0403171069920063,0.0073303831741213,0.2541199326515198,-7344,-2480,4312,86,185,1811,5
2025-06-27 16:22:27.419,7.187393665313721,-5.985504150390625,-4.065354347229004,-0.0708603709936142,0.0378736443817615,-0.0097738439217209,-7569,-3165,3461,-690,367,-616,5
2025-06-27 16:22:27.519,7.12035608291626,-6.023811340332031,-4.091690540313721,-0.0109955742955207,0.0598647929728031,0.1233947798609733,-7413,-3183,3596,-394,608,68,5
2025-06-27 16:22:27.807,7.182605266571045,-5.999869346618652,-3.9600095748901367,-0.0598647929728031,0.0390953756868839,-0.0464257597923278,-7756,-3364,3279,39,-81,-175,5
2025-06-27 16:22:27.912,7.094019412994385,-5.669469833374023,-4.074931144714356,-0.0244346093386411,0.0476474873721599,-0.0146607663482427,-7686,-3345,3261,354,347,97,5
2025-06-27 16:22:28.019,7.309497833251953,-5.784391403198242,-4.060565948486328,-0.0171042270958423,0.0378736443817615,-0.0488692186772823,-7737,-3016,3244,131,355,-79,5
2025-06-27 16:22:28.209,7.194576263427734,-5.975927352905273,-3.97916316986084,-0.0244346093386411,0.0500909499824047,0.0061086523346602,-7734,-3025,3446,301,129,55,5
2025-06-27 16:22:28.407,7.429207801818848,-5.324704647064209,-4.094084739685059,-0.0647517144680023,0.0354301854968071,-0.0354301854968071,-7799,-2962,3345,-132,382,-68,5
2025-06-27 16:22:28.507,7.340622425079346,-5.8442463874816895,-3.957615375518799,-0.0867428630590438,0.0158824957907199,-0.0623082555830478,-7797,-2969,3339,-167,294,85,5
2025-06-27 16:22:28.707,7.371747016906738,-5.35822343826294,-4.07014274597168,-0.0171042270958423,-0.0024434609804302,-0.0366519130766391,-7763,-3031,3191,-531,388,-41,5
2025-06-27 16:22:28.807,7.311892032623291,-5.468356609344482,-4.005499362945557,0.1490511149168014,0.0280998013913631,-0.0195476878434419,-7766,-3345,3143,-499,-62,-430,5
2025-06-27 16:22:28.907,7.3669586181640625,-4.891354084014893,-3.914519786834717,0.2199114859104156,0.0488692186772823,0.0525344125926494,-7383,-3436,3084,-487,-94,-679,5
2025-06-27 16:22:29.007,7.115567684173584,-5.518634796142578,-3.7014358043670654,0.2785545587539673,0.0366519130766391,0.1026253625750541,-7492,-3600,2935,-1371,416,-586,5
2025-06-27 16:22:29.107,7.347805023193359,-6.864176273345947,-3.823540210723877,0.4679227769374847,0.0452040284872055,0.2394591718912124,-7500,-3661,2434,-2095,774,-803,5
2025-06-27 16:22:29.322,7.850587368011475,-6.107608318328857,-1.1037269830703735,-0.2932153046131134,0.117286130785942,1.3646728992462158,-7209,-4267,1704,-868,1114,-715,5
2025-06-27 16:22:29.427,3.6750996112823486,-8.686163902282715,-4.606443881988525,-1.1093312501907349,-0.3237585723400116,1.919338583946228,-6891,-4640,1919,-219,929,-701,5
2025-06-27 16:22:29.609,1.0414776802062988,-6.933608055114746,-6.852205276489258,-0.0977384373545646,-1.197295904159546,0.9553932547569276,-7057,-4104,1177,347,440,756,5
2025-06-27 16:22:29.810,-1.1420341730117798,-6.943184852600098,-6.732495307922363,0.1514945775270462,-0.1844813078641891,0.1832595765590667,-7212,-4174,1337,-953,331,-531,5
2025-06-27 16:22:30.007,-1.972822189331055,-8.04691219329834,-5.918466567993164,-0.2480112910270691,0.0109955742955207,0.4386012554168701,-7025,-4300,1395,-1106,-192,-942,5
2025-06-27 16:22:30.107,-2.612074136734009,-7.38132381439209,-6.3973069190979,-0.0366519130766391,0.0965167060494422,0.5998696684837341,-6825,-4290,1371,-745,-227,-689,5
2025-06-27 16:22:30.307,-2.760514497756958,-6.2416839599609375,-6.086060523986816,0.1270599663257599,0.1759291887283325,0.50335294008255,-6998,-4490,964,-697,-91,15,5
2025-06-27 16:22:30.514,-2.8107926845550537,-6.411672115325928,-6.991068840026856,-0.4667010605335235,0.1197295859456062,0.0,-6948,-4505,1050,-38,199,16,5
2025-06-27 16:22:30.624,-2.8179752826690674,-6.744466304779053,-6.787561893463135,-0.442266434431076,-0.1026253625750541,-0.2296853363513946,-6641,-4722,740,767,201,301,5
2025-06-27 16:22:30.732,-2.715024709701538,-6.825869083404541,-7.086836814880371,-0.2455678284168243,-0.0354301854968071,-0.0867428630590438,-6563,-4653,658,871,150,30,5
2025-06-27 16:22:30.828,-2.470816135406494,-6.3949127197265625,-6.991068840026856,-0.1685988008975982,-0.0122173046693205,0.0476474873721599,-6560,-4545,863,341,86,-565,5
2025-06-27 16:22:30.907,-2.913743495941162,-5.978321552276611,-7.802703380584717,-0.3897320330142975,-0.0073303831741213,0.0806342139840126,-6781,-4568,843,302,57,-589,5
2025-06-27 16:22:31.007,-2.674323320388794,-6.100425720214844,-7.620744228363037,-0.442266434431076,-0.0561996027827262,0.0427605658769607,-6717,-4786,890,131,-155,-46,5
2025-06-27 16:22:31.113,-2.6886885166168213,-5.69580602645874,-7.390900611877441,-0.5656611919403076,-0.0745255574584007,0.0012217304902151,-6771,-4924,738,178,-564,248,5
2025-06-27 16:22:31.207,-2.647987127304077,-5.264849662780762,-7.752425193786621,-0.5387831330299377,-0.0256563406437635,-0.147829383611679,-6614,-4599,1166,126,-837,-14,5
2025-06-27 16:22:31.319,-1.948880195617676,-4.357447147369385,-7.955932140350342,-0.607200026512146,0.1563815027475357,-0.2406809031963348,-6589,-4873,1633,-183,-754,261,5
2025-06-27 16:22:31.531,-2.786850690841675,-3.428496837615967,-9.375694274902344,-0.4630358517169952,0.1099557429552078,-0.4874704778194427,-6579,-4739,1669,-587,-1056,-279,5
2025-06-27 16:22:31.626,-2.212242364883423,-2.930502891540528,-9.658209800720217,-0.1539380401372909,-0.0940732508897781,-0.5314527750015259,-6941,-4792,2094,-855,-1309,-539,5
2025-06-27 16:22:31.707,-2.382230758666992,-3.9600095748901367,-8.47786808013916,0.147829383611679,-0.2858849465847015,-0.0574213340878486,-7104,-4087,2929,-771,-1257,883,5
2025-06-27 16:22:31.809,-1.2425906658172607,-4.288015365600586,-8.801085472106934,0.342084527015686,-0.0342084541916847,0.1246165111660957,-6851,-3699,2917,-831,-212,1470,5
2025-06-27 16:22:31.907,-2.1787235736846924,-4.041412353515625,-8.24084186553955,0.1869247704744339,0.1649336218833923,0.1685988008975982,-7383,-4157,2546,-817,419,1182,5
