ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 15:46:55.706,-0.7852981686592102,-8.159439086914062,5.817910194396973,-0.4691445231437683,0.2162462919950485,0.0561996027827262,-7837,-1473,1545,-638,-294,-324,1
2025-06-27 15:46:56.021,-1.1635819673538208,-5.60722017288208,4.146757125854492,0.7452555894851685,-0.2858849465847015,0.0305432621389627,-7813,-1908,1580,-207,114,-384,1
2025-06-27 15:46:56.109,-1.1635819673538208,-5.60722017288208,4.146757125854492,0.7452555894851685,-0.2858849465847015,0.0305432621389627,-8028,-2071,1437,-640,-241,-158,1
2025-06-27 15:46:56.211,-0.8762778043746948,-6.332663536071777,6.653486728668213,-0.3029891550540924,0.1001818999648094,0.0647517144680023,-8032,-1947,1518,112,314,9,1
2025-06-27 15:46:56.408,-1.0319008827209473,-6.787561893463135,6.701370716094971,-0.4312708675861358,0.0024434609804302,0.1624901592731475,-7859,-1730,1568,-301,158,128,1
2025-06-27 15:46:56.503,-1.0319008827209473,-6.787561893463135,6.701370716094971,-0.4312708675861358,0.0024434609804302,0.1624901592731475,-7859,-1730,1568,-301,158,128,1
2025-06-27 15:46:56.710,-0.0167594123631715,-6.890512466430664,6.878541469573975,-0.2626720666885376,0.0635299831628799,0.2577851414680481,-7913,-1867,1269,96,158,194,1
2025-06-27 15:46:56.804,-0.5291185975074768,-6.4834980964660645,7.201758861541748,0.0635299831628799,-0.0916297882795333,-0.3384193480014801,-7913,-1817,1210,27,10,82,1
2025-06-27 15:46:57.104,-0.0694318488240242,-7.491456985473633,7.067683219909668,-0.5974262356758118,0.1930334120988845,0.5082398653030396,-7982,-1682,1563,62,-366,103,1
2025-06-27 15:46:57.203,-0.0694318488240242,-7.491456985473633,7.067683219909668,-0.5974262356758118,0.1930334120988845,0.5082398653030396,-7982,-1682,1563,62,-366,103,1
2025-06-27 15:46:57.304,-0.4381389021873474,-7.0317702293396,6.909666061401367,-0.2480112910270691,0.1014036312699318,0.1966986060142517,-8014,-1711,1617,-26,124,51,1
2025-06-27 15:46:57.503,-0.2873041927814483,-6.873753070831299,6.931213855743408,0.0146607663482427,0.0354301854968071,-0.1392772793769836,-7896,-1875,1245,-188,127,118,1
2025-06-27 15:46:57.603,-0.102950669825077,-5.935225963592529,7.438784599304199,0.171042263507843,-0.0818559452891349,0.0659734457731247,-8030,-1747,1260,-270,-32,114,1
2025-06-27 15:46:58.015,-0.1699883192777633,-7.0126166343688965,6.694188117980957,0.6010913848876953,-0.1832595765590667,-0.3078760802745819,-7886,-1702,1202,-74,377,-42,1
2025-06-27 15:46:58.203,-0.6991068720817566,-6.531382083892822,7.47230339050293,0.0073303831741213,-0.0305432621389627,0.1600466966629028,-8222,-1855,1153,257,337,258,1
2025-06-27 15:46:58.403,-1.2665326595306396,-7.333439826965332,6.703764915466309,-0.4129449129104614,0.261450320482254,0.2199114859104156,-8273,-1510,1175,117,108,-9,1
2025-06-27 15:46:58.714,-0.0287304203957319,-5.822698593139648,7.673416614532471,0.1343903541564941,0.0745255574584007,0.0415388382971286,-8262,-1813,1544,-49,-32,79,1
2025-06-27 15:46:58.903,-0.7038952708244324,-8.197746276855469,5.75326681137085,-0.3103195428848266,0.0977384373545646,-0.0879645943641662,-8030,-1727,1424,70,-35,-265,1
2025-06-27 15:46:59.005,-0.3232172429561615,-4.991910457611084,7.733271598815918,0.0171042270958423,0.051312681287527,0.1087340116500854,-7925,-1877,1602,68,-266,117,1
2025-06-27 15:46:59.103,-1.1779472827911377,-6.358999729156494,7.424419403076172,-0.0623082555830478,-0.1490511149168014,0.0598647929728031,-7871,-1740,1634,-62,-18,111,1
2025-06-27 15:46:59.303,-0.7613561153411865,-5.521028995513916,4.177882194519043,-0.0012217304902151,-0.3787364661693573,-0.0244346093386411,-8034,-1764,1518,-66,-152,-437,1
2025-06-27 15:46:59.503,0.2106897532939911,-6.117185115814209,7.129932880401611,-0.1881465017795562,-0.0097738439217209,-0.0916297882795333,-7852,-1735,1226,-245,586,262,1
2025-06-27 15:46:59.603,-0.1532289087772369,-6.698976516723633,6.950367450714111,0.3762930035591125,-0.0329867228865623,-0.0574213340878486,-7901,-1722,1215,-398,134,68,1
2025-06-27 15:46:59.721,-0.332794040441513,-7.292738437652588,6.502651691436768,-0.5693264007568359,0.1111774742603302,0.1539380401372909,-7851,-1774,1381,-392,310,-90,1
2025-06-27 15:46:59.803,-1.2689268589019775,-4.793191909790039,5.75326681137085,0.1747074574232101,0.0659734457731247,0.0403171069920063,-7889,-1760,1394,-129,107,113,1
2025-06-27 15:46:59.903,-0.7038952708244324,-6.936002254486084,6.651092529296875,-0.3530801236629486,0.261450320482254,0.2834414839744568,-8024,-2109,1172,-321,-65,91,1
2025-06-27 15:47:00.515,-0.5291185975074768,-7.630321025848389,6.026205539703369,0.7709119319915771,-0.1832595765590667,-0.1881465017795562,-7871,-1770,1155,110,380,-17,1
2025-06-27 15:47:00.611,-0.7589619159698486,-6.840234279632568,6.9240312576293945,-1.0323622226715088,0.1014036312699318,0.140499010682106,-8022,-2131,1290,-275,324,-276,1
2025-06-27 15:47:00.711,0.3998316824436188,-5.65031623840332,7.671022415161133,0.4776966273784637,0.0329867228865623,0.0500909499824047,-7812,-1777,956,-343,-101,26,1
2025-06-27 15:47:00.809,0.5171475410461426,-7.4555439949035645,5.303156852722168,-1.080009698867798,0.0146607663482427,0.1246165111660957,-8011,-1787,940,-436,560,-1032,1
2025-06-27 15:47:01.009,-0.8882488012313843,-6.947973251342773,6.555324077606201,-0.0293215326964855,-0.0280998013913631,0.1087340116500854,-7577,-2211,1111,-880,401,-1393,1
2025-06-27 15:47:01.105,-0.9074024558067322,-7.972691535949707,5.839457988739014,-0.1356120854616165,-0.1221730485558509,0.0476474873721599,-7766,-2653,1029,-837,457,-1267,1
2025-06-27 15:47:01.504,-0.8451532125473022,-8.413225173950195,7.259219646453857,-0.0842994004487991,0.0134390350431203,0.0219911485910415,-7356,-3121,637,-416,366,-835,1
2025-06-27 15:47:01.703,-1.3311761617660522,-7.592013359069824,7.230489253997803,0.294437050819397,0.3921754956245422,0.2296853363513946,-7345,-3149,619,-639,352,-845,1
2025-06-27 15:47:02.218,-0.6607996821403503,-7.82185697555542,5.2672438621521,-0.4312708675861358,-0.0134390350431203,-0.1429424732923507,-7290,-3413,282,172,557,-4,1
2025-06-27 15:47:02.415,-0.1987187415361404,-7.285555839538574,6.035782337188721,0.9761626720428468,0.051312681287527,-0.0928515195846557,-7182,-3667,43,-157,-5,-279,1
2025-06-27 15:47:02.803,-0.0981622710824012,-6.2416839599609375,7.173028469085693,0.0232128798961639,-0.0476474873721599,-0.0024434609804302,-6883,-3262,-243,-196,-107,-86,1
2025-06-27 15:47:03.003,-0.7972691655158997,-7.321468830108643,6.931213855743408,-0.2345722615718841,0.0830776765942573,0.2357939779758453,-7190,-3278,-559,-258,328,-103,1
2025-06-27 15:47:03.103,0.689530074596405,-5.540182590484619,7.41484260559082,0.2638937830924988,-0.0794124826788902,-0.2602286040782928,-6839,-3435,-626,82,-110,126,1
2025-06-27 15:47:03.203,0.689530074596405,-5.540182590484619,7.41484260559082,0.2638937830924988,-0.0794124826788902,-0.2602286040782928,-6839,-3435,-626,82,-110,126,1
2025-06-27 15:47:03.404,-0.6823474764823914,-8.08043098449707,5.913678169250488,0.1209513172507286,0.0,-0.0952949747443199,-6902,-3410,-603,-305,74,87,1
2025-06-27 15:47:03.813,-0.5267243981361389,-6.909666061401367,7.082048416137695,1.5063936710357666,0.1209513172507286,-0.0109955742955207,-6948,-3606,-461,-533,-367,112,1
2025-06-27 15:47:04.003,-0.0095768067985773,-7.635109424591064,6.169857978820801,0.067195177078247,-0.0280998013913631,0.1233947798609733,-6844,-3230,-485,-66,327,170,1
2025-06-27 15:47:04.103,-0.6248866319656372,-7.094019412994385,6.710947513580322,0.2565633952617645,0.0061086523346602,-0.0952949747443199,-7209,-3113,-771,579,201,502,1
2025-06-27 15:47:04.211,-0.5147533416748047,-7.254431247711182,6.57926607131958,-0.2028072625398636,0.0684169083833694,0.1869247704744339,-7247,-3122,-890,17,-71,-112,1
2025-06-27 15:47:04.321,0.0430956296622753,-6.531382083892822,6.876147270202637,0.1295034289360046,-0.0452040284872055,-0.1600466966629028,-6894,-2960,-791,-61,61,59,1
2025-06-27 15:47:04.507,-1.015141487121582,-7.632715225219727,6.5696892738342285,0.0940732508897781,0.0109955742955207,0.117286130785942,-6883,-2984,-487,257,-37,-89,1
2025-06-27 15:47:04.911,-0.6440402865409851,-7.184999465942383,6.722918510437012,-0.090408056974411,0.0195476878434419,0.0134390350431203,-7174,-2980,-459,38,-38,-62,1
2025-06-27 15:47:05.003,-0.332794040441513,-6.703764915466309,6.811503887176514,0.0024434609804302,0.0390953756868839,0.0476474873721599,-7176,-2951,-503,-311,-115,48,1
2025-06-27 15:47:05.111,-0.3112462162971496,-6.821080684661865,6.871358871459961,0.1881465017795562,-0.0403171069920063,-0.0928515195846557,-7178,-3196,-774,42,-69,72,1
2025-06-27 15:47:05.206,-0.7134721279144287,-7.311892032623291,6.734889507293701,-0.0354301854968071,-0.0048869219608604,0.090408056974411,-6891,-3200,-788,-259,-90,75,1
2025-06-27 15:47:05.407,-0.059855043888092,-6.370970726013184,7.024587631225586,-0.0097738439217209,-0.0317649915814399,0.0048869219608604,-6899,-3141,-810,-275,-97,57,1
2025-06-27 15:47:05.624,-0.0335188247263431,-6.430825710296631,7.091625213623047,0.140499010682106,-0.0867428630590438,-0.1637118905782699,-6904,-3009,-832,81,-49,59,1
2025-06-27 15:47:05.821,-0.7757213711738586,-7.134721279144287,6.775590896606445,-0.0635299831628799,0.0256563406437635,0.0439822971820831,-6888,-2999,-839,101,-79,53,1
2025-06-27 15:47:05.921,-0.0742202550172805,-5.887341976165772,6.873753070831299,0.1588249653577804,-0.0781907513737678,-0.1747074574232101,-6846,-3027,-827,45,104,78,1
2025-06-27 15:47:06.022,-0.5386953949928284,-6.775590896606445,6.89530086517334,-0.1099557429552078,0.1282816976308822,0.1832595765590667,-6839,-3062,-819,126,-74,114,1
2025-06-27 15:47:06.103,-0.5386953949928284,-6.775590896606445,6.89530086517334,-0.1099557429552078,0.1282816976308822,0.1832595765590667,-6839,-3062,-819,126,-74,114,1
2025-06-27 15:47:06.303,-0.2681505978107452,-7.225700855255127,6.629544734954834,0.3689626157283783,-0.157603234052658,-0.3591887652873993,-6851,-3057,-828,-78,-20,-120,1
2025-06-27 15:47:06.603,-0.6799532771110535,-8.348581314086914,6.174646377563477,0.1026253625750541,-0.0830776765942573,-0.140499010682106,-6846,-3398,-432,338,15,-271,1
2025-06-27 15:47:06.803,-0.8331822156906128,-7.524975776672363,6.682217121124268,-0.3054326176643371,0.0390953756868839,-0.0842994004487991,-7238,-3397,-391,679,-308,90,1
2025-06-27 15:47:06.905,0.8355764150619507,-5.70777702331543,7.419631004333496,0.1881465017795562,-0.098960168659687,-0.0073303831741213,-7234,-3387,-638,671,-377,56,1
2025-06-27 15:47:07.403,-0.6703764796257019,-8.259995460510254,5.9974751472473145,-0.513126790523529,-0.0146607663482427,-0.2052507251501083,-6892,-3276,13,602,-187,8,1
2025-06-27 15:47:07.503,-0.0526724383234977,-6.088454723358154,7.252037048339844,0.1111774742603302,0.0965167060494422,0.1111774742603302,-7448,-2965,-359,284,132,82,1
2025-06-27 15:47:07.703,-0.6440402865409851,-7.326257228851318,6.57926607131958,-0.1624901592731475,0.0354301854968071,0.0244346093386411,-7280,-3067,-276,9,90,-268,1
2025-06-27 15:47:07.803,-0.2801215946674347,-5.386953830718994,7.094019412994385,0.5497786998748779,-0.067195177078247,-0.1820378452539444,-7230,-3406,16,-264,-74,-305,1
2025-06-27 15:47:08.103,-0.1532289087772369,-6.296750545501709,7.0557122230529785,-0.2052507251501083,0.0830776765942573,0.1246165111660957,-6821,-3453,-163,-238,111,-175,1
2025-06-27 15:47:08.303,-0.6488286852836609,-7.287950038909912,6.708553314208984,0.167377084493637,-0.0415388382971286,-0.0097738439217209,-7205,-3439,-216,9,221,-69,1
2025-06-27 15:47:08.603,-3.6511576175689697,-3.845088005065918,5.832275390625,2.660928964614868,0.1050688251852989,-0.2394591718912124,-7207,-3194,-205,30,-260,-566,1
2025-06-27 15:47:08.703,-0.059855043888092,-5.772420406341553,4.9583916664123535,-0.607200026512146,-0.1771509200334549,-0.1099557429552078,-6598,-3904,-500,-1113,-342,-1327,1
2025-06-27 15:47:08.903,-1.0199298858642578,-8.10437297821045,6.387730121612549,-0.1698205322027206,0.0012217304902151,-0.2125810980796814,-6917,-4108,-453,-435,-86,-250,1
2025-06-27 15:47:09.005,-0.3711012601852417,-6.512228488922119,7.2352776527404785,0.0659734457731247,-0.0769690200686454,-0.2028072625398636,-7007,-3639,-503,-281,266,280,1
2025-06-27 15:47:09.203,0.1604115068912506,-6.440402507781982,7.204153060913086,-0.2186897546052932,-0.051312681287527,0.0,-6845,-3227,-849,347,200,177,1
2025-06-27 15:47:09.409,-0.2920926213264465,-7.005434036254883,6.847416877746582,0.4007275998592376,-0.0109955742955207,-0.0733038261532783,-6815,-3217,-645,-29,292,383,1
2025-06-27 15:47:09.708,-0.2346317619085312,-6.564900875091553,6.799532890319824,0.1514945775270462,-0.0549778714776039,-0.1197295859456062,-7002,-3220,-650,99,103,-1,1
2025-06-27 15:47:09.805,-0.1987187415361404,-7.194576263427734,6.744466304779053,-0.3384193480014801,0.051312681287527,0.3335324227809906,-6976,-3260,-645,62,111,-47,1
2025-06-27 15:47:09.903,0.0861912593245506,-6.890512466430664,6.794744491577148,0.1038470938801765,-0.0610865242779254,-0.4117231667041778,-7028,-3223,-805,-100,86,-9,1
2025-06-27 15:47:10.005,-0.3303998410701751,-7.122750282287598,6.914454460144043,-0.0476474873721599,0.1368338167667389,0.2565633952617645,-6978,-3213,-447,102,12,108,1
2025-06-27 15:47:10.319,0.5530605912208557,-6.48828649520874,7.122750282287598,0.96883225440979,-0.1453859210014343,-0.1881465017795562,-6903,-3432,-484,-101,276,295,1
2025-06-27 15:47:10.504,0.3926490843296051,-6.44279670715332,7.144298076629639,-0.0109955742955207,0.1417207419872284,0.0085521135479211,-7173,-3398,-495,122,-82,278,1
2025-06-27 15:47:10.605,-0.7158663272857666,-7.491456985473633,6.615179061889648,-0.4105014503002167,0.2260201424360275,0.1295034289360046,-7018,-3445,-817,-177,18,-305,1
2025-06-27 15:47:10.705,0.0383072271943092,-7.338228225708008,6.54574728012085,0.2577851414680481,-0.2162462919950485,-0.4544837474822998,-6861,-3355,-829,-185,-97,-89,1
2025-06-27 15:47:10.903,-0.237025961279869,-6.7923502922058105,6.926425457000732,0.1857030391693115,-0.0452040284872055,-0.1368338167667389,-7201,-3354,-896,300,148,360,1
2025-06-27 15:47:11.103,-0.7445967197418213,-6.708553314208984,7.189787864685059,0.1649336218833923,-0.0488692186772823,-0.1649336218833923,-6842,-2991,-643,53,-347,-279,1
2025-06-27 15:47:11.203,-0.7445967197418213,-6.708553314208984,7.189787864685059,0.1649336218833923,-0.0488692186772823,-0.1649336218833923,-6842,-2991,-643,53,-347,-279,1
2025-06-27 15:47:11.504,-1.0989385843276978,-7.436390399932861,7.036558628082275,-0.3188716471195221,0.1209513172507286,-0.0623082555830478,-6800,-3421,-437,-61,-287,67,1
2025-06-27 15:47:11.604,-1.0989385843276978,-7.436390399932861,7.036558628082275,-0.3188716471195221,0.1209513172507286,-0.0623082555830478,-6800,-3421,-437,-61,-287,67,1
2025-06-27 15:47:11.803,-0.5889736413955688,-7.620744228363037,6.562506675720215,-0.4789183437824249,-0.0928515195846557,-0.1783726513385772,-6890,-3382,-434,-15,105,45,1
2025-06-27 15:47:11.903,-0.7972691655158997,-7.0341644287109375,7.15387487411499,-0.0500909499824047,0.1759291887283325,0.3139847218990326,-6814,-3201,-418,85,-347,-258,1
2025-06-27 15:47:12.213,-0.4812345504760742,-6.303933143615723,7.127538681030273,-1.2229522466659546,-0.0452040284872055,-0.221133217215538,-7043,-3034,-552,124,-98,-121,1
2025-06-27 15:47:12.311,0.3902548849582672,-8.523358345031738,5.31273365020752,-0.9175195693969728,0.1343903541564941,0.4495968222618103,-7270,-3057,-618,-556,5,-165,1
2025-06-27 15:47:12.403,-2.8443117141723637,-10.936713218688965,3.1052796840667725,-1.4587461948394775,0.1123992055654525,1.273043155670166,-7255,-3380,-575,-231,-292,-129,1
2025-06-27 15:47:12.611,-3.3016040325164795,-3.754108190536499,5.351040840148926,-0.5106833577156067,-1.4672982692718506,0.6902777552604675,-6901,-3447,-428,-351,-353,-212,1
2025-06-27 15:47:12.814,-1.6831238269805908,-5.755661010742188,7.522581577301025,-0.3066543638706207,0.0268780700862407,-0.0745255574584007,-6809,-3554,-438,-300,-206,-629,1
2025-06-27 15:47:13.003,0.3878606855869293,-10.141838073730469,4.106055736541748,-0.0219911485910415,-0.2504547536373138,0.0879645943641662,-6705,-3821,-806,587,-851,-833,1
2025-06-27 15:47:13.103,-1.3287819623947144,-4.333505153656006,7.139509677886963,0.2675589919090271,0.0158824957907199,0.0109955742955207,-7516,-2922,17,100,428,490,1
2025-06-27 15:47:13.324,-1.4269442558288574,-6.979097843170166,6.897695064544678,0.1417207419872284,-0.0317649915814399,-0.0623082555830478,-7490,-2881,-321,-425,169,197,1
2025-06-27 15:47:13.705,-1.4053963422775269,-6.550535678863525,7.175422668457031,0.0794124826788902,-0.0354301854968071,0.0830776765942573,-7519,-2615,-149,-127,-70,-70,1
2025-06-27 15:47:13.806,-1.4053963422775269,-6.550535678863525,7.175422668457031,0.0794124826788902,-0.0354301854968071,0.0830776765942573,-7519,-2615,-149,-127,-70,-70,1
2025-06-27 15:47:13.915,-0.3471592366695404,-6.215347766876221,7.374141216278076,0.3543018400669098,-0.0232128798961639,-0.0280998013913631,-7477,-2633,-334,-302,63,20,1
2025-06-27 15:47:14.022,-1.091755986213684,-7.07726001739502,6.3949127197265625,0.2040289938449859,-0.0158824957907199,0.0696386396884918,-7547,-2653,-129,-263,313,-106,1
2025-06-27 15:47:14.109,-0.6943184733390808,-7.137115478515625,6.727706909179688,-0.2028072625398636,0.0232128798961639,-0.0537561401724815,-7517,-2632,-373,-325,-299,51,1
2025-06-27 15:47:14.203,-1.1492167711257937,-7.484274387359619,6.268020153045654,-0.375071257352829,0.1111774742603302,0.0439822971820831,-7431,-2473,-334,-122,-34,-130,1
2025-06-27 15:47:14.408,-1.7190368175506592,-8.398859977722168,5.233725070953369,-0.1771509200334549,0.0146607663482427,-0.058643065392971,-7434,-2488,-143,-239,-34,-264,1
2025-06-27 15:47:14.518,-1.7190368175506592,-8.398859977722168,5.233725070953369,-0.1771509200334549,0.0146607663482427,-0.058643065392971,-7522,-2548,-156,-346,325,47,1
2025-06-27 15:47:14.718,0.1987187415361404,-6.524199485778809,6.754043102264404,0.130725160241127,-0.0549778714776039,0.0097738439217209,-7358,-2493,-192,14,304,63,1
2025-06-27 15:47:15.517,-0.9050082564353944,-6.876147270202637,6.936002254486084,0.058643065392971,-0.1392772793769836,0.0134390350431203,-7453,-2483,-141,-309,20,5,1
2025-06-27 15:47:15.903,-0.7852981686592102,-6.62236213684082,6.9240312576293945,-0.1747074574232101,-0.0244346093386411,0.0244346093386411,-7430,-2845,-540,-277,115,40,1
2025-06-27 15:47:16.103,-0.0119710080325603,-6.447585105895996,7.144298076629639,0.0219911485910415,0.0146607663482427,-0.0488692186772823,-7282,-2749,-531,-327,-97,-212,1
2025-06-27 15:47:16.814,-1.1563993692398071,-7.070077419281006,4.855441093444824,2.3066272735595703,0.0342084541916847,-0.0757472887635231,-7292,-2930,-597,-305,-11,-71,1
2025-06-27 15:47:17.010,-0.0622492432594299,-11.039664268493652,6.866570472717285,-0.6829473376274109,-0.251676470041275,-0.1233947798609733,-7056,-2928,-614,-304,334,267,1
2025-06-27 15:47:17.110,-0.8140285611152649,-7.7883381843566895,5.813121795654297,0.0867428630590438,0.0977384373545646,-0.0048869219608604,-7447,-2691,-611,-259,137,343,1
2025-06-27 15:47:17.303,-0.8619126081466675,-6.995857238769531,6.406883716583252,0.2700024247169494,-0.0158824957907199,0.051312681287527,-7143,-2872,-599,97,284,-331,1
2025-06-27 15:47:17.403,-0.9576807022094728,-6.57926607131958,7.072471618652344,0.4214970171451568,0.0439822971820831,0.0635299831628799,-7079,-2787,-631,-75,208,92,1
2025-06-27 15:47:17.503,-0.9720458984375,-7.601590633392334,6.416460514068604,0.1966986060142517,-0.0879645943641662,0.0415388382971286,-7045,-2711,-457,71,-123,-110,1
2025-06-27 15:47:17.722,-0.646434485912323,-7.230489253997803,6.423643112182617,0.0,-0.0024434609804302,-0.0403171069920063,-7276,-2801,-434,98,80,122,1
2025-06-27 15:47:18.005,-1.0654197931289673,-6.670246124267578,7.026981830596924,-0.0012217304902151,0.0720821022987365,0.0244346093386411,-7048,-2706,-445,-118,-90,-93,1
2025-06-27 15:47:18.126,-0.8164227604866028,-6.344634532928467,7.2352776527404785,-0.0940732508897781,-0.0708603709936142,0.0195476878434419,-7292,-2939,-435,89,-115,-94,1
2025-06-27 15:47:18.308,-0.5841852426528931,-6.473921298980713,7.110779285430908,-0.0769690200686454,0.0623082555830478,-0.0109955742955207,-7294,-2926,-468,47,-53,-46,1
2025-06-27 15:47:18.523,-1.0678139925003052,-7.390900611877441,6.392518520355225,-0.3885102868080139,0.0048869219608604,0.0329867228865623,-7043,-2710,-415,-301,52,33,1
2025-06-27 15:47:18.703,-1.0558429956436155,-6.926425457000732,6.761225700378418,0.1966986060142517,-0.0537561401724815,-0.0097738439217209,-7050,-2863,-425,51,119,-46,1
2025-06-27 15:47:19.109,-1.0749965906143188,-6.596025466918945,6.777985095977783,0.0549778714776039,-0.0232128798961639,0.0171042270958423,-7098,-2926,-788,56,109,75,1
2025-06-27 15:47:19.318,-0.4094084799289703,-7.058106422424316,6.658275127410889,0.0830776765942573,-0.1282816976308822,0.0293215326964855,-7256,-2762,-447,-125,123,20,1
2025-06-27 15:47:19.406,-0.9600749015808104,-7.386112213134766,6.4834980964660645,0.0647517144680023,0.0280998013913631,-0.0745255574584007,-7092,-2560,-785,76,78,377,1
2025-06-27 15:47:19.510,-0.4884171485900879,-6.378153324127197,7.101202011108398,0.0488692186772823,-0.0781907513737678,0.051312681287527,-7443,-2849,-480,-58,111,271,1
2025-06-27 15:47:19.603,-0.4884171485900879,-6.378153324127197,7.101202011108398,0.0488692186772823,-0.0781907513737678,0.051312681287527,-7443,-2849,-480,-58,111,271,1
2025-06-27 15:47:19.703,-0.2346317619085312,-5.398924827575684,7.757213592529297,0.2590068578720093,0.0061086523346602,0.0158824957907199,-7128,-2871,-624,239,76,-99,1
2025-06-27 15:47:20.103,-1.721431016921997,-7.673416614532471,6.382941722869873,0.2480112910270691,-0.0122173046693205,-0.0439822971820831,-7434,-2879,-544,362,-56,280,1
2025-06-27 15:47:20.203,-0.2968810200691223,-5.815515995025635,7.474697589874268,0.0219911485910415,-0.0464257597923278,-0.0061086523346602,-7098,-2766,-151,-99,28,43,1
2025-06-27 15:47:20.403,-1.747767210006714,-7.668628215789795,6.627150535583496,-0.1881465017795562,0.1356120854616165,-0.0097738439217209,-7762,-2460,-271,-678,-2058,238,1
2025-06-27 15:47:20.503,-1.747767210006714,-7.668628215789795,6.627150535583496,-0.1881465017795562,0.1356120854616165,-0.0097738439217209,-7762,-2460,-271,-678,-2058,238,1
2025-06-27 15:47:21.103,-0.8978256583213806,-7.072471618652344,6.189011573791504,-0.0317649915814399,0.0073303831741213,-0.0244346093386411,-7690,-2497,537,16,-156,100,1
2025-06-27 15:47:21.203,-1.1180921792984009,-6.44279670715332,7.091625213623047,-0.0794124826788902,-0.1087340116500854,0.0488692186772823,-7779,-2630,224,5,-100,332,1
2025-06-27 15:47:21.303,-1.091755986213684,-7.745242595672607,5.92325496673584,-0.1649336218833923,0.117286130785942,-0.0219911485910415,-7745,-2648,246,-264,108,269,1
2025-06-27 15:47:21.503,-1.0055646896362305,-6.651092529296875,7.082048416137695,-0.1942551434040069,0.0097738439217209,0.0158824957907199,-7400,-2523,166,-351,322,-92,1
2025-06-27 15:47:21.603,-1.134851574897766,-7.9846625328063965,6.414066314697266,-0.1722639948129654,0.107512280344963,0.0745255574584007,-7740,-2495,149,-34,175,-66,1
2025-06-27 15:47:22.004,-0.730231523513794,-8.030152320861816,6.481103897094727,-0.5351179838180542,0.0879645943641662,-0.0891863256692886,-7140,-3208,320,-337,234,-155,1
2025-06-27 15:47:22.115,-0.4716577231884002,-6.315904140472412,7.184999465942383,0.1527163088321685,-0.0855211317539215,-0.0012217304902151,-7448,-3061,-33,111,526,-93,1
2025-06-27 15:47:22.203,-1.1204863786697388,-7.410054206848144,6.358999729156494,-0.0134390350431203,-0.0048869219608604,0.0073303831741213,-7484,-3176,-93,99,324,293,1
2025-06-27 15:47:22.606,-0.1412578970193863,-6.5696892738342285,7.15387487411499,0.1417207419872284,0.0219911485910415,-0.0525344125926494,-7549,-3151,-91,-257,-120,-59,1
2025-06-27 15:47:22.811,-0.2346317619085312,-6.380547523498535,7.5968017578125,0.5351179838180542,-0.1747074574232101,-0.0171042270958423,-7153,-2976,-87,-103,-16,80,1
2025-06-27 15:47:22.910,-1.0319008827209473,-7.750030994415283,6.114790916442871,-0.1624901592731475,0.1319468915462494,-0.0195476878434419,-7455,-2789,-103,-305,39,-68,1
2025-06-27 15:47:23.112,-1.1994950771331787,-8.034940719604492,5.5329999923706055,-0.1233947798609733,0.0305432621389627,-0.0574213340878486,-7144,-3187,-98,-184,63,-344,1
2025-06-27 15:47:23.211,-0.2920926213264465,-6.399701118469238,7.103596210479736,-0.0476474873721599,0.0659734457731247,0.0158824957907199,-7457,-3158,119,-101,-127,104,1
2025-06-27 15:47:23.509,-0.8643068075180054,-6.315904140472412,6.593631267547607,0.4801400899887085,-0.0525344125926494,-0.0842994004487991,-7076,-2986,-102,-362,-294,-318,1
2025-06-27 15:47:23.820,0.0263362191617488,-5.602431774139404,7.548917770385742,0.0342084541916847,0.0195476878434419,0.0012217304902151,-7241,-3059,107,319,335,103,1
2025-06-27 15:47:23.918,-1.2401964664459229,-7.050923824310303,6.557718276977539,-0.0916297882795333,0.1905899494886398,0.0598647929728031,-7204,-3029,88,129,186,7,1
2025-06-27 15:47:24.018,0.0790086537599563,-6.854599475860596,6.962338447570801,0.1270599663257599,-0.1185078546404838,0.0024434609804302,-7156,-2979,-334,586,828,-301,1
2025-06-27 15:47:24.103,0.0790086537599563,-6.854599475860596,6.962338447570801,0.1270599663257599,-0.1185078546404838,0.0024434609804302,-7156,-2979,-334,586,828,-301,1
2025-06-27 15:47:24.503,-1.4532804489135742,-7.19936466217041,6.548141479492188,0.1918116807937622,-0.1185078546404838,0.0183259565383195,-7068,-3136,-525,-520,-57,83,1
2025-06-27 15:47:24.604,-0.871489405632019,-6.256049156188965,7.448361396789551,0.1612684279680252,-0.0696386396884918,-0.0598647929728031,-7274,-3355,-546,-561,279,-312,1
2025-06-27 15:47:24.805,-0.8188169598579407,-6.756437301635742,6.607996463775635,0.0158824957907199,-0.0500909499824047,0.0256563406437635,-6825,-3356,-390,-843,-92,-531,1
2025-06-27 15:47:24.904,-1.5179238319396973,-7.587224960327148,7.158663272857666,-0.0916297882795333,0.0830776765942573,0.0195476878434419,-7182,-3416,-452,-796,153,-361,1
2025-06-27 15:47:25.004,-0.119710087776184,-6.763619899749756,6.473921298980713,-0.3103195428848266,0.0720821022987365,-0.0048869219608604,-6798,-3221,-495,-614,50,-552,1
