Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 13:20:47,0.07086037099,0.04031710699,-0.004886921961,-6.864176273,6.526593685,1.45088625,344.3398058252427,80.16504854368932,581.8640776699029,-5830.766990291262,-5217.970873786408,3102.2038834951454,7
2024-06-15 13:20:47,0.06230825558,-0.0415388383,0.02443460934,-6.813898087,6.155492783,1.391031146,-288.2040816326531,-13.959183673469388,593.1224489795918,-5869.959183673469,-5409.938775510204,3135.469387755102,7
2024-06-15 13:20:47,0.06230825558,-0.0415388383,0.02443460934,-6.813898087,6.155492783,1.391031146,73.92660550458716,353.6697247706422,424.5045871559633,-6156.706422018348,-5468.94495412844,3131.862385321101,7
2024-06-15 13:20:47,0.1209513173,0.04276056588,0.01588249579,-6.854599476,6.490680695,1.089361787,222.9588235294117,147.21764705882353,36.45294117647059,-6095.235294117647,-5392.194117647059,3187.494117647059,7
2024-06-15 13:20:48,0.1209513173,0.04276056588,0.01588249579,-6.854599476,6.490680695,1.089361787,5.899999999999977,-76.89999999999998,24.1,-5907.0,-5386.9,3192.2,7
2024-06-15 13:20:48,0.00122173049,0.006108652335,0.009773843922,-6.768408298,6.833051682,1.244984865,104.5,289.25,554.875,-6037.125,-5392.125,3090.25,7
2024-06-15 13:20:48,0.1001819,0.01466076635,0.01588249579,-6.768408298,6.476315498,1.096544385,79.71844660194175,346.3398058252427,183.1456310679612,-6199.912621359224,-5059.42718446602,3104.514563106796,7
2024-06-15 13:20:48,0.1001819,0.01466076635,0.01588249579,-6.768408298,6.476315498,1.096544385,58.82,200.84,-100.11,-6066.56,-5067.69,3113.63,7
2024-06-15 13:20:48,0.006108652335,0.0415388383,-0.01466076635,-6.694188118,6.289567947,0.8619126081,-293.0,-282.2,45.8,-6225.0,-5015.8,3146.0,7
2024-06-15 13:20:48,0.009773843922,-0.01466076635,0.0,-6.758831501,6.58405447,0.9289502501,43.53,39.29,-84.50999999999999,-6220.09,-5033.15,3140.94,7
2024-06-15 13:20:48,0.009773843922,-0.01466076635,0.0,-6.758831501,6.58405447,0.9289502501,-30.34905660377359,37.386792452830186,-13.009433962264154,-6236.858490566037,-5045.594339622641,3144.867924528302,7
2024-06-15 13:20:48,-0.1539380401,-0.0109955743,-0.05375614017,-6.653486729,6.512228489,0.9481038451,-272.3980582524272,-29.495145631067963,116.4757281553398,-6255.291262135922,-5008.135922330097,3093.6893203883496,7
2024-06-15 13:20:48,-0.3579670191,-0.03909537569,-0.03787364438,-6.72291851,6.373364925,1.352723956,10.92233009708738,233.48543689320388,525.8155339805825,-6052.844660194175,-5241.145631067961,2803.52427184466,7
2024-06-15 13:20:48,-0.3579670191,-0.03909537569,-0.03787364438,-6.72291851,6.373364925,1.352723956,15.01923076923077,162.32692307692307,241.3653846153846,-6112.788461538462,-5158.826923076923,2804.3846153846152,7
2024-06-15 13:20:49,-0.3946189582,-0.04398229718,-0.1307251602,-6.670246124,6.016628742,1.699883223,-579.8715596330276,258.25688073394497,572.1100917431193,-6475.348623853211,-4847.155963302752,2701.97247706422,7
2024-06-15 13:20:49,-0.3946189582,-0.04398229718,-0.1307251602,-6.670246124,6.016628742,1.699883223,-567.0275229357799,283.9449541284404,383.1192660550458,-6510.211009174312,-4862.752293577982,2899.2201834862385,7
2024-06-15 13:20:49,-1.051909924,-0.2186897546,-0.5974262357,-5.566518784,4.936843872,1.963245392,-148.6,-31.5,10.2,-6275.6,-4804.5,2821.1,7
2024-06-15 13:20:49,-1.948660135,-0.6658431292,-1.76173532,-5.813121796,2.911349297,3.318363667,1.4285714285714306,359.7142857142857,559.8571428571429,-6276.571428571428,-5239.142857142857,2847.1428571428573,7
2024-06-15 13:20:49,-1.948660135,-0.6658431292,-1.76173532,-5.813121796,2.911349297,3.318363667,1780.3461538461538,1125.0,2527.269230769231,-6123.615384615385,-4917.423076923077,2475.6153846153848,7
2024-06-15 13:20:49,-2.316401005,-1.081231475,-2.750115395,-6.641515732,-2.612074137,6.06451273,2884.2620320855617,2219.176470588235,3904.844919786096,-6782.700534759359,-4257.032085561497,2673.5508021390374,7
2024-06-15 13:20:49,-2.316401005,-1.081231475,-2.750115395,-6.641515732,-2.612074137,6.06451273,2923.83422459893,2266.235294117647,3905.914438502674,-7008.903743315508,-4029.224598930481,2662.855614973262,7
2024-06-15 13:20:49,-0.6059783101,-1.139874578,-1.931555867,-5.303156853,-7.852981567,6.121973515,1274.970297029703,713.8316831683169,1249.3069306930693,-7981.564356435643,-2280.90099009901,2262.762376237624,7
2024-06-15 13:20:49,-0.2015855312,-0.6267477274,-0.9981538057,-3.433285236,-7.625532627,6.888118267,839.009900990099,119.16831683168316,182.3267326732673,-8029.188118811881,-2032.980198019802,2207.980198019802,7
2024-06-15 13:20:49,-0.2015855312,-0.6267477274,-0.9981538057,-3.433285236,-7.625532627,6.888118267,684.2815533980582,-18.077669902912618,94.44660194174756,-7919.126213592233,-2192.1456310679614,2247.504854368932,7
2024-06-15 13:20:50,-0.9932668805,-0.2223549485,-0.2687807083,-1.568202138,-8.257601738,5.856217384,1182.242718446602,29.28155339805825,-114.07766990291262,-7930.718446601942,-2288.0485436893205,2454.009708737864,7
