ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:03:36.250,-4.144362926483154,-1.115697979927063,7.903259754180908,0.7929030656814575,-0.0464257597923278,-0.0940732508897781,-7582,-2217,4088,-135,56,-68,7
2025-06-27 16:03:36.350,-2.7916390895843506,0.237025961279869,9.730035781860352,0.432492583990097,-0.361632227897644,-0.3017674386501312,-7596,-2186,4084,-261,329,345,7
2025-06-27 16:03:36.455,-3.450044631958008,0.7852981686592102,9.871294021606444,-0.3836233615875244,0.3152064681053161,0.0635299831628799,-7673,-2365,3983,-275,290,75,7
2025-06-27 16:03:36.551,-3.184288263320923,0.3758896589279175,8.125920295715332,-1.3451253175735474,0.7110471725463867,-0.2138028293848037,-7677,-2234,4194,-310,-73,-263,7
2025-06-27 16:03:36.651,-4.213795185089111,-1.216254472732544,7.649474620819092,-2.8356363773345947,0.9627236127853394,-0.9358455538749696,-7564,-2593,3979,-141,-262,-523,7
2025-06-27 16:03:36.750,-4.917690277099609,-2.82515811920166,7.046135425567627,0.4019493460655212,0.6328563690185547,-2.145358800888061,-7614,-2617,3974,-611,57,-215,7
2025-06-27 16:03:36.858,-2.9951462745666504,-5.367800235748291,6.825869083404541,-0.2651155292987823,0.442266434431076,-2.1514673233032227,-7578,-2482,4222,-678,-354,-280,7
2025-06-27 16:03:36.963,-1.8794482946395876,-6.009446144104004,6.45476770401001,0.6890559792518616,0.2602286040782928,-2.0696115493774414,-7785,-2553,3986,-687,-185,-329,7
2025-06-27 16:03:37.064,-1.8794482946395876,-6.009446144104004,6.45476770401001,0.6890559792518616,0.2602286040782928,-2.0696115493774414,-7591,-2620,4044,563,-67,557,7
2025-06-27 16:03:37.167,1.1468225717544556,-7.292738437652588,7.970297336578369,0.827111542224884,-0.2467895597219467,-0.8527678847312927,-7602,-2262,4050,401,45,-126,7
2025-06-27 16:03:37.263,0.4357447028160095,-5.643133640289307,8.31985092163086,-0.3286454975605011,-0.2406809031963348,-0.3665191531181335,-7782,-2649,4453,113,-566,-483,7
2025-06-27 16:03:37.365,0.1939303427934646,-5.456385612487793,8.908824920654297,0.5681046843528748,-0.2150245606899261,-0.2492330223321914,-7536,-2892,4409,-777,-892,-1198,7
2025-06-27 16:03:37.468,1.968033790588379,-5.700594425201416,8.17380428314209,0.5534439086914062,0.0305432621389627,-0.167377084493637,-7729,-2699,4438,-743,-180,-211,7
2025-06-27 16:03:37.548,5.159504890441895,-7.050923824310303,7.326257228851318,-0.4544837474822998,1.0396926403045654,1.7922786474227903,-7580,-2747,4667,353,-70,1104,7
2025-06-27 16:03:37.659,-1.9177556037902832,-4.8722004890441895,6.914454460144043,-1.938886284828186,0.1795943826436996,2.205223560333252,-7333,-2488,4552,1116,-43,-62,7
2025-06-27 16:03:37.761,-4.029441356658936,-5.288791656494141,8.700529098510742,-1.313360333442688,-1.1178834438323977,1.4049900770187378,-7535,-2855,4685,236,73,-1267,7
2025-06-27 16:03:37.859,-3.6511576175689697,-5.669469833374023,6.825869083404541,-2.241875410079956,-1.587027907371521,1.084896683692932,-7300,-2971,4350,-795,89,-1551,7
2025-06-27 16:03:37.963,-3.047818660736084,-6.00226354598999,6.696582317352295,-0.685390830039978,-0.9358455538749696,0.8087855577468872,-7089,-3310,4277,-919,57,-453,7
2025-06-27 16:03:38.061,-1.9105730056762693,-4.007893562316895,5.700594425201416,-0.1197295859456062,-0.7195992469787598,-0.0048869219608604,-7103,-3852,4282,-912,81,-1150,7
2025-06-27 16:03:38.159,-0.9624691009521484,-7.5968017578125,7.261613845825195,0.0134390350431203,0.1185078546404838,0.1893682330846786,-7112,-3715,4178,-1115,190,-231,7
2025-06-27 16:03:38.265,-1.2689268589019775,-8.109161376953125,5.959167957305908,0.4813618063926697,0.5143485069274902,0.1001818999648094,-7263,-3979,4175,-597,-116,-775,7
2025-06-27 16:03:38.348,-2.518700122833252,-7.536946773529053,5.683835029602051,0.452040284872055,0.3506366610527038,0.2883284091949463,-7266,-4401,4032,305,24,-801,7
2025-06-27 16:03:38.448,-2.669534921646118,-5.954379558563232,8.183381080627441,0.1185078546404838,0.7183775305747986,0.0354301854968071,-7259,-4012,4226,1311,-384,-343,7
2025-06-27 16:03:38.557,-3.840299606323242,-7.682993412017822,4.63517427444458,-0.0476474873721599,1.0201449394226074,-0.0219911485910415,-6834,-3814,4648,1195,-591,-70,7
2025-06-27 16:03:38.653,-4.304774761199951,-6.8043212890625,4.082113742828369,0.4911356568336487,0.4007275998592376,0.2382374405860901,-7005,-3874,4735,464,-417,334,7
2025-06-27 16:03:38.760,-3.643975019454956,-6.799532890319824,4.412513732910156,0.7122688889503479,0.6670648455619812,0.0012217304902151,-6800,-3931,4510,-337,-128,448,7
2025-06-27 16:03:38.848,-4.383783340454102,-6.9240312576293945,5.518634796142578,0.4935791194438934,0.3921754956245422,-0.1539380401372909,-7276,-3737,4687,171,168,111,7
2025-06-27 16:03:38.948,-4.383783340454102,-6.9240312576293945,5.518634796142578,0.4935791194438934,0.3921754956245422,-0.1539380401372909,-7284,-3931,4653,843,313,-345,7
2025-06-27 16:03:39.062,-5.063736438751221,-6.943184852600098,4.886565685272217,-0.4239404797554016,0.1368338167667389,0.1221730485558509,-7283,-3887,4483,1132,-85,-344,7
2025-06-27 16:03:39.169,-5.676652431488037,-7.129932880401611,4.563348293304443,0.1759291887283325,0.0183259565383195,0.4251621961593628,-6894,-3504,4886,1094,35,-246,7
2025-06-27 16:03:39.283,-6.064512729644775,-6.54574728012085,5.729324817657471,1.056796908378601,0.4373795092105865,0.6499606370925903,-7011,-3713,4826,474,-299,-1347,7
2025-06-27 16:03:39.358,-6.564900875091553,-5.999869346618652,5.324704647064209,0.8845328688621521,0.0855211317539215,1.0946705341339111,-6530,-4429,5241,548,-547,-1993,7
2025-06-27 16:03:39.448,-6.722918510437012,-4.1156325340271,6.121973514556885,1.0519099235534668,0.2235766798257827,1.3060299158096311,-6276,-4882,5085,464,-775,-2956,7
2025-06-27 16:03:39.563,-7.024587631225586,-2.494758129119873,5.904101371765137,1.080009698867798,0.2553416788578033,1.3365731239318848,-6276,-4882,5085,464,-775,-2956,7
2025-06-27 16:03:39.671,-7.299921035766602,-0.5937620401382446,5.683835029602051,0.846659243106842,0.2785545587539673,1.1447614431381226,-6417,-4446,5325,1143,-213,-2586,7
2025-06-27 16:03:39.767,-7.433996200561523,0.3064578175544739,5.157110691070557,0.5693264007568359,0.3164281845092773,1.0421360731124878,-4904,-5859,5762,-245,-1856,-2725,7
2025-06-27 16:03:39.871,-7.513004779815674,1.58256733417511,5.094861030578613,0.4386012554168701,0.2871066629886627,0.940732479095459,-4285,-6040,5873,59,-2165,-2532,7
2025-06-27 16:03:39.972,-7.469909191131592,2.0159177780151367,4.469974517822266,0.294437050819397,0.2858849465847015,0.8381071090698242,-3819,-6429,6204,-149,-2271,-2871,7
2025-06-27 16:03:40.049,-7.359776020050049,3.5051112174987797,4.216189384460449,0.442266434431076,0.1270599663257599,0.8588765263557434,-3095,-6776,6124,-615,-2001,-2509,7
2025-06-27 16:03:40.158,-7.206547260284424,4.486733913421631,4.173093795776367,0.2235766798257827,0.1233947798609733,0.6120869517326355,-2263,-7173,6322,-173,-1697,-2019,7
2025-06-27 16:03:40.255,-7.070077419281006,4.240131378173828,4.230554580688477,0.0366519130766391,0.2015855312347412,0.4605923891067505,-2263,-7173,6322,-173,-1697,-2019,7
2025-06-27 16:03:40.359,-7.041347026824951,4.788403511047363,4.098873138427734,0.0464257597923278,0.1490511149168014,0.4447098970413208,-1724,-7210,6375,-585,-1819,-1466,7
2025-06-27 16:03:40.450,-6.835445880889893,5.20978307723999,3.931279182434082,0.1282816976308822,0.0684169083833694,0.271224170923233,-1199,-7494,6376,-207,-970,-1100,7
2025-06-27 16:03:40.550,-6.7492547035217285,5.422866821289063,3.914519786834717,0.3127630054950714,0.0097738439217209,0.2406809031963348,-1361,-7464,6286,77,-462,-881,7
2025-06-27 16:03:40.648,-6.775590896606445,5.386953830718994,3.615244626998901,0.2052507251501083,0.0684169083833694,0.2003637999296188,-887,-7425,6675,-171,-774,-603,7
2025-06-27 16:03:40.760,-6.744466304779053,5.442020416259766,3.3925838470458984,0.1258382350206375,0.0012217304902151,0.2186897546052932,-436,-7474,6306,-227,-196,-182,7
2025-06-27 16:03:40.874,-6.461950302124023,6.064512729644775,3.220201253890991,0.0928515195846557,-0.0048869219608604,0.1820378452539444,-396,-7303,6511,-136,-134,-619,7
2025-06-27 16:03:40.947,-6.538564682006836,6.138733386993408,3.325546264648437,0.1111774742603302,0.0476474873721599,0.0928515195846557,-552,-7354,6302,-281,-519,-608,7
2025-06-27 16:03:41.050,-6.490680694580078,6.291962146759033,3.1938650608062744,0.1857030391693115,0.0525344125926494,0.090408056974411,-552,-7354,6302,-281,-519,-608,7
2025-06-27 16:03:41.165,-6.277596950531006,6.325480937957764,2.959233283996582,0.1209513172507286,0.0635299831628799,0.0378736443817615,-520,-7494,6480,24,44,-28,7
2025-06-27 16:03:41.261,-6.514622688293457,6.493074893951416,3.0813376903533936,0.1734857261180877,0.0171042270958423,0.0329867228865623,-215,-7538,6440,19,-82,34,7
2025-06-27 16:03:41.363,-6.414066314697266,6.28477954864502,2.9041666984558105,0.0439822971820831,0.0024434609804302,-0.0097738439217209,-213,-7315,6494,-17,255,-383,7
2025-06-27 16:03:41.459,-6.414066314697266,6.28477954864502,2.9041666984558105,0.0439822971820831,0.0024434609804302,-0.0097738439217209,-232,-7514,6292,-88,-14,277,7
2025-06-27 16:03:41.547,-6.493074893951416,6.531382083892822,2.784456491470337,0.0757472887635231,0.0329867228865623,0.0427605658769607,-213,-7324,6490,-127,-33,-18,7
2025-06-27 16:03:41.648,-6.44279670715332,6.452373504638672,2.717418909072876,0.1087340116500854,0.0134390350431203,-0.0061086523346602,-219,-7507,6520,-16,249,-99,7
2025-06-27 16:03:41.748,-6.402095317840576,6.636727333068848,2.7437551021575928,-0.0500909499824047,-0.0195476878434419,-0.0684169083833694,-555,-7551,6322,-70,209,-23,7
2025-06-27 16:03:41.847,-6.653486728668213,6.210559368133545,2.827552318572998,-0.3213151097297668,0.0354301854968071,-0.0635299831628799,-473,-7168,6348,-260,323,449,7
2025-06-27 16:03:41.947,-6.651092529296875,6.189011573791504,3.078943490982056,-0.1026253625750541,0.0696386396884918,0.0452040284872055,-390,-7312,6318,-335,367,438,7
2025-06-27 16:03:42.047,-6.631938934326172,6.878541469573975,2.681505918502808,-0.0329867228865623,0.0537561401724815,-0.0684169083833694,-436,-7735,6327,246,439,994,7
2025-06-27 16:03:42.162,-6.687005519866943,6.256049156188965,2.85867691040039,-0.4508185386657715,0.0476474873721599,-0.1832595765590667,-947,-7446,6752,-40,1154,3325,7
2025-06-27 16:03:42.269,-6.287173748016357,6.361393928527832,3.0765492916107178,-0.6572909951210022,-0.1014036312699318,-0.4178318381309509,-1629,-7551,6318,837,1738,4531,7
2025-06-27 16:03:42.352,-5.554547786712647,5.046977043151856,3.189076662063598,-1.1093312501907349,-0.1514945775270462,-0.7660250067710876,-2646,-6987,6518,2815,5114,5369,7
2025-06-27 16:03:42.452,-6.057330131530762,3.1699230670928955,3.1435868740081787,-1.1716395616531372,-0.4007275998592376,-1.1753047704696655,-5794,-4045,5938,4104,5201,5168,7
2025-06-27 16:03:42.553,-6.342240333557129,1.6663644313812256,4.656722068786621,-1.5112806558609009,-0.4434881806373596,-1.6505578756332395,-6811,-2737,5108,2560,3787,3491,7
2025-06-27 16:03:42.651,-6.342240333557129,1.6663644313812256,4.656722068786621,-1.5112806558609009,-0.4434881806373596,-1.6505578756332395,-7197,-2860,5058,2123,3521,3416,7
2025-06-27 16:03:42.762,-7.625532627105713,-2.932897090911865,5.75326681137085,-1.207069754600525,-0.3506366610527038,-2.037846565246582,-7197,-2860,5058,2123,3521,3416,7
2025-06-27 16:03:42.855,-6.636727333068848,-6.3518171310424805,6.275202751159668,-1.1129964590072632,-0.7831292152404785,-1.7739527225494385,-7592,-2625,5043,-145,1226,1636,7
2025-06-27 16:03:42.950,-5.415684223175049,-7.709329605102539,6.603208065032959,-0.6597344875335693,-1.0335839986801147,-0.9847147464752196,-7354,-2143,5141,-624,260,680,7
2025-06-27 16:03:43.055,-4.434061527252197,-7.570465564727783,7.3023152351379395,-0.5913175344467163,-0.5949827432632446,-0.1954768747091293,-7370,-2039,5124,-732,771,407,7
2025-06-27 16:03:43.147,-3.5936968326568604,-7.405265808105469,6.167463779449463,-0.608421802520752,-0.5400048494338989,0.0598647929728031,-7723,-2324,4565,-916,787,-379,7
2025-06-27 16:03:43.247,-2.4420857429504395,-7.615955829620361,7.225700855255127,0.051312681287527,-0.2443460971117019,-0.1001818999648094,-7744,-2553,4650,-996,171,-235,7
2025-06-27 16:03:43.347,-2.410961151123047,-7.127538681030273,6.813898086547852,0.361632227897644,-0.0280998013913631,-0.2675589919090271,-7722,-2455,4035,-942,338,-447,7
2025-06-27 16:03:43.447,-1.9105730056762693,-5.22175407409668,7.0317702293396,-0.6035348773002625,0.5326744914054871,-0.6621779203414917,-7753,-2494,4210,-1231,141,-409,7
2025-06-27 16:03:43.547,-3.3063924312591557,-6.797138690948486,6.414066314697266,0.1795943826436996,1.5503759384155271,-0.8161159753799438,-7419,-3396,4074,-1664,-187,-829,7
2025-06-27 16:03:43.647,-4.015076160430908,-6.92881965637207,5.659893035888672,2.428800106048584,1.722640037536621,-1.8496999740600584,-7470,-3437,4045,-1652,-574,-407,7
2025-06-27 16:03:43.752,-2.298433542251587,-5.446808815002441,6.145915985107422,2.279749155044556,0.7134906053543091,-2.0500638484954834,-7300,-3217,4029,-1610,-272,-43,7
2025-06-27 16:03:43.866,-0.7852981686592102,-6.98628044128418,7.539340972900391,0.6792821288108826,-0.271224170923233,-1.1142182350158691,-7313,-3020,3827,-1851,-361,41,7
2025-06-27 16:03:43.950,0.4189853072166443,-5.995080947875977,8.647856712341309,0.5778785347938538,-0.3457497358322143,-0.7110471725463867,-7319,-3437,3814,-2057,3,-186,7
2025-06-27 16:03:44.060,0.0885854661464691,-4.742913722991943,8.458714485168457,0.5656611919403076,-0.2822197377681732,-0.3286454975605011,-7319,-3437,3814,-2057,3,-186,7
2025-06-27 16:03:44.153,0.6105214357376099,-4.357447147369385,9.224859237670898,-0.1270599663257599,-0.261450320482254,-0.2138028293848037,-7433,-3517,3923,-1510,-45,-829,7
2025-06-27 16:03:44.271,-0.0814028605818748,-4.335899353027344,9.057265281677246,-0.2663372457027435,0.0635299831628799,0.0806342139840126,-7083,-4208,3427,-914,153,-436,7
2025-06-27 16:03:44.371,-1.0079588890075684,-5.128379821777344,8.753201484680176,0.0012217304902151,0.0659734457731247,-0.0085521135479211,-7215,-3764,2948,-1438,-16,-1384,7
2025-06-27 16:03:44.468,-0.8786720037460327,-4.917690277099609,7.41484260559082,-0.197920337319374,-0.3310889601707458,0.0378736443817615,-6912,-4121,2754,-3013,-19,-1264,7
2025-06-27 16:03:44.616,-0.6799532771110535,-3.8091750144958496,8.712499618530273,0.0390953756868839,-0.1209513172507286,-0.0293215326964855,-6812,-5224,2586,-3738,157,-1862,7
2025-06-27 16:03:44.648,1.0295066833496094,-3.3710360527038574,8.489839553833008,-0.3530801236629486,-0.304210901260376,-0.2015855312347412,-6666,-5500,1777,-2428,-310,-1793,7
2025-06-27 16:03:44.758,1.6376339197158811,-5.571307182312012,8.760383605957031,0.0623082555830478,0.1991420686244964,0.171042263507843,-6666,-5500,1777,-2428,-310,-1793,7
2025-06-27 16:03:44.855,2.118868589401245,-8.468291282653809,9.181763648986816,-0.5424483418464661,0.5937610268592834,1.4844025373458862,-6551,-5466,1706,-1548,-313,-1042,7
2025-06-27 16:03:44.964,-1.1468225717544556,-6.993463039398193,6.952761650085449,-0.3579670190811157,0.0366519130766391,2.6560420989990234,-6319,-5093,2067,-259,-211,-9,7
2025-06-27 16:03:45.074,-2.8443117141723637,-3.7158010005950928,6.830657482147217,0.1417207419872284,-0.5998696684837341,2.356718063354492,-6515,-5381,2088,-152,-329,18,7
2025-06-27 16:03:45.148,-4.572925090789795,-0.1867477297782898,7.491456985473633,0.0366519130766391,-0.5998696684837341,1.4880677461624146,-6321,-5391,1944,-1625,-2118,305,7
2025-06-27 16:03:45.263,-4.314351558685303,-1.9297266006469729,8.614337921142578,0.7916813492774963,-0.3286454975605011,0.6475171446800232,-6501,-5449,2428,-711,-1345,168,7
2025-06-27 16:03:45.361,-3.3470940589904785,-1.534683346748352,9.344569206237791,0.646295428276062,-0.2846632003784179,0.7086036801338196,-6705,-4845,2188,376,-41,492,7
2025-06-27 16:03:45.448,-2.75812029838562,-0.1173158809542656,8.923190116882324,0.0171042270958423,0.1771509200334549,0.294437050819397,-6571,-4889,2400,344,157,535,7
2025-06-27 16:03:45.550,-2.9879636764526367,-3.251325845718384,8.42040729522705,-0.8295549750328064,0.1258382350206375,0.251676470041275,-6594,-4767,2400,-269,348,-324,7
2025-06-27 16:03:45.657,-3.648763418197632,-3.0861260890960693,8.995016098022461,-0.0916297882795333,-0.130725160241127,0.3152064681053161,-6594,-4767,2400,-269,348,-324,7
2025-06-27 16:03:45.764,-3.5051112174987797,-3.134010076522827,8.65982723236084,0.0280998013913631,-0.1246165111660957,0.3274237811565399,-6551,-4800,2351,-361,135,63,7
2025-06-27 16:03:45.865,-2.5067291259765625,-2.164358377456665,7.709329605102539,-0.0635299831628799,-0.4776966273784637,0.4190535545349121,-6773,-4839,2001,-360,131,-318,7
2025-06-27 16:03:45.954,-2.595314741134644,-2.47560453414917,8.257601737976074,0.5021312236785889,-0.2174680233001709,0.2663372457027435,-6538,-5129,2107,-143,307,-312,7
2025-06-27 16:03:46.047,-2.47560453414917,-1.1204863786697388,9.205705642700195,1.080009698867798,-0.0623082555830478,-0.1441642045974731,-6759,-5237,2083,-308,-27,-314,7
2025-06-27 16:03:46.155,-3.4165258407592773,-1.01753568649292,9.114726066589355,0.3811798989772796,0.1857030391693115,-0.3371976017951965,-6736,-5239,2091,48,-71,-350,7
2025-06-27 16:03:46.247,-2.87064790725708,0.5386953949928284,9.526528358459473,0.4776966273784637,-0.0427605658769607,-0.2968805134296417,-6714,-5226,2093,93,121,-193,7
2025-06-27 16:03:46.348,-4.280832767486572,1.6735470294952393,9.299078941345217,-1.3182471990585327,0.3811798989772796,0.4288274049758911,-6711,-5220,2175,-68,267,96,7
2025-06-27 16:03:46.451,-2.978386878967285,-3.864241600036621,8.473079681396484,-1.5442672967910769,-0.3885102868080139,0.3677408695220947,-6666,-5102,2147,84,-102,-176,7
2025-06-27 16:03:46.548,-3.002328872680664,-2.406172752380371,9.47146224975586,-0.6988298296928406,-0.2174680233001709,0.1624901592731475,-6388,-5088,2122,341,-21,-378,7
2025-06-27 16:03:46.655,-2.719813108444214,-0.6775590777397156,8.796297073364258,-0.1991420686244964,-0.1429424732923507,0.0879645943641662,-6379,-5070,2109,351,-42,-355,7
2025-06-27 16:03:46.748,-2.8395233154296875,-2.1045033931732178,8.98543930053711,0.1649336218833923,0.0232128798961639,-0.1661553531885147,-6312,-5239,2167,-308,-107,-115,7
2025-06-27 16:03:46.848,-3.251325845718384,0.3758896589279175,9.459490776062012,0.6096435189247131,0.167377084493637,-0.3359758853912353,-6523,-5393,2145,-148,-70,-535,7
2025-06-27 16:03:46.947,-3.3423056602478027,0.2130839526653289,9.732429504394531,0.5338962078094482,0.3115412890911102,-0.4251621961593628,-6299,-5447,2124,-108,-37,-312,7
2025-06-27 16:03:47.048,-2.9759926795959477,-0.6751648783683777,8.554482460021973,-0.1429424732923507,0.157603234052658,-0.2382374405860901,-6483,-5483,2139,125,303,-68,7
2025-06-27 16:03:47.156,-4.180276393890381,-1.845929503440857,7.814674377441406,-0.9053022861480712,-0.2101376503705978,0.4471533596515655,-6440,-5494,2054,-230,93,-133,7
2025-06-27 16:03:47.252,-2.80361008644104,-4.003105163574219,9.99100399017334,-1.1398745775222778,-0.5009095072746277,0.4166100919246673,-6447,-5311,2067,-239,99,-210,7
2025-06-27 16:03:47.363,-2.9472622871398926,-1.2066776752471924,10.120290756225586,-0.0061086523346602,0.2932153046131134,-0.4361577928066253,-6417,-5305,2067,-93,278,-29,7
2025-06-27 16:03:47.447,-3.869029998779297,-3.936067581176758,8.111555099487305,0.3811798989772796,0.5668829679489136,-0.2736676335334778,-6409,-5298,2065,102,-16,-96,7
2025-06-27 16:03:47.551,-3.4356794357299805,-0.507570743560791,7.249642848968506,0.6682865619659424,0.1795943826436996,0.0525344125926494,-6465,-5338,1746,-281,-101,57,7
2025-06-27 16:03:47.665,-3.794809579849243,-2.0685901641845703,9.004592895507812,-1.2718214988708496,-0.4691445231437683,0.6450737118721008,-6125,-5687,1769,-108,93,-295,7
2025-06-27 16:03:47.755,-3.0813376903533936,-0.5099649429321289,9.521739959716797,0.8710938692092896,-0.0696386396884918,-0.3384193480014801,-6407,-5342,1771,71,-120,115,7
2025-06-27 16:03:47.867,-3.124433279037476,-3.8163576126098633,8.391676902770996,0.2321287989616394,0.1380555480718612,-0.1795943826436996,-6416,-5353,1742,-205,-274,71,7
2025-06-27 16:03:47.968,-3.1723172664642334,0.4309563040733337,9.452308654785156,1.9535470008850095,0.0244346093386411,-0.4740314185619354,-6440,-5376,1742,-534,-292,-59,7
2025-06-27 16:03:48.048,-2.7437551021575928,1.8555063009262085,9.289502143859863,-0.2846632003784179,0.1563815027475357,-0.0757472887635231,-6444,-5472,2101,263,-108,556,7
2025-06-27 16:03:48.148,-4.129997730255127,-4.479551315307617,8.310274124145508,-2.7867672443389893,-0.2919935882091522,0.8784242272377014,-6460,-5435,1780,-212,118,333,7
2025-06-27 16:03:48.260,-3.6727054119110103,-2.477998733520508,9.397241592407228,1.4941763877868652,0.2199114859104156,-0.2406809031963348,-6278,-5479,1713,-513,-79,335,7
2025-06-27 16:03:48.348,-2.7748796939849854,1.6496049165725708,9.102754592895508,0.807563841342926,0.157603234052658,-0.8319984674453735,-6663,-5389,1730,121,268,493,7
2025-06-27 16:03:48.471,-4.663905143737793,-4.091690540313721,7.024587631225586,-1.9559905529022217,0.0366519130766391,0.8087855577468872,-6704,-5178,1722,212,-44,803,7
2025-06-27 16:03:48.575,-2.7557260990142822,-3.363853454589844,9.17936897277832,-0.1148426681756973,-0.7855727076530457,0.384845107793808,-6751,-4843,1678,77,104,407,7
2025-06-27 16:03:48.666,-3.1483752727508545,-3.380612850189209,9.612719535827637,0.8148942589759827,0.2382374405860901,-0.4007275998592376,-6734,-5126,1713,-108,93,56,7
2025-06-27 16:03:48.773,-3.227383852005005,-0.5410895943641663,8.29830265045166,0.8735373020172119,0.0659734457731247,-0.3139847218990326,-6539,-5158,2135,218,51,359,7
2025-06-27 16:03:48.878,-3.924096584320069,-0.8595184087753296,9.72285270690918,-0.5448917746543884,-0.1722639948129654,0.371406078338623,-6702,-4771,1923,332,52,335,7
2025-06-27 16:03:48.980,-2.7988216876983643,-2.288856744766236,7.668628215789795,-0.3958406746387481,-0.3665191531181335,0.0317649915814399,-6532,-4740,2142,-217,-10,-79,7
2025-06-27 16:03:49.053,-2.47560453414917,-0.6057330369949341,9.30386734008789,-0.5265658497810364,-0.1099557429552078,-0.0940732508897781,-6536,-5151,2070,-290,368,37,7
2025-06-27 16:03:49.148,-2.918531894683838,-1.7310078144073486,8.767566680908203,0.7098253965377808,-0.1551597714424133,-0.3799581825733185,-6592,-4841,1739,265,135,-298,7
2025-06-27 16:03:49.249,-2.4899697303771973,-0.5793967843055725,9.830592155456545,0.5375614166259766,-0.1869247704744339,-0.2260201424360275,-6574,-5139,1777,340,359,82,7
2025-06-27 16:03:49.355,-2.3343467712402344,1.5203180313110352,9.354146003723145,1.7568484544754028,-0.2443460971117019,-0.0928515195846557,-6743,-4767,1733,328,-87,115,7
2025-06-27 16:03:49.449,-2.3343467712402344,1.5203180313110352,9.354146003723145,1.7568484544754028,-0.2443460971117019,-0.0928515195846557,-6597,-4854,1756,-268,-298,-213,7
2025-06-27 16:03:49.552,-2.183511972427368,1.3838485479354858,9.837775230407717,0.5448917746543884,0.0134390350431203,0.0806342139840126,-6765,-5210,1925,318,-141,-302,7
2025-06-27 16:03:49.657,-1.944091796875,1.9752163887023928,9.670180320739746,0.1563815027475357,0.0781907513737678,0.1563815027475357,-6707,-5160,1961,217,83,-22,7
2025-06-27 16:03:49.748,-1.944091796875,1.9752163887023928,9.670180320739746,0.1563815027475357,0.0781907513737678,0.1563815027475357,-6740,-5178,2329,178,90,17,7
2025-06-27 16:03:49.848,-1.9177556037902832,2.1715409755706787,8.813055992126465,0.2150245606899261,0.0403171069920063,-0.1747074574232101,-6752,-5189,2368,311,72,-100,7
2025-06-27 16:03:49.956,-2.1595699787139893,2.391807556152344,9.064447402954102,-0.2345722615718841,-0.0268780700862407,-0.1001818999648094,-6760,-5179,2404,169,-123,312,7
2025-06-27 16:03:50.062,-2.2433669567108154,1.920149803161621,9.11233139038086,-0.3775147199630737,-0.0684169083833694,-0.0977384373545646,-6754,-5186,2200,573,23,-111,7
2025-06-27 16:03:50.161,-1.9560627937316892,2.47560453414917,8.868123054504395,-0.2968805134296417,0.0073303831741213,-0.0146607663482427,-6529,-5177,2294,435,16,-89,7
2025-06-27 16:03:50.264,-2.3798365592956543,1.9560627937316892,9.59835433959961,-0.2113593816757202,-0.0769690200686454,-0.221133217215538,-6572,-5157,2482,892,-180,-15,7
2025-06-27 16:03:50.360,-2.540247917175293,1.953668594360352,9.378087997436523,-0.261450320482254,-0.0427605658769607,-0.2296853363513946,-6781,-5152,2541,820,-586,3,7
2025-06-27 16:03:50.456,-1.7357962131500244,0.9050082564353944,9.11233139038086,-0.3995058834552765,0.1612684279680252,-0.294437050819397,-6763,-5188,2869,840,-620,-270,7
2025-06-27 16:03:50.567,-2.2433669567108154,-0.8978256583213806,8.006210327148438,-1.519832730293274,0.0244346093386411,-0.3433062732219696,-6374,-5010,3045,2398,-94,-113,7
2025-06-27 16:03:50.667,-2.4468741416931152,-2.121262788772583,9.08838939666748,-2.2149972915649414,-0.8417723178863525,-0.0219911485910415,-6368,-5241,3337,2210,-9,85,7
2025-06-27 16:03:50.748,-2.1092917919158936,-3.794809579849243,9.17936897277832,-0.7061602473258972,-0.656069278717041,-0.0867428630590438,-6589,-4781,3876,2869,-11,376,7
2025-06-27 16:03:50.849,-1.7357962131500244,-3.4620156288146973,9.215282440185549,-0.3359758853912353,-0.5925393104553223,-0.1001818999648094,-6724,-4306,4412,1282,-369,-218,7
2025-06-27 16:03:50.948,-1.7357962131500244,-3.4620156288146973,9.215282440185549,-0.3359758853912353,-0.5925393104553223,-0.1001818999648094,-6396,-4415,4039,290,177,-381,7
2025-06-27 16:03:51.047,0.332794040441513,-5.600037574768066,8.020575523376465,-1.0238101482391355,0.46547931432724,0.1820378452539444,-6470,-5079,4440,394,1551,-91,7
2025-06-27 16:03:51.147,-0.8667010068893433,-7.249642848968506,8.583212852478027,-0.8026769161224365,0.2382374405860901,-0.1148426681756973,-6561,-4981,4191,2000,2378,-3,7
2025-06-27 16:03:51.248,-0.7134721279144287,-5.87776517868042,8.686163902282715,0.0659734457731247,0.7782423496246338,-0.2296853363513946,-7252,-4214,3568,1194,1817,716,7
2025-06-27 16:03:51.347,-1.972822189331055,-5.896918773651123,7.943961143493652,0.3237585723400116,1.3548991680145264,-0.4166100919246673,-7188,-4178,3728,-330,262,201,7
2025-06-27 16:03:51.448,-2.9041666984558105,-6.548141479492188,7.187393665313721,0.7098253965377808,1.4697418212890625,-0.461814135313034,-7215,-4043,3775,-205,357,229,7
