ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:14:00.858,-6.421248912811279,-7.970297336578369,2.0614075660705566,-0.221133217215538,0.251676470041275,0.0403171069920063,-7167,3048,4353,31,86,8,2
2025-06-27 16:14:00.958,-5.913678169250488,-7.115567684173584,1.1803414821624756,0.1429424732923507,0.0158824957907199,-0.0134390350431203,-7098,3016,4082,-271,-51,-71,2
2025-06-27 16:14:01.058,-5.523423194885254,-6.962338447570801,2.722207307815552,0.1209513172507286,-0.1832595765590667,0.0757472887635231,-7431,3395,4058,-90,-11,272,2
2025-06-27 16:14:01.160,-6.050147533416748,-7.917624950408935,1.41257905960083,-0.1185078546404838,0.1050688251852989,-0.117286130785942,-7157,3420,4050,109,123,35,2
2025-06-27 16:14:01.264,-5.585672378540039,-7.587224960327148,1.1851298809051514,-0.067195177078247,0.0280998013913631,-0.0659734457731247,-7147,3330,4041,109,-124,-324,2
2025-06-27 16:14:01.371,-5.585672378540039,-7.587224960327148,1.1851298809051514,-0.067195177078247,0.0280998013913631,-0.0659734457731247,-7138,3384,4404,39,28,16,2
2025-06-27 16:14:01.476,-5.868188381195068,-8.066065788269043,1.3407529592514038,0.0146607663482427,-0.2858849465847015,0.0122173046693205,-7442,2968,4377,-316,-75,-286,2
2025-06-27 16:14:01.558,-5.870582580566406,-6.945579051971436,0.8164227604866028,0.2871066629886627,0.1062905490398407,-0.1649336218833923,-7457,3150,4353,45,-81,-289,2
2025-06-27 16:14:01.666,-5.870582580566406,-6.945579051971436,0.8164227604866028,0.2871066629886627,0.1062905490398407,-0.1649336218833923,-7488,3168,4372,115,-108,-106,2
2025-06-27 16:14:01.758,-5.774814605712891,-7.762001991271973,0.9840168952941896,0.7440338730812073,-0.1343903541564941,-0.1014036312699318,-7449,2967,4366,116,125,-96,2
2025-06-27 16:14:01.858,-5.70777702331543,-7.663839817047119,1.9800047874450684,-0.1966986060142517,-0.0097738439217209,-0.0256563406437635,-7449,2967,4366,116,125,-96,2
2025-06-27 16:14:01.957,-5.856217384338379,-7.661445617675781,1.338358759880066,-0.0708603709936142,0.0500909499824047,-0.0378736443817615,-7483,3052,4025,-108,-73,-61,2
2025-06-27 16:14:02.057,-6.102819919586182,-7.393294811248779,2.286462545394897,0.0012217304902151,0.0427605658769607,-0.0305432621389627,-7468,2986,4049,-30,53,16,2
2025-06-27 16:14:02.157,-5.492298603057861,-8.31985092163086,1.0606313943862915,-0.1014036312699318,0.0488692186772823,-0.0378736443817615,-7440,2993,4404,265,29,-269,2
2025-06-27 16:14:02.262,-5.813121795654297,-6.782773494720459,1.680729627609253,0.1209513172507286,-0.0280998013913631,0.1050688251852989,-7440,2993,4404,265,29,-269,2
2025-06-27 16:14:02.365,-5.918466567993164,-7.620744228363037,1.6184803247451782,-0.1881465017795562,0.2663372457027435,-0.0280998013913631,-7442,3183,4093,-269,-18,53,2
2025-06-27 16:14:02.465,-6.009446144104004,-7.491456985473633,1.1037269830703735,-0.2907718420028686,0.0317649915814399,-0.1148426681756973,-7512,3187,4017,59,270,-110,2
2025-06-27 16:14:02.559,-6.004657745361328,-8.248024940490723,1.0630255937576294,0.0122173046693205,0.1295034289360046,0.0195476878434419,-7518,3189,4025,81,-3,-110,2
2025-06-27 16:14:02.664,-5.75326681137085,-7.608773231506348,0.9840168952941896,0.147829383611679,0.1282816976308822,0.2419026345014572,-7463,2788,4219,472,167,-610,2
2025-06-27 16:14:02.775,-5.456385612487793,-7.0126166343688965,0.6991068720817566,0.2626720666885376,-0.0366519130766391,0.0452040284872055,-7474,2693,4103,1102,588,-808,2
2025-06-27 16:14:02.874,-5.626373767852783,-7.915230751037598,1.1276689767837524,0.2089159190654754,-0.1857030391693115,-0.1942551434040069,-7390,2749,3520,1187,665,-1050,2
2025-06-27 16:14:02.969,-6.095637321472168,-8.147468566894531,1.7908629179000854,0.0561996027827262,0.0232128798961639,0.0158824957907199,-7390,2749,3520,1187,665,-1050,2
2025-06-27 16:14:03.069,-5.743690013885498,-7.134721279144287,1.237802267074585,0.0293215326964855,-0.1038470938801765,0.0378736443817615,-7657,2702,3418,229,164,-859,2
2025-06-27 16:14:03.169,-5.743690013885498,-7.134721279144287,1.237802267074585,0.0293215326964855,-0.1038470938801765,0.0378736443817615,-7641,2656,3612,-978,-435,-106,2
2025-06-27 16:14:03.258,-5.65031623840332,-7.443572998046875,1.5610195398330688,0.0122173046693205,0.0928515195846557,0.0280998013913631,-7411,2400,3900,-412,-156,321,2
2025-06-27 16:14:03.359,-5.683835029602051,-7.410054206848144,1.357512354850769,0.0623082555830478,-0.1123992055654525,-0.0525344125926494,-7719,2560,3922,278,-55,134,2
2025-06-27 16:14:03.459,-6.244078159332275,-7.795520782470703,1.8148049116134644,-0.0610865242779254,0.0708603709936142,-0.0122173046693205,-7808,2821,3562,292,264,380,2
2025-06-27 16:14:03.558,-5.896918773651123,-7.582436561584473,1.381454348564148,0.0232128798961639,-0.0012217304902151,0.0024434609804302,-7778,2852,3519,61,101,-30,2
2025-06-27 16:14:03.660,-5.367800235748291,-7.223306655883789,1.8962076902389529,0.1356120854616165,-0.1038470938801765,0.0439822971820831,-7751,2507,3487,-115,72,74,2
2025-06-27 16:14:03.759,-5.978321552276611,-6.933608055114746,1.972822189331055,-0.1087340116500854,-0.0452040284872055,-0.1246165111660957,-7751,2507,3487,-115,72,74,2
2025-06-27 16:14:03.865,-6.251260757446289,-8.106766700744629,1.9369091987609863,0.0,0.2480112910270691,-0.0171042270958423,-7798,2889,3924,317,-143,44,2
2025-06-27 16:14:03.962,-5.463568210601807,-7.29034423828125,1.9057846069335935,-0.0012217304902151,-0.157603234052658,0.2577851414680481,-7402,2291,3747,-541,265,-65,2
2025-06-27 16:14:04.060,-5.719748020172119,-6.89530086517334,2.343923568725586,-0.1221730485558509,0.1148426681756973,0.0623082555830478,-7755,2459,3955,102,350,379,2
2025-06-27 16:14:04.174,-6.3733649253845215,-7.393294811248779,0.849941611289978,0.1111774742603302,0.2394591718912124,-0.1038470938801765,-7757,2877,3874,-297,-23,-50,2
2025-06-27 16:14:04.266,-5.664681434631348,-5.640739440917969,1.8531121015548704,0.371406078338623,-0.1795943826436996,-0.1087340116500854,-7722,2492,3846,-364,-94,110,2
2025-06-27 16:14:04.358,-5.427655220031738,-7.204153060913086,1.2090718746185305,0.0842994004487991,-0.0733038261532783,-0.1282816976308822,-7746,2541,3890,-121,-122,302,2
2025-06-27 16:14:04.465,-6.485892295837402,-8.312667846679688,0.7182605266571045,-0.1368338167667389,0.0452040284872055,-0.0305432621389627,-7727,2898,3932,40,64,-59,2
2025-06-27 16:14:04.568,-5.935225963592529,-7.565677165985107,1.4772224426269531,0.1527163088321685,-0.0965167060494422,0.130725160241127,-7715,2888,3948,-260,57,-107,2
2025-06-27 16:14:04.658,-5.386953830718994,-7.326257228851318,1.1444283723831177,-0.0867428630590438,0.0965167060494422,-0.0097738439217209,-7697,2545,3961,21,65,-339,2
2025-06-27 16:14:04.766,-5.523423194885254,-7.287950038909912,1.137245774269104,-0.0977384373545646,0.0439822971820831,-0.098960168659687,-7720,2511,3929,61,75,-151,2
2025-06-27 16:14:04.866,-6.179434776306152,-7.740454196929932,1.357512354850769,-0.5668829679489136,0.2602286040782928,0.0598647929728031,-7736,2474,3795,153,-342,-98,2
2025-06-27 16:14:04.963,-6.179434776306152,-7.740454196929932,1.357512354850769,-0.5668829679489136,0.2602286040782928,0.0598647929728031,-7692,2685,3762,1,121,60,2
2025-06-27 16:14:05.073,-5.7987565994262695,-6.998251438140869,0.3232172429561615,0.2076941877603531,-0.0757472887635231,-0.067195177078247,-7740,2459,3965,-74,-26,279,2
2025-06-27 16:14:05.158,-6.038176536560059,-8.695740699768066,1.192312479019165,-0.2626720666885376,0.1331686228513717,-0.0818559452891349,-7750,2888,3714,302,89,-74,2
2025-06-27 16:14:05.259,-5.51624059677124,-7.575253963470459,1.1971008777618408,0.0403171069920063,-0.0171042270958423,0.0598647929728031,-7694,2540,3734,102,81,26,2
2025-06-27 16:14:05.359,-5.336675643920898,-7.268796443939209,1.599326729774475,0.3384193480014801,-0.1698205322027206,0.0024434609804302,-7725,2504,3766,-111,63,80,2
2025-06-27 16:14:05.460,-5.949591159820557,-6.866570472717285,1.4389152526855469,0.1991420686244964,0.2785545587539673,-0.1050688251852989,-7409,2824,3793,82,-25,-31,2
2025-06-27 16:14:05.560,-6.18182897567749,-8.391676902770996,0.7230489253997803,0.0623082555830478,0.1612684279680252,0.1148426681756973,-7735,2830,3771,-279,-94,-280,2
2025-06-27 16:14:05.660,-5.284003257751465,-7.99184513092041,1.4891934394836426,-0.0745255574584007,0.0452040284872055,-0.1050688251852989,-7415,2465,3908,-212,265,-274,2
2025-06-27 16:14:05.759,-5.284003257751465,-7.99184513092041,1.4891934394836426,-0.0745255574584007,0.0452040284872055,-0.1050688251852989,-7801,2470,3873,-14,273,-66,2
2025-06-27 16:14:05.858,-5.671864032745361,-7.376535415649414,1.6400281190872192,0.107512280344963,0.1062905490398407,0.0952949747443199,-7782,2894,3932,-155,32,-335,2
2025-06-27 16:14:05.958,-5.671864032745361,-7.376535415649414,1.6400281190872192,0.107512280344963,0.1062905490398407,0.0952949747443199,-7692,2582,3766,-449,44,-163,2
2025-06-27 16:14:06.059,-4.460397720336914,-7.345410823822021,1.6184803247451782,-0.0696386396884918,0.1722639948129654,-0.2162462919950485,-7750,2572,3758,-477,-52,35,2
2025-06-27 16:14:06.158,-5.494692802429199,-6.959944248199463,0.2561795711517334,-0.0965167060494422,0.0891863256692886,0.0036651915870606,-7779,2662,3807,-586,-33,-20,2
2025-06-27 16:14:06.258,-6.0405707359313965,-7.694964408874512,0.507570743560791,-0.3213151097297668,0.1270599663257599,0.1918116807937622,-7557,2535,3805,-590,-20,97,2
2025-06-27 16:14:06.358,-5.710171222686768,-7.80988597869873,0.0383072271943092,-0.098960168659687,-0.3787364661693573,0.2785545587539673,-7793,2651,3836,-834,84,-600,2
2025-06-27 16:14:06.458,-5.348646640777588,-7.400477409362793,-0.6320692300796509,-0.5485569834709167,-0.7525860071182251,0.1612684279680252,-7805,2220,4171,-1099,22,-602,2
2025-06-27 16:14:06.567,-6.076483726501465,-7.0557122230529785,1.0319008827209473,-0.3164281845092773,-1.253495454788208,-0.0830776765942573,-7577,2324,4085,-985,-266,-604,2
2025-06-27 16:14:06.659,-5.664681434631348,-8.391676902770996,1.81959331035614,-0.4715879559516907,-1.0787880420684814,-0.0158824957907199,-7763,2015,4384,-971,-263,-781,2
2025-06-27 16:14:06.764,-5.427655220031738,-7.613561630249023,3.8355112075805664,0.3494149148464203,-1.0482447147369385,0.2748893499374389,-7652,2109,4444,-1920,-12,-1132,2
2025-06-27 16:14:06.859,-5.537788391113281,-6.9024834632873535,4.525041103363037,0.7648032903671265,-0.5937610268592834,0.2003637999296188,-7668,1313,4322,-1716,197,-1575,2
2025-06-27 16:14:06.957,-5.339069843292236,-6.464344501495361,5.34625244140625,0.7281513810157776,-0.2150245606899261,0.0830776765942573,-7977,883,4450,-1564,801,-1432,2
2025-06-27 16:14:07.057,-5.293580055236816,-6.524199485778809,4.551377296447754,0.5827654600143433,0.4141666293144226,-0.2113593816757202,-7811,152,4038,-695,1061,-1566,2
2025-06-27 16:14:07.158,-5.384559631347656,-7.208941459655762,2.7988216876983643,0.4166100919246673,0.3005456924438476,-0.2370157092809677,-7927,-64,3825,-203,741,-1540,2
2025-06-27 16:14:07.259,-5.360617637634277,-7.556100368499756,3.746925592422485,0.2076941877603531,-0.1771509200334549,0.0855211317539215,-8248,-16,3715,-359,735,-1153,2
2025-06-27 16:14:07.366,-5.760449409484863,-5.91128396987915,4.829104900360107,0.2419026345014572,0.0769690200686454,-0.0378736443817615,-8511,2,3507,-875,376,-2197,2
2025-06-27 16:14:07.465,-5.293580055236816,-6.754043102264404,3.861847400665283,-0.0342084541916847,0.0598647929728031,-0.0965167060494422,-7923,-924,3581,-391,-1064,-2824,2
2025-06-27 16:14:07.563,-5.109226226806641,-7.295132637023926,3.993528366088867,-0.5204572081565857,-0.0561996027827262,-0.1832595765590667,-7962,-1840,3822,612,-500,-1572,2
2025-06-27 16:14:07.679,-5.959167957305908,-7.240066051483154,3.97916316986084,0.0720821022987365,0.0708603709936142,0.0525344125926494,-7812,-1227,4049,2299,50,-429,2
2025-06-27 16:14:07.765,-5.130774021148682,-6.6391215324401855,3.507505416870117,0.1612684279680252,-0.0183259565383195,0.261450320482254,-7985,-1538,4354,2092,-373,-878,2
2025-06-27 16:14:07.868,-4.24970817565918,-6.0597243309021,4.194641590118408,0.371406078338623,-0.2956587672233581,-0.1038470938801765,-7626,-1476,4422,1175,317,3,2
2025-06-27 16:14:07.967,-6.095637321472168,-7.182605266571045,4.551377296447754,0.1295034289360046,-0.0171042270958423,-0.1282816976308822,-7969,-1843,4263,1054,204,349,2
2025-06-27 16:14:08.060,-5.319916248321533,-6.761225700378418,4.153939723968506,0.0561996027827262,0.1551597714424133,0.0598647929728031,-7942,-1865,4441,680,347,171,2
2025-06-27 16:14:08.162,-4.874594688415527,-6.514622688293457,4.307168960571289,-0.0647517144680023,0.0061086523346602,-0.1197295859456062,-8014,-1810,4407,720,352,630,2
2025-06-27 16:14:08.262,-5.420472621917725,-6.830657482147217,4.675876140594482,0.0183259565383195,0.1038470938801765,-0.1527163088321685,-7869,-1076,4361,907,-16,1190,2
2025-06-27 16:14:08.360,-5.360617637634277,-6.873753070831299,4.065354347229004,-0.0647517144680023,0.1954768747091293,-0.0952949747443199,-7883,-821,4085,1060,-76,1350,2
2025-06-27 16:14:08.460,-5.298368453979492,-7.240066051483154,3.6104562282562256,-0.0390953756868839,0.1123992055654525,-0.0219911485910415,-7916,-617,4093,-487,-377,527,2
2025-06-27 16:14:08.568,-5.305551052093506,-6.172252178192139,4.630385875701904,0.221133217215538,-0.1417207419872284,0.0977384373545646,-7870,-448,4269,-1047,-518,821,2
2025-06-27 16:14:08.659,-5.236119270324707,-7.196970462799072,4.216189384460449,-0.6145304441452026,0.3347541689872741,-0.2956587672233581,-7823,-141,4339,-887,-579,668,2
2025-06-27 16:14:08.758,-5.353435039520264,-7.68538761138916,2.9975404739379883,0.1930334120988845,-0.1050688251852989,0.2064724564552307,-8041,70,4688,-820,-179,641,2
2025-06-27 16:14:08.859,-5.200206279754639,-6.732495307922363,4.268861770629883,-0.0109955742955207,0.0305432621389627,0.0818559452891349,-7840,-117,4728,-397,58,798,2
2025-06-27 16:14:08.963,-5.456385612487793,-6.907271862030029,3.73016619682312,-0.0476474873721599,-0.0659734457731247,0.1722639948129654,-7828,256,4728,-337,-90,490,2
2025-06-27 16:14:09.059,-5.284003257751465,-6.485892295837402,4.383783340454102,-0.1014036312699318,0.1466076523065567,0.0207694191485643,-7836,150,4694,79,-41,588,2
2025-06-27 16:14:09.167,-5.542576789855957,-7.187393665313721,4.019864559173584,0.0256563406437635,0.0,0.130725160241127,-7815,254,4726,88,-99,560,2
2025-06-27 16:14:09.264,-5.542576789855957,-7.187393665313721,4.019864559173584,0.0256563406437635,0.0,0.130725160241127,-8053,580,4516,74,-88,243,2
2025-06-27 16:14:09.365,-5.542576789855957,-6.560112476348877,3.8714241981506343,0.1453859210014343,-0.1148426681756973,0.0891863256692886,-8049,601,4694,-116,342,196,2
2025-06-27 16:14:09.465,-5.588066577911377,-6.129156112670898,4.477157115936279,0.1380555480718612,0.0549778714776039,-0.0366519130766391,-7830,388,4684,117,-100,-12,2
2025-06-27 16:14:09.557,-5.588066577911377,-6.129156112670898,4.477157115936279,0.1380555480718612,0.0549778714776039,-0.0366519130766391,-7830,388,4684,117,-100,-12,2
2025-06-27 16:14:09.665,-5.762843608856201,-6.5912370681762695,3.241749048233032,-0.3506366610527038,0.2467895597219467,-0.0855211317539215,-8032,424,4348,-86,373,308,2
2025-06-27 16:14:09.759,-5.710171222686768,-6.727706909179688,4.139574527740479,0.0610865242779254,-0.1295034289360046,0.1221730485558509,-7856,422,4295,107,267,318,2
2025-06-27 16:14:09.868,-5.315127849578857,-6.9024834632873535,4.525041103363037,-0.0195476878434419,0.0439822971820831,-0.0867428630590438,-7852,632,4649,46,-295,278,2
2025-06-27 16:14:09.958,-5.442020416259766,-6.390124320983887,4.537012100219727,-0.1136209368705749,-0.0659734457731247,-0.090408056974411,-7994,469,4614,-156,-351,580,2
2025-06-27 16:14:10.059,-6.296750545501709,-7.374141216278076,3.991134166717529,-0.3335324227809906,0.3103195428848266,-0.0806342139840126,-7961,477,4733,-119,-50,522,2
2025-06-27 16:14:10.160,-5.602431774139404,-6.718130111694336,2.959233283996582,0.0500909499824047,-0.067195177078247,0.0244346093386411,-8025,678,4325,-48,163,149,2
2025-06-27 16:14:10.259,-5.181052684783936,-6.993463039398193,4.091690540313721,0.3103195428848266,-0.2052507251501083,-0.0036651915870606,-7813,724,4273,21,129,571,2
2025-06-27 16:14:10.362,-5.796362400054932,-6.907271862030029,3.864241600036621,-0.3152064681053161,0.1795943826436996,-0.0806342139840126,-8060,987,4443,99,268,303,2
2025-06-27 16:14:10.459,-5.638344764709473,-6.766014099121094,3.708618402481079,0.0146607663482427,-0.0342084541916847,0.1148426681756973,-8043,1133,4230,118,-77,-76,2
2025-06-27 16:14:10.558,-5.023035049438477,-6.349422931671143,4.350264549255371,0.2247984111309051,-0.1685988008975982,-0.0171042270958423,-8018,1125,4237,256,-57,-90,2
2025-06-27 16:14:10.658,-5.973533153533936,-6.991068840026856,2.779668092727661,0.1942551434040069,-0.0733038261532783,0.058643065392971,-7949,965,4240,257,353,263,2
2025-06-27 16:14:10.763,-5.973533153533936,-6.991068840026856,2.779668092727661,0.1942551434040069,-0.0733038261532783,0.058643065392971,-7854,994,4083,-303,192,-15,2
2025-06-27 16:14:10.859,-5.264849662780762,-5.43723201751709,4.663905143737793,0.2541199326515198,-0.0488692186772823,0.0342084541916847,-7820,906,4049,-340,353,-33,2
2025-06-27 16:14:10.959,-5.872976779937744,-6.969521045684815,4.048594951629639,-0.0659734457731247,-0.0965167060494422,-0.0390953756868839,-7824,901,4036,76,-4,52,2
2025-06-27 16:14:11.063,-5.600037574768066,-6.320692539215088,4.288015365600586,0.0623082555830478,0.1123992055654525,0.140499010682106,-7998,712,3974,81,76,-152,2
2025-06-27 16:14:11.159,-5.351040840148926,-6.926425457000732,2.9759926795959477,0.0085521135479211,0.0366519130766391,0.0,-8005,695,3976,64,124,-333,2
2025-06-27 16:14:11.258,-5.875370979309082,-6.344634532928467,4.412513732910156,0.1612684279680252,0.0940732508897781,0.1087340116500854,-8007,1235,4088,22,-264,158,2
2025-06-27 16:14:11.367,-5.135562419891357,-6.198588371276856,3.7612907886505127,-0.4263839423656463,0.2028072625398636,-0.090408056974411,-7994,1292,4393,-182,274,176,2
2025-06-27 16:14:11.457,-6.124367713928223,-6.588842868804932,3.988739967346192,-0.5607742667198181,0.0354301854968071,-0.0610865242779254,-7838,1199,3977,23,156,240,2
2025-06-27 16:14:11.570,-6.13633918762207,-6.744466304779053,3.19865345954895,0.2651155292987823,0.1905899494886398,0.0244346093386411,-7832,1214,4216,77,-9,134,2
2025-06-27 16:14:11.658,-6.13633918762207,-6.744466304779053,3.19865345954895,0.2651155292987823,0.1905899494886398,0.0244346093386411,-8040,1279,4210,-124,107,166,2
2025-06-27 16:14:11.760,-5.094861030578613,-6.756437301635742,3.40216064453125,-0.167377084493637,-0.0342084541916847,-0.0659734457731247,-7843,1662,4190,-64,1,255,2
2025-06-27 16:14:11.864,-5.094861030578613,-6.756437301635742,3.40216064453125,-0.167377084493637,-0.0342084541916847,-0.0659734457731247,-7941,1632,3999,49,-266,940,2
2025-06-27 16:14:11.972,-5.829881191253662,-6.777985095977783,2.6575639247894287,0.1490511149168014,0.0745255574584007,0.1685988008975982,-7638,1780,4364,525,-81,794,2
2025-06-27 16:14:12.057,-5.829881191253662,-6.777985095977783,2.6575639247894287,0.1490511149168014,0.0745255574584007,0.1685988008975982,-7607,2163,4008,-16,79,151,2
2025-06-27 16:14:12.158,-5.427655220031738,-6.833051681518555,2.5067291259765625,0.3359758853912353,0.0293215326964855,0.0525344125926494,-7595,1932,4011,-62,-107,201,2
2025-06-27 16:14:12.273,-5.420472621917725,-7.223306655883789,2.456450939178467,-0.1869247704744339,0.0757472887635231,-0.1734857261180877,-7596,1929,3986,-42,-79,-43,2
2025-06-27 16:14:12.358,-6.069301128387451,-6.787561893463135,3.823540210723877,0.2455678284168243,-0.2419026345014572,0.0317649915814399,-7632,1989,4037,304,66,-41,2
2025-06-27 16:14:12.458,-5.813121795654297,-7.15387487411499,3.2154128551483154,-0.3726277947425842,0.2260201424360275,-0.090408056974411,-7785,1974,4022,-72,-112,-105,2
2025-06-27 16:14:12.559,-5.623979568481445,-7.740454196929932,2.58813214302063,0.0635299831628799,-0.0745255574584007,-0.0427605658769607,-7785,1974,4022,-72,-112,-105,2
2025-06-27 16:14:12.671,-5.623979568481445,-7.740454196929932,2.58813214302063,0.0635299831628799,-0.0745255574584007,-0.0427605658769607,-7575,2003,4185,-357,-56,356,2
2025-06-27 16:14:12.765,-5.504269599914551,-7.441178798675537,3.313575267791748,-0.2138028293848037,0.107512280344963,-0.0500909499824047,-7758,2024,4112,114,196,753,2
2025-06-27 16:14:12.861,-5.504269599914551,-7.441178798675537,3.313575267791748,-0.2138028293848037,0.107512280344963,-0.0500909499824047,-7777,2619,4129,120,154,843,2
2025-06-27 16:14:12.962,-5.987898349761963,-7.16584587097168,3.126827478408813,-0.0977384373545646,0.261450320482254,-0.1356120854616165,-7767,2597,4117,3,-70,221,2
2025-06-27 16:14:13.061,-6.016628742218018,-7.898471355438232,2.669534921646118,-0.0415388382971286,0.180816113948822,0.0500909499824047,-7711,2651,4116,-35,-52,198,2
2025-06-27 16:14:13.162,-6.016628742218018,-7.898471355438232,2.669534921646118,-0.0415388382971286,0.180816113948822,0.0500909499824047,-7703,2828,3799,-76,-24,192,2
2025-06-27 16:14:13.267,-5.367800235748291,-7.074865818023682,3.0885202884674072,0.1551597714424133,0.0696386396884918,-0.0158824957907199,-7705,2845,3774,78,-53,135,2
2025-06-27 16:14:13.374,-5.556941986083984,-7.345410823822021,2.616862535476685,0.0342084541916847,0.1123992055654525,-0.2125810980796814,-7752,2829,3918,-84,108,-277,2
2025-06-27 16:14:13.469,-5.623979568481445,-6.955155849456787,3.1076738834381104,-0.0415388382971286,-0.0207694191485643,-0.0024434609804302,-7709,2823,3744,-11,-315,-265,2
2025-06-27 16:14:13.576,-5.623979568481445,-6.955155849456787,3.1076738834381104,-0.0415388382971286,-0.0207694191485643,-0.0024434609804302,-7683,2816,3808,289,-325,107,2
2025-06-27 16:14:13.673,-5.971138954162598,-6.256049156188965,3.63918662071228,-0.2040289938449859,0.3543018400669098,0.0598647929728031,-7419,2827,4122,330,-294,-41,2
2025-06-27 16:14:13.770,-5.971138954162598,-6.256049156188965,3.63918662071228,-0.2040289938449859,0.3543018400669098,0.0598647929728031,-7359,2828,4209,-56,-154,110,2
2025-06-27 16:14:13.861,-5.937620162963867,-7.328651428222656,2.097320795059204,0.0598647929728031,0.0366519130766391,-0.2003637999296188,-7338,2850,4108,102,-35,286,2
2025-06-27 16:14:13.973,-5.588066577911377,-7.63989782333374,2.762908697128296,-0.0073303831741213,0.0366519130766391,-0.0122173046693205,-7338,2850,4108,102,-35,286,2
2025-06-27 16:14:14.064,-5.588066577911377,-7.63989782333374,2.762908697128296,-0.0073303831741213,0.0366519130766391,-0.0122173046693205,-7317,3102,4140,211,-357,188,2
2025-06-27 16:14:14.162,-5.116408824920654,-6.366182327270508,3.296815633773804,0.2748893499374389,-0.1771509200334549,0.0867428630590438,-7308,2812,4208,287,-179,124,2
2025-06-27 16:14:14.265,-5.925649166107178,-7.85537576675415,2.6599581241607666,-0.3604104816913605,0.1417207419872284,-0.1893682330846786,-7308,2812,4208,287,-179,124,2
2025-06-27 16:14:14.365,-5.657498836517334,-7.603984832763672,2.693476915359497,0.0146607663482427,0.0366519130766391,0.0684169083833694,-7504,2787,4154,276,-220,-80,2
2025-06-27 16:14:14.467,-5.286397457122803,-7.314286231994629,2.636016130447388,-0.0464257597923278,-0.0390953756868839,-0.0647517144680023,-7517,3332,3977,353,-394,92,2
2025-06-27 16:14:14.570,-5.286397457122803,-7.314286231994629,2.636016130447388,-0.0464257597923278,-0.0390953756868839,-0.0647517144680023,-7517,3332,3977,353,-394,92,2
2025-06-27 16:14:14.663,-5.92325496673584,-7.601590633392334,2.8874073028564453,-0.0122173046693205,0.0806342139840126,-0.1514945775270462,-7462,2968,4049,-24,-462,97,2
2025-06-27 16:14:14.758,-5.676652431488037,-6.308721542358398,2.8443117141723637,0.1209513172507286,-0.0757472887635231,0.197920337319374,-7161,3163,4379,-48,-462,-123,2
2025-06-27 16:14:14.859,-5.097255229949951,-7.026981830596924,2.540247917175293,0.0561996027827262,-0.140499010682106,-0.1221730485558509,-7134,3177,4401,-17,-411,-52,2
2025-06-27 16:14:14.969,-5.097255229949951,-7.026981830596924,2.540247917175293,0.0561996027827262,-0.140499010682106,-0.1221730485558509,-7102,3053,4272,-129,-116,-113,2
2025-06-27 16:14:15.060,-5.7987565994262695,-7.972691535949707,3.0382418632507324,0.0757472887635231,0.221133217215538,-0.1233947798609733,-7099,3001,4461,-245,296,-21,2
2025-06-27 16:14:15.158,-5.7987565994262695,-7.972691535949707,3.0382418632507324,0.0757472887635231,0.221133217215538,-0.1233947798609733,-7547,3376,4430,-387,68,119,2
2025-06-27 16:14:15.259,-5.784391403198242,-8.394071578979492,2.583343744277954,-0.1551597714424133,0.0048869219608604,0.0537561401724815,-7481,3332,4260,-463,-336,-68,2
2025-06-27 16:14:15.361,-5.449203014373779,-6.564900875091553,2.583343744277954,-0.0403171069920063,0.2773328125476837,-0.0549778714776039,-7098,2987,4337,-448,-144,-89,2
2025-06-27 16:14:15.461,-5.449203014373779,-6.564900875091553,2.583343744277954,-0.0403171069920063,0.2773328125476837,-0.0549778714776039,-7088,3118,4613,-155,-57,-104,2
2025-06-27 16:14:15.559,-5.74129581451416,-7.0317702293396,2.085349798202514,0.0745255574584007,-0.0855211317539215,-0.0085521135479211,-7153,2973,4332,-48,261,-31,2
2025-06-27 16:14:15.659,-5.434837818145752,-7.572859764099121,3.1052796840667725,0.0647517144680023,0.0134390350431203,0.0329867228865623,-7434,3069,4300,-33,-55,-59,2
2025-06-27 16:14:15.772,-5.521028995513916,-7.187393665313721,3.0621838569641118,-0.0965167060494422,0.107512280344963,-0.1185078546404838,-7133,2974,4313,174,-88,-110,2
2025-06-27 16:14:15.868,-5.521028995513916,-7.187393665313721,3.0621838569641118,-0.0965167060494422,0.107512280344963,-0.1185078546404838,-7128,3367,4336,62,35,-63,2
2025-06-27 16:14:15.975,-5.39174222946167,-6.97430944442749,2.4420857429504395,-0.294437050819397,0.0708603709936142,-0.2089159190654754,-7097,3334,4350,3,38,-95,2
2025-06-27 16:14:16.075,-6.107608318328857,-8.391676902770996,2.013523578643799,0.1453859210014343,0.0537561401724815,0.1893682330846786,-7092,3034,4625,-304,56,121,2
2025-06-27 16:14:16.169,-6.107608318328857,-8.391676902770996,2.013523578643799,0.1453859210014343,0.0537561401724815,0.1893682330846786,-7095,3191,4625,-336,93,78,2
2025-06-27 16:14:16.258,-5.291185855865479,-7.623138427734375,2.4420857429504395,0.0390953756868839,0.1270599663257599,-0.0073303831741213,-7064,3363,4681,-342,93,90,2
2025-06-27 16:14:16.360,-5.291185855865479,-7.623138427734375,2.4420857429504395,0.0390953756868839,0.1270599663257599,-0.0073303831741213,-7158,3039,4320,36,271,-87,2
