ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-07-01 18:40:24.869,6.97430944442749,-5.683835029602051,4.240131378173828,-0.0342084541916847,0.0171042270958423,0.0,1298,-7818,2653,70,-817,-915,5
2025-07-01 18:40:25.055,6.797138690948486,-5.686229228973389,4.280832767486572,0.0427605658769607,0.0219911485910415,-0.0012217304902151,1892,-7971,2282,-319,-370,-352,5
2025-07-01 18:40:25.261,7.041347026824951,-5.724536418914795,4.079719543457031,0.0061086523346602,0.0036651915870606,0.0012217304902151,1896,-7946,2253,-262,-277,-314,5
2025-07-01 18:40:25.357,6.952761650085449,-5.724536418914795,4.232948780059815,0.0134390350431203,-0.0244346093386411,-0.0171042270958423,1701,-7991,2268,45,87,267,5
2025-07-01 18:40:25.561,7.036558628082275,-5.671864032745361,4.067748546600342,0.0183259565383195,-0.0256563406437635,-0.0171042270958423,1689,-7991,2284,86,-32,-19,5
2025-07-01 18:40:25.757,6.938396453857422,-5.652710437774658,4.232948780059815,0.0097738439217209,-0.0024434609804302,-0.0232128798961639,1263,-8041,2589,297,349,303,5
2025-07-01 18:40:25.867,6.933608055114746,-5.78678560256958,4.2760443687438965,-0.0219911485910415,0.0317649915814399,0.0109955742955207,1409,-7651,2634,285,345,308,5
2025-07-01 18:40:26.359,7.070077419281006,-5.492298603057861,4.106055736541748,0.0635299831628799,-0.0720821022987365,-0.0183259565383195,909,-7854,2709,89,1570,1180,5
2025-07-01 18:40:26.557,6.914454460144043,-5.820304393768311,4.268861770629883,-0.0403171069920063,0.0256563406437635,0.0195476878434419,892,-8333,2781,-152,-592,1401,5
2025-07-01 18:40:26.655,6.943184852600098,-5.710171222686768,4.268861770629883,0.0256563406437635,-0.0219911485910415,0.0171042270958423,-990,-7647,2855,611,2430,-858,5
2025-07-01 18:40:26.757,6.950367450714111,-5.916072368621826,4.194641590118408,-0.0232128798961639,-0.0280998013913631,0.0012217304902151,-252,-8194,2786,-288,-792,-1301,5
2025-07-01 18:40:26.869,6.856993675231934,-5.635950565338135,4.261679172515869,-0.0293215326964855,0.0256563406437635,0.0183259565383195,-307,-8045,3080,-41,-183,-1432,5
2025-07-01 18:40:27.270,6.868964672088623,-5.832275390625,4.228160381317139,0.0171042270958423,-0.0012217304902151,-0.0183259565383195,594,-7615,3107,254,862,-796,5
