ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:01:26.410,2.229001760482788,-1.1324573755264282,9.469067573547363,0.0122173046693205,0.0024434609804302,-0.0061086523346602,-7187,-4898,2165,901,-189,-125,4
2025-06-27 16:01:26.512,2.138022184371948,-1.192312479019165,9.428366661071776,-0.0061086523346602,0.0097738439217209,-0.0061086523346602,-7187,-4898,2165,901,-189,-125,4
2025-06-27 16:01:26.620,2.188300371170044,-1.1875240802764893,9.387664794921877,-0.0073303831741213,0.0036651915870606,0.0024434609804302,-7182,-4433,2518,1138,-1098,843,4
2025-06-27 16:01:26.718,2.188300371170044,-1.1875240802764893,9.3828763961792,-0.0146607663482427,0.0232128798961639,0.0048869219608604,-6844,-4187,2754,966,-446,460,4
2025-06-27 16:01:26.835,2.2601263523101807,-1.1851298809051514,9.5408935546875,-0.0464257597923278,0.0684169083833694,0.0232128798961639,-7337,-4215,2443,-726,1292,-326,4
2025-06-27 16:01:26.933,2.542642116546631,-1.747767210006714,10.000580787658691,-0.0916297882795333,0.0855211317539215,0.0574213340878486,-7521,-4250,2417,-839,-685,282,4
2025-06-27 16:01:27.011,2.873042106628418,-3.7684733867645264,10.247182846069336,-1.643227458000183,0.4043927788734436,0.7269296646118164,-7521,-4250,2417,-839,-685,282,4
2025-06-27 16:01:27.118,1.81959331035614,-5.892130374908447,7.955932140350342,-2.076941728591919,1.0067058801651,1.5418238639831543,-7444,-4154,2861,238,-1038,827,4
2025-06-27 16:01:27.211,-0.608127236366272,-9.423578262329102,8.676587104797363,-1.1374311447143557,0.5766568183898926,2.317622661590576,-7091,-3477,3170,479,-832,1120,4
2025-06-27 16:01:27.330,-3.0334534645080566,-3.550601005554199,6.414066314697266,-0.789237916469574,0.7464773058891296,2.648711681365967,-7246,-3244,2948,390,514,-274,4
2025-06-27 16:01:27.411,-3.689464807510376,-0.3902548849582672,6.5912370681762695,1.1068878173828125,-0.2981022298336029,1.4233160018920898,-7203,-4116,2782,-250,1376,-1391,4
2025-06-27 16:01:27.535,-3.4811692237854004,-4.508281707763672,8.44434928894043,0.4996877610683441,0.1295034289360046,0.2052507251501083,-7725,-3788,2657,-681,736,-939,4
2025-06-27 16:01:27.643,-3.4811692237854004,-4.508281707763672,8.44434928894043,0.4996877610683441,0.1295034289360046,0.2052507251501083,-7385,-4150,2653,-649,349,330,4
2025-06-27 16:01:27.714,-3.852270603179932,1.0295066833496094,8.22887134552002,0.9553932547569276,-0.2651155292987823,-0.4899139404296875,-7293,-4084,2650,-590,92,376,4
2025-06-27 16:01:27.837,-3.852270603179932,1.0295066833496094,8.22887134552002,0.9553932547569276,-0.2651155292987823,-0.4899139404296875,-7232,-4477,2330,-803,-294,-794,4
2025-06-27 16:01:27.931,-1.1563993692398071,-2.719813108444214,11.255142211914062,1.8863518238067627,-0.2968805134296417,-2.1282544136047363,-7099,-4296,2626,927,-246,526,4
2025-06-27 16:01:28.021,-0.4453215301036834,-2.7054479122161865,9.07641887664795,1.1105530261993408,-0.5827654600143433,-1.4379768371582031,-7049,-4479,2648,1007,-625,185,4
2025-06-27 16:01:28.112,0.9552865028381348,-2.7461493015289307,8.374917984008789,0.1221730485558509,-0.8295549750328064,-0.8283332586288452,-7096,-4428,2876,1180,-683,125,4
2025-06-27 16:01:28.216,1.9249382019042969,-2.4588451385498047,8.482656478881836,0.3054326176643371,-0.8820894360542297,-0.4715879559516907,-7454,-3779,3259,1530,-1074,1276,4
2025-06-27 16:01:28.313,2.80361008644104,1.2473790645599363,12.72996997833252,1.0396926403045654,-0.3701843321323395,-0.2406809031963348,-7077,-3608,3664,2053,-860,1461,4
2025-06-27 16:01:28.415,1.6879122257232666,0.3280056416988373,9.27034854888916,-0.4495968222618103,0.0378736443817615,-0.0158824957907199,-6857,-2949,3574,1409,33,1177,4
2025-06-27 16:01:28.512,1.594538331031799,-0.9361328482627868,9.648633003234863,-0.0464257597923278,-0.0256563406437635,0.0024434609804302,-6891,-3102,3731,939,536,885,4
2025-06-27 16:01:28.615,1.3479355573654177,-0.5746083855628967,9.368511199951172,-0.1539380401372909,0.0842994004487991,0.0232128798961639,-6891,-3102,3731,939,536,885,4
2025-06-27 16:01:28.711,1.3479355573654177,-0.5746083855628967,9.368511199951172,-0.1539380401372909,0.0842994004487991,0.0232128798961639,-6891,-3102,3731,939,536,885,4
2025-06-27 16:01:28.817,1.4724340438842771,-0.8379706144332886,9.59835433959961,-0.0146607663482427,-0.0012217304902151,0.0061086523346602,-7320,-3386,3503,-550,1351,-1040,4
2025-06-27 16:01:28.916,1.5466543436050415,-0.8906430602073669,9.567230224609377,-0.0684169083833694,0.0122173046693205,-0.0244346093386411,-7476,-3534,3297,67,628,-195,4
2025-06-27 16:01:29.011,1.3982137441635132,-1.036689281463623,9.545681953430176,-0.1026253625750541,0.0342084541916847,-0.0097738439217209,-7476,-3534,3297,67,628,-195,4
2025-06-27 16:01:29.111,1.7070658206939695,-0.8403648138046265,9.550470352172852,-0.0012217304902151,-0.0122173046693205,0.0256563406437635,-7476,-3534,3297,67,628,-195,4
2025-06-27 16:01:29.210,1.50355863571167,-0.9145850539207458,9.464279174804688,-0.0207694191485643,-0.0061086523346602,-0.0061086523346602,-7355,-3599,3350,871,-261,645,4
2025-06-27 16:01:29.311,1.6974890232086182,-0.8595184087753296,9.509769439697266,-0.0244346093386411,0.0048869219608604,-0.0122173046693205,-7378,-3301,3316,-547,-138,-268,4
2025-06-27 16:01:29.414,1.4748282432556152,-0.8858546018600464,9.56483554840088,-0.067195177078247,0.0329867228865623,0.0,-7378,-3301,3316,-547,-138,-268,4
2025-06-27 16:01:29.533,1.6376339197158811,-0.912190854549408,9.730035781860352,0.0048869219608604,-0.0244346093386411,0.0146607663482427,-7378,-3301,3316,-547,-138,-268,4
2025-06-27 16:01:29.610,1.4628572463989258,-1.0558429956436155,9.502586364746094,0.0012217304902151,-0.0036651915870606,0.0146607663482427,-7496,-3500,3668,-129,-314,100,4
2025-06-27 16:01:29.711,1.455674648284912,-1.09654438495636,9.50737476348877,-0.0354301854968071,0.0158824957907199,-0.0073303831741213,-7496,-3500,3668,-129,-314,100,4
2025-06-27 16:01:29.821,1.4844050407409668,-1.2234370708465576,9.646238327026367,0.0256563406437635,0.0158824957907199,-0.0097738439217209,-7480,-3707,3653,-332,55,-124,4
2025-06-27 16:01:29.925,1.5849615335464478,-0.9864110946655272,9.648633003234863,0.0158824957907199,-0.0109955742955207,-0.0024434609804302,-7322,-3473,3223,46,-40,-256,4
2025-06-27 16:01:30.024,1.4484920501708984,-0.974440097808838,9.50737476348877,-0.0207694191485643,0.0097738439217209,0.0012217304902151,-7492,-3906,3238,84,-1067,-2935,4
2025-06-27 16:01:30.126,1.455674648284912,-1.015141487121582,9.461885452270508,-0.0219911485910415,0.0036651915870606,0.0061086523346602,-7231,-4406,3678,-160,-465,-1007,4
2025-06-27 16:01:30.212,1.5753847360610962,-1.1252747774124146,9.706093788146973,0.0171042270958423,-0.0085521135479211,-0.0012217304902151,-7231,-4406,3678,-160,-465,-1007,4
2025-06-27 16:01:30.312,1.6519991159439087,-1.0749965906143188,9.751583099365234,0.0574213340878486,-0.0293215326964855,-0.0342084541916847,-6570,-4303,3664,-334,786,1677,4
2025-06-27 16:01:30.413,1.5682021379470823,-0.8427590131759644,9.3828763961792,0.0427605658769607,0.0219911485910415,-0.0329867228865623,-7687,-3949,3057,-180,-22,-702,4
2025-06-27 16:01:30.511,1.1659762859344482,-0.9457096457481384,9.114726066589355,-0.0427605658769607,0.0036651915870606,0.0684169083833694,-7401,-4475,3295,248,-2745,-401,4
2025-06-27 16:01:30.620,1.8531121015548704,-0.9768342971801758,10.038887977600098,0.0293215326964855,-0.0415388382971286,0.0244346093386411,-6107,-3393,4180,24,1615,2739,4
2025-06-27 16:01:30.713,1.5203180313110352,-0.8307880163192749,9.65581512451172,-0.0122173046693205,0.0097738439217209,-0.0464257597923278,-7349,-3986,4161,-750,3403,-242,4
2025-06-27 16:01:30.811,1.3646949529647827,-0.8523358106613159,9.339780807495115,-0.1038470938801765,0.0940732508897781,0.0085521135479211,-8162,-3966,3326,36,825,-2381,4
2025-06-27 16:01:30.914,1.4269442558288574,-1.0821791887283323,9.78749656677246,-0.0109955742955207,0.0085521135479211,0.0635299831628799,-7278,-3490,2959,-49,-1296,491,4
2025-06-27 16:01:31.022,1.644816517829895,-1.1037269830703735,9.758766174316406,0.1111774742603302,-0.0794124826788902,0.0024434609804302,-7278,-3490,2959,-49,-1296,491,4
2025-06-27 16:01:31.127,1.5131354331970217,-1.015141487121582,9.519346237182615,-0.0659734457731247,0.0342084541916847,-0.0610865242779254,-7548,-3954,3440,-3,594,-39,4
2025-06-27 16:01:31.218,1.4101848602294922,-0.8834604024887085,9.624691009521484,-0.0965167060494422,0.0024434609804302,0.0097738439217209,-7506,-3857,3341,25,88,-775,4
2025-06-27 16:01:31.329,1.5538369417190552,-1.0103530883789062,9.528923034667969,0.0818559452891349,-0.0219911485910415,0.0476474873721599,-7255,-3565,3260,-820,499,-379,4
2025-06-27 16:01:31.428,1.4939818382263184,-0.950498104095459,9.639056205749512,-0.0256563406437635,0.0232128798961639,-0.0183259565383195,-6887,-4064,3228,-1341,1487,-268,4
2025-06-27 16:01:31.511,1.5059528350830078,-0.9074024558067322,9.490615844726562,-0.0574213340878486,0.0183259565383195,0.0146607663482427,-7585,-3964,2629,678,367,-155,4
2025-06-27 16:01:31.611,1.3862427473068235,-1.01753568649292,9.545681953430176,0.0122173046693205,-0.0122173046693205,0.0684169083833694,-7066,-3508,2835,27,-537,-428,4
2025-06-27 16:01:31.729,1.3862427473068235,-1.01753568649292,9.545681953430176,0.0122173046693205,-0.0122173046693205,0.0684169083833694,-7537,-4382,2688,-475,-206,-169,4
2025-06-27 16:01:31.831,1.556231141090393,-1.1540051698684692,9.830592155456545,0.0745255574584007,-0.0476474873721599,0.0048869219608604,-7254,-4419,2803,74,-736,-531,4
2025-06-27 16:01:31.933,1.556231141090393,-1.1540051698684692,9.830592155456545,0.0745255574584007,-0.0476474873721599,0.0048869219608604,-7197,-4353,2811,-131,-733,-697,4
2025-06-27 16:01:32.013,1.556231141090393,-1.1540051698684692,9.830592155456545,0.0745255574584007,-0.0476474873721599,0.0048869219608604,-6837,-4479,2799,-774,-495,-574,4
2025-06-27 16:01:32.111,1.556231141090393,-1.1540051698684692,9.830592155456545,0.0745255574584007,-0.0476474873721599,0.0048869219608604,-6827,-4621,3146,-397,357,248,4
2025-06-27 16:01:32.223,1.498770236968994,-1.501164436340332,9.634267807006836,0.0390953756868839,-0.0232128798961639,0.0256563406437635,-7290,-4322,3152,-131,819,943,4
2025-06-27 16:01:32.343,1.6112977266311646,-1.158793568611145,9.512163162231444,-0.0146607663482427,-0.0024434609804302,0.0158824957907199,-7109,-3984,3171,260,-528,-299,4
2025-06-27 16:01:32.415,1.556231141090393,-1.173158884048462,9.495404243469238,-0.0048869219608604,-0.0232128798961639,0.0073303831741213,-7109,-3984,3171,260,-528,-299,4
2025-06-27 16:01:32.530,1.5107412338256836,-1.1635819673538208,9.42597198486328,0.0073303831741213,0.0268780700862407,0.0146607663482427,-6569,-4155,3219,197,-870,201,4
2025-06-27 16:01:32.612,1.5729905366897583,-1.194706678390503,9.62947940826416,-0.0207694191485643,0.0317649915814399,-0.0183259565383195,-6635,-3796,3434,56,751,-195,4
2025-06-27 16:01:32.735,1.6280571222305298,-1.237802267074585,9.521739959716797,0.0048869219608604,-0.0036651915870606,-0.0085521135479211,-7103,-4426,3360,-283,1690,-701,4
2025-06-27 16:01:32.826,1.4963760375976562,-1.113303780555725,9.50498104095459,-0.0464257597923278,0.0317649915814399,0.0036651915870606,-7420,-4441,2735,-140,401,-386,4
2025-06-27 16:01:32.928,1.3527239561080933,-1.1540051698684692,9.469067573547363,0.0452040284872055,-0.0048869219608604,0.0293215326964855,-7074,-4228,2871,-466,-412,624,4
2025-06-27 16:01:33.026,1.599326729774475,-1.05105459690094,9.603142738342283,0.0109955742955207,-0.0109955742955207,0.0012217304902151,-7089,-4472,2908,-421,-463,702,4
2025-06-27 16:01:33.120,1.436521053314209,-1.1994950771331787,9.550470352172852,-0.058643065392971,0.0329867228865623,-0.0317649915814399,-7057,-4136,3077,-301,836,-679,4
2025-06-27 16:01:33.229,1.486799240112305,-1.0606313943862915,9.478644371032717,-0.0134390350431203,0.0134390350431203,0.0097738439217209,-7390,-4201,2701,-552,616,-532,4
2025-06-27 16:01:33.326,1.486799240112305,-1.0606313943862915,9.478644371032717,-0.0134390350431203,0.0134390350431203,0.0097738439217209,-7361,-4067,2860,-236,-725,864,4
2025-06-27 16:01:33.430,1.601720929145813,-1.2497732639312744,9.682151794433594,0.0244346093386411,-0.0244346093386411,0.0036651915870606,-7150,-3815,2710,40,-982,1336,4
2025-06-27 16:01:33.531,1.4460978507995603,-1.2641384601593018,9.50737476348877,0.0219911485910415,-0.0122173046693205,-0.0122173046693205,-6886,-3955,2949,-122,-434,1119,4
2025-06-27 16:01:33.632,1.5610195398330688,-1.0223240852355957,9.50498104095459,-0.0232128798961639,0.0085521135479211,-0.0207694191485643,-6874,-3505,3029,366,759,-396,4
2025-06-27 16:01:33.717,1.4963760375976562,-1.1037269830703735,9.332598686218262,-0.0073303831741213,0.0232128798961639,0.0158824957907199,-7294,-3921,3105,331,2426,-900,4
2025-06-27 16:01:33.826,1.4484920501708984,-1.3311761617660522,9.593565940856934,-0.0305432621389627,0.0317649915814399,0.0293215326964855,-7603,-3754,2478,47,1675,-1134,4
2025-06-27 16:01:33.911,1.4389152526855469,-1.4437036514282229,9.677363395690918,-0.0024434609804302,0.0122173046693205,0.0171042270958423,-7616,-4142,2389,82,564,-391,4
2025-06-27 16:01:34.012,1.3503297567367554,-1.3239935636520386,9.684545516967772,0.0232128798961639,-0.0354301854968071,-0.0073303831741213,-7623,-3821,2364,-279,-75,-231,4
2025-06-27 16:01:34.111,1.4101848602294922,-1.3694833517074585,9.500192642211914,0.0207694191485643,-0.0403171069920063,-0.0317649915814399,-7142,-4066,2250,-550,-726,406,4
2025-06-27 16:01:34.223,1.3623007535934448,-1.278503656387329,9.423578262329102,-0.0158824957907199,-0.0048869219608604,-0.0122173046693205,-7111,-4088,2820,29,-1093,310,4
2025-06-27 16:01:34.326,1.4532804489135742,-1.2210428714752195,9.68933391571045,0.0122173046693205,0.0024434609804302,0.0097738439217209,-7061,-4150,2813,206,-647,195,4
2025-06-27 16:01:34.430,1.4508862495422363,-1.3407529592514038,9.464279174804688,-0.0122173046693205,0.0195476878434419,0.0048869219608604,-7250,-4154,3113,248,-859,152,4
2025-06-27 16:01:34.512,1.4508862495422363,-1.3407529592514038,9.464279174804688,-0.0122173046693205,0.0195476878434419,0.0048869219608604,-7250,-4154,3113,248,-859,152,4
2025-06-27 16:01:34.613,1.482010841369629,-1.2425906658172607,9.60553741455078,0.0342084541916847,-0.0036651915870606,0.0219911485910415,-7458,-3809,3378,-320,-224,-91,4
2025-06-27 16:01:34.724,1.4724340438842771,-1.4053963422775269,9.476250648498535,0.0012217304902151,0.0109955742955207,0.0036651915870606,-7110,-3854,3341,-259,-39,188,4
2025-06-27 16:01:34.834,1.3670891523361206,-1.3000515699386597,9.617507934570312,-0.0158824957907199,-0.0061086523346602,-0.0146607663482427,-7110,-3854,3341,-259,-39,188,4
2025-06-27 16:01:34.914,1.3766659498214722,-1.338358759880066,9.51695156097412,0.0317649915814399,-0.0439822971820831,0.0146607663482427,-7444,-3878,3009,-215,29,71,4
2025-06-27 16:01:35.010,1.50355863571167,-1.2090718746185305,9.44991397857666,0.0097738439217209,-0.0378736443817615,0.0073303831741213,-7527,-4106,3159,74,-38,52,4
2025-06-27 16:01:35.113,1.6735470294952393,-1.2473790645599363,9.569623947143556,0.0024434609804302,-0.0171042270958423,0.0048869219608604,-7527,-4106,3159,74,-38,52,4
2025-06-27 16:01:35.211,1.4508862495422363,-1.335964560508728,9.433155059814451,-0.0195476878434419,0.0171042270958423,-0.0036651915870606,-7098,-4121,2962,-148,-197,76,4
2025-06-27 16:01:35.311,1.5538369417190552,-1.134851574897766,9.528923034667969,-0.0122173046693205,0.0048869219608604,0.0012217304902151,-7074,-4132,2977,106,332,-289,4
2025-06-27 16:01:35.411,1.5634137392044067,-1.278503656387329,9.509769439697266,0.0122173046693205,0.0122173046693205,0.0109955742955207,-7074,-4132,2977,106,332,-289,4
2025-06-27 16:01:35.512,1.5729905366897583,-1.2401964664459229,9.62947940826416,-0.0036651915870606,-0.0061086523346602,-0.0085521135479211,-7074,-4132,2977,106,332,-289,4
2025-06-27 16:01:35.611,1.4317326545715332,-1.1875240802764893,9.509769439697266,0.0268780700862407,-0.0146607663482427,0.0048869219608604,-7128,-4115,3199,25,-172,-304,4
2025-06-27 16:01:35.715,1.381454348564148,-1.2330138683319092,9.531316757202148,-0.0085521135479211,0.0073303831741213,0.0036651915870606,-7433,-3823,2978,-301,-99,-103,4
2025-06-27 16:01:35.817,1.381454348564148,-1.2330138683319092,9.531316757202148,-0.0085521135479211,0.0073303831741213,0.0036651915870606,-7433,-3823,2978,-301,-99,-103,4
2025-06-27 16:01:35.923,1.3838485479354858,-1.2521674633026123,9.526528358459473,-0.0207694191485643,0.0256563406437635,-0.0061086523346602,-7457,-3963,3030,-67,-271,117,4
2025-06-27 16:01:36.024,1.4748282432556152,-1.280897855758667,9.51695156097412,-0.0036651915870606,0.0048869219608604,0.0085521135479211,-7133,-3737,3029,72,126,-316,4
2025-06-27 16:01:36.126,1.4628572463989258,-1.3551181554794312,9.59596061706543,0.0,0.0036651915870606,0.0085521135479211,-7446,-3727,2975,82,344,-58,4
2025-06-27 16:01:36.211,1.4628572463989258,-1.3551181554794312,9.59596061706543,0.0,0.0036651915870606,0.0085521135479211,-7445,-3945,3151,-353,302,-118,4
2025-06-27 16:01:36.312,1.429338455200195,-1.2234370708465576,9.485827445983888,0.0097738439217209,-0.0048869219608604,0.0146607663482427,-7489,-3816,3177,-293,166,391,4
2025-06-27 16:01:36.434,1.6184803247451782,-1.3551181554794312,9.68933391571045,0.0048869219608604,0.0012217304902151,0.0036651915870606,-7512,-3911,3091,342,267,72,4
2025-06-27 16:01:36.511,1.359906554222107,-1.170764684677124,9.548076629638672,-0.0024434609804302,0.0097738439217209,-0.0158824957907199,-7427,-3714,3173,-109,-295,-632,4
2025-06-27 16:01:36.632,1.3623007535934448,-1.33357036113739,9.466673851013184,-0.0024434609804302,-0.0024434609804302,0.0024434609804302,-7429,-3789,3148,-90,3,-464,4
2025-06-27 16:01:36.712,1.3886369466781616,-1.2761094570159912,9.677363395690918,0.0024434609804302,-0.0024434609804302,-0.0036651915870606,-7499,-3951,3142,265,5,36,4
2025-06-27 16:01:36.828,1.4532804489135742,-1.335964560508728,9.528923034667969,0.0073303831741213,-0.0012217304902151,-0.0024434609804302,-7151,-4132,3332,-12,113,333,4
2025-06-27 16:01:36.931,1.33357036113739,-1.237802267074585,9.533711433410645,-0.0061086523346602,0.0048869219608604,0.0061086523346602,-7106,-4159,3041,-315,9,-204,4
2025-06-27 16:01:37.030,1.414973258972168,-1.3455413579940796,9.497797966003418,-0.0024434609804302,0.0073303831741213,0.0109955742955207,-7425,-3792,3007,314,232,156,4
2025-06-27 16:01:37.114,1.37906014919281,-1.2497732639312744,9.452308654785156,-0.0219911485910415,0.0073303831741213,-0.0085521135479211,-7166,-3754,3167,-300,-17,258,4
2025-06-27 16:01:37.219,1.400607943534851,-1.213860273361206,9.44991397857666,0.0183259565383195,-0.0036651915870606,0.0097738439217209,-7484,-3950,3123,-542,-107,127,4
2025-06-27 16:01:37.313,1.5322890281677246,-1.3048399686813354,9.648633003234863,-0.0268780700862407,0.0134390350431203,0.0146607663482427,-7501,-3836,2957,-197,17,355,4
2025-06-27 16:01:37.433,1.414973258972168,-1.1971008777618408,9.57441234588623,-0.0134390350431203,-0.0012217304902151,0.0048869219608604,-7103,-3838,2988,-258,-588,-834,4
2025-06-27 16:01:37.528,1.460463047027588,-1.2761094570159912,9.421183586120604,0.0195476878434419,-0.0146607663482427,0.0061086523346602,-7088,-3818,2961,-276,-571,-690,4
2025-06-27 16:01:37.641,1.4389152526855469,-1.295263171195984,9.5624418258667,0.0024434609804302,-0.0109955742955207,0.0024434609804302,-7090,-4068,2989,-546,540,633,4
2025-06-27 16:01:37.719,1.4724340438842771,-1.3455413579940796,9.552865028381348,0.0024434609804302,0.0036651915870606,0.0024434609804302,-7145,-3779,3108,305,66,-372,4
2025-06-27 16:01:37.842,1.45806884765625,-1.295263171195984,9.48343276977539,-0.0085521135479211,0.0073303831741213,-0.0036651915870606,-7079,-4166,3189,45,-62,283,4
2025-06-27 16:01:37.915,1.41257905960083,-1.359906554222107,9.526528358459473,-0.0219911485910415,0.0134390350431203,-0.0024434609804302,-7091,-3979,3133,-353,36,-260,4
2025-06-27 16:01:38.027,1.3670891523361206,-1.3120225667953491,9.53849983215332,0.0109955742955207,0.0024434609804302,0.0097738439217209,-7074,-4198,2948,126,-339,-146,4
2025-06-27 16:01:38.127,1.4389152526855469,-1.3096283674240112,9.646238327026367,0.0,0.0024434609804302,-0.0024434609804302,-7062,-4209,2991,-66,109,34,4
2025-06-27 16:01:38.226,1.436521053314209,-1.3000515699386597,9.579200744628906,0.0,0.0036651915870606,0.0012217304902151,-7284,-4083,3010,-127,80,273,4
2025-06-27 16:01:38.311,1.436521053314209,-1.3000515699386597,9.579200744628906,0.0,0.0036651915870606,0.0012217304902151,-7058,-4189,3008,171,286,263,4
2025-06-27 16:01:38.424,1.436521053314209,-1.2880805730819702,9.543288230895996,0.0,-0.0012217304902151,-0.0024434609804302,-7058,-4189,3008,171,286,263,4
2025-06-27 16:01:38.533,1.3982137441635132,-1.2856862545013428,9.461885452270508,-0.0073303831741213,0.0061086523346602,0.0,-7062,-4149,3056,-24,-267,-101,4
2025-06-27 16:01:38.626,1.3982137441635132,-1.2856862545013428,9.461885452270508,-0.0073303831741213,0.0061086523346602,0.0,-7116,-4155,3383,-272,259,-105,4
2025-06-27 16:01:38.727,1.460463047027588,-1.2665326595306396,9.545681953430176,-0.0012217304902151,0.0073303831741213,0.0061086523346602,-7086,-4152,3395,-81,324,304,4
2025-06-27 16:01:38.830,1.414973258972168,-1.3072341680526731,9.586383819580078,-0.0097738439217209,0.0024434609804302,0.0024434609804302,-7439,-4128,3339,-41,-3,-84,4
2025-06-27 16:01:38.934,1.3886369466781616,-1.3886369466781616,9.502586364746094,0.0036651915870606,0.0036651915870606,0.0024434609804302,-7067,-4212,3060,80,-298,-373,4
2025-06-27 16:01:39.021,1.4053963422775269,-1.3000515699386597,9.536105155944824,0.0085521135479211,-0.0073303831741213,0.0012217304902151,-7104,-4108,3053,-14,-282,2,4
2025-06-27 16:01:39.126,1.3886369466781616,-1.3120225667953491,9.528923034667969,-0.0097738439217209,0.0024434609804302,-0.0048869219608604,-7086,-4170,3400,-51,-44,278,4
2025-06-27 16:01:39.223,1.4460978507995603,-1.280897855758667,9.53849983215332,0.0024434609804302,0.0,0.0036651915870606,-7126,-4159,3406,-110,-13,438,4
2025-06-27 16:01:39.329,1.4460978507995603,-1.280897855758667,9.53849983215332,0.0024434609804302,0.0,0.0036651915870606,-7476,-3794,3438,-22,-275,563,4
2025-06-27 16:01:39.413,1.3479355573654177,-1.3407529592514038,9.648633003234863,-0.0061086523346602,0.0073303831741213,-0.0048869219608604,-7114,-3968,3248,347,-364,-79,4
2025-06-27 16:01:39.512,1.357512354850769,-1.3694833517074585,9.512163162231444,-0.0036651915870606,0.0048869219608604,0.0012217304902151,-7444,-3862,3289,342,167,247,4
2025-06-27 16:01:39.612,1.3718775510787964,-1.3048399686813354,9.512163162231444,-0.0146607663482427,0.0061086523346602,-0.0036651915870606,-7441,-3952,3308,-64,166,353,4
2025-06-27 16:01:39.711,1.4437036514282229,-1.3551181554794312,9.50498104095459,0.0085521135479211,-0.0024434609804302,0.0073303831741213,-7547,-3515,3219,72,-135,-127,4
2025-06-27 16:01:39.827,1.4197616577148438,-1.1875240802764893,9.543288230895996,-0.0024434609804302,0.0048869219608604,-0.0024434609804302,-7507,-3610,3242,61,-254,25,4
2025-06-27 16:01:39.931,1.3838485479354858,-1.2976573705673218,9.502586364746094,-0.0024434609804302,0.0048869219608604,-0.0012217304902151,-7494,-3612,3257,-265,35,65,4
2025-06-27 16:01:40.013,1.3694833517074585,-1.3000515699386597,9.57201862335205,0.0024434609804302,0.0048869219608604,0.0061086523346602,-7289,-3577,3213,-453,985,104,4
2025-06-27 16:01:40.110,1.37906014919281,-1.4700398445129397,9.423578262329102,-0.0158824957907199,0.0122173046693205,0.0048869219608604,-7318,-3963,3081,-551,1786,54,4
2025-06-27 16:01:40.216,1.314416766166687,-1.3503297567367554,9.485827445983888,-0.0219911485910415,0.0073303831741213,0.0012217304902151,-7804,-3741,2475,-202,865,-296,4
2025-06-27 16:01:40.324,1.414973258972168,-1.2641384601593018,9.569623947143556,0.0293215326964855,-0.0183259565383195,0.0012217304902151,-7701,-3744,2263,279,-1075,272,4
2025-06-27 16:01:40.419,1.338358759880066,-1.3072341680526731,9.586383819580078,0.0109955742955207,-0.0317649915814399,-0.0183259565383195,-7447,-3844,2748,-47,-119,-604,4
2025-06-27 16:01:40.511,1.338358759880066,-1.3072341680526731,9.586383819580078,0.0109955742955207,-0.0317649915814399,-0.0183259565383195,-7609,-4019,3183,436,112,-8,4
2025-06-27 16:01:40.610,1.436521053314209,-1.2018892765045166,9.624691009521484,-0.0134390350431203,0.0183259565383195,0.0232128798961639,-7718,-4062,3188,1837,-1845,325,4
2025-06-27 16:01:40.711,1.3694833517074585,-1.3431471586227417,9.646238327026367,0.0268780700862407,-0.0207694191485643,0.0036651915870606,-7231,-3581,3478,2138,-2398,181,4
2025-06-27 16:01:40.811,1.3120225667953491,-1.4077905416488647,9.50498104095459,0.0073303831741213,-0.0256563406437635,-0.0390953756868839,-7198,-3281,3971,1793,-1416,15,4
2025-06-27 16:01:40.917,1.2761094570159912,-1.2234370708465576,9.402029991149902,-0.0329867228865623,0.0244346093386411,-0.0109955742955207,-7202,-3362,4309,583,-882,98,4
2025-06-27 16:01:41.014,1.4413094520568848,-1.3431471586227417,9.53849983215332,-0.0195476878434419,0.0293215326964855,0.0219911485910415,-7293,-3453,4545,-394,44,196,4
2025-06-27 16:01:41.123,1.2976573705673218,-1.400607943534851,9.528923034667969,-0.0073303831741213,0.0232128798961639,0.0171042270958423,-7263,-3319,4530,-711,-16,-51,4
2025-06-27 16:01:41.216,1.3742717504501345,-1.321599364280701,9.548076629638672,-0.0085521135479211,0.0085521135479211,-0.0073303831741213,-7084,-3669,4299,-753,835,-519,4
2025-06-27 16:01:41.322,1.295263171195984,-1.2856862545013428,9.47385597229004,0.0109955742955207,-0.0061086523346602,-0.0048869219608604,-7243,-3878,4095,-1102,1102,105,4
2025-06-27 16:01:41.416,1.4532804489135742,-1.2425906658172607,9.548076629638672,0.0073303831741213,-0.0268780700862407,0.0073303831741213,-7333,-3870,3554,-209,768,850,4
2025-06-27 16:01:41.518,1.3407529592514038,-1.4748282432556152,9.619902610778809,-0.0073303831741213,0.0012217304902151,-0.0048869219608604,-7365,-3886,3526,367,535,417,4
2025-06-27 16:01:41.615,1.2713210582733154,-1.3527239561080933,9.493009567260742,0.0109955742955207,-0.0146607663482427,-0.0048869219608604,-7328,-3285,3488,520,-518,95,4
2025-06-27 16:01:41.732,1.314416766166687,-1.4891934394836426,9.476250648498535,0.0085521135479211,0.0024434609804302,0.0036651915870606,-7315,-3288,3529,240,-233,-90,4
