ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:37:12.868,-7.939172744750977,3.0382418632507324,3.859453201293945,0.1001818999648094,0.0378736443817615,0.180816113948822,-4822,-6747,1692,38,-1,-359,10
2025-07-01 18:37:12.967,-7.977479934692383,2.956839084625244,3.660734415054321,0.0158824957907199,0.107512280344963,0.0061086523346602,-5137,-6717,1704,-262,8,-242,10
2025-07-01 18:37:13.077,-8.317456245422363,3.5386300086975098,3.6966474056243896,0.0354301854968071,0.0684169083833694,0.1209513172507286,-4853,-6531,1700,-287,-371,-814,10
2025-07-01 18:37:13.168,-8.073247909545898,3.442862033843994,4.048594951629639,0.0268780700862407,-0.0012217304902151,0.0537561401724815,-4913,-6573,1758,51,-583,-675,10
2025-07-01 18:37:13.367,-8.020575523376465,3.758896589279175,3.823540210723877,0.0940732508897781,0.0378736443817615,0.0733038261532783,-4699,-7011,2080,-274,-314,-441,10
2025-07-01 18:37:13.469,-7.975085735321045,3.512293815612793,3.6750996112823486,0.0427605658769607,0.0012217304902151,0.0244346093386411,-4650,-7016,2055,28,-138,-450,10
2025-07-01 18:37:13.768,-7.924807548522949,3.766079187393189,3.667917013168335,0.0109955742955207,0.0464257597923278,-0.0171042270958423,-4123,-7198,2360,-88,-1321,-665,10
2025-07-01 18:37:13.882,-7.7643961906433105,3.9193081855773926,3.663128614425659,0.0244346093386411,-0.0623082555830478,-0.1233947798609733,-3321,-7085,2250,-40,-1483,-2387,10
2025-07-01 18:37:13.974,-7.800309181213379,3.421314239501953,3.739742994308472,0.0171042270958423,-0.1221730485558509,-0.1624901592731475,-3685,-7076,2590,350,-1456,-2697,10
2025-07-01 18:37:14.068,-7.7643961906433105,3.746925592422485,4.029441356658936,-0.2871066629886627,-0.1857030391693115,-0.2284636050462722,-2523,-7718,2523,81,-1444,-2261,10
2025-07-01 18:37:14.175,-8.238448143005371,2.9472622871398926,4.292803764343262,-0.2993239760398865,-0.0684169083833694,-0.361632227897644,-2189,-7573,2872,-207,-1543,-2070,10
2025-07-01 18:37:14.273,-7.838616371154785,3.1507694721221924,4.060565948486328,0.0329867228865623,-0.1062905490398407,-0.3054326176643371,-1840,-7945,2875,-9,-751,-1262,10
2025-07-01 18:37:14.373,-7.338228225708008,2.252943754196167,3.993528366088867,-0.4092797040939331,-0.1795943826436996,-0.5302310585975647,-1600,-7985,2827,-276,-496,-1286,10
2025-07-01 18:37:14.571,-6.727706909179688,0.3399766385555267,4.4077253341674805,-0.5583308339118958,-0.8063421249389648,-2.29440975189209,-979,-8011,2733,-94,-445,-1113,10
2025-07-01 18:37:14.781,-4.022258758544922,-4.891354084014893,7.536946773529053,-1.3255776166915894,-1.711644411087036,-2.517986536026001,-661,-7818,2732,-356,-345,-180,10
2025-07-01 18:37:14.873,-1.192312479019165,-7.328651428222656,7.024587631225586,-1.0873401165008545,-1.6016886234283447,-1.9914207458496092,-676,-7821,2703,127,-18,-260,10
2025-07-01 18:37:14.980,0.3926490843296051,-8.250418663024902,7.187393665313721,-0.5241223573684692,-1.4550809860229492,-1.7788395881652832,-726,-8039,2711,-109,152,292,10
2025-07-01 18:37:15.668,5.66228723526001,-5.772420406341553,5.870582580566406,-0.0598647929728031,-0.0708603709936142,0.0024434609804302,-1115,-7880,2857,-321,132,-78,10
2025-07-01 18:37:15.770,5.633556365966797,-5.240907669067383,5.932831764221191,0.0537561401724815,-0.0109955742955207,-0.0537561401724815,-908,-8032,2833,108,383,48,10
2025-07-01 18:37:15.874,5.664681434631348,-5.518634796142578,6.026205539703369,0.0574213340878486,0.0036651915870606,-0.0342084541916847,-1117,-7820,2865,-60,277,-48,10
2025-07-01 18:37:16.667,5.621585369110107,-5.307945251464844,6.026205539703369,0.0122173046693205,0.0158824957907199,-0.0256563406437635,-1464,-8044,2440,-192,70,589,10
2025-07-01 18:37:16.779,5.643133640289307,-5.243301868438721,6.100425720214844,0.0256563406437635,-0.0317649915814399,-0.0280998013913631,-1484,-7984,2560,-513,67,724,10
2025-07-01 18:37:16.868,5.647922039031982,-5.39174222946167,6.301538944244385,0.0317649915814399,-0.0158824957907199,-0.0012217304902151,-1694,-8021,2581,551,491,1094,10
2025-07-01 18:37:16.968,5.643133640289307,-5.200206279754639,6.1267619132995605,-0.0158824957907199,-0.0354301854968071,-0.0256563406437635,-1910,-7816,2643,266,223,646,10
2025-07-01 18:37:17.083,5.839457988739014,-5.418078422546387,6.102819919586182,-0.058643065392971,-0.0122173046693205,-0.0549778714776039,-1989,-7658,2575,-65,551,781,10
2025-07-01 18:37:17.489,5.868188381195068,-5.240907669067383,6.160281181335449,0.0012217304902151,0.0122173046693205,-0.0048869219608604,-2911,-7327,2884,-36,848,-366,10
2025-07-01 18:37:17.569,5.875370979309082,-5.106832027435303,6.054935932159424,0.0109955742955207,0.0109955742955207,-0.0219911485910415,-2699,-7354,2840,100,669,-342,10
2025-07-01 18:37:17.679,5.872976779937744,-5.123591423034668,6.1267619132995605,-0.0146607663482427,-0.0024434609804302,0.0012217304902151,-2818,-7765,2878,94,1105,-303,10
2025-07-01 18:37:17.767,5.987898349761963,-5.468356609344482,6.215347766876221,-0.2321287989616394,0.0122173046693205,0.1368338167667389,-2695,-7390,2490,325,1303,-60,10
2025-07-01 18:37:17.867,6.521805286407471,-6.035782337188721,6.94079065322876,-1.5271631479263306,0.0293215326964855,0.4312708675861358,-3246,-7343,2604,-204,683,790,10
2025-07-01 18:37:18.167,3.512293815612793,-9.011775016784668,5.473145008087158,0.46547931432724,0.6291912198066711,1.470963478088379,-3737,-7119,2215,-335,614,759,10
2025-07-01 18:37:18.583,-4.07014274597168,-4.659116744995117,5.348646640777588,0.9724974632263184,1.2082914113998413,2.162462949752808,-4411,-6878,2315,-357,456,1040,10
2025-07-01 18:37:18.692,-5.92325496673584,-2.7557260990142822,4.8722004890441895,0.8234463334083557,1.0506882667541504,1.5735888481140137,-4347,-7026,1925,-319,257,259,10
2025-07-01 18:37:18.874,-7.675810813903809,-0.6560112833976746,4.2760443687438965,0.4935791194438934,0.4679227769374847,0.9370672702789308,-4656,-7025,2120,-297,368,-87,10
2025-07-01 18:37:19.076,-8.611943244934082,0.2202665507793426,4.098873138427734,0.3970624208450317,0.3457497358322143,0.6255260109901428,-4540,-6922,2076,32,122,-105,10
2025-07-01 18:37:19.267,-8.147468566894531,1.678335428237915,3.9217023849487305,0.0745255574584007,0.0378736443817615,0.3860668241977691,-4525,-6949,2091,-265,95,-30,10
2025-07-01 18:37:19.371,-8.257601737976074,1.939303398132324,3.737348794937134,0.0916297882795333,0.0415388382971286,0.3384193480014801,-4527,-6917,2088,-294,111,362,10
2025-07-01 18:37:19.467,-8.508993148803711,2.319981336593628,3.63918662071228,0.0916297882795333,0.1527163088321685,0.1869247704744339,-4891,-6583,1788,-298,-31,369,10
2025-07-01 18:37:19.572,-8.652645111083984,3.0190882682800293,3.3686418533325195,0.0427605658769607,0.0647517144680023,0.1930334120988845,-4980,-6758,1784,81,125,-104,10
2025-07-01 18:37:19.667,-8.552088737487793,2.3798365592956543,3.3279404640197754,-0.0232128798961639,0.0146607663482427,0.090408056974411,-4955,-6566,1781,-356,37,-265,10
2025-07-01 18:37:20.068,-8.372523307800293,3.1675288677215576,3.265691041946411,0.0036651915870606,-0.0073303831741213,0.0708603709936142,-4733,-6966,1772,8,-400,-424,10
2025-07-01 18:37:20.200,-8.415618896484375,3.318363666534424,3.157952070236206,0.0439822971820831,0.0378736443817615,0.067195177078247,-4634,-6995,2081,-129,-533,-475,10
2025-07-01 18:37:20.291,-8.432378768920898,3.3279404640197754,3.1747114658355717,-0.0329867228865623,0.0305432621389627,0.0818559452891349,-4252,-6835,2097,-315,-601,-502,10
2025-07-01 18:37:20.383,-8.336610794067383,3.337517261505127,3.05260705947876,0.0684169083833694,0.0109955742955207,0.0500909499824047,-4477,-6839,2095,-183,-458,-473,10
2025-07-01 18:37:20.467,-8.202534675598145,3.258508443832397,3.162740468978882,-0.1160643994808197,0.0,-0.0305432621389627,-4396,-7181,2122,-593,-477,-590,10
2025-07-01 18:37:20.575,-8.465897560119629,3.3231520652771,3.268085241317749,-0.0293215326964855,0.0427605658769607,-0.0940732508897781,-4173,-7250,2158,41,-644,-699,10
2025-07-01 18:37:20.679,-8.413225173950195,3.287238836288452,3.095702886581421,-0.1295034289360046,-0.0073303831741213,-0.0757472887635231,-3919,-7120,2304,52,-1106,-1128,10
2025-07-01 18:37:20.881,-8.214506149291992,3.2154128551483154,3.383007049560547,-0.3371976017951965,-0.1356120854616165,-0.2199114859104156,-3405,-7525,2411,16,-520,-637,10
2025-07-01 18:37:21.068,-8.619126319885254,2.561795711517334,3.6367924213409424,-0.3127630054950714,-0.0769690200686454,-0.394618958234787,-3348,-7424,2406,-358,-159,-518,10
2025-07-01 18:37:21.176,-8.252813339233398,2.2601263523101807,3.612850427627564,-0.1502728462219238,-0.067195177078247,-0.3274237811565399,-3040,-7691,2379,-166,-521,-237,10
2025-07-01 18:37:21.288,-7.50582218170166,2.078166961669922,3.5913026332855225,-0.2125810980796814,-0.2394591718912124,-0.6010913848876953,-3017,-7404,2406,103,-188,-608,10
2025-07-01 18:37:21.374,-6.950367450714111,1.000776290893555,3.268085241317749,-0.4349360466003418,-0.6108652353286743,-1.1557570695877075,-3043,-7366,2368,124,-172,-569,10
2025-07-01 18:37:21.578,-5.966350555419922,-1.594538331031799,5.363011837005615,-0.2871066629886627,-1.8496999740600584,-2.7427849769592285,-3188,-7381,2388,-137,-353,-83,10
2025-07-01 18:37:21.771,-1.1563993692398071,-5.966350555419922,7.704541206359863,-1.2852604389190674,-1.7006487846374512,-2.400700330734253,-3123,-7697,2383,-204,3,-98,10
2025-07-01 18:37:21.971,2.6623523235321045,-8.118738174438477,8.767566680908203,-0.5791002511978149,-0.9529497623443604,-1.1276572942733765,-3085,-7752,2035,28,218,355,10
2025-07-01 18:37:22.172,4.721365928649902,-6.186617374420166,6.390124320983887,-0.1441642045974731,-0.6475171446800232,-0.6145304441452026,-3045,-7343,1920,442,235,-239,10
2025-07-01 18:37:22.277,5.063736438751221,-6.287173748016357,6.550535678863525,0.0794124826788902,-0.2895501255989074,-0.361632227897644,-3037,-7684,2326,3,4,-95,10
2025-07-01 18:37:22.371,5.178658485412598,-5.025429248809815,5.4659624099731445,0.5387831330299377,-0.4911356568336487,-0.2736676335334778,-3390,-7368,2022,94,344,327,10
2025-07-01 18:37:22.475,5.224148273468018,-5.856217384338379,6.380547523498535,0.2235766798257827,-0.1233947798609733,-0.098960168659687,-3415,-7370,2026,-99,134,474,10
2025-07-01 18:37:22.679,5.604825973510742,-5.449203014373779,6.416460514068604,-0.0232128798961639,0.0342084541916847,-0.0757472887635231,-3461,-7303,2002,-202,-30,339,10
2025-07-01 18:37:22.797,5.47075080871582,-5.35822343826294,6.244078159332275,-0.0256563406437635,-0.0048869219608604,-0.0280998013913631,-3468,-7534,1978,-383,-104,292,10
2025-07-01 18:37:22.971,5.621585369110107,-5.291185855865479,6.155492782592773,0.0452040284872055,-0.0378736443817615,-0.0537561401724815,-3844,-7482,2100,14,-85,333,10
2025-07-01 18:37:23.171,5.702988624572754,-5.116408824920654,6.3518171310424805,0.0452040284872055,-0.0195476878434419,-0.0256563406437635,-3944,-7136,2106,36,-119,199,10
2025-07-01 18:37:23.270,5.784391403198242,-5.130774021148682,6.186617374420166,0.0085521135479211,-0.0048869219608604,-0.0048869219608604,-3800,-7291,2150,-6,-260,291,10
2025-07-01 18:37:23.469,5.66228723526001,-4.975151062011719,6.165069580078125,0.0659734457731247,0.0024434609804302,-0.0061086523346602,-4118,-7061,1990,-118,-100,312,10
2025-07-01 18:37:23.574,5.683835029602051,-4.855441093444824,6.342240333557129,0.0268780700862407,0.0256563406437635,-0.0158824957907199,-4204,-7180,2008,35,130,-7,10
2025-07-01 18:37:23.667,5.724536418914795,-5.003881454467773,6.349422931671143,-0.0036651915870606,0.0171042270958423,-0.0256563406437635,-3975,-7236,1962,-311,283,1,10
2025-07-01 18:37:23.767,5.724536418914795,-5.025429248809815,6.368576526641846,-0.0012217304902151,0.0232128798961639,-0.0171042270958423,-4212,-7060,1948,-13,-41,-425,10
2025-07-01 18:37:23.867,5.69580602645874,-4.93923807144165,6.361393928527832,0.0219911485910415,0.0183259565383195,-0.0012217304902151,-3800,-7287,1963,203,313,-502,10
2025-07-01 18:37:23.977,5.710171222686768,-5.12119722366333,6.466738700866699,-0.0268780700862407,0.0207694191485643,-0.0097738439217209,-3746,-7048,2313,223,180,-474,10
2025-07-01 18:37:24.068,5.750872611999512,-4.879383087158203,6.433219909667969,-0.067195177078247,0.0378736443817615,-0.0158824957907199,-3897,-7054,2304,167,536,-397,10
2025-07-01 18:37:24.168,5.65031623840332,-4.8602294921875,6.299144744873047,-0.1954768747091293,0.0952949747443199,-0.0024434609804302,-3528,-7142,2329,261,472,-546,10
2025-07-01 18:37:24.274,5.674258232116699,-5.2049946784973145,6.2392897605896,-0.0684169083833694,0.0403171069920063,0.0146607663482427,-3843,-7461,2354,283,833,-233,10
2025-07-01 18:37:24.368,5.585672378540039,-5.384559631347656,6.296750545501709,-0.051312681287527,0.0232128798961639,0.0207694191485643,-3870,-7153,2046,412,914,-350,10
2025-07-01 18:37:24.467,6.339846134185791,-5.8442463874816895,7.0317702293396,-0.6230825781822205,0.0146607663482427,0.2223549485206604,-3754,-7093,2039,311,703,163,10
2025-07-01 18:37:24.667,4.458003520965576,-7.864952564239502,7.005434036254883,-0.656069278717041,0.7452555894851685,0.8527678847312927,-4013,-7170,2348,137,408,443,10
2025-07-01 18:37:24.767,3.3063924312591557,-9.35654067993164,6.586448669433594,0.0109955742955207,0.8991936445236206,1.5430456399917605,-4387,-6835,2335,362,484,387,10
