ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:13:39.296,-0.304063618183136,-4.663905143737793,8.192957878112793,0.8026769161224365,0.1624901592731475,0.0403171069920063,-232,-6799,5446,-314,-109,95,1
2025-07-01 18:13:39.395,-0.3136404156684875,-6.971915245056152,6.433219909667969,-0.1698205322027206,-0.3836233615875244,-0.1258382350206375,-428,-6976,5383,145,322,374,1
2025-07-01 18:13:39.695,-0.0119710080325603,-7.007828235626221,7.438784599304199,0.0842994004487991,0.130725160241127,0.0916297882795333,-551,-6744,5346,-7,-87,64,1
2025-07-01 18:13:39.904,-0.5219359993934631,-7.63989782333374,6.847416877746582,-0.5412266254425049,0.0048869219608604,-0.0977384373545646,-458,-6952,5473,36,-33,-269,1
2025-07-01 18:13:40.004,0.9265560507774352,-4.412513732910156,7.905653953552246,0.3200933933258056,-0.0244346093386411,0.140499010682106,-414,-7009,5250,-379,126,-288,1
2025-07-01 18:13:40.107,0.0574608407914638,-6.550535678863525,7.441178798675537,0.4593706727027893,0.1026253625750541,-0.3897320330142975,-604,-6644,5278,-64,288,-382,1
2025-07-01 18:13:40.220,-0.0933738648891449,-7.80988597869873,6.600813865661621,-0.8478809595108032,-0.0464257597923278,0.2003637999296188,-639,-6930,5255,121,303,-208,1
2025-07-01 18:13:40.312,-0.090979665517807,-7.608773231506348,7.347805023193359,0.4190535545349121,-0.3127630054950714,-0.0891863256692886,-484,-6963,5458,-297,186,-115,1
2025-07-01 18:13:40.401,1.235408067703247,-5.281609058380127,5.853823184967041,-0.4495968222618103,-0.0598647929728031,0.0879645943641662,-609,-7027,5498,2,-61,-295,1
2025-07-01 18:13:40.703,0.7445967197418213,-6.370970726013184,6.349422931671143,-0.1099557429552078,-0.0036651915870606,0.0342084541916847,-618,-7008,5457,30,-72,-301,1
2025-07-01 18:13:40.899,-0.4620809257030487,-7.010222434997559,6.543353080749512,-0.8674286603927612,-0.0256563406437635,-0.0122173046693205,-792,-6819,5070,-368,306,-258,1
2025-07-01 18:13:41.103,-0.6536170840263367,-5.975927352905273,7.4316020011901855,0.1429424732923507,0.0818559452891349,0.1050688251852989,-502,-6815,5082,-138,-5,55,1
2025-07-01 18:13:41.195,-0.1221042871475219,-7.0341644287109375,7.587224960327148,-0.2577851414680481,0.2700024247169494,0.0073303831741213,-451,-6837,5244,13,259,-184,1
2025-07-01 18:13:41.595,-0.4022258818149566,-6.636727333068848,6.876147270202637,-0.7024950385093689,-0.0329867228865623,0.1734857261180877,-635,-6799,5034,-325,110,-356,1
2025-07-01 18:13:41.702,-0.3232172429561615,-6.256049156188965,7.690176010131836,0.1356120854616165,-0.0109955742955207,-0.1527163088321685,-406,-7182,5021,-364,-67,49,1
2025-07-01 18:13:41.799,0.071826048195362,-7.304709434509277,6.888118267059326,0.1893682330846786,0.1343903541564941,0.0122173046693205,-420,-6906,5035,-326,-86,60,1
2025-07-01 18:13:41.897,-0.2657563984394073,-6.615179061889648,6.598419666290283,-0.4679227769374847,-0.117286130785942,-0.1661553531885147,-397,-6874,4855,-142,113,-65,1
2025-07-01 18:13:41.999,-1.036689281463623,-5.382165431976318,7.86734676361084,0.1343903541564941,0.1197295859456062,0.1685988008975982,-469,-6884,4851,-374,-112,-122,1
2025-07-01 18:13:42.099,0.181959331035614,-8.087613105773926,6.404489517211914,0.2431243658065796,0.0378736443817615,-0.1282816976308822,-556,-7180,5194,-231,91,126,1
2025-07-01 18:13:42.198,-0.5602431893348694,-4.616020679473877,8.008605003356934,0.1954768747091293,0.0427605658769607,0.0366519130766391,-432,-6846,5154,110,-84,-270,1
2025-07-01 18:13:42.298,0.0670376494526863,-6.471527099609375,7.817068576812744,0.6426302194595337,0.0378736443817615,-0.0977384373545646,-530,-7045,5179,-311,110,-78,1
2025-07-01 18:13:42.495,-0.395043283700943,-8.212111473083496,5.762843608856201,-0.2602286040782928,0.1343903541564941,-0.1417207419872284,-428,-7189,5168,-56,-110,205,1
2025-07-01 18:13:42.598,-0.5339069962501526,-6.88332986831665,6.519411087036133,-0.6719517707824707,-0.1417207419872284,0.1209513172507286,-475,-7212,5156,-82,115,150,1
2025-07-01 18:13:42.798,0.6105214357376099,-8.923190116882324,6.023811340332031,0.0879645943641662,-0.2736676335334778,-0.6927211880683899,-906,-6580,5200,418,-151,385,1
2025-07-01 18:13:42.895,-0.3471592366695404,-7.0988078117370605,7.015010833740234,0.1392772793769836,0.1747074574232101,0.0977384373545646,-908,-6724,5010,522,-243,584,1
2025-07-01 18:13:42.996,-0.2825157940387726,-5.197812080383301,7.982268333435059,-0.2357939779758453,-0.2272418737411499,0.1539380401372909,-688,-6679,5478,305,-467,352,1
2025-07-01 18:13:43.099,0.2394201755523681,-8.259995460510254,5.91128396987915,-0.0403171069920063,0.1722639948129654,0.2199114859104156,-782,-6826,5386,33,273,-314,1
2025-07-01 18:13:43.398,-0.2992752194404602,-6.303933143615723,6.947973251342773,-0.5241223573684692,-0.0842994004487991,-0.1087340116500854,-876,-6809,5381,-269,301,53,1
2025-07-01 18:13:43.495,-0.2849099934101105,-6.253654956817627,6.876147270202637,0.0476474873721599,-0.0207694191485643,0.1111774742603302,-656,-6790,5076,72,345,31,1
2025-07-01 18:13:43.595,-3.45962142944336,-6.253654956817627,9.708487510681152,-0.3726277947425842,0.1600466966629028,-0.6841690540313721,-685,-7034,5387,-287,-6,65,1
2025-07-01 18:13:43.795,-0.0694318488240242,-8.133103370666504,7.742848396301269,1.0690141916275024,0.0781907513737678,-0.3604104816913605,-675,-6802,5423,-283,272,118,1
2025-07-01 18:13:44.195,-0.2466027736663818,-6.289567947387695,7.402871608734131,-0.6475171446800232,0.0158824957907199,0.8319984674453735,-937,-6864,5040,-308,351,14,1
2025-07-01 18:13:44.295,0.4501099288463592,-6.301538944244385,7.405265808105469,0.7574729323387146,0.1282816976308822,-0.6609562039375305,-1305,-7025,5222,-297,358,-113,1
2025-07-01 18:13:44.495,-0.0646434426307678,-4.170699596405029,7.654263019561768,-0.3762930035591125,-0.0794124826788902,0.0195476878434419,-1297,-6907,5188,77,-1,102,1
2025-07-01 18:13:44.595,0.2442085742950439,-4.855441093444824,8.719682693481445,0.6524040699005127,-0.0024434609804302,-0.1466076523065567,-1240,-6984,5163,46,-262,286,1
2025-07-01 18:13:44.696,-0.6775590777397156,-5.16429328918457,7.587224960327148,-0.0696386396884918,0.4019493460655212,-0.2003637999296188,-1213,-6993,5198,42,-133,-18,1
2025-07-01 18:13:44.795,0.1651999205350875,-6.385335922241211,6.581660270690918,-0.0317649915814399,0.0219911485910415,0.2883284091949463,-1148,-7183,5234,9,111,-251,1
2025-07-01 18:13:44.995,-0.0766144543886184,-6.818686485290527,7.862558364868164,-0.3921754956245422,-0.2162462919950485,0.0659734457731247,-1149,-6886,5169,15,38,-316,1
2025-07-01 18:13:45.207,0.2250549644231796,-7.910442352294922,6.308721542358398,0.2186897546052932,0.0879645943641662,-0.180816113948822,-909,-6917,4856,21,-82,0,1
2025-07-01 18:13:45.302,-0.6320692300796509,-8.829815864562988,5.537788391113281,-1.1753047704696655,-0.0610865242779254,-0.067195177078247,-926,-6863,5151,41,-100,51,1
2025-07-01 18:13:45.404,-0.1436520963907241,-4.707000732421875,7.994239330291748,0.3445279896259308,-0.0867428630590438,0.2125810980796814,-934,-6837,4840,-311,58,-305,1
2025-07-01 18:13:45.503,0.6536170840263367,-6.811503887176514,5.372588634490967,0.7586946487426758,-0.2125810980796814,-0.3591887652873993,-1145,-7234,4836,-517,73,-279,1
2025-07-01 18:13:45.600,1.108515381813049,-5.477933406829834,6.3949127197265625,0.0207694191485643,0.2186897546052932,-0.0280998013913631,-1130,-7242,5130,-365,44,-272,1
2025-07-01 18:13:45.997,-0.6751648783683777,-6.129156112670898,8.087613105773926,0.1502728462219238,0.1783726513385772,0.1991420686244964,-1130,-7199,4797,82,-293,-73,1
2025-07-01 18:13:46.098,0.5530605912208557,-8.042123794555664,6.296750545501709,0.3054326176643371,0.1160643994808197,-0.0134390350431203,-1042,-7200,5180,-31,105,66,1
2025-07-01 18:13:46.197,-0.3663128614425659,-6.730101108551025,7.256825447082519,-0.4312708675861358,-0.1148426681756973,-0.1514945775270462,-1064,-6907,4819,-61,-74,42,1
2025-07-01 18:13:46.398,0.3974374830722809,-9.241618156433104,5.827486991882324,-0.3323107063770294,-0.0390953756868839,-0.2370157092809677,-964,-7274,5127,231,227,237,1
2025-07-01 18:13:46.503,-0.3519476354122162,-5.17626428604126,7.975085735321045,-0.3176499307155609,0.0109955742955207,0.4263839423656463,-1402,-7196,5151,577,538,453,1
2025-07-01 18:13:46.602,0.646434485912323,-6.246472358703613,7.362170219421387,0.6902777552604675,-0.0158824957907199,-0.2467895597219467,-1658,-6547,5379,1043,18,637,1
2025-07-01 18:13:46.702,0.2059013396501541,-4.8722004890441895,7.419631004333496,-0.4276056587696075,-0.1551597714424133,0.3824016451835632,-1318,-6533,5343,68,-319,-183,1
2025-07-01 18:13:46.797,-0.2226607650518417,-3.8714241981506343,8.978256225585938,0.2590068578720093,0.0769690200686454,-0.1087340116500854,-1389,-6605,5317,-274,-97,-224,1
2025-07-01 18:13:46.996,-0.3974374830722809,-5.925649166107178,6.969521045684815,0.5082398653030396,0.140499010682106,-0.4117231667041778,-1195,-6597,5331,82,115,-373,1
2025-07-01 18:13:47.095,0.8834604024887085,-6.907271862030029,6.253654956817627,-0.130725160241127,0.0867428630590438,0.098960168659687,-1349,-6576,5317,6,108,-227,1
2025-07-01 18:13:47.195,-0.2298433631658554,-6.531382083892822,7.704541206359863,-0.6133087277412415,-0.1869247704744339,-0.2113593816757202,-1363,-6617,5286,-332,-68,-142,1
2025-07-01 18:13:47.295,-0.6248866319656372,-5.714959621429443,7.144298076629639,-0.7195992469787598,-0.2626720666885376,-0.2675589919090271,-1023,-6927,5447,-545,-36,-337,1
2025-07-01 18:13:47.395,0.3974374830722809,-7.0988078117370605,5.430049419403076,1.348790407180786,-0.4715879559516907,0.2296853363513946,-1282,-6984,5496,-636,-69,-278,1
2025-07-01 18:13:47.795,1.0438719987869265,-6.40927791595459,6.177040576934815,-0.304210901260376,0.1050688251852989,-0.0464257597923278,-953,-6830,5072,-131,329,-338,1
2025-07-01 18:13:47.895,-0.0814028605818748,-7.7643961906433105,6.502651691436768,-0.1270599663257599,-0.1612684279680252,0.1282816976308822,-975,-6788,5219,-290,117,-289,1
2025-07-01 18:13:48.009,0.2274491637945175,-5.796362400054932,8.38449478149414,1.1850786209106443,0.3933972120285034,-0.0305432621389627,-921,-6839,5057,-353,-262,19,1
2025-07-01 18:13:48.095,-0.0957680642604827,-10.589553833007812,5.049371242523193,-0.7220427393913269,0.0879645943641662,-0.2406809031963348,-965,-6858,5232,-305,-35,69,1
2025-07-01 18:13:48.195,-0.0550666376948356,-4.606443881988525,7.362170219421387,-0.8332201838493347,-0.0256563406437635,0.4471533596515655,-916,-7018,5245,8,97,-284,1
2025-07-01 18:13:48.295,0.6440402865409851,-5.07570743560791,7.47230339050293,0.7684684991836548,0.140499010682106,-0.361632227897644,-1119,-6823,4994,-261,-77,-374,1
2025-07-01 18:13:48.497,0.0119710080325603,-5.949591159820557,7.400477409362793,-0.5974262356758118,-0.0158824957907199,0.2907718420028686,-1144,-7178,4779,-133,29,42,1
2025-07-01 18:13:48.695,-0.0885854661464691,-8.69334602355957,6.023811340332031,-0.3237585723400116,0.0366519130766391,-0.1954768747091293,-1027,-6902,5190,-87,-84,-276,1
2025-07-01 18:13:48.795,0.689530074596405,-4.793191909790039,7.874529361724853,-0.0305432621389627,0.0073303831741213,0.3481931984424591,-1054,-7185,5175,25,-82,9,1
2025-07-01 18:13:48.895,0.6224924325942993,-6.469132900238037,6.876147270202637,0.5326744914054871,0.0965167060494422,-0.5216789245605469,-1121,-6896,4837,-330,-24,119,1
2025-07-01 18:13:48.996,0.2226607650518417,-8.377311706542969,5.846640586853027,-0.6401867866516113,-0.0048869219608604,-0.0390953756868839,-1121,-6906,4846,-325,-50,101,1
2025-07-01 18:13:49.095,0.9074024558067322,-6.141127586364746,7.232883453369141,0.2785545587539673,0.0366519130766391,0.0427605658769607,-1081,-7217,4847,-295,57,64,1
2025-07-01 18:13:49.195,0.5506663918495178,-6.251260757446289,6.646304130554199,-0.1991420686244964,0.0733038261532783,-0.140499010682106,-1063,-7225,5126,5,46,37,1
2025-07-01 18:13:49.508,-0.5434837937355042,-8.02536392211914,6.325480937957764,-0.4642575979232788,0.0464257597923278,0.3530801236629486,-1269,-6659,5312,1022,-673,958,1
2025-07-01 18:13:49.595,0.871489405632019,-5.185841083526611,7.117961883544922,-0.2785545587539673,-0.3054326176643371,0.2932153046131134,-1244,-6461,5651,1287,-757,1110,1
2025-07-01 18:13:49.795,0.0239420160651206,-8.315062522888184,6.042964935302734,-0.4886921942234039,0.0415388382971286,0.0439822971820831,-1121,-6478,5847,439,-1298,306,1
2025-07-01 18:13:49.995,0.6248866319656372,-7.659051418304443,6.521805286407471,0.4801400899887085,0.0623082555830478,-0.5656611919403076,-670,-6445,6239,80,-131,-221,1
2025-07-01 18:13:50.096,1.0534487962722778,-7.876923561096191,5.719748020172119,-0.394618958234787,0.0403171069920063,0.051312681287527,-691,-6446,6234,83,-345,-221,1
2025-07-01 18:13:50.395,-0.395043283700943,-5.245696067810059,7.345410823822021,-0.7843509912490845,-1.1435397863388062,1.007927656173706,-390,-6430,6170,-177,60,82,1
2025-07-01 18:13:50.496,-1.953668594360352,-6.203376770019531,7.951143741607666,-0.8576548099517822,-1.1814134120941162,0.9443976879119872,-399,-6498,6162,-515,85,103,1
2025-07-01 18:13:50.695,-1.7525556087493896,-4.716577529907227,8.449137687683105,1.3548991680145264,0.7122688889503479,0.7623597979545593,-582,-6283,6152,-375,0,-321,1
2025-07-01 18:13:50.800,-0.9792284965515136,-7.220912456512451,6.998251438140869,-0.0134390350431203,0.1050688251852989,0.2089159190654754,-596,-6305,5809,-232,75,-288,1
2025-07-01 18:13:50.901,-1.1228805780410769,-5.750872611999512,7.927201747894287,0.6707300543785095,0.2052507251501083,0.2321287989616394,-576,-6351,5760,-256,-63,-358,1
2025-07-01 18:13:51.108,-0.3184288144111633,-5.698200225830078,7.733271598815918,0.4031710624694824,-0.294437050819397,-0.157603234052658,-621,-6713,5595,-184,313,-259,1
2025-07-01 18:13:51.396,-0.3830722570419311,-6.0597243309021,7.742848396301269,0.455705463886261,-0.1453859210014343,0.1624901592731475,-517,-6766,5550,-382,-5,-129,1
2025-07-01 18:13:51.600,-0.2944868206977844,-4.960785865783691,7.891288757324219,0.4630358517169952,-0.0207694191485643,-0.3408628106117248,-525,-6627,5676,-363,159,-331,1
2025-07-01 18:13:51.700,0.0885854661464691,-7.91283655166626,7.249642848968506,0.197920337319374,0.0928515195846557,0.0085521135479211,-391,-6611,5658,-303,515,67,1
2025-07-01 18:13:51.798,-0.2896983921527862,-7.967903137207031,6.426037311553955,-0.9065240025520324,-0.1417207419872284,-0.0720821022987365,-632,-6598,5346,-288,-72,-300,1
2025-07-01 18:13:51.904,-0.3208230137825012,-3.576937437057495,8.274360656738281,0.2455678284168243,0.0708603709936142,0.1270599663257599,-570,-6645,5371,-336,-115,-305,1
2025-07-01 18:13:52.103,-0.2585737705230713,-7.3669586181640625,6.636727333068848,-0.2602286040782928,0.1685988008975982,-0.0122173046693205,-591,-6956,5306,-358,-59,7,1
2025-07-01 18:13:52.395,-0.6727706789970398,-7.690176010131836,6.426037311553955,-0.2748893499374389,0.0122173046693205,-0.0940732508897781,-470,-6922,5335,322,371,-20,1
2025-07-01 18:13:52.598,-0.5315127968788147,-7.074865818023682,7.264008045196533,0.3371976017951965,-0.171042263507843,-0.1099557429552078,-454,-6709,5634,82,-42,-355,1
2025-07-01 18:13:52.695,-0.3758896589279175,-7.80988597869873,6.555324077606201,0.1588249653577804,0.1893682330846786,0.051312681287527,-407,-6925,5702,-307,293,-226,1
2025-07-01 18:13:52.797,-0.7422025203704834,-6.382941722869873,7.180211067199707,-0.5326744914054871,-0.0366519130766391,-0.0280998013913631,-403,-6627,5680,22,306,-244,1
2025-07-01 18:13:53.002,-1.0295066833496094,-5.947196960449219,7.599195957183838,-0.3371976017951965,0.0537561401724815,0.1246165111660957,-394,-7012,5292,-251,76,-149,1
2025-07-01 18:13:53.096,-0.8331822156906128,-3.9815573692321777,8.7268648147583,-0.2602286040782928,0.0097738439217209,-0.0549778714776039,-576,-6989,5300,119,15,-539,1
2025-07-01 18:13:53.595,-0.3998316824436188,-7.582436561584473,6.962338447570801,0.6279694437980652,0.1014036312699318,0.0146607663482427,-229,-7035,5262,-275,-3,26,1
2025-07-01 18:13:53.695,-0.3615244626998901,-8.523358345031738,6.208165168762207,-1.595579981803894,0.1099557429552078,0.0036651915870606,-228,-6801,5480,-288,296,42,1
2025-07-01 18:13:53.900,-0.7541735172271729,-7.560888767242432,6.189011573791504,-0.8417723178863525,0.3066543638706207,0.2052507251501083,-611,-6933,5294,-105,-83,112,1
2025-07-01 18:13:54.397,-0.2298433631658554,-7.412448406219482,6.643909931182861,0.5632177591323853,-0.0232128798961639,-0.1038470938801765,-823,-6565,5632,325,81,512,1
2025-07-01 18:13:54.500,-0.5434837937355042,-5.995080947875977,7.326257228851318,-0.1270599663257599,0.1624901592731475,0.1319468915462494,-745,-6685,5720,352,-299,372,1
2025-07-01 18:13:54.695,-0.102950669825077,-6.801927089691162,7.2113356590271,-0.6291912198066711,-0.0207694191485643,-0.1050688251852989,-793,-6721,5534,-296,1,-345,1
2025-07-01 18:13:54.895,-0.2873041927814483,-6.754043102264404,7.41484260559082,0.5082398653030396,0.4263839423656463,0.1331686228513717,-494,-6767,5758,-291,121,-354,1
2025-07-01 18:13:55.095,-1.984793186187744,-6.315904140472412,5.702988624572754,0.098960168659687,-0.0158824957907199,-0.3762930035591125,-797,-6542,5730,-354,-115,-344,1
2025-07-01 18:13:55.195,-1.0342950820922852,-5.614402770996094,7.141903877258301,0.4495968222618103,-0.6145304441452026,0.0305432621389627,-792,-6559,5732,-382,-108,-307,1
2025-07-01 18:13:55.295,-0.2011129409074783,-7.398083209991455,6.761225700378418,0.4141666293144226,-0.3066543638706207,0.0561996027827262,-493,-6557,5715,-184,-50,-284,1
2025-07-01 18:13:55.405,0.5770025849342346,-8.075642585754395,6.519411087036133,-0.3469714522361755,-0.0647517144680023,0.3811798989772796,-432,-6600,5689,-322,-70,-292,1
2025-07-01 18:13:55.500,0.1651999205350875,-6.28477954864502,7.261613845825195,0.8686503767967224,0.1649336218833923,-0.0256563406437635,-443,-6605,5654,5,-31,-304,1
2025-07-01 18:13:55.605,-0.2059013396501541,-5.719748020172119,7.860164165496826,-0.0464257597923278,0.0342084541916847,0.0109955742955207,-432,-6612,5336,-334,290,37,1
2025-07-01 18:13:55.706,-0.1771709322929382,-5.370194435119629,7.829039573669434,-0.0439822971820831,-0.1014036312699318,-0.0879645943641662,-465,-6636,5360,-294,-68,-269,1
2025-07-01 18:13:56.100,-0.5386953949928284,-6.557718276977539,7.240066051483154,0.1991420686244964,0.0525344125926494,0.0378736443817615,-438,-6935,5288,-290,120,-266,1
2025-07-01 18:13:56.200,-0.2944868206977844,-6.775590896606445,7.304709434509277,-0.5815436840057373,0.1331686228513717,0.051312681287527,-444,-6956,5277,-211,114,84,1
2025-07-01 18:13:56.300,-0.0383072271943092,-4.714183330535889,8.044517517089844,0.1771509200334549,-0.0061086523346602,-0.0268780700862407,-422,-6986,5467,-138,-64,5,1
2025-07-01 18:13:56.400,-0.6727706789970398,-7.903259754180908,6.447585105895996,0.1661553531885147,-0.0623082555830478,-0.0390953756868839,-435,-6994,5463,-380,-65,-264,1
2025-07-01 18:13:56.504,-0.2346317619085312,-6.258443355560303,7.568071365356445,0.4239404797554016,-0.0403171069920063,-0.0818559452891349,-410,-7019,5452,-267,-101,-275,1
2025-07-01 18:13:56.596,-0.3615244626998901,-6.256049156188965,7.163451671600342,-0.1380555480718612,0.0048869219608604,0.0183259565383195,-431,-6813,5115,-138,-103,-99,1
2025-07-01 18:13:56.996,-0.2466027736663818,-6.119579315185547,7.659051418304443,0.0525344125926494,-0.0244346093386411,-0.0097738439217209,-442,-6832,5468,564,124,136,1
2025-07-01 18:13:57.195,-0.4333505034446716,-6.042964935302734,7.675810813903809,0.0476474873721599,-0.0488692186772823,-0.0549778714776039,-864,-6584,5644,181,-302,146,1
2025-07-01 18:13:57.402,-0.2489969730377197,-5.750872611999512,7.635109424591064,0.294437050819397,-0.0855211317539215,-0.067195177078247,-645,-6666,5726,295,-180,203,1
2025-07-01 18:13:57.502,-0.5626373887062073,-5.011064052581787,8.133103370666504,0.1221730485558509,0.0073303831741213,0.0928515195846557,-806,-6645,5664,-349,-21,-224,1
2025-07-01 18:13:57.908,0.2633621990680694,-8.10437297821045,7.453149795532227,0.4605923891067505,0.0891863256692886,-0.2186897546052932,-394,-6920,5332,-142,-24,-201,1
2025-07-01 18:13:57.998,-0.3782838582992553,-8.291120529174805,6.33026933670044,-0.1930334120988845,-0.6438519954681396,0.5546656250953674,-770,-6925,5321,-364,303,48,1
2025-07-01 18:13:58.200,0.0454898327589035,-7.467514991760254,6.536170482635498,0.3909537494182586,0.1441642045974731,0.4190535545349121,-493,-6915,5347,-304,308,53,1
2025-07-01 18:13:58.795,-0.5482721924781799,-4.156333923339844,7.728483200073242,-0.4838052690029144,0.140499010682106,0.117286130785942,-463,-6798,5379,-281,90,84,1
2025-07-01 18:13:58.895,-0.1963245421648025,-4.886565685272217,8.279149055480957,0.2431243658065796,-0.0916297882795333,-0.0329867228865623,-636,-6895,5377,8,266,-320,1
2025-07-01 18:13:58.996,-0.6799532771110535,-5.094861030578613,7.939172744750977,0.3335324227809906,0.2052507251501083,0.1661553531885147,-777,-6794,5067,87,264,122,1
2025-07-01 18:13:59.097,0.1723825186491012,-7.137115478515625,6.873753070831299,-0.1490511149168014,-0.0305432621389627,-0.0818559452891349,-501,-6825,5072,96,-72,80,1
2025-07-01 18:13:59.195,-0.6967126727104187,-4.364629745483398,8.69095230102539,0.6939429044723511,0.4117231667041778,0.1502728462219238,-879,-6959,5386,80,61,-67,1
2025-07-01 18:13:59.297,-0.3734954595565796,-6.433219909667969,7.441178798675537,-0.197920337319374,0.1087340116500854,-0.0342084541916847,-799,-6987,5082,88,101,0,1
2025-07-01 18:13:59.497,-0.332794040441513,-7.682993412017822,7.036558628082275,-0.3249803185462951,-0.0684169083833694,-0.0684169083833694,-475,-6813,5045,-122,261,-369,1
2025-07-01 18:13:59.596,-0.4740519225597381,-4.043806552886963,7.654263019561768,-0.6414085030555725,-0.0195476878434419,0.0097738439217209,-471,-6872,5403,-111,-272,15,1
2025-07-01 18:13:59.695,-1.1228805780410769,-8.056488990783691,6.823474884033203,-0.6414085030555725,-0.0195476878434419,0.0097738439217209,-785,-6825,5070,16,33,-45,1
2025-07-01 18:13:59.795,-0.4788403511047363,-7.388506412506103,6.694188117980957,-0.6597344875335693,0.0073303831741213,0.0378736443817615,-821,-7010,5100,54,-300,-45,1
2025-07-01 18:13:59.896,-0.0574608407914638,-4.402936935424805,8.547300338745117,0.0830776765942573,0.058643065392971,-0.2040289938449859,-511,-7037,5398,-358,-197,66,1
2025-07-01 18:13:59.995,-0.8738836050033569,-6.627150535583496,6.885724067687988,0.0036651915870606,0.0769690200686454,-0.2492330223321914,-406,-6817,5429,-296,-189,56,1
2025-07-01 18:14:00.095,0.1268926858901977,-8.916007041931152,6.507440090179443,-0.371406078338623,0.0794124826788902,0.1417207419872284,-404,-6838,5072,71,69,-124,1
2025-07-01 18:14:00.195,-0.7038952708244324,-8.219294548034668,6.833051681518555,0.221133217215538,-0.0048869219608604,0.0293215326964855,-477,-6819,5088,-101,-111,110,1
2025-07-01 18:14:00.495,-0.1244984865188598,-5.094861030578613,7.474697589874268,0.36529740691185,0.3359758853912353,-0.9101892113685608,-398,-6813,5405,-117,-120,-273,1
2025-07-01 18:14:00.607,-0.4357447028160095,-8.099584579467773,6.375759124755859,0.1343903541564941,0.067195177078247,0.2956587672233581,-428,-6899,5101,124,-82,-47,1
2025-07-01 18:14:00.805,-0.0383072271943092,-3.359065055847168,8.123526573181152,-0.1563815027475357,0.0464257597923278,0.0549778714776039,-1068,-6736,5307,390,13,573,1
2025-07-01 18:14:01.000,-0.4620809257030487,-6.840234279632568,6.794744491577148,-0.1893682330846786,0.0305432621389627,0.2174680233001709,-501,-6768,5726,-258,-387,-116,1
2025-07-01 18:14:01.103,-0.4596867263317108,-6.624756336212158,6.878541469573975,-0.8393288254737854,-0.1319468915462494,-0.0342084541916847,-853,-6920,5341,-290,-65,-350,1
2025-07-01 18:14:01.400,0.3471592366695404,-5.70777702331543,7.529764175415039,0.1893682330846786,0.0354301854968071,-0.157603234052658,-809,-6938,5341,-290,-14,-207,1
2025-07-01 18:14:01.501,-0.3806780576705932,-6.67982292175293,6.943184852600098,0.3530801236629486,0.3078760802745819,0.1246165111660957,-834,-6642,5299,26,-68,-376,1
2025-07-01 18:14:01.602,-0.6799532771110535,-7.01979923248291,7.879317760467529,0.9224064946174622,-0.4764748811721802,-0.2333505302667617,-496,-6963,5324,-131,-92,-353,1
2025-07-01 18:14:01.698,-0.6799532771110535,-7.01979923248291,7.879317760467529,0.9224064946174622,-0.4764748811721802,-0.2333505302667617,-464,-6655,5305,104,-70,-325,1
2025-07-01 18:14:01.805,1.3527239561080933,-7.673416614532471,5.621585369110107,-0.3213151097297668,-0.3579670190811157,0.2651155292987823,-468,-6648,5261,77,-59,-368,1
2025-07-01 18:14:01.898,0.4141969084739685,-6.813898086547852,6.785167694091797,-0.1026253625750541,-0.0733038261532783,0.0464257597923278,-505,-6934,5256,-295,-31,-262,1
2025-07-01 18:14:02.005,0.4141969084739685,-6.813898086547852,6.785167694091797,-0.1026253625750541,-0.0733038261532783,0.0464257597923278,-399,-7015,5278,33,301,-217,1
2025-07-01 18:14:02.195,-0.811634361743927,-5.674258232116699,8.08043098449707,0.2467895597219467,0.1539380401372909,0.3506366610527038,-464,-7007,5479,-345,175,-337,1
2025-07-01 18:14:02.297,0.6727706789970398,-7.726089000701904,6.744466304779053,0.1844813078641891,0.1099557429552078,-0.2015855312347412,-442,-6972,5467,14,212,124,1
2025-07-01 18:14:02.499,0.3375824391841888,-5.137956619262695,7.544129371643066,0.5473352670669556,0.1050688251852989,0.1050688251852989,-789,-6796,5434,-303,-3,66,1
2025-07-01 18:14:02.597,0.0383072271943092,-7.845798969268799,6.655880928039551,0.0720821022987365,0.0171042270958423,-0.1857030391693115,-476,-7013,5400,-272,515,19,1
2025-07-01 18:14:02.695,-0.3663128614425659,-6.943184852600098,7.175422668457031,-0.90408056974411,0.0378736443817615,0.0842994004487991,-498,-6791,5434,-308,619,17,1
2025-07-01 18:14:02.795,-0.3830722570419311,-5.765237808227539,7.266402244567871,0.7513642311096191,0.1539380401372909,0.0769690200686454,-666,-6789,5112,-314,522,-347,1
2025-07-01 18:14:02.898,0.1795651316642761,-9.04290008544922,6.198588371276856,-0.4471533596515655,-0.0207694191485643,-0.1661553531885147,-688,-6820,5035,-207,131,35,1
2025-07-01 18:14:02.995,0.3495534360408783,-4.917690277099609,7.759607791900635,0.3164281845092773,0.0219911485910415,0.1319468915462494,-657,-6848,5012,-311,325,-327,1
2025-07-01 18:14:03.296,0.7374141216278076,-8.38688850402832,6.777985095977783,-0.0329867228865623,0.0830776765942573,-0.1319468915462494,-668,-7184,5167,-162,-26,-130,1
2025-07-01 18:14:03.395,-0.8595184087753296,-5.2480902671813965,8.08282470703125,0.9028588533401488,0.2797762751579284,-0.4178318381309509,-672,-7202,5146,-355,-51,-318,1
