ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:09:22.593,-2.6599581241607666,-0.8882488012313843,8.542511940002441,-0.0305432621389627,0.4141666293144226,-0.0097738439217209,-1621,-8018,2704,127,-121,-283,0
2025-07-01 18:09:22.686,-1.9249382019042969,-0.9840168952941896,9.521739959716797,-0.3408628106117248,0.2785545587539673,-0.0500909499824047,-1647,-7988,2694,81,-104,-49,0
2025-07-01 18:09:22.795,-1.9967641830444336,-3.3925838470458984,9.01895809173584,-0.6536257863044739,-0.3188716471195221,0.0293215326964855,-1409,-7679,2908,56,58,-104,0
2025-07-01 18:09:22.893,-2.250549554824829,-3.4165258407592773,8.746018409729004,-0.1380555480718612,-0.1123992055654525,0.157603234052658,-1545,-7947,2748,-264,79,-115,0
2025-07-01 18:09:22.992,-0.7733271718025208,-1.0247182846069336,8.291120529174805,0.251676470041275,0.0061086523346602,0.3103195428848266,-1431,-7952,2940,-260,354,24,0
2025-07-01 18:09:23.291,-1.2880805730819702,0.871489405632019,9.167398452758787,0.4092797040939331,0.0317649915814399,0.1343903541564941,-1657,-7966,2856,9,-37,58,0
2025-07-01 18:09:23.391,-1.4053963422775269,-1.8818424940109253,9.100360870361328,-0.1722639948129654,0.2467895597219467,0.2748893499374389,-1654,-8015,2918,82,-50,-264,0
2025-07-01 18:09:23.589,-2.8634653091430664,-3.536235809326172,8.769960403442383,0.0317649915814399,-0.3103195428848266,0.0024434609804302,-1623,-8039,2881,44,-93,37,0
2025-07-01 18:09:23.689,-1.5658079385757446,-2.3558945655822754,9.481039047241213,1.3084733486175537,1.4770721197128296,-0.1795943826436996,-1586,-7981,2876,21,-53,28,0
2025-07-01 18:09:23.991,-3.909731388092041,-1.4700398445129397,8.769960403442383,-0.2455678284168243,0.2846632003784179,-0.0488692186772823,-1599,-7964,2841,-61,-344,-81,0
2025-07-01 18:09:24.088,-3.16513466835022,-2.6886885166168213,8.913613319396973,-0.147829383611679,-0.5998696684837341,0.0097738439217209,-1644,-7671,2886,67,-274,-83,0
2025-07-01 18:09:24.199,-2.719813108444214,-3.1507694721221924,8.887276649475098,-0.513126790523529,-0.3494149148464203,-0.1026253625750541,-1638,-7983,2917,116,-116,89,0
2025-07-01 18:09:24.289,-2.631227731704712,-2.408566951751709,8.987833023071289,-0.0207694191485643,-0.1441642045974731,0.0366519130766391,-1660,-7963,2933,116,118,19,0
2025-07-01 18:09:24.391,-2.387019157409668,-2.7557260990142822,8.918401718139648,-0.2382374405860901,-0.0061086523346602,-0.0073303831741213,-1648,-7969,2938,-120,64,-288,0
2025-07-01 18:09:24.491,-2.6144683361053467,-2.477998733520508,9.026140213012695,0.0183259565383195,-0.1258382350206375,-0.0085521135479211,-1277,-7987,2722,110,67,-260,0
2025-07-01 18:09:24.588,-2.6144683361053467,-2.477998733520508,9.026140213012695,0.0183259565383195,-0.1258382350206375,-0.0085521135479211,-1277,-7987,2722,110,67,-260,0
2025-07-01 18:09:24.688,-1.807622313499451,-2.6862943172454834,9.21288776397705,0.2577851414680481,-0.1026253625750541,0.0158824957907199,-1629,-7998,2700,-273,33,115,0
2025-07-01 18:09:24.789,-2.183511972427368,-2.8419175148010254,9.299078941345217,-0.0818559452891349,-0.0219911485910415,0.0,-1595,-7951,2912,32,261,106,0
2025-07-01 18:09:25.086,-2.23857855796814,0.9720458984375,9.033323287963867,-0.0733038261532783,0.3921754956245422,0.1637118905782699,-1664,-7669,2765,66,-311,25,0
2025-07-01 18:09:25.186,-1.6065093278884888,-1.845929503440857,8.920795440673828,-0.3481931984424591,0.3066543638706207,0.1857030391693115,-1497,-7664,2767,79,-91,67,0
2025-07-01 18:09:25.389,-1.9823989868164065,-4.496310710906982,8.987833023071289,0.4312708675861358,-0.4471533596515655,-0.6023131608963013,-1421,-7990,2745,54,-16,-287,0
2025-07-01 18:09:25.490,-1.0414776802062988,-0.1795651316642761,9.24640655517578,-0.7086036801338196,-0.1466076523065567,0.1258382350206375,-1414,-7675,2782,-126,274,70,0
2025-07-01 18:09:25.587,-1.9369091987609863,-4.917690277099609,9.402029991149902,0.2333505302667617,0.5119050741195679,0.2040289938449859,-1437,-7968,2761,34,84,-280,0
2025-07-01 18:09:25.699,-3.397372245788574,-2.7509377002716064,9.775525093078612,-0.3775147199630737,0.3457497358322143,0.0525344125926494,-1585,-7676,2783,63,82,76,0
2025-07-01 18:09:25.788,-2.9089550971984863,-2.590526342391968,8.99740982055664,0.2553416788578033,-0.2455678284168243,-0.1832595765590667,-1479,-7677,2749,126,-125,88,0
2025-07-01 18:09:25.888,-2.9089550971984863,-2.590526342391968,8.99740982055664,0.2553416788578033,-0.2455678284168243,-0.1832595765590667,-1479,-7677,2749,126,-125,88,0
2025-07-01 18:09:26.090,-2.075772762298584,0.7565677165985107,8.62391471862793,-0.5485569834709167,0.8429940342903137,0.0317649915814399,-1505,-7971,2779,110,-600,278,0
2025-07-01 18:09:26.286,-3.31118106842041,-1.2042834758758545,8.853757858276367,0.4117231667041778,0.4190535545349121,-0.9627236127853394,-1460,-7562,3005,-7,-315,38,0
2025-07-01 18:09:26.388,-2.0470423698425293,-1.3120225667953491,9.265560150146484,0.432492583990097,0.2101376503705978,-0.0464257597923278,-1437,-7628,3058,120,3,11,0
2025-07-01 18:09:26.687,-2.7269957065582275,-2.4013843536376958,9.064447402954102,0.1930334120988845,-0.1685988008975982,0.1148426681756973,-1641,-7558,3405,-57,-92,-366,0
2025-07-01 18:09:26.786,-2.121262788772583,-1.7357962131500244,9.29189682006836,0.2565633952617645,-0.2492330223321914,0.117286130785942,-1642,-7570,3400,-298,548,-369,0
2025-07-01 18:09:26.887,-2.492363929748535,-0.6991068720817566,9.263166427612305,0.3543018400669098,0.1502728462219238,0.4117231667041778,-1629,-7622,3362,-321,532,-311,0
2025-07-01 18:09:27.098,-2.738966703414917,-0.9289502501487732,9.205705642700195,-0.4813618063926697,0.1771509200334549,0.0659734457731247,-1632,-7632,2999,-314,373,-382,0
2025-07-01 18:09:27.186,-2.5019407272338867,-2.652775526046753,9.023746490478516,-0.2028072625398636,-0.2602286040782928,-0.0476474873721599,-1661,-7638,3161,-379,205,-298,0
2025-07-01 18:09:27.388,-2.231395959854126,-1.9967641830444336,9.260771751403809,-0.1111774742603302,-0.0183259565383195,-0.0085521135479211,-1650,-7666,3106,-378,275,54,0
2025-07-01 18:09:27.486,-2.2242133617401123,-1.8770540952682493,9.24640655517578,-0.0720821022987365,0.0647517144680023,0.0317649915814399,-1491,-7678,2781,50,-347,292,0
2025-07-01 18:09:27.586,-2.4133553504943848,-2.4612393379211426,8.978256225585938,-0.2700024247169494,0.157603234052658,0.0415388382971286,-1508,-7670,2778,75,-135,301,0
2025-07-01 18:09:27.692,-2.6408045291900635,-2.722207307815552,8.899248123168945,-0.0171042270958423,-0.051312681287527,-0.0708603709936142,-1885,-7662,2783,-113,-542,197,0
2025-07-01 18:09:27.787,-1.8411411046981807,-1.8483237028121948,9.275136947631836,0.8246681094169617,-0.375071257352829,0.0109955742955207,-2101,-7421,3343,595,-580,244,0
2025-07-01 18:09:27.992,-2.360682964324951,-2.43011474609375,9.102754592895508,0.2199114859104156,-0.1490511149168014,-0.0537561401724815,-1790,-7377,3625,275,-311,-99,0
2025-07-01 18:09:28.086,-3.126827478408813,-1.534683346748352,10.036493301391602,-0.6206390857696533,0.7061602473258972,0.0342084541916847,-1695,-7402,3475,-68,-164,-199,0
2025-07-01 18:09:28.190,-2.118868589401245,-1.7334020137786863,9.21288776397705,-0.0623082555830478,0.0195476878434419,0.0794124826788902,-1793,-7361,3535,289,-380,-640,0
2025-07-01 18:09:28.287,-2.432508945465088,-2.2002713680267334,9.169792175292969,-0.2370157092809677,0.1062905490398407,-0.1026253625750541,-1563,-7346,3548,68,84,-481,0
2025-07-01 18:09:28.399,-2.2002713680267334,-3.124433279037476,8.889671325683594,-0.1209513172507286,0.2162462919950485,0.0073303831741213,-1355,-7568,3844,-13,-66,-473,0
2025-07-01 18:09:28.796,-2.0015525817871094,-2.1116859912872314,8.583212852478027,0.1563815027475357,-0.0745255574584007,0.3970624208450317,-1185,-7787,3641,-280,337,-383,0
2025-07-01 18:09:28.894,-0.7781155705451965,-2.2361843585968018,9.536105155944824,-0.0916297882795333,0.0012217304902151,0.3921754956245422,-1154,-7555,3651,-320,324,-299,0
2025-07-01 18:09:28.989,-2.054224967956543,-1.3263877630233765,10.292673110961914,-0.8246681094169617,0.1527163088321685,0.2541199326515198,-1166,-7562,3645,-367,358,11,0
2025-07-01 18:09:29.101,-2.432508945465088,-2.8874073028564453,7.316680431365967,0.4593706727027893,0.0500909499824047,-0.4007275998592376,-1171,-7572,3611,-332,184,63,0
2025-07-01 18:09:29.192,-1.4963760375976562,-3.579331636428833,11.0300874710083,0.4056145250797272,-0.6206390857696533,-1.065348982810974,-1403,-7572,3291,-353,208,-260,0
2025-07-01 18:09:29.687,-2.161964178085327,-0.3687070608139038,8.96149730682373,0.3860668241977691,0.2138028293848037,0.1466076523065567,-1561,-7626,3338,53,-341,-89,0
2025-07-01 18:09:29.986,-2.631227731704712,-1.070208191871643,9.27034854888916,0.304210901260376,-0.1221730485558509,0.0122173046693205,-1549,-7942,3439,-125,-516,-55,0
2025-07-01 18:09:30.087,-2.099714994430542,-0.3423708379268646,9.617507934570312,0.2638937830924988,-0.0549778714776039,-0.0158824957907199,-1585,-7636,3211,211,-1150,408,0
2025-07-01 18:09:30.188,-1.5298948287963867,-0.1101332753896713,9.916783332824709,0.9089674949645996,-0.3396410644054413,-0.2003637999296188,-1594,-7776,3588,411,-1088,402,0
2025-07-01 18:09:30.289,-1.7980455160140991,0.6703764796257019,9.433155059814451,-0.6633996367454529,0.2492330223321914,-0.2968805134296417,-1243,-7357,3681,251,-620,511,0
2025-07-01 18:09:30.586,-2.240972757339477,-1.1659762859344482,9.311050415039062,0.9272934198379515,-0.1783726513385772,-0.2113593816757202,-1640,-7417,3523,18,-72,-292,0
2025-07-01 18:09:30.786,-2.296039342880249,-1.1851298809051514,8.959102630615234,1.0323622226715088,-0.3115412890911102,-0.0830776765942573,-1596,-7740,3491,11,351,-381,0
2025-07-01 18:09:30.886,-0.9888052940368652,1.5394717454910278,9.399636268615724,-0.4300491213798523,0.7770205736160278,-0.2565633952617645,-1608,-7710,3692,-329,314,-339,0
2025-07-01 18:09:30.986,-2.3319525718688965,0.1891419291496276,9.500192642211914,-1.4343116283416748,0.4373795092105865,0.3298672437667846,-1232,-7749,3707,-345,-3,-155,0
2025-07-01 18:09:31.087,-2.4133553504943848,-2.882618904113769,9.050082206726074,-0.5900958180427551,-0.0183259565383195,-0.0085521135479211,-1156,-7582,3687,-63,816,-215,0
2025-07-01 18:09:31.587,-2.1284453868865967,-2.097320795059204,9.445125579833984,0.1893682330846786,0.1062905490398407,-0.0977384373545646,-1362,-7797,3308,45,-113,-309,0
2025-07-01 18:09:31.887,-1.647210717201233,-0.5267243981361389,9.24640655517578,0.361632227897644,0.2895501255989074,0.3408628106117248,-1305,-7594,3264,-369,-309,-309,0
2025-07-01 18:09:31.986,-2.276885747909546,-1.6089035272598269,9.569623947143556,0.36529740691185,-0.6401867866516113,-0.2076941877603531,-1366,-7677,3249,-230,-377,65,0
2025-07-01 18:09:32.086,-1.8986018896102903,-0.7805097699165344,9.107542991638184,0.0268780700862407,0.2871066629886627,0.0219911485910415,-1308,-7616,3223,-365,89,110,0
2025-07-01 18:09:32.386,-2.279279947280884,-0.4070142805576324,9.526528358459473,-0.147829383611679,0.2199114859104156,-0.0207694191485643,-1255,-7641,3360,-12,295,294,0
2025-07-01 18:09:32.487,-2.6862943172454834,-1.455674648284912,9.35654067993164,0.2687807083129883,-0.2565633952617645,0.0232128798961639,-1250,-7752,3230,526,40,-46,0
2025-07-01 18:09:32.597,-1.4724340438842771,-0.1771709322929382,10.338163375854492,0.4263839423656463,-0.6035348773002625,-0.1050688251852989,-1343,-7580,3253,375,101,40,0
2025-07-01 18:09:32.686,-1.8507179021835327,-0.6177040338516235,10.235212326049805,0.4581489264965057,-0.1771509200334549,0.4569272100925445,-1208,-7777,3306,-55,279,5,0
2025-07-01 18:09:32.786,-2.636016130447388,-0.8762778043746948,9.801861763000488,1.056796908378601,-0.1942551434040069,-0.0818559452891349,-1169,-7798,3631,-263,320,-174,0
2025-07-01 18:09:32.886,-0.4141969084739685,4.027047157287598,9.454702377319336,0.2724458873271942,0.0635299831628799,-0.180816113948822,-1384,-7584,3300,-298,309,-384,0
2025-07-01 18:09:33.290,0.5913678407669067,-1.3742717504501345,8.78193187713623,-0.4239404797554016,-0.1759291887283325,0.0476474873721599,-1153,-7605,3276,66,257,63,0
2025-07-01 18:09:33.587,-2.6862943172454834,-1.321599364280701,9.131484985351562,-0.5974262356758118,0.2858849465847015,0.0256563406437635,-1165,-7592,3267,77,-6,56,0
2025-07-01 18:09:33.693,-2.494758129119873,-1.4197616577148438,9.23443603515625,0.0122173046693205,-0.1783726513385772,-0.098960168659687,-1220,-7584,3249,-290,-83,29,0
2025-07-01 18:09:33.795,-2.2649147510528564,-1.3934253454208374,9.26795482635498,-0.0476474873721599,-0.0244346093386411,0.0061086523346602,-1159,-7601,3254,24,-98,46,0
2025-07-01 18:09:33.901,-2.470816135406494,-1.4772224426269531,9.181763648986816,-0.1380555480718612,0.0598647929728031,-0.0855211317539215,-1180,-7614,3215,-281,46,98,0
2025-07-01 18:09:34.389,-2.4660277366638184,-1.702277421951294,9.198522567749023,0.0195476878434419,0.0415388382971286,-0.0439822971820831,-1574,-7630,3053,-375,38,8,0
2025-07-01 18:09:34.486,-2.3558945655822754,-1.41257905960083,9.160215377807615,0.0806342139840126,0.0403171069920063,-0.0659734457731247,-1569,-7627,3043,-376,16,12,0
2025-07-01 18:09:34.586,-2.240972757339477,-1.965639591217041,9.172186851501465,-0.0293215326964855,-0.0134390350431203,-0.0500909499824047,-1548,-7654,2971,-155,49,13,0
2025-07-01 18:09:34.687,-2.3367409706115723,-1.8818424940109253,9.11233139038086,-0.2590068578720093,0.2235766798257827,-0.0916297882795333,-1258,-7663,3196,-169,21,42,0
2025-07-01 18:09:34.889,-2.185906171798706,0.6033388376235962,8.554482460021973,0.4911356568336487,0.1185078546404838,0.1527163088321685,-1253,-7966,3153,57,126,52,0
2025-07-01 18:09:35.089,-3.361459255218506,-0.8858546018600464,8.918401718139648,1.6908750534057615,0.2419026345014572,0.0733038261532783,-1553,-7631,3005,-125,-282,120,0
2025-07-01 18:09:35.287,-2.8203697204589844,-1.1180921792984009,9.32302188873291,-0.1747074574232101,0.5815436840057373,0.0500909499824047,-1211,-7961,3056,127,39,17,0
2025-07-01 18:09:35.388,-2.736572504043579,-1.4317326545715332,9.107542991638184,-0.3090978264808655,-0.221133217215538,-0.0305432621389627,-1537,-7625,3027,-35,-127,95,0
2025-07-01 18:09:35.490,-2.5761611461639404,-1.7860745191574097,9.090784072875977,-0.1783726513385772,-0.2028072625398636,-0.0317649915814399,-1222,-7617,3059,33,32,-261,0
2025-07-01 18:09:35.587,-2.410961151123047,-2.1787235736846924,9.138668060302734,-0.1417207419872284,-0.1417207419872284,0.0378736443817615,-1388,-7661,3060,-258,-110,-314,0
2025-07-01 18:09:35.886,-2.157175779342652,-1.601720929145813,9.301473617553713,-0.1844813078641891,-0.0830776765942573,0.0696386396884918,-1172,-7664,3329,-273,-42,30,0
2025-07-01 18:09:35.992,-1.7764976024627686,-2.19308876991272,9.26795482635498,-0.3408628106117248,-0.1600466966629028,-0.0415388382971286,-1236,-7668,2977,-353,-5,46,0
2025-07-01 18:09:36.086,-2.145204782485962,-2.22660756111145,9.160215377807615,0.0452040284872055,0.0415388382971286,0.0232128798961639,-1261,-7667,3198,-314,299,86,0
2025-07-01 18:09:36.193,-1.8267759084701536,-2.0685901641845703,9.29429054260254,0.1991420686244964,-0.0378736443817615,-0.0378736443817615,-1544,-7962,3131,-142,-28,28,0
2025-07-01 18:09:36.287,-2.6647465229034424,-2.889801502227783,8.83699893951416,0.6988298296928406,-0.4569272100925445,-0.1747074574232101,-1231,-7982,3162,-334,67,-303,0
2025-07-01 18:09:36.387,-1.644816517829895,-2.075772762298584,9.126696586608888,-0.3152064681053161,0.1453859210014343,0.0916297882795333,-1265,-7961,3100,66,302,56,0
2025-07-01 18:09:36.586,-2.894589900970459,-1.6496049165725708,9.311050415039062,0.9932668805122375,-0.1111774742603302,0.2443460971117019,-1223,-7987,3171,58,21,-108,0
2025-07-01 18:09:37.187,-2.032677173614502,-1.0630255937576294,9.165003776550291,-0.1197295859456062,-0.3701843321323395,0.0,-1802,-7583,3173,13,116,92,0
2025-07-01 18:09:37.286,-2.094926595687866,-1.1037269830703735,9.773131370544434,0.4214970171451568,0.0598647929728031,0.0574213340878486,-1429,-7650,2967,-272,76,20,0
2025-07-01 18:09:37.389,-1.8052281141281128,0.5889736413955688,9.026140213012695,0.0158824957907199,0.0867428630590438,0.0439822971820831,-1484,-7613,3193,37,-58,-281,0
2025-07-01 18:09:37.689,-1.1228805780410769,-0.8571242094039917,9.861717224121094,0.5925393104553223,-0.7159340381622314,0.0574213340878486,-1424,-7602,3144,-384,70,-315,0
2025-07-01 18:09:37.887,-1.3431471586227417,-1.4437036514282229,9.763554573059082,-0.3005456924438476,1.3854423761367798,0.2858849465847015,-1647,-7659,3094,7,283,56,0
2025-07-01 18:09:37.986,-4.594472885131836,-3.294421434402466,7.503427982330322,-0.1111774742603302,-1.027475357055664,-0.0647517144680023,-1429,-7966,3082,39,340,17,0
2025-07-01 18:09:38.086,-3.270479440689087,-1.6711528301239014,7.5632829666137695,-0.1759291887283325,0.461814135313034,-0.1869247704744339,-1657,-7944,3106,64,307,85,0
2025-07-01 18:09:38.187,-1.7621324062347412,-0.4884171485900879,9.332598686218262,-1.2376129627227783,-0.3701843321323395,-0.0696386396884918,-1435,-7985,2801,42,-42,-95,0
2025-07-01 18:09:38.596,-2.4133553504943848,-2.7772738933563232,8.81784439086914,-0.0403171069920063,-0.3139847218990326,-0.0293215326964855,-1649,-7672,3113,-330,118,-127,0
2025-07-01 18:09:38.692,-1.192312479019165,-1.1971008777618408,9.397241592407228,0.4960225820541382,-0.1014036312699318,0.130725160241127,-1657,-7946,3128,-336,-107,-117,0
2025-07-01 18:09:38.895,-2.145204782485962,-1.900996208190918,9.002198219299316,0.3726277947425842,-0.1038470938801765,-0.0061086523346602,-1468,-7664,3096,-267,-81,-91,0
2025-07-01 18:09:39.000,-1.6615760326385498,-0.828393816947937,9.217676162719728,0.3225368559360504,-0.1160643994808197,-0.0952949747443199,-1448,-7663,3129,-264,82,-81,0
2025-07-01 18:09:39.090,-1.5897499322891235,-0.9145850539207458,9.287108421325684,-0.3958406746387481,0.1026253625750541,0.1185078546404838,-1510,-7973,2806,26,-27,51,0
2025-07-01 18:09:39.196,-2.4157495498657227,-1.939303398132324,9.263166427612305,-0.117286130785942,-0.3323107063770294,-0.0561996027827262,-1525,-7637,2793,-274,-89,111,0
2025-07-01 18:09:39.298,-2.121262788772583,-1.8602946996688845,9.229647636413574,-0.051312681287527,0.1148426681756973,-0.0097738439217209,-1530,-7668,2730,-212,-63,96,0
2025-07-01 18:09:39.591,-1.2282254695892334,-1.9919757843017576,10.38604736328125,1.0787880420684814,-0.6585127115249634,-0.2651155292987823,-1481,-8001,2902,-260,77,75,0
2025-07-01 18:09:39.789,-2.920926094055176,-0.3256114423274994,9.981427192687988,0.5656611919403076,-0.8210029006004333,-0.7330383062362671,-1904,-7958,2940,37,47,-111,0
2025-07-01 18:09:39.889,-2.9688100814819336,-0.6607996821403503,9.299078941345217,-0.2602286040782928,-0.0109955742955207,0.1356120854616165,-1911,-7674,2871,-372,68,-99,0
2025-07-01 18:09:39.990,-2.38462495803833,-1.2425906658172607,9.41639518737793,-0.2467895597219467,0.2406809031963348,0.0048869219608604,-1832,-7985,2819,-280,-86,-279,0
2025-07-01 18:09:40.190,-1.6519991159439087,-1.702277421951294,9.368511199951172,-0.2761110961437225,-0.1832595765590667,0.0122173046693205,-1678,-7678,2537,107,-122,1,0
2025-07-01 18:09:40.486,-2.013523578643799,-1.5418659448623655,9.167398452758787,-0.1893682330846786,-0.0048869219608604,0.2150245606899261,-1463,-7954,2873,-296,63,45,0
2025-07-01 18:09:40.586,-2.252943754196167,-2.2601263523101807,9.14585018157959,-0.1014036312699318,-0.280998021364212,-0.2480112910270691,-1794,-7976,2886,-88,122,-294,0
2025-07-01 18:09:40.687,-1.7142484188079834,-3.246537446975708,9.394847869873049,1.0323622226715088,-0.3445279896259308,-0.2895501255989074,-1625,-7960,2709,116,-341,-304,0
2025-07-01 18:09:40.787,-1.139639973640442,-2.1954829692840576,9.442731857299805,-0.740368664264679,0.4960225820541382,-0.2736676335334778,-1624,-8013,2729,-120,-72,-340,0
2025-07-01 18:09:40.886,-1.3239935636520386,-1.170764684677124,9.69651699066162,-0.7110471725463867,0.0085521135479211,0.485027015209198,-1455,-7995,2696,-119,-4,-288,0
2025-07-01 18:09:40.986,-1.5705963373184204,-3.0310592651367188,9.694122314453123,-0.7305948138237,0.3249803185462951,0.1514945775270462,-1464,-7968,2925,29,127,28,0
2025-07-01 18:09:41.386,-2.2601263523101807,-1.9823989868164065,9.780313491821287,-0.1588249653577804,0.0403171069920063,0.2186897546052932,-1606,-7622,2810,-106,-285,-283,0
2025-07-01 18:09:41.592,-1.7094600200653076,-1.946485996246338,9.07641887664795,-0.6646214127540588,-0.0195476878434419,0.2968805134296417,-1645,-7962,3180,-67,-50,75,0
2025-07-01 18:09:41.697,-2.652775526046753,-2.542642116546631,9.114726066589355,-0.3433062732219696,0.157603234052658,-0.2052507251501083,-1413,-7634,3166,-81,-78,59,0
2025-07-01 18:09:41.786,-2.1092917919158936,-2.4133553504943848,9.150638580322266,0.2162462919950485,0.098960168659687,-0.0329867228865623,-1601,-7603,2953,55,93,-63,0
2025-07-01 18:09:41.887,-2.22660756111145,-2.106897592544556,9.220070838928224,-0.0745255574584007,-0.0122173046693205,0.0256563406437635,-1464,-7610,3087,-261,-21,38,0
2025-07-01 18:09:41.988,-2.1715409755706787,-1.7956513166427612,9.188945770263672,-0.0928515195846557,0.0329867228865623,0.0952949747443199,-1814,-7950,2785,-136,-360,307,0
2025-07-01 18:09:42.286,-1.6950948238372805,-1.4460978507995603,9.251194953918455,-0.2577851414680481,0.2626720666885376,0.0085521135479211,-1427,-7632,3179,-282,-479,269,0
2025-07-01 18:09:42.487,-3.440467834472656,-3.916913986206055,7.85537576675415,0.5974262356758118,1.387885808944702,-1.6786576509475708,-1467,-7937,2951,50,-309,25,0
2025-07-01 18:09:42.586,-2.9879636764526367,-4.513070106506348,8.106766700744629,1.4734070301055908,0.0745255574584007,0.6414085030555725,-1443,-7673,2944,117,77,77,0
2025-07-01 18:09:42.687,-3.1938650608062744,-2.0254945755004883,9.464279174804688,0.2492330223321914,0.1356120854616165,0.0073303831741213,-1489,-7568,2959,79,120,59,0
2025-07-01 18:09:42.787,-3.3686418533325195,-4.20421838760376,8.20732307434082,0.1954768747091293,-1.244943380355835,0.9908234477043152,-1430,-7630,2946,-258,310,-352,0
2025-07-01 18:09:42.886,-1.6855180263519287,-2.7078421115875244,9.296685218811035,0.779464066028595,-0.394618958234787,0.5082398653030396,-1655,-7654,3135,60,418,-191,0
2025-07-01 18:09:43.186,-1.7741034030914309,-0.2202665507793426,9.370905876159668,0.3628539443016052,-0.2333505302667617,-0.3359758853912353,-1472,-7965,3113,61,478,-325,0
2025-07-01 18:09:43.287,-3.002328872680664,0.1388636976480484,7.738059997558594,0.1148426681756973,0.8026769161224365,-0.2296853363513946,-1487,-7602,2802,-106,521,-303,0
2025-07-01 18:09:43.386,-4.393360137939453,-0.9576807022094728,9.92636013031006,0.1759291887283325,0.7648032903671265,0.2565633952617645,-1525,-7619,3117,120,371,-312,0
2025-07-01 18:09:43.486,-2.5019407272338867,-0.181959331035614,9.287108421325684,-0.9199630618095398,0.0842994004487991,-0.6695083379745483,-1528,-7636,2811,-330,127,49,0
2025-07-01 18:09:43.587,-2.535459518432617,-0.1747767180204391,9.363722801208496,-1.645671010017395,0.2370157092809677,-0.2174680233001709,-1456,-7654,2815,-309,-36,21,0
2025-07-01 18:09:43.689,-2.142810583114624,-3.332728862762451,8.908824920654297,-1.2583824396133425,-0.2138028293848037,-0.1918116807937622,-1810,-7950,2722,-277,-117,33,0
2025-07-01 18:09:43.796,-2.0470423698425293,-3.0095114707946777,9.29189682006836,1.3182471990585327,-0.2028072625398636,-0.3738495409488678,-1642,-7676,2776,-279,-369,67,0
2025-07-01 18:09:43.892,-1.5298948287963867,-1.8100165128707888,8.959102630615234,0.1832595765590667,-0.0781907513737678,-0.4642575979232788,-1653,-7968,2747,-307,-267,14,0
2025-07-01 18:09:44.187,-2.011129379272461,-2.7964274883270264,9.121908187866213,-0.1380555480718612,-0.1343903541564941,-0.0659734457731247,-1657,-7945,2729,25,-91,-124,0
2025-07-01 18:09:44.386,-2.166752576828003,-2.9712042808532715,8.676587104797363,0.4789183437824249,-0.2919935882091522,0.2284636050462722,-1459,-7943,2733,92,325,-66,0
2025-07-01 18:09:44.493,-1.9249382019042969,-2.9903578758239746,9.184157371520996,-0.4593706727027893,0.2199114859104156,0.0085521135479211,-2318,-7628,2846,-358,942,2570,0
2025-07-01 18:09:44.586,-1.8794482946395876,-2.85867691040039,9.402029991149902,-0.2761110961437225,0.0268780700862407,0.1343903541564941,-1979,-7892,2922,-704,1429,4664,0
2025-07-01 18:09:44.897,-1.98958158493042,-1.6615760326385498,9.181763648986816,0.0794124826788902,-0.1490511149168014,-0.1111774742603302,-3178,-7545,2441,-375,1198,2764,0
2025-07-01 18:09:45.188,-3.0310592651367188,-1.4245500564575195,9.107542991638184,-0.117286130785942,0.0928515195846557,-0.0207694191485643,-2633,-7781,2482,59,-534,-878,0
2025-07-01 18:09:45.290,-1.766920804977417,-0.4381389021873474,9.229647636413574,0.2907718420028686,-0.6829473376274109,-0.1685988008975982,-2287,-7610,2550,114,-362,-777,0
2025-07-01 18:09:45.390,-2.2577321529388428,-0.706289529800415,9.093177795410156,0.50335294008255,0.0574213340878486,0.1099557429552078,-2335,-7638,2934,356,119,-220,0
2025-07-01 18:09:45.490,-2.8395233154296875,3.2345664501190186,8.913613319396973,0.95783668756485,-0.0842994004487991,0.2528982162475586,-2330,-7626,2747,115,93,-541,0
2025-07-01 18:09:45.986,-2.3319525718688965,-2.8107926845550537,8.889671325683594,-0.2101376503705978,0.0733038261532783,-0.0305432621389627,-1713,-7662,2758,98,-371,-153,0
2025-07-01 18:09:46.089,-2.3295583724975586,-2.485181331634521,9.208099365234377,0.1539380401372909,-0.147829383611679,-0.0659734457731247,-1739,-7634,2723,120,86,-174,0
2025-07-01 18:09:46.189,-2.0638017654418945,-2.7054479122161865,9.040505409240724,-0.1820378452539444,-0.0452040284872055,-0.0635299831628799,-1730,-7626,2733,111,117,-139,0
2025-07-01 18:09:46.388,-2.0207061767578125,-2.7988216876983643,9.035717010498049,-0.0036651915870606,0.0,-0.0024434609804302,-2066,-7654,2734,80,-34,57,0
2025-07-01 18:09:46.488,-2.097320795059204,-2.564189910888672,9.069235801696776,-0.0977384373545646,-0.1038470938801765,-0.0329867228865623,-2073,-7633,2697,-84,126,127,0
2025-07-01 18:09:46.586,-2.011129379272461,-1.45806884765625,9.23682975769043,0.2687807083129883,-0.1062905490398407,-0.0207694191485643,-1729,-7603,2775,-5,6,-318,0
2025-07-01 18:09:46.886,-1.9105730056762693,-2.1811177730560303,9.184157371520996,-0.0061086523346602,-0.0525344125926494,-0.0048869219608604,-1828,-7665,3143,18,-84,-346,0
