ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 13:22:16.037,-2.650381326675415,-9.17936897277832,1.8315643072128296,0.0134390350431203,0.0122173046693205,0.0073303831741213,-8283,-907,2010,50,-98,-99,11
2025-06-27 13:22:16.348,-2.7317841053009038,-9.186552047729492,1.8267759084701536,-0.0036651915870606,0.0109955742955207,-0.0109955742955207,-8281,-901,2025,84,-127,114,11
2025-06-27 13:22:16.451,-2.717418909072876,-9.011775016784668,1.759738206863403,0.0647517144680023,0.0012217304902151,-0.0146607663482427,-8314,-901,2032,53,-112,-126,11
2025-06-27 13:22:16.531,-2.652775526046753,-9.351752281188965,2.0685901641845703,-0.0158824957907199,0.0610865242779254,0.0158824957907199,-8292,-1147,2023,77,-121,82,11
2025-06-27 13:22:16.747,-2.7724854946136475,-9.129091262817385,1.9177556037902832,-0.0073303831741213,0.0085521135479211,0.0,-8265,-1145,2041,113,-96,-93,11
2025-06-27 13:22:16.929,-2.7317841053009038,-9.059659004211426,1.8842366933822632,0.0036651915870606,0.0085521135479211,0.0073303831741213,-8317,-1107,2027,93,-102,-104,11
2025-06-27 13:22:17.130,-2.7940332889556885,-9.260771751403809,1.845929503440857,-0.1111774742603302,0.0219911485910415,0.0390953756868839,-8257,-1138,2042,17,-115,93,11
2025-06-27 13:22:17.234,-2.7700912952423096,-9.097966194152832,1.8794482946395876,-0.0195476878434419,-0.0280998013913631,-0.0232128798961639,-8299,-1141,2029,116,-77,43,11
2025-06-27 13:22:17.329,-2.827552318572998,-9.17697525024414,1.9608511924743648,-0.0158824957907199,0.0561996027827262,0.0146607663482427,-8301,-1139,2312,75,-99,76,11
2025-06-27 13:22:17.434,-2.631227731704712,-9.035717010498049,2.013523578643799,-0.0488692186772823,0.0158824957907199,-0.0158824957907199,-8264,-928,2329,5,-78,43,11
2025-06-27 13:22:17.529,-2.722207307815552,-9.186552047729492,1.886630892753601,-0.1453859210014343,0.0,0.051312681287527,-8284,-937,2314,-294,-112,12,11
2025-06-27 13:22:17.754,-2.779668092727661,-9.210494041442873,1.5873557329177856,-0.0061086523346602,-0.0452040284872055,-0.0183259565383195,-8249,-972,2317,-286,-93,22,11
2025-06-27 13:22:17.937,-2.7533318996429443,-9.121908187866213,1.5682021379470823,0.0610865242779254,0.0,-0.0280998013913631,-8076,-1295,2005,-291,-125,68,11
2025-06-27 13:22:18.030,-2.609679937362671,-9.35893440246582,2.0159177780151367,-0.0427605658769607,-0.0158824957907199,0.0036651915870606,-8270,-1290,2021,93,95,73,11
2025-06-27 13:22:18.230,-2.7461493015289307,-9.167398452758787,1.9105730056762693,0.0085521135479211,0.0232128798961639,-0.0146607663482427,-8246,-1021,2031,-81,93,79,11
2025-06-27 13:22:18.432,-2.681505918502808,-9.148244857788086,1.8483237028121948,0.1001818999648094,-0.0171042270958423,-0.0109955742955207,-8267,-978,2341,57,-107,119,11
2025-06-27 13:22:18.644,-2.7054479122161865,-9.062053680419922,1.8363527059555051,-0.0073303831741213,0.0183259565383195,0.0061086523346602,-8295,-991,2308,69,103,-79,11
2025-06-27 13:22:18.749,-2.7054479122161865,-9.062053680419922,1.8363527059555051,-0.0073303831741213,0.0183259565383195,0.0061086523346602,-8295,-991,2308,69,103,-79,11
2025-06-27 13:22:19.036,-2.7054479122161865,-9.13387966156006,1.843535304069519,0.0,0.0158824957907199,0.0061086523346602,-8289,-931,2356,82,-120,-120,11
2025-06-27 13:22:19.230,-2.7317841053009038,-9.124302864074709,1.8339585065841677,-0.0036651915870606,0.0158824957907199,0.0183259565383195,-8257,-976,2344,118,-32,86,11
2025-06-27 13:22:19.440,-2.7054479122161865,-9.220070838928224,1.8100165128707888,-0.0244346093386411,0.0024434609804302,-0.0085521135479211,-8273,-1361,2312,601,441,-548,11
2025-06-27 13:22:19.538,-2.671929121017456,-9.210494041442873,1.802833914756775,0.0012217304902151,0.0036651915870606,-0.0122173046693205,-8236,-1322,2168,288,-118,-97,11
2025-06-27 13:22:19.730,-2.7246015071868896,-9.282320022583008,1.845929503440857,-0.0207694191485643,0.0659734457731247,0.0452040284872055,-8276,-983,2024,-214,-321,-6,11
2025-06-27 13:22:19.829,-2.671929121017456,-9.263166427612305,1.8626888990402224,0.0219911485910415,0.0183259565383195,-0.0097738439217209,-8224,-981,1985,-219,-302,-54,11
2025-06-27 13:22:19.934,-2.523488521575928,-9.296685218811035,1.8914192914962769,-0.0354301854968071,-0.0390953756868839,-0.0036651915870606,-8289,-910,2041,-265,105,-50,11
2025-06-27 13:22:20.037,-2.523488521575928,-9.296685218811035,1.8914192914962769,-0.0354301854968071,-0.0390953756868839,-0.0036651915870606,-8249,-939,2304,-308,105,105,11
2025-06-27 13:22:20.145,-2.6431987285614014,-9.186552047729492,1.7980455160140991,-0.0146607663482427,0.0329867228865623,0.0293215326964855,-8288,-950,2309,-299,113,-123,11
2025-06-27 13:22:20.353,-2.7317841053009038,-9.07641887664795,1.9177556037902832,0.0244346093386411,0.0036651915870606,0.0171042270958423,-8265,-974,2328,-263,95,-88,11
2025-06-27 13:22:20.430,-2.8634653091430664,-9.138668060302734,1.656787633895874,0.0268780700862407,0.0109955742955207,0.0305432621389627,-8284,-923,2335,55,-93,-53,11
2025-06-27 13:22:20.537,-2.7030537128448486,-9.342175483703612,1.800439715385437,-0.0232128798961639,-0.0232128798961639,-0.0134390350431203,-8272,-924,2333,69,-84,-52,11
2025-06-27 13:22:20.744,-2.652775526046753,-9.311050415039062,1.781286120414734,-0.0146607663482427,0.051312681287527,0.0219911485910415,-8306,-1147,2335,40,-99,-86,11
2025-06-27 13:22:20.850,-2.7700912952423096,-9.172186851501465,1.7836803197860718,0.0085521135479211,-0.0122173046693205,0.0317649915814399,-8301,-1117,2318,77,-88,-112,11
2025-06-27 13:22:21.043,-2.734178304672241,-9.272743225097656,1.7573440074920654,0.0048869219608604,-0.0207694191485643,-0.0207694191485643,-8265,-908,2044,69,-108,121,11
2025-06-27 13:22:21.135,-2.6575639247894287,-9.332598686218262,2.0207061767578125,-0.0256563406437635,0.058643065392971,0.0122173046693205,-8275,-898,2314,77,-65,61,11
2025-06-27 13:22:21.450,-2.5929205417633057,-9.208099365234377,1.7621324062347412,-0.0134390350431203,-0.0256563406437635,0.0158824957907199,-8286,-929,2319,116,-76,-121,11
2025-06-27 13:22:21.531,-2.6216509342193604,-9.150638580322266,1.742978811264038,0.1123992055654525,-0.0109955742955207,-0.0354301854968071,-8281,-1124,2310,71,79,-96,11
2025-06-27 13:22:21.737,-2.738966703414917,-9.033323287963867,1.7956513166427612,-0.0097738439217209,0.0012217304902151,0.0024434609804302,-8239,-901,2336,73,-111,76,11
2025-06-27 13:22:21.851,-2.8395233154296875,-9.222464561462402,1.6759412288665771,0.0794124826788902,-0.0549778714776039,0.0024434609804302,-8289,-1140,2315,63,-114,-47,11
2025-06-27 13:22:21.948,-2.8395233154296875,-9.222464561462402,1.6759412288665771,0.0794124826788902,-0.0549778714776039,0.0024434609804302,-8295,-1135,2334,119,-111,123,11
2025-06-27 13:22:22.047,-2.540247917175293,-9.15542697906494,1.8986018896102903,0.140499010682106,-0.0232128798961639,-0.0452040284872055,-8274,-1117,2352,107,-119,-113,11
2025-06-27 13:22:22.431,-2.715024709701538,-9.339780807495115,2.0470423698425293,0.0183259565383195,-0.0342084541916847,0.0928515195846557,-8296,-1152,2046,44,-87,-127,11
2025-06-27 13:22:22.529,-2.7772738933563232,-9.318233489990234,1.9297266006469729,0.1001818999648094,-0.0745255574584007,-0.0293215326964855,-8254,-1138,2373,57,112,105,11
2025-06-27 13:22:22.653,-2.8203697204589844,-8.329427719116211,2.1499931812286377,0.2235766798257827,0.0733038261532783,-0.067195177078247,-8250,-1121,2374,72,-123,107,11
2025-06-27 13:22:22.752,-2.7700912952423096,-9.437943458557127,2.38462495803833,-0.2003637999296188,0.0464257597923278,0.0806342139840126,-8292,-897,2339,22,123,-101,11
2025-06-27 13:22:22.948,-2.978386878967285,-9.033323287963867,2.3080103397369385,0.0109955742955207,-0.0048869219608604,-0.0109955742955207,-8083,-719,2353,100,126,276,11
2025-06-27 13:22:23.051,-2.8179752826690674,-9.172186851501465,2.403778553009033,-0.1319468915462494,-0.0048869219608604,-0.051312681287527,-8073,-720,2367,104,-110,116,11
2025-06-27 13:22:23.243,-2.7964274883270264,-8.779537200927734,2.008735179901123,0.0940732508897781,0.1136209368705749,0.0403171069920063,-8297,-1100,2326,-281,-70,-79,11
2025-06-27 13:22:23.444,-2.806004285812378,-8.829815864562988,1.948880195617676,0.0830776765942573,0.0158824957907199,-0.0684169083833694,-8304,-1034,2321,98,-76,-119,11
2025-06-27 13:22:23.739,-2.784456491470337,-9.10993766784668,2.4229321479797363,-0.0537561401724815,0.0855211317539215,0.0769690200686454,-8250,-1094,2342,72,-119,98,11
2025-06-27 13:22:23.929,-2.765302896499634,-8.932766914367676,2.140416383743286,0.0146607663482427,0.0097738439217209,0.0012217304902151,-8286,-1029,2042,98,-91,76,11
2025-06-27 13:22:24.333,-2.9161376953125,-9.01895809173584,2.051830768585205,-0.0097738439217209,0.0305432621389627,0.0158824957907199,-8320,-1039,2327,-273,94,71,11
2025-06-27 13:22:24.436,-2.7557260990142822,-9.255983352661133,2.2242133617401123,-0.0085521135479211,-0.0146607663482427,-0.0354301854968071,-8287,-1069,2342,35,-102,72,11
2025-06-27 13:22:24.536,-2.5306711196899414,-8.848969459533691,1.9704279899597168,0.0476474873721599,0.0146607663482427,-0.0757472887635231,-8303,-1061,2306,89,-57,-79,11
2025-06-27 13:22:24.636,-2.683900117874145,-9.066842079162598,2.315192937850952,-0.0488692186772823,0.0403171069920063,0.0390953756868839,-8309,-1069,2035,42,-112,126,11
2025-06-27 13:22:24.830,-2.7102363109588623,-9.11233139038086,2.3295583724975586,0.0158824957907199,-0.0024434609804302,0.0464257597923278,-8288,-1090,2315,87,-119,114,11
2025-06-27 13:22:24.929,-2.7437551021575928,-9.083600997924805,2.22660756111145,-0.0293215326964855,-0.0048869219608604,0.0317649915814399,-8295,-1048,2330,104,-119,-106,11
2025-06-27 13:22:25.130,-2.782062292098999,-9.057265281677246,2.123656988143921,0.0183259565383195,0.0085521135479211,-0.0097738439217209,-8292,-1079,2350,52,-125,75,11
2025-06-27 13:22:25.652,-2.784456491470337,-9.217676162719728,2.2577321529388428,-0.0488692186772823,0.0293215326964855,0.0109955742955207,-8294,-1031,2333,53,-102,102,11
2025-06-27 13:22:25.854,-2.7916390895843506,-8.93037223815918,2.27209734916687,0.0158824957907199,0.0354301854968071,0.0232128798961639,-8268,-1090,2333,28,-60,-118,11
2025-06-27 13:22:25.933,-2.8179752826690674,-8.954314231872559,1.9704279899597168,-0.058643065392971,0.0769690200686454,-0.0036651915870606,-8303,-1064,2315,54,-65,-102,11
2025-06-27 13:22:26.140,-2.784456491470337,-9.169792175292969,2.4133553504943848,-0.0415388382971286,-0.0256563406437635,0.1111774742603302,-8294,-763,2027,64,-94,88,11
2025-06-27 13:22:26.230,-2.784456491470337,-9.169792175292969,2.4133553504943848,-0.0415388382971286,-0.0256563406437635,0.1111774742603302,-8294,-763,2027,64,-94,88,11
2025-06-27 13:22:26.433,-2.8562827110290527,-9.030928611755373,2.0638017654418945,-0.0012217304902151,0.0085521135479211,0.0219911485910415,-8300,-722,2017,119,-125,116,11
2025-06-27 13:22:26.930,-2.937685489654541,-9.10993766784668,1.766920804977417,-0.1429424732923507,0.0476474873721599,0.0024434609804302,-8296,-741,2043,103,-94,-93,11
2025-06-27 13:22:27.153,-2.8874073028564453,-9.14585018157959,1.8555063009262085,0.0219911485910415,0.0097738439217209,-0.0158824957907199,-8308,-1032,2324,93,-119,-115,11
2025-06-27 13:22:27.334,-2.5091233253479004,-8.820239067077637,2.2026655673980717,0.0500909499824047,0.0097738439217209,-0.0097738439217209,-8279,-763,2041,32,-84,123,11
2025-06-27 13:22:27.731,-2.681505918502808,-8.990227699279785,1.9752163887023928,0.0097738439217209,0.0244346093386411,0.0085521135479211,-8304,-722,2014,29,-100,109,11
2025-06-27 13:22:27.832,-2.7700912952423096,-8.702922821044922,2.559401512145996,0.107512280344963,-0.0048869219608604,0.0207694191485643,-8288,-753,2022,98,-96,89,11
2025-06-27 13:22:27.930,-2.7557260990142822,-9.050082206726074,2.142810583114624,-0.0183259565383195,-0.0061086523346602,-0.0024434609804302,-8288,-724,2026,61,-95,124,11
2025-06-27 13:22:28.257,-2.7126305103302,-9.02135181427002,2.008735179901123,-0.0073303831741213,0.0415388382971286,-0.0109955742955207,-8283,-754,1980,-262,-78,72,11
2025-06-27 13:22:28.340,-2.6623523235321045,-9.107542991638184,2.0901381969451904,0.1001818999648094,0.0,-0.0867428630590438,-8269,-1053,1969,70,-78,113,11
2025-06-27 13:22:28.529,-2.681505918502808,-9.038111686706545,2.4636335372924805,-0.0109955742955207,0.0158824957907199,0.0048869219608604,-8290,-748,1925,64,-14,-91,11
2025-06-27 13:22:28.748,-2.8658595085144043,-8.966285705566406,2.454056739807129,-0.0085521135479211,0.0219911485910415,0.0317649915814399,-8067,-701,1944,126,115,-101,11
2025-06-27 13:22:28.936,-2.671929121017456,-8.951920509338379,2.5091233253479004,0.0024434609804302,-0.0085521135479211,-0.0122173046693205,-8267,-732,2021,117,105,-117,11
2025-06-27 13:22:29.029,-2.7317841053009038,-9.038111686706545,2.3582887649536133,0.0048869219608604,0.0122173046693205,-0.0024434609804302,-8297,-711,1985,15,-107,-73,11
2025-06-27 13:22:29.143,-2.564189910888672,-9.059659004211426,2.4444799423217773,-0.1209513172507286,0.0122173046693205,-0.0317649915814399,-8304,-705,1936,-268,-85,90,11
2025-06-27 13:22:29.830,-2.655169725418091,-9.162610054016112,2.6431987285614014,-0.0232128798961639,0.0097738439217209,0.0012217304902151,-8288,-695,1984,-122,-123,88,11
2025-06-27 13:22:29.930,-2.683900117874145,-9.04290008544922,2.537853717803955,-0.0097738439217209,0.0097738439217209,-0.0085521135479211,-8287,-718,1958,47,-103,104,11
2025-06-27 13:22:30.230,-2.6791117191314697,-8.944737434387207,2.4612393379211426,-0.0024434609804302,-0.0109955742955207,-0.0256563406437635,-8308,-708,1984,85,-119,-114,11
2025-06-27 13:22:30.361,-2.652775526046753,-8.995016098022461,2.296039342880249,0.0195476878434419,0.0048869219608604,-0.0439822971820831,-8293,-708,1949,37,-68,125,11
2025-06-27 13:22:30.529,-2.650381326675415,-9.059659004211426,2.403778553009033,0.0183259565383195,0.0073303831741213,0.0122173046693205,-8305,-724,1953,57,-81,80,11
2025-06-27 13:22:30.639,-2.7054479122161865,-9.069235801696776,2.2649147510528564,-0.0109955742955207,0.0256563406437635,0.0317649915814399,-8295,-734,1949,48,-92,84,11
2025-06-27 13:22:30.731,-2.671929121017456,-9.069235801696776,2.360682964324951,0.0171042270958423,0.0280998013913631,-0.0085521135479211,-8274,-742,1963,55,-98,78,11
2025-06-27 13:22:30.930,-2.6791117191314697,-8.971074104309082,2.5522189140319824,0.0219911485910415,-0.0036651915870606,-0.0561996027827262,-8292,-736,1958,112,-104,98,11
2025-06-27 13:22:31.043,-2.513911724090576,-8.951920509338379,1.8507179021835327,0.1588249653577804,-0.0720821022987365,0.0293215326964855,-8281,-736,1944,91,-118,114,11
2025-06-27 13:22:31.132,-2.729389905929565,-8.995016098022461,2.319981336593628,-0.0720821022987365,0.0293215326964855,0.0146607663482427,-8289,-754,1954,100,126,112,11
2025-06-27 13:22:31.243,-2.7102363109588623,-9.217676162719728,2.559401512145996,-0.0378736443817615,0.0085521135479211,0.0171042270958423,-8283,-713,1975,-116,112,-95,11
2025-06-27 13:22:31.332,-2.7078421115875244,-8.951920509338379,2.406172752380371,-0.0036651915870606,0.0146607663482427,-0.0097738439217209,-8288,-751,2007,-261,-120,-82,11
2025-06-27 13:22:31.529,-2.6791117191314697,-9.162610054016112,2.319981336593628,-0.0024434609804302,-0.0134390350431203,-0.0280998013913631,-8302,-692,1972,-128,-90,89,11
2025-06-27 13:22:31.730,-2.719813108444214,-9.059659004211426,2.4205379486083984,-0.0109955742955207,0.0549778714776039,0.0293215326964855,-8287,-731,1962,60,-94,-107,11
2025-06-27 13:22:31.940,-2.655169725418091,-9.097966194152832,2.152387380599976,-0.0012217304902151,0.0085521135479211,0.0635299831628799,-8290,-696,1974,-110,-116,122,11
2025-06-27 13:22:32.030,-2.6862943172454834,-9.15542697906494,2.4133553504943848,-0.0293215326964855,-0.0122173046693205,0.0219911485910415,-8288,-736,1992,51,120,120,11
2025-06-27 13:22:32.130,-2.717418909072876,-8.992621421813965,2.2002713680267334,0.0500909499824047,-0.0232128798961639,-0.0525344125926494,-8273,-710,2008,88,-119,101,11
2025-06-27 13:22:32.438,-2.671929121017456,-9.114726066589355,2.4157495498657227,-0.0354301854968071,0.0,-0.0183259565383195,-8289,-728,1982,52,-81,-113,11
2025-06-27 13:22:32.743,-2.7772738933563232,-8.990227699279785,2.434903144836426,0.0415388382971286,-0.0280998013913631,0.0183259565383195,-8285,-725,1987,45,-102,-113,11
2025-06-27 13:22:32.957,-2.595314741134644,-8.827422142028809,2.647987127304077,-0.2040289938449859,0.0561996027827262,0.0305432621389627,-8295,-712,1989,9,-122,109,11
2025-06-27 13:22:33.030,-2.736572504043579,-9.04290008544922,2.513911724090576,-0.0623082555830478,0.0122173046693205,0.0146607663482427,-8316,-699,1977,70,-82,102,11
2025-06-27 13:22:33.230,-2.7964274883270264,-9.035717010498049,2.2577321529388428,-0.0085521135479211,0.0036651915870606,-0.0158824957907199,-8289,-700,1991,124,-85,110,11
2025-06-27 13:22:33.341,-2.477998733520508,-8.927978515625,2.365471363067627,-0.2223549485206604,0.0794124826788902,0.0146607663482427,-8295,-687,1990,61,-98,111,11
2025-06-27 13:22:33.433,-2.738966703414917,-9.05487060546875,2.3582887649536133,-0.0293215326964855,0.0146607663482427,0.0183259565383195,-8285,-708,1977,63,-96,103,11
2025-06-27 13:22:33.539,-2.75812029838562,-9.20091724395752,2.477998733520508,-0.0635299831628799,0.0109955742955207,-0.0073303831741213,-8296,-699,1982,58,-98,-112,11
2025-06-27 13:22:33.729,-2.513911724090576,-9.430760383605955,1.6974890232086182,-0.197920337319374,0.0195476878434419,0.1160643994808197,-8306,-715,1967,51,-97,119,11
2025-06-27 13:22:33.832,-2.7557260990142822,-8.71728801727295,2.2457611560821533,-0.157603234052658,0.1331686228513717,0.0317649915814399,-8292,-687,1956,84,-97,-125,11
2025-06-27 13:22:34.029,-2.8874073028564453,-8.951920509338379,2.1045033931732178,0.0794124826788902,0.0806342139840126,0.0354301854968071,-8287,-686,1938,14,115,-121,11
2025-06-27 13:22:34.132,-2.8874073028564453,-8.951920509338379,2.1045033931732178,0.0794124826788902,0.0806342139840126,0.0354301854968071,-8287,-686,1938,14,115,-121,11
2025-06-27 13:22:34.446,-2.7892448902130127,-9.41400146484375,2.324769735336304,-0.1441642045974731,0.0818559452891349,0.0171042270958423,-8270,-705,1964,9,-114,115,11
2025-06-27 13:22:34.536,-2.7030537128448486,-9.071630477905272,2.03507137298584,0.0403171069920063,0.0561996027827262,-0.090408056974411,-8302,-877,1963,-120,-119,116,11
2025-06-27 13:22:34.729,-2.6192567348480225,-8.899248123168945,2.0159177780151367,0.0806342139840126,0.0048869219608604,0.0390953756868839,-8291,-690,1971,44,-118,107,11
2025-06-27 13:22:34.848,-2.5546131134033203,-9.186552047729492,2.157175779342652,-0.0830776765942573,0.0061086523346602,0.0525344125926494,-8296,-695,1962,127,97,-128,11
2025-06-27 13:22:34.940,-2.767697095870972,-9.033323287963867,1.939303398132324,0.0244346093386411,0.0,-0.0085521135479211,-8298,-663,2015,-119,116,-90,11
2025-06-27 13:22:35.330,-2.691082715988159,-9.11233139038086,1.965639591217041,0.0134390350431203,0.0024434609804302,0.0623082555830478,-8308,-658,1983,119,-80,-90,11
2025-06-27 13:22:35.446,-2.784456491470337,-9.169792175292969,2.0231003761291504,-0.0232128798961639,0.0061086523346602,0.0012217304902151,-8311,-849,1974,-123,-105,-119,11
2025-06-27 13:22:35.537,-2.5761611461639404,-9.387664794921877,2.0374655723571777,-0.0317649915814399,0.0134390350431203,-0.0073303831741213,-8300,-861,1984,38,-116,112,11
2025-06-27 13:22:35.634,-2.7509377002716064,-9.162610054016112,1.98958158493042,-0.0122173046693205,0.0061086523346602,-0.0024434609804302,-8311,-659,2020,19,-97,108,11
2025-06-27 13:22:35.852,-2.671929121017456,-9.11233139038086,1.946485996246338,0.0097738439217209,-0.0195476878434419,-0.0036651915870606,-8269,-663,1973,97,-63,-114,11
2025-06-27 13:22:35.934,-2.609679937362671,-9.14585018157959,2.0374655723571777,-0.0097738439217209,-0.0024434609804302,0.0012217304902151,-8316,-667,1973,25,-92,-122,11
2025-06-27 13:22:36.131,-2.7126305103302,-9.232041358947754,2.1164743900299072,0.0,0.0146607663482427,0.0085521135479211,-8295,-662,1965,24,-77,-100,11
2025-06-27 13:22:36.241,-2.748543500900269,-9.162610054016112,1.9249382019042969,0.0085521135479211,0.0146607663482427,0.0158824957907199,-8303,-886,1967,66,-110,87,11
2025-06-27 13:22:36.430,-2.6144683361053467,-8.999804496765137,2.0470423698425293,-0.0757472887635231,0.0427605658769607,-0.0012217304902151,-8298,-663,1991,107,112,115,11
2025-06-27 13:22:36.844,-2.7102363109588623,-9.15542697906494,2.08056116104126,0.0,0.0,-0.0036651915870606,-8275,-692,2022,58,-125,-119,11
2025-06-27 13:22:36.931,-2.6431987285614014,-9.23443603515625,1.9991583824157717,0.0280998013913631,0.0024434609804302,-0.0403171069920063,-8305,-644,2015,48,-98,-126,11
2025-06-27 13:22:37.042,-2.626439332962036,-9.169792175292969,2.2026655673980717,-0.0684169083833694,0.0525344125926494,0.0134390350431203,-8292,-670,2025,9,-92,-111,11
2025-06-27 13:22:37.129,-2.616862535476685,-9.169792175292969,2.1308395862579346,-0.0109955742955207,0.0134390350431203,0.0122173046693205,-8305,-653,1987,35,-80,-117,11
2025-06-27 13:22:37.357,-2.7533318996429443,-9.117119789123535,2.1140801906585693,0.0048869219608604,-0.0024434609804302,-0.0109955742955207,-8301,-670,2011,85,126,-119,11
2025-06-27 13:22:37.438,-2.568978309631348,-8.899248123168945,1.994369983673096,-0.0403171069920063,0.0500909499824047,0.0012217304902151,-8292,-645,1994,86,-104,110,11
2025-06-27 13:22:37.753,-2.695871114730835,-9.2033109664917,2.0590133666992188,0.0158824957907199,0.0195476878434419,0.0317649915814399,-8287,-662,1995,24,-111,116,11
2025-06-27 13:22:37.843,-2.693476915359497,-9.100360870361328,1.984793186187744,0.0061086523346602,-0.0048869219608604,0.0537561401724815,-8299,-670,2006,101,-112,-101,11
2025-06-27 13:22:37.935,-2.6623523235321045,-9.15542697906494,1.9560627937316892,0.0097738439217209,-0.0329867228865623,-0.0061086523346602,-8310,-876,1980,84,-82,90,11
2025-06-27 13:22:38.246,-2.7940332889556885,-9.124302864074709,2.188300371170044,0.0048869219608604,-0.0342084541916847,-0.0097738439217209,-8299,-654,2013,83,-66,-117,11
2025-06-27 13:22:38.538,-2.892195701599121,-8.865729331970215,2.121262788772583,-0.0219911485910415,0.0232128798961639,0.0158824957907199,-8297,-685,1954,3,-69,68,11
2025-06-27 13:22:38.634,-2.681505918502808,-9.174580574035645,1.9584569931030276,0.0769690200686454,-0.0549778714776039,-0.0012217304902151,-8288,-657,1945,88,-91,-90,11
2025-06-27 13:22:38.930,-2.762908697128296,-8.614337921142578,3.1459810733795166,0.4080579876899719,-0.0464257597923278,0.1368338167667389,-8274,-646,2009,88,121,125,11
2025-06-27 13:22:39.047,-2.806004285812378,-9.11233139038086,3.184288263320923,-0.0354301854968071,0.1160643994808197,0.0317649915814399,-8283,-713,1966,-275,-113,-45,11
2025-06-27 13:22:39.430,-2.918531894683838,-8.980650901794434,2.782062292098999,-0.2382374405860901,0.0244346093386411,0.0097738439217209,-8077,-853,1971,-91,-61,337,11
2025-06-27 13:22:39.630,-2.695871114730835,-8.813055992126465,1.9608511924743648,-0.4056145250797272,-0.147829383611679,0.0232128798961639,-8260,-864,2031,70,282,155,11
2025-06-27 13:22:40.131,-2.559401512145996,-8.916007041931152,1.9800047874450684,0.1588249653577804,-0.0891863256692886,0.0525344125926494,-8074,-783,1945,-306,94,103,11
2025-06-27 13:22:40.230,-2.7916390895843506,-8.755595207214355,1.7262194156646729,-0.0024434609804302,0.0806342139840126,0.0855211317539215,-8070,-787,1931,45,-119,41,11
2025-06-27 13:22:40.329,-2.9951462745666504,-9.421183586120604,2.142810583114624,-0.1649336218833923,0.0965167060494422,-0.0061086523346602,-8262,-673,2306,-122,78,-113,11
2025-06-27 13:22:40.448,-2.937685489654541,-8.875306129455566,2.169146776199341,0.0684169083833694,-0.0476474873721599,-0.0696386396884918,-8278,-835,2033,-66,-100,-53,11
2025-06-27 13:22:40.750,-2.8634653091430664,-9.002198219299316,1.8555063009262085,0.0085521135479211,0.0171042270958423,0.0219911485910415,-8301,-655,2016,-276,-76,127,11
2025-06-27 13:22:40.849,-2.829946517944336,-9.095572471618652,2.011129379272461,0.0012217304902151,0.0256563406437635,-0.0024434609804302,-8279,-864,2006,69,-89,120,11
2025-06-27 13:22:40.954,-2.765302896499634,-9.030928611755373,2.097320795059204,0.0134390350431203,0.0109955742955207,-0.0574213340878486,-8083,-840,1984,58,-93,107,11
2025-06-27 13:22:41.036,-2.7509377002716064,-9.121908187866213,1.9177556037902832,-0.0024434609804302,0.0073303831741213,0.0073303831741213,-8290,-879,1991,42,-118,102,11
2025-06-27 13:22:41.231,-2.8443117141723637,-9.184157371520996,2.0470423698425293,-0.0134390350431203,-0.0122173046693205,0.0500909499824047,-8292,-884,1987,44,-100,-116,11
2025-06-27 13:22:41.362,-2.7772738933563232,-9.107542991638184,2.1116859912872314,-0.0048869219608604,-0.0158824957907199,-0.0109955742955207,-8079,-849,1986,93,125,-124,11
2025-06-27 13:22:41.430,-2.7246015071868896,-9.181763648986816,1.8602946996688845,0.0464257597923278,-0.0061086523346602,-0.0476474873721599,-8284,-877,2016,68,-127,77,11
2025-06-27 13:22:41.530,-2.738966703414917,-9.346963882446287,2.296039342880249,0.0207694191485643,0.1197295859456062,0.1099557429552078,-8288,-643,2006,52,-109,93,11
2025-06-27 13:22:41.629,-2.853888511657715,-9.272743225097656,1.9512743949890137,0.0024434609804302,-0.0219911485910415,0.0036651915870606,-8275,-881,1987,82,-78,-95,11
2025-06-27 13:22:41.738,-2.808398485183716,-9.188945770263672,2.1715409755706787,-0.0598647929728031,-0.0073303831741213,0.0097738439217209,-8292,-871,1990,15,-94,-125,11
2025-06-27 13:22:41.839,-2.808398485183716,-9.188945770263672,2.1715409755706787,-0.0598647929728031,-0.0073303831741213,0.0097738439217209,-8297,-873,1990,32,-81,127,11
2025-06-27 13:22:41.930,-2.691082715988159,-8.695740699768066,1.7980455160140991,0.0928515195846557,0.067195177078247,-0.0354301854968071,-8307,-851,1971,65,-96,-117,11
2025-06-27 13:22:42.052,-2.8203697204589844,-8.939949035644531,1.5394717454910278,0.0293215326964855,0.0232128798961639,0.0635299831628799,-8306,-856,1979,44,-91,-80,11
2025-06-27 13:22:42.160,-2.892195701599121,-9.083600997924805,2.08056116104126,-0.0757472887635231,-0.0024434609804302,-0.0134390350431203,-8311,-838,1986,105,-99,-92,11
2025-06-27 13:22:42.235,-2.748543500900269,-9.150638580322266,1.9345149993896484,-0.0232128798961639,0.0146607663482427,-0.0342084541916847,-8311,-808,1972,75,-110,127,11
2025-06-27 13:22:42.838,-2.748543500900269,-9.083600997924805,2.006340980529785,0.0500909499824047,0.0488692186772823,0.0293215326964855,-8313,-801,1980,81,-121,-103,11
