Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 20:35:58,0.08674286306,-0.6365215778,-0.06108652428,0.4213795066,-10.3214035,-0.6177040339,-265.2705882352941,-536.8117647058823,365.6235294117647,-8281.811764705883,-209.6705882352941,-104.0470588235294,10
2024-06-13 20:35:58,0.08674286306,-0.6365215778,-0.06108652428,0.4213795066,-10.3214035,-0.6177040339,-278.86516853932585,-245.2808988764045,343.7303370786517,-8277.044943820225,-145.7865168539326,111.97752808988764,10
2024-06-13 20:35:58,-0.1136209369,-0.196698606,0.02199114859,0.787692368,-10.11310768,0.4165911078,-224.58823529411765,-189.2117647058824,-39.96470588235295,-8297.458823529412,-243.63529411764705,362.2823529411765,10
2024-06-13 20:35:58,-0.1136209369,-0.196698606,0.02199114859,0.787692368,-10.11310768,0.4165911078,-221.5116279069768,-167.27906976744185,283.43023255813955,-8305.081395348838,-354.16279069767444,187.7906976744186,10
2024-06-13 20:35:58,0.06597344577,-0.3824016452,-0.3335324228,0.316034615,-10.11071396,0.6512228847,-212.6966292134832,-328.8089887640449,174.07865168539325,-8278.224719101123,-270.6179775280899,524.7528089887641,10
2024-06-13 20:35:58,0.09162978828,-0.2235766798,-0.1857030392,0.2705447972,-9.677363396,0.1005564705,-561.2696629213483,-47.53932584269663,327.0112359550562,-8270.865168539325,-73.2808988764045,211.5842696629213,10
2024-06-13 20:35:58,0.09162978828,-0.2235766798,-0.1857030392,0.2705447972,-9.677363396,0.1005564705,-659.6436781609195,341.7931034482759,-109.85057471264368,-8305.540229885057,-100.04597701149426,135.27586206896552,10
2024-06-13 20:35:58,-0.04276056588,-0.02199114859,0.03054326214,1.204283476,-10.40759468,0.2011129409,-650.4418604651163,-91.95348837209302,52.30232558139535,-8286.372093023256,23.13953488372093,169.2325581395349,10
2024-06-13 20:35:59,0.1148426682,0.3152064681,0.06475171447,0.8116343617,-10.0317049,0.09097966552,-796.0449438202247,-87.67415730337079,26.325842696629213,-8299.044943820225,61.03370786516854,179.98876404494382,10
2024-06-13 20:35:59,0.1148426682,0.3152064681,0.06475171447,0.8116343617,-10.0317049,0.09097966552,-832.6206896551724,290.6551724137931,296.0,-8306.034482758621,-98.51724137931036,160.68965517241378,10
2024-06-13 20:35:59,0.02565634064,0.6743952036,0.01221730467,1.000776291,-10.3405571,0.390254885,-924.5666666666668,177.63333333333333,290.53333333333336,-8311.6,101.73333333333332,147.16666666666666,10
