ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 12:51:49.963,4.022258758544922,-2.8419175148010254,9.121908187866213,-1.2021827697753906,-1.598023533821106,-1.6187928915023804,-7598,-3203,3405,-3937,-831,1019,7
2025-06-27 12:51:50.152,3.426102638244629,-7.716512203216553,12.191274642944336,-2.364048480987549,-0.3066543638706207,-1.4294246435165403,-7168,-3302,3618,-3956,-1901,16,7
2025-06-27 12:51:50.352,4.541800498962402,-7.931990146636963,5.880159378051758,0.271224170923233,0.8552113175392151,0.8723155856132507,-7477,-4145,3059,-1884,-73,-374,7
2025-06-27 12:51:50.452,1.460463047027588,-9.552865028381348,8.305485725402832,-4.162436008453369,2.0341813564300537,1.4563027620315552,-7800,-4100,3230,316,-47,301,7
2025-06-27 12:51:50.567,1.3431471586227417,-8.374917984008789,4.455609321594238,2.941926956176758,2.4190263748168945,3.001791715621948,-7803,-3964,3636,1179,-236,179,7
2025-06-27 12:51:50.852,-4.34068775177002,-6.782773494720459,3.205836057662964,-2.0024163722991943,-0.4263839423656463,-0.7745771408081055,-7736,-3385,3787,-157,-117,81,7
2025-06-27 12:51:50.963,-3.634398221969605,-7.223306655883789,5.1116204261779785,0.4960225820541382,-0.4398229718208313,-0.6230825781822205,-7694,-3236,3815,35,-316,-292,7
2025-06-27 12:51:51.154,-3.464409828186035,-12.167332649230955,6.718130111694336,-0.4068362414836883,-0.0464257597923278,0.3567453026771545,-7438,-3267,4245,-77,-387,-287,7
2025-06-27 12:51:51.553,-3.043030261993408,-4.129997730255127,2.8874073028564453,-1.9413297176361084,-1.7727309465408323,-0.5778785347938538,-6577,-3972,4304,-1020,163,-229,7
2025-06-27 12:51:51.654,-1.922544002532959,-9.497797966003418,4.134786128997803,-0.7586946487426758,-1.3866641521453855,-1.3439035415649414,-7721,-3357,4052,1298,676,923,7
2025-06-27 12:51:51.967,0.8451532125473022,-7.359776020050049,5.468356609344482,0.9908234477043152,-0.3591887652873993,-0.4068362414836883,-7526,-3004,3877,-1557,828,335,7
2025-06-27 12:51:52.153,1.41257905960083,-8.178592681884766,5.808333396911621,0.221133217215538,-0.2675589919090271,-0.3494149148464203,-7543,-3684,3959,-387,-58,224,7
2025-06-27 12:51:52.252,2.094926595687866,-8.152256965637207,9.205705642700195,1.0103710889816284,0.1844813078641891,0.0525344125926494,-7645,-2864,3644,607,829,776,7
2025-06-27 12:51:52.559,-0.586579442024231,-6.050147533416748,5.688623428344727,2.5925121307373047,0.5791002511978149,0.0207694191485643,-7999,-2234,3615,54,-108,151,7
2025-06-27 12:51:53.152,-0.237025961279869,-0.8786720037460327,9.72285270690918,0.3017674386501312,-0.0256563406437635,0.2199114859104156,-7751,-2744,3472,165,329,-107,7
2025-06-27 12:51:53.253,0.0430956296622753,0.4572925269603729,10.220847129821776,0.5070181488990784,-0.1014036312699318,0.180816113948822,-7766,-2701,3668,74,-18,107,7
2025-06-27 12:51:53.352,-0.0837970599532127,0.5099649429321289,9.521739959716797,0.3689626157283783,-0.0623082555830478,0.1087340116500854,-7773,-2793,3653,-599,-128,68,7
2025-06-27 12:51:53.659,1.0031704902648926,0.9313444495201112,10.500968933105469,-0.0610865242779254,-0.0122173046693205,-0.1258382350206375,-7763,-2974,3234,-711,-177,-144,7
2025-06-27 12:51:53.763,0.6655880808830261,0.0981622710824012,10.587160110473633,-0.157603234052658,0.1111774742603302,-0.1331686228513717,-7400,-3035,3247,-790,-361,-135,7
2025-06-27 12:51:53.864,-0.2705447971820831,0.2609679996967315,10.589553833007812,-1.6762142181396484,1.1691961288452148,-0.3408628106117248,-7760,-3334,3061,-64,384,-227,7
2025-06-27 12:51:54.258,-1.889025092124939,-3.8355112075805664,10.196905136108398,0.2199114859104156,0.2687807083129883,-0.361632227897644,-7700,-3371,3434,1054,639,27,7
2025-06-27 12:51:54.465,-0.6392518281936646,-4.54419469833374,9.299078941345217,-0.7489207983016968,-0.1466076523065567,-0.2724458873271942,-7377,-3041,3059,-518,224,132,7
2025-06-27 12:51:54.660,-0.3495534360408783,-5.348646640777588,8.037335395812988,0.3286454975605011,0.0806342139840126,0.5839871764183044,-8008,-2758,3091,283,590,808,7
2025-06-27 12:51:55.053,1.09654438495636,-9.21288776397705,4.946420669555664,-2.503325700759888,-0.9285151958465576,-0.4715879559516907,-7837,-2906,2648,-1511,250,228,7
2025-06-27 12:51:55.175,3.227383852005005,-9.588777542114258,6.971915245056152,-0.9456194043159484,0.4789183437824249,0.4459316432476043,-7988,-2873,2624,-718,-294,382,7
2025-06-27 12:51:55.563,-3.7038300037384033,-7.048529624938965,5.063736438751221,1.9987510442733765,1.0543533563613892,1.920560359954834,-7989,-2276,2445,498,-73,-814,7
2025-06-27 12:51:55.655,-4.616020679473877,-4.299986362457275,5.738901615142822,2.252871036529541,1.1068878173828125,1.891238808631897,-8029,-3195,2932,1007,-385,-1000,7
2025-06-27 12:51:55.767,-5.47075080871582,-1.7621324062347412,4.874594688415527,1.822821855545044,0.9896016716957092,1.4306464195251465,-7716,-3454,3178,2539,-407,-1669,7
2025-06-27 12:51:56.052,-7.627926826477051,2.6862943172454834,4.517858505249023,0.7770205736160278,0.3090978264808655,0.5827654600143433,-7409,-3296,3384,3285,-173,-2821,7
2025-06-27 12:51:56.364,-7.740454196929932,3.4308910369873047,4.28322696685791,0.5974262356758118,0.117286130785942,0.1624901592731475,-6181,-5290,4877,1028,-521,-2964,7
2025-06-27 12:51:56.453,-7.740454196929932,3.4308910369873047,4.28322696685791,0.5974262356758118,0.117286130785942,0.1624901592731475,-5844,-5958,5209,1073,-1196,-3119,7
2025-06-27 12:51:56.552,-7.69735860824585,4.005499362945557,3.3423056602478027,0.2480112910270691,0.0366519130766391,0.1038470938801765,-4492,-6235,5531,71,-299,-907,7
2025-06-27 12:51:56.653,-7.60637903213501,4.280832767486572,3.4308910369873047,0.157603234052658,0.0427605658769607,0.0390953756868839,-4541,-6206,5573,-79,275,-919,7
2025-06-27 12:51:56.852,-7.649474620819092,4.687847137451172,3.44765043258667,0.1759291887283325,0.0537561401724815,0.0244346093386411,-4332,-6435,5512,-355,369,-387,7
2025-06-27 12:51:57.151,-7.936778545379639,4.338293552398682,3.397372245788574,0.090408056974411,0.0390953756868839,0.0256563406437635,-4303,-6335,5256,-133,239,-234,7
2025-06-27 12:51:57.258,-7.706935405731201,4.5609540939331055,3.093308687210083,-0.1368338167667389,0.0598647929728031,0.0293215326964855,-4275,-6669,5258,-222,310,-320,7
2025-06-27 12:51:57.363,-7.694964408874512,4.541800498962402,2.892195701599121,-0.0610865242779254,-0.0048869219608604,-0.0500909499824047,-4217,-6583,5496,-315,3,-738,7
2025-06-27 12:51:57.559,-7.857769966125488,4.165910720825195,3.3039982318878174,-0.2052507251501083,-0.0061086523346602,-0.1001818999648094,-3976,-6584,5282,25,-210,-1175,7
2025-06-27 12:51:58.072,-5.427655220031738,-2.4660277366638184,4.642356872558594,-2.266309976577759,-1.123992085456848,-2.026850938796997,-3735,-6586,5253,-1135,744,2121,7
2025-06-27 12:51:58.264,-4.036623954772949,-7.400477409362793,6.840234279632568,-1.2412781715393066,-0.9920451641082764,-1.9804251194000244,-5754,-6169,4084,-1759,912,5197,7
2025-06-27 12:51:58.452,-2.0374655723571777,-9.150638580322266,6.112396717071533,-0.6585127115249634,-0.8967501521110535,-1.4074335098266602,-6354,-5487,3565,-1997,182,5135,7
2025-06-27 12:51:58.554,-0.1149216815829277,-9.943120002746582,5.216965675354004,-0.442266434431076,-0.6414085030555725,-0.9101892113685608,-7024,-4735,3517,-1320,-490,4354,7
2025-06-27 12:51:58.679,0.071826048195362,-9.66539192199707,5.398924827575684,-0.261450320482254,-0.3530801236629486,-0.6279694437980652,-7287,-4125,3946,-455,-406,3063,7
2025-06-27 12:51:58.774,0.1604115068912506,-9.05247688293457,6.701370716094971,-0.3127630054950714,-0.2419026345014572,-0.3640756905078888,-7485,-3246,3817,82,-396,2682,7
2025-06-27 12:51:58.984,1.0031704902648926,-8.097189903259277,6.050147533416748,1.6872098445892334,0.2480112910270691,0.3249803185462951,-7389,-2467,3980,578,368,1135,7
2025-06-27 12:51:59.162,-1.4484920501708984,-4.917690277099609,7.572859764099121,1.765400528907776,0.6059783101081848,-0.8552113175392151,-7851,-2435,3057,-1584,1404,-463,7
2025-06-27 12:51:59.352,-1.1779472827911377,-3.155557870864868,8.396465301513672,0.1331686228513717,-0.2724458873271942,-0.3982841372489929,-7646,-3113,2910,-561,150,-305,7
2025-06-27 12:51:59.563,-0.9672574996948242,-2.2457611560821533,8.47786808013916,-0.3591887652873993,-0.2125810980796814,-0.1087340116500854,-7606,-2989,2943,-389,-326,-266,7
2025-06-27 12:51:59.657,-0.9145850539207458,-2.537853717803955,10.170568466186523,0.4447098970413208,-0.2357939779758453,-0.0403171069920063,-7802,-2947,2779,-354,-201,96,7
2025-06-27 12:51:59.760,0.0454898327589035,-2.0638017654418945,9.90241813659668,-0.271224170923233,-0.0171042270958423,0.2333505302667617,-7568,-2731,3224,771,-869,83,7
2025-06-27 12:51:59.955,-0.0335188247263431,-5.406107425689697,7.982268333435059,-3.3964107036590576,0.3286454975605011,0.7098253965377808,-7784,-2940,3682,647,-402,68,7
2025-06-27 12:52:00.051,-2.231395959854126,-4.9368438720703125,7.833827972412109,1.225395679473877,-0.8393288254737854,0.7305948138237,-7738,-2894,3485,698,-252,-313,7
2025-06-27 12:52:00.152,-1.922544002532959,-1.58256733417511,10.156203269958496,1.462411403656006,-0.2064724564552307,-0.2528982162475586,-7747,-2787,3762,457,-355,112,7
2025-06-27 12:52:00.251,-1.0582371950149536,-3.615244626998901,9.402029991149902,0.3726277947425842,0.0354301854968071,0.0354301854968071,-7724,-2442,4097,1077,-360,218,7
2025-06-27 12:52:00.357,-1.678335428237915,-3.6966474056243896,9.26795482635498,-0.0574213340878486,0.3176499307155609,-0.1881465017795562,-7780,-2626,3977,317,-371,369,7
2025-06-27 12:52:00.652,-1.2761094570159912,-2.7317841053009038,9.765948295593262,-0.1270599663257599,0.0610865242779254,0.0574213340878486,-7591,-2528,3768,84,185,-90,7
2025-06-27 12:52:00.872,-0.3232172429561615,-3.801992416381836,9.29429054260254,-0.1380555480718612,-0.0745255574584007,0.0378736443817615,-7795,-2458,3907,-452,129,133,7
2025-06-27 12:52:00.962,-0.9816226959228516,-4.742913722991943,7.479485988616943,0.0195476878434419,-0.0952949747443199,0.0696386396884918,-7578,-2491,3561,-902,521,572,7
2025-06-27 12:52:01.052,-0.6919242739677429,-3.078943490982056,9.60553741455078,0.2895501255989074,0.0012217304902151,0.0012217304902151,-7948,-2675,3312,-616,416,157,7
2025-06-27 12:52:01.266,-0.608127236366272,-3.335123062133789,8.990227699279785,0.1966986060142517,-0.0891863256692886,-0.157603234052658,-7978,-2601,3368,-345,138,319,7
2025-06-27 12:52:01.352,-0.1149216815829277,-3.485957622528076,8.949525833129883,-0.0317649915814399,-0.117286130785942,-0.2382374405860901,-7997,-2576,3335,-289,161,260,7
2025-06-27 12:52:01.465,-0.6344634294509888,-3.627215623855591,9.064447402954102,-0.2797762751579284,0.0403171069920063,-0.0219911485910415,-8009,-2280,3046,284,-82,96,7
2025-06-27 12:52:01.759,-0.6488286852836609,-4.666299343109131,8.439560890197754,-0.4300491213798523,0.0610865242779254,-0.0549778714776039,-7975,-2240,3359,100,-80,-11,7
2025-06-27 12:52:01.861,-0.4740519225597381,-4.039018154144287,8.152256965637207,0.0610865242779254,0.0085521135479211,-0.1380555480718612,-8014,-2185,3364,39,-108,-17,7
2025-06-27 12:52:01.953,-0.4740519225597381,-4.039018154144287,8.152256965637207,0.0610865242779254,0.0085521135479211,-0.1380555480718612,-7949,-2202,3366,-261,-94,-81,7
2025-06-27 12:52:02.053,-0.3399766385555267,-3.335123062133789,8.449137687683105,-1.8448129892349243,0.0109955742955207,0.5082398653030396,-7809,-2207,3005,72,268,-107,7
2025-06-27 12:52:02.152,-1.4724340438842771,-5.892130374908447,7.678205013275146,-1.166752576828003,0.0195476878434419,0.1087340116500854,-8050,-2247,3045,-318,2,102,7
2025-06-27 12:52:02.569,-0.768538773059845,-5.327098846435547,8.762778282165527,-0.7086036801338196,0.0195476878434419,-0.0390953756868839,-8023,-2237,3000,-367,-123,106,7
2025-06-27 12:52:02.674,-0.768538773059845,-5.327098846435547,8.762778282165527,-0.7086036801338196,0.0195476878434419,-0.0390953756868839,-8010,-2250,3006,-338,-120,87,7
2025-06-27 12:52:02.768,0.0407014302909374,-4.917690277099609,7.503427982330322,0.8429940342903137,0.0329867228865623,-0.4825835525989532,-8031,-2274,3026,127,-104,-258,7
2025-06-27 12:52:02.868,6.009446144104004,9.57201862335205,6.157886981964111,0.9566149711608888,-0.2370157092809677,-1.2131783962249756,-7677,-2285,3372,-87,37,60,7
2025-06-27 12:52:02.952,6.009446144104004,9.57201862335205,6.157886981964111,0.9566149711608888,-0.2370157092809677,-1.2131783962249756,-7989,-2295,3344,-39,-68,-307,7
2025-06-27 12:52:03.080,0.3519476354122162,-7.41484260559082,7.910442352294922,0.0403171069920063,0.2785545587539673,0.2162462919950485,-8035,-2562,3346,-87,91,-176,7
2025-06-27 12:52:03.158,-0.3567360639572143,-6.081272125244141,7.374141216278076,1.5845844745635986,0.0818559452891349,-0.0366519130766391,-7582,-2447,3205,-370,-433,-418,7
2025-06-27 12:52:03.352,-1.1779472827911377,-4.570530891418457,10.651803016662598,1.0775662660598757,0.588874101638794,0.4789183437824249,-7578,-2831,3301,-219,-78,-106,7
2025-06-27 12:52:03.564,-2.4660277366638184,-2.535459518432617,9.39245319366455,0.3995058834552765,1.860695481300354,-0.0244346093386411,-7938,-2869,3385,-657,-143,-556,7
2025-06-27 12:52:03.675,-4.795586109161377,-2.365471363067627,6.787561893463135,0.7428121566772461,1.626123309135437,-0.0610865242779254,-7416,-2794,3274,-642,-150,-138,7
2025-06-27 12:52:03.764,-5.324704647064209,-3.2297780513763428,6.196194171905518,1.017701506614685,0.8662069439888,-0.1111774742603302,-7662,-2863,3153,-458,850,161,7
2025-06-27 12:52:03.866,-5.868188381195068,-1.2306196689605713,6.129156112670898,0.7586946487426758,0.3481931984424591,-0.0378736443817615,-7990,-2879,3116,-448,651,235,7
2025-06-27 12:52:04.054,-3.969586372375488,-2.47560453414917,7.33583402633667,0.2186897546052932,-0.4007275998592376,-0.6524040699005127,-8005,-2937,2914,372,531,-235,7
2025-06-27 12:52:04.152,-3.600879430770874,-4.654327869415283,5.415684223175049,-1.1740829944610596,-0.117286130785942,-0.588874101638794,-7614,-3141,2994,119,-168,90,7
2025-06-27 12:52:04.452,-4.333505153656006,-0.3567360639572143,8.671798706054688,-0.1795943826436996,0.0183259565383195,-0.251676470041275,-7766,-3113,3028,-166,67,545,7
2025-06-27 12:52:04.561,-4.989516258239746,-2.468421936035156,8.310274124145508,-0.0525344125926494,-0.130725160241127,-0.0623082555830478,-7578,-2747,3341,257,356,806,7
2025-06-27 12:52:04.781,-4.592078685760498,-1.0678139925003052,7.979874134063721,0.1453859210014343,0.1368338167667389,0.0452040284872055,-7611,-2541,3067,-284,8,-375,7
2025-06-27 12:52:24.252,-0.0478840321302413,-1.7166426181793213,11.264719009399414,0.5791002511978149,0.1185078546404838,0.2553416788578033,-8019,-2043,3691,548,225,-164,7
2025-06-27 12:52:24.565,-0.071826048195362,-4.434061527252197,9.971850395202637,-0.4312708675861358,-0.0232128798961639,0.9175195693969728,-7665,-2682,3702,-141,-172,8,7
2025-06-27 12:52:24.651,-0.4836287498474121,-3.071760892868042,9.074024200439451,1.2608258724212646,-0.1893682330846786,0.598647952079773,-7665,-2287,3511,157,-105,280,7
2025-06-27 12:52:24.876,-0.6607996821403503,-0.3280056416988373,9.78989028930664,0.8124507665634155,-0.0549778714776039,-0.6145304441452026,-7631,-2032,3784,156,-546,367,7
2025-06-27 12:52:24.971,0.9026140570640564,-2.4660277366638184,11.159374237060549,-2.1111502647399902,-0.2162462919950485,0.1453859210014343,-7975,-2123,3789,593,103,-85,7
2025-06-27 12:52:25.152,-0.0167594123631715,-2.47560453414917,8.504204750061035,-0.1233947798609733,0.0109955742955207,0.2247984111309051,-7638,-2341,4126,-178,51,-344,7
2025-06-27 12:52:25.371,-0.0430956296622753,-0.2298433631658554,9.30386734008789,0.8833111524581909,-0.147829383611679,0.1258382350206375,-7630,-2324,4199,-118,108,-276,7
2025-06-27 12:52:25.453,-0.4812345504760742,-0.7110779285430908,9.275136947631836,0.7672467231750488,0.0158824957907199,0.0561996027827262,-7613,-2328,4176,-514,-2,256,7
2025-06-27 12:52:25.680,0.7326257228851318,1.3000515699386597,9.921571731567385,0.0916297882795333,0.1490511149168014,-0.051312681287527,-7620,-2254,4114,-165,344,271,7
2025-06-27 12:52:25.751,-0.3184288144111633,2.9233202934265137,9.593565940856934,-0.0842994004487991,1.0958921909332275,-0.4202753007411957,-7959,-2396,3933,84,220,-69,7
2025-06-27 12:52:25.974,-2.4803929328918457,-4.654327869415283,7.07726001739502,-1.0555751323699951,-0.5595525503158569,-2.1087067127227783,-8046,-1947,3869,147,808,134,7
2025-06-27 12:52:26.172,-1.81959331035614,-5.858611583709717,8.315062522888184,0.1539380401372909,-0.1319468915462494,-0.4447098970413208,-7659,-2225,3475,134,5,-254,7
2025-06-27 12:52:26.675,-0.5985504388809204,-4.867412090301514,9.277531623840332,0.0806342139840126,0.0134390350431203,0.0452040284872055,-7864,-1678,3325,275,71,-291,7
2025-06-27 12:52:26.965,-0.2202665507793426,-15.849615097045898,7.247248649597168,-7.634593963623047,-0.5070181488990784,-1.3072515726089478,-7607,-2152,3467,-181,286,109,7
2025-06-27 12:52:27.064,1.1875240802764893,-12.574347496032717,2.523488521575928,-2.967583417892456,-0.1600466966629028,-0.1233947798609733,-8301,-2058,3409,-576,252,-218,7
2025-06-27 12:52:27.170,1.7262194156646729,-5.781997203826904,4.671087741851807,3.397632598876953,-0.8955284357070923,0.2064724564552307,-7815,-2237,3588,-1045,-893,100,7
2025-06-27 12:52:27.256,0.9911994934082032,-8.65982723236084,4.347870349884033,1.23394775390625,0.0244346093386411,0.5742133259773254,-8003,-2349,3492,-614,-453,162,7
2025-06-27 12:52:27.353,1.094150185585022,-10.714052200317385,6.370970726013184,1.3072515726089478,0.2162462919950485,0.797789990901947,-7629,-2098,3462,-50,-75,-341,7
2025-06-27 12:52:27.764,-5.920860767364502,-2.3367409706115723,4.400542736053467,2.140471935272217,0.7782423496246338,1.6774359941482544,-7678,-2941,3282,-883,-43,-897,7
2025-06-27 12:52:27.863,-6.133944988250732,-0.4381389021873474,3.660734415054321,2.3738224506378174,0.50335294008255,1.1911872625350952,-7745,-3222,3475,843,-505,-2242,7
2025-06-27 12:52:27.961,-6.84981107711792,1.984793186187744,4.146757125854492,1.8008307218551636,0.5302310585975647,0.8026769161224365,-7112,-3753,3803,1455,-1136,-3422,7
2025-06-27 12:52:28.056,-7.338228225708008,3.265691041946411,4.16112232208252,1.176526427268982,0.3885102868080139,0.5204572081565857,-6331,-4561,4559,1350,-1008,-4197,7
2025-06-27 12:52:28.160,-7.608773231506348,3.689464807510376,3.876212596893311,1.0250319242477417,0.230907067656517,0.4214970171451568,-6047,-4808,4852,1063,-1297,-3297,7
2025-06-27 12:52:28.252,-7.532158374786377,4.685452938079834,3.567360639572144,0.7318165898323059,0.2919935882091522,0.3054326176643371,-5613,-5100,4998,436,-1395,-3112,7
2025-06-27 12:52:28.352,-7.38132381439209,4.474762916564941,3.07415509223938,0.432492583990097,0.1637118905782699,0.147829383611679,-4951,-6153,5702,589,-1315,-2492,7
2025-06-27 12:52:28.451,-7.393294811248779,4.81473970413208,2.806004285812378,0.197920337319374,0.1038470938801765,0.0623082555830478,-4321,-6064,5580,548,-652,-1681,7
2025-06-27 12:52:28.562,-7.393294811248779,4.81473970413208,2.806004285812378,0.197920337319374,0.1038470938801765,0.0623082555830478,-4392,-6414,5973,342,-373,-1339,7
2025-06-27 12:52:28.659,-7.513004779815674,5.585672378540039,2.33913516998291,0.2700024247169494,0.0134390350431203,-0.0232128798961639,-4004,-6514,5929,92,-361,-973,7
2025-06-27 12:52:28.757,-7.493851184844971,4.726154327392578,2.691082715988159,-0.1637118905782699,0.0,-0.0452040284872055,-4000,-6276,5933,41,-326,-939,7
2025-06-27 12:52:28.951,-7.692570209503174,4.98472785949707,2.5282769203186035,-0.384845107793808,-0.0952949747443199,-0.0769690200686454,-3952,-6544,5618,-553,106,-895,7
2025-06-27 12:52:29.051,-7.237671852111816,4.948814868927002,2.940079689025879,-0.5021312236785889,-0.2015855312347412,-0.2138028293848037,-3733,-6560,5599,-605,-268,-808,7
2025-06-27 12:52:29.151,-6.852205276489258,4.817133903503418,2.3080103397369385,-1.1753047704696655,-0.3860668241977691,-0.7110471725463867,-3700,-6968,5583,-217,121,144,7
2025-06-27 12:52:29.251,-5.781997203826904,3.1076738834381104,2.240972757339477,-3.065321683883667,-0.9138544201850892,-1.3768903017044067,-3685,-6643,5512,-157,630,1361,7
2025-06-27 12:52:29.553,-4.716577529907227,-7.881711959838867,5.245696067810059,-0.9810495972633362,-0.90408056974411,-2.101376533508301,-6220,-5049,4703,-1851,1220,5001,7
2025-06-27 12:52:29.652,-2.346317768096924,-9.23682975769043,6.074089527130127,0.1649336218833923,-1.1301007270812988,-1.2779301404953003,-6698,-4903,4409,-2061,984,4418,7
2025-06-27 12:52:29.964,0.2657563984394073,-10.915165901184082,7.477091789245605,-0.2492330223321914,0.0781907513737678,-0.1930334120988845,-7138,-2919,3968,515,536,1174,7
2025-06-27 12:52:30.067,0.9672574996948242,-10.407594680786133,8.02536392211914,1.6969836950302124,0.2577851414680481,0.6670648455619812,-7725,-2849,3952,-863,871,-45,7
2025-06-27 12:52:30.158,-0.3280056416988373,-8.075642585754395,5.34625244140625,2.367713689804077,1.6383405923843384,0.5742133259773254,-7595,-2893,3469,-1035,734,-275,7
2025-06-27 12:52:30.266,-2.250549554824829,-4.256890773773193,6.320692539215088,3.203377246856689,1.216843605041504,-0.5497786998748779,-7946,-3125,3246,-759,423,-116,7
2025-06-27 12:52:30.464,0.4094084799289703,-2.628833532333374,9.550470352172852,0.7232644557952881,-0.7183775305747986,-0.5338962078094482,-7622,-2802,3026,-625,254,114,7
2025-06-27 12:52:30.559,0.395043283700943,-1.455674648284912,9.153033256530762,0.8063421249389648,-0.3604104816913605,-0.0097738439217209,-7789,-3183,3400,-299,-633,-32,7
2025-06-27 12:52:30.961,-2.6192567348480225,-3.83072280883789,8.066065788269043,0.6499606370925903,-0.2871066629886627,1.047023057937622,-7740,-3127,3227,-412,-842,601,7
2025-06-27 12:52:31.463,-0.7206547260284424,-2.1787235736846924,9.718064308166504,0.1649336218833923,-0.0598647929728031,0.2480112910270691,-7599,-2614,4132,-863,-361,-169,7
2025-06-27 12:52:31.555,-0.3184288144111633,-2.322375535964966,9.998186111450195,0.2822197377681732,0.0342084541916847,0.051312681287527,-7622,-2687,4172,-425,-166,36,7
2025-06-27 12:52:31.752,-0.6248866319656372,-0.1101332753896713,9.454702377319336,-0.1319468915462494,0.0012217304902151,0.0378736443817615,-7729,-2483,4371,-515,-554,-301,7
2025-06-27 12:52:31.854,-0.667982280254364,-1.3958195447921753,9.53849983215332,0.4105014503002167,-0.0036651915870606,-0.180816113948822,-7414,-2528,4404,-338,-294,-346,7
2025-06-27 12:52:31.953,-0.667982280254364,-1.3958195447921753,9.53849983215332,0.4105014503002167,-0.0036651915870606,-0.180816113948822,-7731,-2520,4369,3,-50,-271,7
2025-06-27 12:52:32.351,-0.7015010714530945,-2.207453966140747,9.17936897277832,0.0,-0.0097738439217209,0.1930334120988845,-7751,-2930,4417,-267,-318,52,7
2025-06-27 12:52:32.452,-0.4213795065879822,-1.601720929145813,8.633491516113281,0.442266434431076,-0.171042263507843,0.0305432621389627,-7488,-2899,4262,-261,65,-109,7
2025-06-27 12:52:32.551,0.3136404156684875,-1.235408067703247,9.794678688049316,-0.1368338167667389,-0.3103195428848266,0.0036651915870606,-7707,-2822,4382,-138,532,308,7
2025-06-27 12:52:32.651,-0.1053448766469955,-1.7956513166427612,8.520963668823242,0.0781907513737678,-0.2333505302667617,-0.3274237811565399,-7596,-2528,3987,-133,356,-7,7
2025-06-27 12:52:32.753,1.915361404418945,0.6105214357376099,11.034875869750977,0.6023131608963013,-0.0794124826788902,-0.4007275998592376,-7805,-2539,4219,-309,-123,115,7
2025-06-27 12:52:33.152,0.454898327589035,-4.309563159942627,10.687716484069824,-0.7586946487426758,0.3824016451835632,0.4508185386657715,-7487,-2721,4284,-132,-310,-50,7
2025-06-27 12:52:33.271,-0.507570743560791,-2.387019157409668,10.843339920043944,0.271224170923233,0.8515461683273315,0.4960225820541382,-7512,-2697,4241,-235,616,391,7
2025-06-27 12:52:33.371,-1.9584569931030276,-2.7509377002716064,9.895236015319824,0.2431243658065796,1.6212363243103027,0.2907718420028686,-7955,-2273,3725,-283,475,186,7
2025-06-27 12:52:33.451,-3.648763418197632,-2.7700912952423096,9.282320022583008,0.251676470041275,1.7006487846374512,0.3347541689872741,-8019,-2387,3890,-405,289,876,7
2025-06-27 12:52:33.651,-5.714959621429443,-1.4101848602294922,5.729324817657471,-0.0073303831741213,0.7953465580940247,-0.1380555480718612,-7981,-2377,3667,62,238,77,7
2025-06-27 12:52:33.860,-5.228936672210693,-0.8834604024887085,6.737283706665039,0.6780604124069214,-0.2235766798257827,-0.5974262356758118,-7770,-2459,3570,769,326,-365,7
2025-06-27 12:52:34.065,-4.6255974769592285,-0.9648633003234864,8.130708694458008,0.6976081132888794,-0.4434881806373596,-0.5803219676017761,-8242,-2168,3016,2086,1865,-779,7
2025-06-27 12:52:34.167,-4.55616569519043,1.9991583824157717,13.441048622131348,1.4257594347000122,0.2272418737411499,-0.8833111524581909,-8270,-2147,2954,1860,1448,-477,7
2025-06-27 12:52:34.261,-4.489128112792969,-2.846705913543701,8.552088737487793,0.7489207983016968,-0.2419026345014572,-0.1417207419872284,-8013,-2181,3007,440,107,290,7
2025-06-27 12:52:34.353,-4.194641590118408,1.168370485305786,8.942343711853027,-0.1246165111660957,-0.0745255574584007,-0.1612684279680252,-7996,-2381,2967,629,302,83,7
2025-06-27 12:52:34.481,-4.213795185089111,-0.969651699066162,8.461109161376953,0.0390953756868839,0.0366519130766391,-0.2602286040782928,-7879,-2019,3177,159,162,266,7
2025-06-27 12:52:34.571,-4.383783340454102,-1.9560627937316892,8.17380428314209,-0.4068362414836883,-0.0488692186772823,-0.0659734457731247,-7935,-1957,2969,223,104,170,7
2025-06-27 12:52:35.064,-3.7636849880218506,-1.7741034030914309,4.788403511047363,0.3274237811565399,-3.0469958782196045,-1.0384708642959597,-7989,-2467,3705,-594,548,560,7
2025-06-27 12:52:35.264,6.090848922729492,-6.840234279632568,12.05959415435791,-1.047023057937622,-2.2064452171325684,-1.7910568714141846,-7881,-2161,3599,-34,-555,-354,7
2025-06-27 12:52:35.463,3.993528366088867,-5.856217384338379,4.608838081359863,-0.4984660446643829,0.2186897546052932,-0.1099557429552078,-7780,-2667,3728,-1111,-974,-159,7
2025-06-27 12:52:35.574,5.260061264038086,-8.439560890197754,5.262455463409424,-0.1160643994808197,-0.2565633952617645,-0.1637118905782699,-7777,-2624,3748,-990,-887,-306,7
2025-06-27 12:52:35.864,0.9720458984375,-7.003039836883545,11.116278648376465,1.3060299158096311,2.780658483505249,1.4587461948394775,-7949,-2591,4054,45,-621,-215,7
2025-06-27 12:52:35.959,0.9720458984375,-7.003039836883545,11.116278648376465,1.3060299158096311,2.780658483505249,1.4587461948394775,-7669,-2588,4065,80,-403,-173,7
