ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:23:10.614,-1.2880805730819702,-9.550470352172852,1.2665326595306396,-0.0879645943641662,-0.0427605658769607,-0.0928515195846557,3947,-6812,2328,7,-8,-265,11
2025-07-01 18:23:10.724,-1.0247182846069336,-9.911994934082031,1.6496049165725708,0.1062905490398407,-0.0464257597923278,-0.0415388382971286,3949,-6822,2325,-260,-62,4,11
2025-07-01 18:23:10.807,-1.1324573755264282,-9.543288230895996,1.747767210006714,0.0403171069920063,-0.051312681287527,-0.0207694191485643,3771,-6832,2309,45,-71,47,11
2025-07-01 18:23:10.910,-1.000776290893555,-9.897629737854004,1.802833914756775,-0.1258382350206375,0.0183259565383195,0.0867428630590438,3780,-6806,2333,87,264,98,11
2025-07-01 18:23:11.105,-1.321599364280701,-9.586383819580078,1.577778935432434,0.0378736443817615,-0.0952949747443199,0.0537561401724815,3732,-6848,2369,-269,65,117,11
2025-07-01 18:23:11.314,-1.455674648284912,-9.509769439697266,1.2689268589019775,-0.1160643994808197,0.0232128798961639,0.0427605658769607,3945,-6849,2370,82,-118,22,11
2025-07-01 18:23:11.510,-1.3910311460494995,-9.751583099365234,1.1851298809051514,0.0366519130766391,-0.0342084541916847,-0.0085521135479211,3945,-6865,2392,51,90,77,11
2025-07-01 18:23:11.706,-1.3646949529647827,-9.624691009521484,1.2521674633026123,0.0232128798961639,0.0574213340878486,-0.1282816976308822,3953,-6839,2370,17,118,56,11
2025-07-01 18:23:11.810,-1.2282254695892334,-9.548076629638672,1.9129672050476076,0.1295034289360046,-0.0403171069920063,0.1747074574232101,3952,-6845,2362,21,125,44,11
2025-07-01 18:23:11.925,-1.359906554222107,-9.59835433959961,1.81959331035614,-0.0342084541916847,0.0073303831741213,0.0305432621389627,3724,-6830,2365,54,63,36,11
2025-07-01 18:23:12.206,-1.5322890281677246,-9.248801231384276,0.8523358106613159,-0.1490511149168014,-0.0464257597923278,0.1319468915462494,3725,-6839,2358,56,-117,64,11
2025-07-01 18:23:12.308,-1.5442601442337036,-9.44752025604248,1.0845733880996704,0.0965167060494422,0.0390953756868839,0.0158824957907199,3957,-6858,2350,38,-104,52,11
2025-07-01 18:23:12.414,-1.577778935432434,-9.758766174316406,1.3000515699386597,-0.0635299831628799,0.0109955742955207,-0.0280998013913631,3734,-6839,2352,79,95,-257,11
2025-07-01 18:23:12.505,-1.5490485429763794,-9.658209800720217,1.4460978507995603,-0.0879645943641662,-0.0024434609804302,-0.0024434609804302,3728,-6816,2356,116,-123,-301,11
2025-07-01 18:23:12.705,-1.436521053314209,-9.493009567260742,1.2641384601593018,0.1637118905782699,0.0415388382971286,-0.1954768747091293,3762,-6802,2370,48,-113,6,11
2025-07-01 18:23:13.113,-1.3670891523361206,-9.758766174316406,1.843535304069519,-0.0476474873721599,-0.0366519130766391,0.0965167060494422,3807,-6795,2330,58,101,38,11
2025-07-01 18:23:13.217,-1.4676456451416016,-9.47146224975586,1.6687586307525637,-0.0879645943641662,-0.0061086523346602,-0.0012217304902151,3799,-6785,2330,56,-114,18,11
2025-07-01 18:23:13.308,-1.5610195398330688,-9.646238327026367,1.6136919260025024,-0.0366519130766391,-0.0476474873721599,0.1490511149168014,3815,-6807,2356,76,117,45,11
2025-07-01 18:23:13.408,-1.4413094520568848,-9.569623947143556,1.460463047027588,-0.1111774742603302,0.0109955742955207,0.0977384373545646,3795,-7038,2335,37,115,104,11
2025-07-01 18:23:13.508,-1.6065093278884888,-9.30386734008789,1.2521674633026123,-0.0342084541916847,0.0427605658769607,-0.0207694191485643,3787,-6799,2329,48,-102,-274,11
2025-07-01 18:23:13.607,-1.702277421951294,-9.42597198486328,1.2234370708465576,0.0109955742955207,0.0146607663482427,-0.0048869219608604,4101,-6791,2339,62,-91,-299,11
2025-07-01 18:23:13.708,-1.6136919260025024,-9.485827445983888,1.216254472732544,0.0,-0.0048869219608604,0.0146607663482427,4133,-7003,2365,125,-10,37,11
2025-07-01 18:23:14.105,-1.5634137392044067,-9.727641105651855,1.4077905416488647,-0.0146607663482427,0.0415388382971286,-0.1600466966629028,3839,-7019,2370,63,31,127,11
2025-07-01 18:23:14.205,-1.53707754611969,-9.351752281188965,1.3742717504501345,-0.0415388382971286,0.0806342139840126,-0.2406809031963348,4115,-6994,2360,57,86,95,11
2025-07-01 18:23:14.308,-1.3670891523361206,-9.586383819580078,1.50355863571167,0.0806342139840126,-0.0476474873721599,-0.0329867228865623,3779,-7027,2348,80,126,23,11
2025-07-01 18:23:14.416,-1.2186486721038818,-9.363722801208496,1.8555063009262085,0.0500909499824047,0.0366519130766391,-0.090408056974411,3839,-7028,2366,70,69,31,11
2025-07-01 18:23:14.506,-1.1492167711257937,-9.50737476348877,1.6711528301239014,0.0134390350431203,0.0452040284872055,0.0745255574584007,3807,-7037,2336,44,93,61,11
2025-07-01 18:23:14.605,-1.3718775510787964,-9.445125579833984,1.5897499322891235,0.0525344125926494,-0.1062905490398407,0.1722639948129654,4097,-7037,2345,25,127,38,11
2025-07-01 18:23:14.707,-1.50355863571167,-9.430760383605955,1.7884687185287476,-0.1991420686244964,-0.0219911485910415,0.1417207419872284,4098,-7030,2342,44,-110,35,11
2025-07-01 18:23:14.910,-1.4915876388549805,-9.552865028381348,1.5897499322891235,-0.0012217304902151,0.0232128798961639,0.0500909499824047,4113,-7025,2351,89,70,37,11
2025-07-01 18:23:15.013,-1.5538369417190552,-9.60553741455078,1.766920804977417,0.0097738439217209,-0.0024434609804302,0.0244346093386411,3832,-7032,2338,60,112,61,11
2025-07-01 18:23:15.111,-1.6328455209732056,-9.512163162231444,1.874659895896912,0.0195476878434419,-0.0061086523346602,-0.0500909499824047,3817,-6786,2353,-124,99,-109,11
2025-07-01 18:23:15.213,-1.5490485429763794,-9.550470352172852,1.8842366933822632,0.0024434609804302,0.0109955742955207,0.0452040284872055,3810,-7040,2328,85,71,-110,11
2025-07-01 18:23:16.005,-1.8124107122421265,-8.999804496765137,2.03507137298584,0.0012217304902151,-0.0134390350431203,0.2626720666885376,3712,-6844,2343,66,-110,42,11
2025-07-01 18:23:16.110,-1.5969325304031372,-9.617507934570312,1.3311761617660522,-0.836885392665863,0.0305432621389627,-0.0610865242779254,3942,-6874,2358,91,91,81,11
2025-07-01 18:23:16.612,-1.6903064250946045,-9.816226959228516,0.6512228846549988,0.0012217304902151,-0.0317649915814399,0.0342084541916847,3962,-6808,2362,2,-57,68,11
2025-07-01 18:23:16.724,-1.6519991159439087,-9.627084732055664,0.9145850539207458,0.0830776765942573,0.0109955742955207,-0.098960168659687,3937,-6867,2325,-346,-53,32,11
2025-07-01 18:23:16.807,-1.4772224426269531,-9.909601211547852,1.1420341730117798,0.157603234052658,0.0048869219608604,-0.1722639948129654,3930,-7173,2044,-275,86,-69,11
2025-07-01 18:23:16.907,-1.7932571172714231,-8.954314231872559,1.6496049165725708,0.4886921942234039,-0.0745255574584007,0.0317649915814399,3941,-6891,2027,26,-42,55,11
2025-07-01 18:23:17.107,-2.051830768585205,-9.634267807006836,1.4724340438842771,-0.0623082555830478,-0.0977384373545646,0.0354301854968071,3945,-6899,2039,57,89,32,11
2025-07-01 18:23:17.210,-1.9057846069335935,-9.60553741455078,1.4724340438842771,-0.1111774742603302,0.0745255574584007,0.0366519130766391,3944,-6863,2036,-84,27,83,11
2025-07-01 18:23:17.414,-2.0661959648132324,-9.852140426635742,-0.4405331015586853,-1.9645426273345947,0.0867428630590438,0.0354301854968071,3906,-6866,2028,-57,27,41,11
2025-07-01 18:23:17.606,-1.900996208190918,-9.131484985351562,-2.738966703414917,-1.0506882667541504,-0.1282816976308822,0.0415388382971286,3722,-6838,2348,-54,36,21,11
2025-07-01 18:23:17.709,-2.240972757339477,-9.045293807983398,-3.3518824577331543,-1.2803735733032229,-0.2700024247169494,0.0965167060494422,3725,-6829,2393,-28,35,3,11
2025-07-01 18:23:17.805,-2.4205379486083984,-9.08838939666748,-4.213795185089111,-0.4386012554168701,-0.117286130785942,0.0696386396884918,3756,-6804,2427,-56,-279,46,11
2025-07-01 18:23:17.910,-1.400607943534851,-9.332598686218262,-2.7437551021575928,0.9517280459403992,-0.0452040284872055,-0.0366519130766391,3722,-6832,2399,-123,71,62,11
2025-07-01 18:23:18.011,-1.7405846118927002,-9.26795482635498,-1.3287819623947144,0.5571091175079346,-0.1319468915462494,-0.1832595765590667,3722,-6812,2418,-79,88,30,11
2025-07-01 18:23:18.309,-1.6328455209732056,-9.576807022094728,-0.6177040338516235,0.5436700582504272,-0.0537561401724815,0.0097738439217209,3761,-7032,2237,-128,68,88,11
2025-07-01 18:23:18.505,-1.5442601442337036,-9.60793113708496,-0.4692635238170624,0.1930334120988845,-0.0146607663482427,-0.0488692186772823,3936,-6812,2201,49,-46,74,11
2025-07-01 18:23:18.607,-1.7357962131500244,-9.591172218322754,-0.2585737705230713,0.3152064681053161,0.1026253625750541,-0.0549778714776039,3917,-6814,2205,53,-75,111,11
2025-07-01 18:23:18.805,-1.745373010635376,-9.610325813293455,-0.1340752989053726,-0.0171042270958423,0.0158824957907199,-0.0219911485910415,3721,-6837,2184,0,-72,21,11
2025-07-01 18:23:18.907,-1.534683346748352,-9.682151794433594,-0.5530605912208557,0.0488692186772823,-0.0048869219608604,-0.0598647929728031,3726,-6809,2202,32,-50,59,11
2025-07-01 18:23:19.105,-1.498770236968994,-9.90241813659668,-0.0766144543886184,0.0280998013913631,0.0525344125926494,0.1148426681756973,3732,-6814,2430,17,-79,77,11
2025-07-01 18:23:19.306,-2.363077163696289,-9.277531623840332,-1.4437036514282229,-0.2919935882091522,0.0940732508897781,-0.1062905490398407,3712,-6835,2420,10,-111,-117,11
2025-07-01 18:23:19.605,-1.7190368175506592,-9.169792175292969,-1.403002142906189,0.0378736443817615,0.2076941877603531,-0.098960168659687,3884,-6876,2391,-272,-90,118,11
2025-07-01 18:23:19.707,-1.5682021379470823,-10.053253173828123,-1.8100165128707888,0.3408628106117248,0.197920337319374,-0.0342084541916847,3922,-6860,2361,0,-55,86,11
2025-07-01 18:23:19.808,-1.644816517829895,-9.124302864074709,-0.1532289087772369,0.8417723178863525,0.3775147199630737,-0.0818559452891349,3884,-6881,2387,31,-88,108,11
2025-07-01 18:23:20.216,-1.2641384601593018,-9.495404243469238,0.3303998410701751,0.1246165111660957,-0.1356120854616165,0.2761110961437225,3558,-6889,2396,6,-65,-260,11
2025-07-01 18:23:20.416,-2.011129379272461,-9.311050415039062,-1.1252747774124146,-0.5815436840057373,-0.2638937830924988,0.1869247704744339,3883,-7188,2391,35,104,-277,11
2025-07-01 18:23:20.514,-1.7693150043487549,-9.277531623840332,-0.586579442024231,-0.1930334120988845,-0.2785545587539673,0.090408056974411,3864,-6882,2414,-112,17,45,11
2025-07-01 18:23:20.615,-1.6879122257232666,-9.490615844726562,-0.6272808313369751,0.2174680233001709,-0.0158824957907199,0.1209513172507286,3896,-6857,2397,81,53,31,11
2025-07-01 18:23:20.722,-1.7118542194366455,-9.126696586608888,-1.0342950820922852,-0.6194173693656921,-0.1209513172507286,0.0073303831741213,3893,-6869,2410,55,99,60,11
2025-07-01 18:23:21.015,-1.45806884765625,-10.685321807861328,-0.6344634294509888,0.2431243658065796,0.8148942589759827,0.0219911485910415,3925,-6854,2383,77,43,101,11
2025-07-01 18:23:21.109,-2.011129379272461,-9.543288230895996,-0.3088520169258117,0.0818559452891349,-0.0134390350431203,0.0329867228865623,3895,-6879,2338,23,256,72,11
2025-07-01 18:23:21.220,-1.9369091987609863,-9.5408935546875,0.0454898327589035,0.0659734457731247,-0.117286130785942,0.0452040284872055,3853,-6892,2373,-118,-88,124,11
2025-07-01 18:23:21.509,-2.1978771686553955,-10.089165687561035,-1.115697979927063,-1.7678439617156982,-0.598647952079773,0.0293215326964855,3862,-6909,2423,82,-27,-89,11
2025-07-01 18:23:21.607,-2.296039342880249,-7.807491779327393,-3.488351821899414,-1.3720033168792725,-0.4190535545349121,-0.0219911485910415,3858,-6892,2411,97,-40,-124,11
2025-07-01 18:23:21.905,-2.5043349266052246,-10.204087257385254,-2.9544448852539062,0.7965682744979858,-0.2064724564552307,-0.1087340116500854,3852,-6906,2269,-65,310,58,11
2025-07-01 18:23:22.106,-1.972822189331055,-9.727641105651855,-2.0374655723571777,0.7855727076530457,-0.117286130785942,-0.0488692186772823,3500,-7200,2227,9,-24,101,11
2025-07-01 18:23:22.205,-1.8124107122421265,-9.770736694335938,-1.108515381813049,0.6035348773002625,-0.1062905490398407,-0.0537561401724815,3497,-6908,2244,80,-69,97,11
2025-07-01 18:23:22.305,-1.6663644313812256,-9.74440097808838,-0.4836287498474121,0.0390953756868839,-0.1368338167667389,-0.0378736443817615,3846,-6902,2261,-116,-303,-314,11
2025-07-01 18:23:22.413,-1.699883222579956,-9.32541561126709,-0.5339069962501526,0.2919935882091522,-0.0830776765942573,-0.1001818999648094,3855,-6884,2263,-116,-308,-297,11
2025-07-01 18:23:22.807,-1.6089035272598269,-9.677363395690918,0.1795651316642761,-0.0195476878434419,0.0122173046693205,0.0354301854968071,3869,-6892,2564,68,102,4,11
2025-07-01 18:23:23.005,-1.4532804489135742,-9.66539192199707,0.2873041927814483,-0.0329867228865623,0.0720821022987365,-0.0598647929728031,3871,-6841,2245,83,7,31,11
2025-07-01 18:23:23.105,-1.4700398445129397,-9.524134635925291,-0.0023942016996443,0.0781907513737678,0.0195476878434419,-0.0256563406437635,3902,-6853,2246,30,-286,65,11
2025-07-01 18:23:23.305,-1.403002142906189,-9.792284965515137,0.3184288144111633,0.0488692186772823,-0.0097738439217209,-0.0390953756868839,3903,-6838,2582,-70,46,-107,11
2025-07-01 18:23:23.507,-1.4437036514282229,-9.366117477416992,0.1795651316642761,0.0012217304902151,0.0867428630590438,-0.0048869219608604,3504,-7185,2579,-82,118,126,11
2025-07-01 18:23:23.805,-1.680729627609253,-9.708487510681152,0.0885854661464691,0.0329867228865623,-0.0207694191485643,-0.0378736443817615,3917,-6902,2597,60,51,111,11
2025-07-01 18:23:23.906,-1.460463047027588,-9.634267807006836,0.1699883192777633,0.058643065392971,0.0183259565383195,-0.0183259565383195,3759,-6910,2599,79,-51,51,11
2025-07-01 18:23:24.005,-1.680729627609253,-9.512163162231444,0.0478840321302413,0.0488692186772823,0.0354301854968071,-0.0171042270958423,3848,-6824,2648,-40,259,79,11
2025-07-01 18:23:24.106,-1.6400281190872192,-9.543288230895996,0.1340752989053726,0.0171042270958423,-0.0122173046693205,0.0109955742955207,3509,-6864,2436,-70,44,-11,11
2025-07-01 18:23:24.205,-1.620874524116516,-9.636661529541016,0.1963245421648025,-0.0012217304902151,-0.0390953756868839,0.0085521135479211,3536,-7194,2527,296,34,363,11
2025-07-01 18:23:24.606,-1.7405846118927002,-9.526528358459473,0.1460463106632232,0.0085521135479211,0.0219911485910415,0.0293215326964855,3358,-7209,2558,-361,29,155,11
2025-07-01 18:23:24.805,-1.8052281141281128,-9.775525093078612,-0.0287304203957319,0.0024434609804302,-0.0256563406437635,0.0171042270958423,3034,-7111,2558,-253,520,-349,11
2025-07-01 18:23:25.007,-1.7693150043487549,-9.612719535827637,0.2537853717803955,-0.0476474873721599,0.0574213340878486,0.0268780700862407,3373,-7067,2550,-139,197,-187,11
2025-07-01 18:23:25.108,-1.802833914756775,-9.526528358459473,0.1484405100345611,-0.221133217215538,0.0720821022987365,-0.0134390350431203,3431,-7054,2473,-246,-84,-141,11
2025-07-01 18:23:25.212,-1.7094600200653076,-9.59596061706543,0.0454898327589035,-0.1014036312699318,0.0305432621389627,-0.0537561401724815,3447,-7080,2443,-515,-127,-158,11
2025-07-01 18:23:25.305,-2.1763293743133545,-9.279925346374512,0.1436520963907241,0.0293215326964855,0.0134390350431203,-0.0500909499824047,3248,-7051,2678,22,-300,-531,11
2025-07-01 18:23:25.505,-1.7956513166427612,-9.301473617553713,0.0550666376948356,-0.0073303831741213,-0.0219911485910415,-0.0061086523346602,3599,-7226,2623,27,-265,-371,11
2025-07-01 18:23:26.012,-2.0183119773864746,-9.29189682006836,0.2346317619085312,0.2846632003784179,0.0733038261532783,-0.1356120854616165,3482,-7201,2607,1,354,-103,11
2025-07-01 18:23:26.116,-1.747767210006714,-9.65581512451172,0.0550666376948356,-0.0354301854968071,-0.0366519130766391,0.0024434609804302,3596,-7208,2635,30,126,77,11
2025-07-01 18:23:26.209,-1.620874524116516,-9.658209800720217,0.0526724383234977,0.0134390350431203,-0.0244346093386411,0.0525344125926494,3637,-7222,2618,9,73,-276,11
2025-07-01 18:23:26.314,-1.6089035272598269,-9.619902610778809,0.1795651316642761,0.0097738439217209,-0.0134390350431203,-0.0122173046693205,3669,-7233,2599,48,58,50,11
2025-07-01 18:23:26.710,-1.623268723487854,-9.59835433959961,0.1436520963907241,-0.0048869219608604,-0.0061086523346602,0.0134390350431203,3700,-7183,2573,125,55,-307,11
2025-07-01 18:23:26.806,-1.6855180263519287,-9.646238327026367,0.1795651316642761,0.0061086523346602,0.0012217304902151,0.0207694191485643,3461,-7181,2594,114,67,-315,11
2025-07-01 18:23:26.909,-1.625662922859192,-9.634267807006836,0.2106897532939911,-0.0171042270958423,0.0048869219608604,0.0256563406437635,3494,-6907,2603,54,62,-285,11
2025-07-01 18:23:27.009,-1.7525556087493896,-9.615114212036133,0.1987187415361404,-0.0097738439217209,0.0329867228865623,0.0134390350431203,3486,-6899,2582,37,96,-274,11
2025-07-01 18:23:27.105,-1.800439715385437,-9.581595420837402,0.1053448766469955,0.0183259565383195,0.0097738439217209,0.0195476878434419,3531,-7177,2572,0,86,-294,11
2025-07-01 18:23:27.215,-1.6759412288665771,-9.576807022094728,0.2011129409074783,0.0097738439217209,0.0036651915870606,0.0061086523346602,3555,-6888,2567,60,114,-260,11
2025-07-01 18:23:27.412,-1.6376339197158811,-9.710882186889648,0.2226607650518417,-0.0073303831741213,-0.0146607663482427,-0.0024434609804302,3567,-6880,2568,62,92,-292,11
2025-07-01 18:23:27.608,-1.6663644313812256,-9.576807022094728,0.1651999205350875,0.0048869219608604,-0.0024434609804302,-0.0146607663482427,3848,-6841,2299,64,26,-276,11
2025-07-01 18:23:27.825,-1.6855180263519287,-9.57441234588623,0.1412578970193863,0.0036651915870606,-0.0048869219608604,-0.0061086523346602,3903,-6848,2241,21,30,35,11
2025-07-01 18:23:27.906,-1.6687586307525637,-9.68933391571045,0.0263362191617488,-0.0158824957907199,0.0390953756868839,0.0122173046693205,3918,-6871,2234,-279,81,0,11
2025-07-01 18:23:28.015,-1.6855180263519287,-9.708487510681152,0.1867477297782898,0.0061086523346602,-0.0146607663482427,-0.0048869219608604,3938,-6856,2223,12,57,-287,11
2025-07-01 18:23:28.208,-1.7501614093780518,-9.488221168518066,0.2322375625371933,0.0647517144680023,0.0280998013913631,-0.0464257597923278,3937,-6866,2426,3,-97,37,11
2025-07-01 18:23:28.605,-1.558625340461731,-9.624691009521484,0.2178723514080047,0.0317649915814399,0.0048869219608604,0.0305432621389627,3951,-6801,2214,111,78,39,11
2025-07-01 18:23:28.805,-1.6615760326385498,-9.509769439697266,0.2753331959247589,0.0916297882795333,-0.0452040284872055,-0.0415388382971286,3932,-6830,2222,20,-109,94,11
2025-07-01 18:23:28.907,-1.6496049165725708,-9.739612579345703,0.1963245421648025,-0.0574213340878486,0.0610865242779254,0.0720821022987365,3944,-6837,2211,63,95,42,11
2025-07-01 18:23:29.119,-1.6927006244659424,-9.60793113708496,0.3471592366695404,0.0158824957907199,-0.0195476878434419,-0.0219911485910415,3720,-6822,2214,42,100,87,11
2025-07-01 18:23:29.205,-1.5442601442337036,-9.682151794433594,0.304063618183136,-0.0048869219608604,-0.0525344125926494,-0.0317649915814399,3904,-6849,2188,18,-83,96,11
2025-07-01 18:23:29.405,-1.6879122257232666,-9.627084732055664,0.2896983921527862,-0.0048869219608604,-0.0158824957907199,-0.0122173046693205,3936,-6857,2184,14,-94,102,11
2025-07-01 18:23:29.508,-1.6328455209732056,-9.703699111938477,0.4165911078453064,-0.0537561401724815,0.0378736443817615,0.058643065392971,3887,-6861,2408,37,-95,78,11
2025-07-01 18:23:29.706,-1.7621324062347412,-9.62947940826416,0.4046200811862945,0.0085521135479211,-0.0244346093386411,0.0219911485910415,3954,-6854,2181,61,96,3,11
2025-07-01 18:23:29.806,-1.6855180263519287,-9.643844604492188,0.3184288144111633,0.0280998013913631,0.0012217304902151,-0.0109955742955207,3916,-6854,2195,97,112,57,11
2025-07-01 18:23:30.005,-1.6615760326385498,-9.636661529541016,0.241814374923706,-0.051312681287527,0.0,0.0146607663482427,3923,-6840,2187,105,103,5,11
2025-07-01 18:23:30.305,-1.7908629179000854,-9.648633003234863,0.1771709322929382,0.0769690200686454,-0.0354301854968071,-0.0195476878434419,3960,-6846,2197,49,120,51,11
2025-07-01 18:23:30.406,-1.6687586307525637,-9.59835433959961,0.2849099934101105,0.0280998013913631,-0.0342084541916847,-0.0280998013913631,3948,-6828,2178,60,-113,75,11
2025-07-01 18:23:30.506,-1.6519991159439087,-9.66299819946289,0.3208230137825012,0.0061086523346602,0.0122173046693205,-0.0354301854968071,3963,-6833,2189,14,-113,61,11
2025-07-01 18:23:30.608,-1.6639702320098877,-9.548076629638672,0.3447650372982025,-0.0329867228865623,0.0867428630590438,0.0232128798961639,3949,-6833,2189,40,126,33,11
2025-07-01 18:23:30.705,-1.7549498081207275,-9.768342971801758,0.42377370595932,-0.0708603709936142,-0.0085521135479211,0.0280998013913631,3916,-6817,2182,74,60,-317,11
2025-07-01 18:23:30.905,-1.7549498081207275,-9.545681953430176,0.2920926213264465,0.0219911485910415,-0.0378736443817615,-0.0048869219608604,3967,-6821,2419,64,-95,82,11
2025-07-01 18:23:31.213,-1.747767210006714,-9.519346237182615,0.1580173075199127,0.0012217304902151,0.0525344125926494,-0.0012217304902151,3720,-6841,2179,33,-120,67,11
2025-07-01 18:23:31.312,-1.7884687185287476,-9.667786598205566,0.1747767180204391,0.0378736443817615,0.0024434609804302,0.0158824957907199,3723,-6812,2191,92,58,55,11
2025-07-01 18:23:31.505,-1.6400281190872192,-9.80904483795166,0.2944868206977844,-0.0635299831628799,-0.0439822971820831,-0.0390953756868839,3735,-6798,2429,30,-111,55,11
2025-07-01 18:23:31.616,-1.8171991109848025,-9.615114212036133,0.4692635238170624,-0.0097738439217209,0.0036651915870606,0.0122173046693205,3716,-6827,2423,22,112,11,11
2025-07-01 18:23:31.717,-1.7573440074920654,-9.41639518737793,0.3519476354122162,-0.0244346093386411,0.090408056974411,0.0219911485910415,3758,-6798,2409,36,119,5,11
2025-07-01 18:23:31.916,-1.7980455160140991,-9.74679470062256,0.0933738648891449,0.1038470938801765,-0.0195476878434419,-0.1014036312699318,3778,-6792,2425,56,122,19,11
2025-07-01 18:23:32.116,-1.6496049165725708,-9.72285270690918,0.3064578175544739,0.0195476878434419,-0.0305432621389627,0.0268780700862407,3731,-7032,2430,59,113,53,11
2025-07-01 18:23:32.313,-1.8722656965255735,-9.60553741455078,0.2968810200691223,-0.0122173046693205,0.0256563406437635,-0.0012217304902151,3807,-6796,2381,-268,-114,-277,11
2025-07-01 18:23:32.412,-1.7046716213226318,-9.42597198486328,0.3734954595565796,0.1087340116500854,-0.0122173046693205,-0.0390953756868839,3762,-6799,2383,14,-111,16,11
2025-07-01 18:23:32.516,-1.807622313499451,-9.349357604980469,0.2154781520366668,0.1539380401372909,0.0207694191485643,-0.067195177078247,3800,-6787,2380,61,-103,54,11
2025-07-01 18:23:32.617,-1.6543933153152466,-9.600749015808104,0.4812345504760742,0.0928515195846557,0.0036651915870606,-0.0317649915814399,3773,-7034,2368,21,-117,54,11
2025-07-01 18:23:33.013,-1.5131354331970217,-9.370905876159668,0.5315127968788147,0.2162462919950485,-0.0390953756868839,-0.098960168659687,3825,-7006,2388,94,102,54,11
2025-07-01 18:23:33.107,-1.4700398445129397,-9.66299819946289,0.4716577231884002,-0.2064724564552307,-0.0574213340878486,0.0940732508897781,3793,-7030,2410,120,120,57,11
2025-07-01 18:23:33.208,-1.766920804977417,-9.528923034667969,0.4525041282176971,-0.2015855312347412,0.0452040284872055,0.0855211317539215,3804,-6985,2415,85,91,69,11
2025-07-01 18:23:33.306,-1.7070658206939695,-10.137049674987791,0.1077390760183334,-0.0647517144680023,-0.0036651915870606,0.0268780700862407,3805,-7039,2391,54,-109,-259,11
2025-07-01 18:23:33.405,-1.9632453918457031,-9.461885452270508,0.1268926858901977,0.1966986060142517,-0.0048869219608604,-0.1282816976308822,4123,-6988,2411,49,78,45,11
2025-07-01 18:23:33.505,-1.678335428237915,-9.672574996948242,0.4285621047019958,0.0,-0.0293215326964855,0.0488692186772823,3829,-7031,2404,23,-110,85,11
2025-07-01 18:23:33.605,-1.6855180263519287,-9.78749656677246,0.4213795065879822,-0.0415388382971286,-0.0024434609804302,-0.0048869219608604,3808,-7009,2396,57,-106,124,11
2025-07-01 18:23:33.812,-1.6352397203445437,-9.730035781860352,0.4333505034446716,0.0036651915870606,-0.0219911485910415,-0.0061086523346602,3808,-7034,2370,50,118,32,11
2025-07-01 18:23:34.026,-1.699883222579956,-9.792284965515137,0.4429273009300232,-0.1282816976308822,0.0183259565383195,0.0439822971820831,4100,-7005,2389,87,96,53,11
2025-07-01 18:23:34.107,-1.6759412288665771,-9.83298683166504,0.035913024097681,-0.0806342139840126,-0.0244346093386411,0.0146607663482427,3826,-7007,2390,80,-118,46,11
2025-07-01 18:23:34.206,-1.745373010635376,-9.627084732055664,0.119710087776184,0.0769690200686454,-0.0268780700862407,-0.0183259565383195,3837,-7005,2403,72,-115,16,11
2025-07-01 18:23:34.309,-1.7405846118927002,-9.593565940856934,0.1651999205350875,0.0085521135479211,0.0024434609804302,0.0256563406437635,3833,-7004,2419,109,100,15,11
2025-07-01 18:23:34.411,-1.802833914756775,-9.57441234588623,0.2849099934101105,0.0195476878434419,-0.0024434609804302,0.0280998013913631,4123,-6977,2396,91,94,28,11
2025-07-01 18:23:34.507,-1.764526605606079,-9.552865028381348,0.181959331035614,0.0574213340878486,0.0024434609804302,0.0073303831741213,4132,-6984,2423,85,76,35,11
2025-07-01 18:23:34.705,-1.7956513166427612,-9.639056205749512,0.2346317619085312,0.0122173046693205,-0.0122173046693205,0.0195476878434419,4099,-7004,2430,44,-105,-115,11
2025-07-01 18:23:35.180,-1.8171991109848025,-9.603142738342283,0.1651999205350875,0.0207694191485643,-0.0036651915870606,0.0048869219608604,3806,-6999,2194,45,-99,117,11
2025-07-01 18:23:35.209,-1.7405846118927002,-9.519346237182615,0.2466027736663818,0.0537561401724815,0.0305432621389627,-0.0219911485910415,3836,-7030,2402,35,106,53,11
2025-07-01 18:23:35.317,-1.886630892753601,-9.409213066101074,0.1699883192777633,0.0207694191485643,0.0134390350431203,0.0158824957907199,4120,-6989,2411,67,102,28,11
2025-07-01 18:23:35.610,-1.8411411046981807,-9.732429504394531,0.3088520169258117,0.0109955742955207,0.0794124826788902,-0.0036651915870606,4135,-6970,2431,-125,11,72,11
2025-07-01 18:23:36.022,-1.8124107122421265,-9.421183586120604,0.2657563984394073,-0.230907067656517,-0.0171042270958423,0.0024434609804302,4158,-6979,2421,4,-121,33,11
2025-07-01 18:23:36.117,-1.908178806304932,-9.469067573547363,0.2011129409074783,-0.0415388382971286,-0.0061086523346602,0.0219911485910415,4104,-6971,2392,63,-105,13,11
2025-07-01 18:23:36.209,-1.900996208190918,-9.428366661071776,0.272938996553421,0.0122173046693205,-0.0403171069920063,-0.0403171069920063,4146,-6984,2398,66,-127,16,11
